Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.891086,0.827175,0.784328,0.876884,0.951098,0.000000,0.000000,0.268050,0.634978,0.740257,0.812601,30.385352,42.634514,41.489965,0.934785,54.159002,
1,0.882723,0.823446,0.780230,0.872795,0.940620,6.983675,7.045128,0.270113,0.634584,0.737926,0.808119,30.401100,42.653727,41.534426,0.935355,59.269843,
2,0.882120,0.819511,0.772134,0.873007,0.941756,6.983675,6.983675,0.272846,0.636488,0.739117,0.812316,30.420821,42.658721,41.577915,0.935553,59.425354,
3,0.885922,0.820406,0.779144,0.871350,0.946884,6.991966,7.009639,0.274322,0.636848,0.739555,0.810520,30.450211,42.696150,41.617651,0.936253,60.055885,
4,0.880131,0.815851,0.780521,0.875427,0.935323,6.928384,6.991966,0.274011,0.636413,0.740274,0.809193,30.396898,42.683994,41.619910,0.936607,58.811519,
5,0.880693,0.813802,0.787427,0.858878,0.939798,6.912791,6.928384,0.275719,0.635480,0.738262,0.809778,30.445572,42.723687,41.655712,0.937640,58.889327,
6,0.880823,0.820977,0.773777,0.871415,0.936711,6.879338,6.912791,0.277375,0.637141,0.740089,0.811482,30.457238,42.759997,41.679651,0.938214,59.017233,
7,0.880041,0.810665,0.775208,0.876441,0.938130,6.870182,6.879338,0.279143,0.638048,0.741362,0.811448,30.466882,42.734764,41.666693,0.938840,58.872638,
8,0.878612,0.823540,0.768304,0.862993,0.940481,6.766628,6.870182,0.280473,0.638544,0.741490,0.810844,30.491928,42.729467,41.700663,0.939790,58.445946,
9,0.878135,0.817878,0.769902,0.870952,0.938733,6.687890,6.766628,0.282017,0.639430,0.741277,0.813704,30.451257,42.737258,41.686779,0.939602,58.438017,
10,0.875648,0.819064,0.771652,0.875574,0.927755,6.659928,6.687890,0.283235,0.640788,0.742884,0.812466,30.453062,42.734185,41.708681,0.940209,57.872754,
11,0.881834,0.819352,0.768759,0.860442,0.944954,6.600376,6.659928,0.285026,0.643224,0.745062,0.815293,30.451025,42.759022,41.697236,0.940563,59.223286,
12,0.883135,0.819523,0.762782,0.871028,0.944445,6.561606,6.600376,0.285463,0.643197,0.744732,0.815211,30.413040,42.787190,41.733784,0.940744,59.420964,
13,0.878984,0.822111,0.769635,0.864710,0.942578,6.548626,6.561606,0.288245,0.645709,0.746231,0.814851,30.415246,42.790436,41.679740,0.941448,58.580311,
14,0.869657,0.820402,0.761629,0.859928,0.928188,6.494048,6.548626,0.289385,0.646143,0.746690,0.814654,30.346927,42.806874,41.715253,0.941818,56.709674,
15,0.872375,0.819536,0.755573,0.873905,0.926293,6.409793,6.494048,0.290957,0.647955,0.747378,0.815090,30.313343,42.824917,41.692241,0.942524,57.170829,
16,0.879529,0.815638,0.767959,0.865752,0.941935,6.377264,6.409793,0.291197,0.647480,0.746812,0.814200,30.208783,42.810528,41.717344,0.942733,58.455309,
17,0.877574,0.815775,0.764838,0.850495,0.942712,6.347176,6.377264,0.292409,0.648593,0.747576,0.815024,30.139325,42.812006,41.692489,0.942673,58.103448,
18,0.874860,0.815915,0.748606,0.873409,0.934428,6.330017,6.347176,0.294825,0.650427,0.748485,0.815540,30.125174,42.827464,41.684345,0.943122,57.587766,
19,0.872297,0.821852,0.746546,0.858310,0.941099,6.315942,6.330017,0.296231,0.650670,0.747924,0.813210,30.044254,42.829880,41.674915,0.943516,56.899301,
20,0.869032,0.814383,0.768696,0.859893,0.925677,6.252995,6.315942,0.296899,0.650789,0.748280,0.815068,29.950667,42.848474,41.705719,0.943866,56.331598,
21,0.869532,0.818067,0.767395,0.851697,0.930293,6.205267,6.252995,0.299000,0.651323,0.748132,0.813130,29.889416,42.872749,41.703464,0.943647,56.233830,
22,0.871447,0.815770,0.750623,0.862845,0.932702,6.183049,6.205267,0.300757,0.652134,0.747992,0.812514,29.824783,42.900659,41.663753,0.943771,56.520507,
23,0.873304,0.807563,0.751284,0.854894,0.939602,6.156707,6.183049,0.301989,0.652653,0.748023,0.813328,29.728884,42.899546,41.642383,0.944205,56.896310,
24,0.871363,0.814231,0.752235,0.863858,0.931890,6.055274,6.156707,0.303531,0.652791,0.747771,0.810371,29.665508,42.929708,41.708661,0.944032,56.209402,
25,0.862620,0.812379,0.753783,0.851572,0.920667,5.990698,6.055274,0.305263,0.654226,0.749200,0.813321,29.641196,42.959581,41.747186,0.944998,54.663255,
26,0.864041,0.813673,0.749478,0.844955,0.931031,5.941489,5.990698,0.306941,0.654880,0.749248,0.813254,29.561626,43.017022,41.747757,0.945483,54.869648,
27,0.865946,0.807838,0.746252,0.851540,0.934192,5.912837,5.941489,0.308262,0.656508,0.749516,0.811617,29.492485,43.031121,41.741941,0.946041,55.084204,
28,0.867161,0.807224,0.752811,0.848813,0.933584,5.840379,5.912837,0.308958,0.656205,0.749431,0.813185,29.381650,43.075602,41.812026,0.946136,55.346236,
29,0.862980,0.813377,0.746533,0.843044,0.932361,5.795706,5.840379,0.310985,0.657123,0.748961,0.810306,29.292745,43.075926,41.791878,0.946282,54.271981,
30,0.857385,0.809193,0.741063,0.845664,0.920735,5.772176,5.795706,0.312049,0.658256,0.750397,0.813906,29.192388,43.097731,41.782679,0.946610,53.427048,
31,0.863602,0.810891,0.738900,0.847336,0.932469,5.734381,5.772176,0.312758,0.659018,0.751100,0.811893,29.097646,43.106207,41.792382,0.946906,54.464703,
32,0.861551,0.807124,0.746463,0.848664,0.924032,5.724712,5.734381,0.313518,0.657980,0.749565,0.810939,28.974922,43.092662,41.747063,0.947028,53.961333,
33,0.857581,0.809793,0.739971,0.833213,0.926791,5.708399,5.724712,0.315174,0.658599,0.749652,0.810593,28.857036,43.110407,41.737810,0.946607,53.144722,
34,0.856434,0.810455,0.741394,0.839244,0.922884,5.678783,5.708399,0.316529,0.659155,0.749215,0.809793,28.749595,43.094855,41.752232,0.946130,52.816575,
35,0.855765,0.812578,0.735179,0.839975,0.919789,5.666988,5.678783,0.316221,0.656729,0.747049,0.809838,28.610384,43.147818,41.766504,0.946022,52.647663,
36,0.853689,0.809215,0.743973,0.829691,0.921083,5.622853,5.666988,0.317575,0.655802,0.744865,0.804711,28.393250,43.161829,41.826364,0.945778,51.816150,
37,0.852015,0.809064,0.739565,0.841470,0.913139,5.603145,5.622853,0.318870,0.655271,0.743910,0.805153,28.207581,43.159460,41.799034,0.945352,51.477173,
38,0.855145,0.807056,0.738920,0.829401,0.925205,5.573940,5.603145,0.319548,0.653564,0.741527,0.802645,28.053240,43.161027,41.787086,0.945634,51.837208,
39,0.852550,0.812498,0.728654,0.834187,0.916914,5.523081,5.573940,0.321101,0.653147,0.740513,0.798944,27.914417,43.147204,41.785923,0.945456,51.020568,
40,0.854658,0.816104,0.731103,0.835286,0.921050,5.496716,5.523081,0.321504,0.651855,0.738965,0.799187,27.758625,43.171028,41.775227,0.945164,51.384189,
41,0.853371,0.813116,0.744831,0.826782,0.923009,5.485671,5.496716,0.322321,0.650228,0.736428,0.795731,27.565019,43.178652,41.744893,0.944964,50.851989,
42,0.846257,0.815707,0.735559,0.823923,0.909435,5.460341,5.485671,0.324721,0.651361,0.736983,0.795345,27.412149,43.181029,41.737466,0.944496,49.433100,
43,0.846148,0.812897,0.741688,0.821383,0.909594,5.456491,5.460341,0.326489,0.649951,0.734550,0.793859,27.267214,43.167598,41.681785,0.943951,49.256965,
44,0.847411,0.815732,0.736075,0.825272,0.907933,5.420912,5.456491,0.327223,0.648317,0.733589,0.791629,27.137571,43.181226,41.660522,0.943096,49.311663,
45,0.850060,0.815917,0.737664,0.818557,0.920293,5.402345,5.420912,0.329861,0.650327,0.734384,0.792159,27.048778,43.219179,41.668047,0.943602,49.814486,
46,0.845128,0.822220,0.727356,0.823902,0.909884,5.375015,5.402345,0.332074,0.650249,0.734355,0.791835,26.942651,43.247615,41.640138,0.943232,48.816094,
47,0.841742,0.818175,0.725915,0.819341,0.909882,5.320601,5.375015,0.333366,0.650886,0.734720,0.792377,26.866483,43.280005,41.679481,0.942708,48.146781,
48,0.834047,0.819667,0.719207,0.822151,0.891787,5.239944,5.320601,0.335197,0.650268,0.734165,0.791561,26.774675,43.284170,41.710883,0.942259,46.539474,
49,0.839932,0.815898,0.735058,0.821881,0.896171,5.196856,5.239944,0.336342,0.649808,0.733594,0.791017,26.662593,43.307747,41.691226,0.942250,47.561099,
50,0.842423,0.813964,0.738976,0.801516,0.913655,5.193240,5.196856,0.337711,0.649241,0.731751,0.790528,26.524542,43.283856,41.714771,0.942631,47.949929,
51,0.839810,0.816323,0.731452,0.825669,0.898373,5.166480,5.193240,0.338848,0.647339,0.729434,0.786810,26.347498,43.299909,41.712086,0.941655,47.150268,
52,0.826025,0.820869,0.726840,0.794696,0.889136,5.134776,5.166480,0.340442,0.646226,0.727626,0.783871,26.179002,43.271132,41.710826,0.941481,44.293993,
53,0.824292,0.822199,0.725126,0.800240,0.881674,5.089929,5.134776,0.341925,0.646453,0.727264,0.783817,25.996674,43.263148,41.664748,0.940662,43.899959,
54,0.830169,0.816683,0.730226,0.809062,0.886593,5.066875,5.089929,0.343540,0.645995,0.725515,0.782697,25.830674,43.245778,41.660061,0.940191,44.862766,
55,0.824817,0.823586,0.722759,0.788392,0.886154,5.033807,5.066875,0.343301,0.644468,0.723789,0.777280,25.650127,43.182916,41.636174,0.939072,43.466340,
56,0.823282,0.813412,0.731436,0.794408,0.880668,4.979895,5.033807,0.344281,0.642827,0.721656,0.777606,25.463053,43.163154,41.587417,0.938175,43.107483,
57,0.819017,0.821487,0.722709,0.798677,0.868973,4.948395,4.979895,0.345111,0.640535,0.718033,0.770288,25.280301,43.103794,41.576754,0.937069,41.766564,
58,0.816378,0.817656,0.713153,0.791793,0.872551,4.895186,4.948395,0.344029,0.636572,0.713349,0.766001,25.075264,43.076085,41.536475,0.935751,40.907489,
