Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.906709,0.884389,0.838452,0.899407,0.952519,0.000000,0.000000,0.345796,0.856808,0.907711,0.932843,35.835526,44.463014,46.473591,0.977474,69.299621,
1,0.909320,0.879959,0.845812,0.889080,0.958901,8.159022,8.338335,0.335755,0.856838,0.907644,0.928692,35.536153,44.536623,46.407391,0.976400,78.387832,
2,0.908672,0.888534,0.852688,0.901145,0.948966,8.096985,8.159022,0.334750,0.857008,0.906527,0.927398,35.153366,44.498368,46.306498,0.976204,78.048963,
3,0.906102,0.883493,0.861787,0.881279,0.954022,8.096985,8.096985,0.333295,0.853928,0.903555,0.924526,34.353050,44.206976,46.048656,0.973813,77.191062,
4,0.916418,0.883712,0.852173,0.922039,0.955557,8.080259,8.099654,0.334318,0.855897,0.903710,0.923061,33.369730,43.844558,45.625325,0.971949,79.204054,
5,0.908467,0.885130,0.849860,0.889395,0.954296,8.026373,8.080259,0.334705,0.854710,0.901521,0.921504,32.452273,43.348707,45.155791,0.971155,77.295884,
6,0.910126,0.885838,0.853530,0.893494,0.962373,7.940368,8.026373,0.335418,0.854550,0.901386,0.919460,31.654849,42.906597,44.660286,0.970540,77.390592,
7,0.908683,0.884874,0.832453,0.910225,0.954791,7.871682,7.940368,0.335197,0.855060,0.900364,0.917732,30.918786,42.414046,44.135093,0.970280,76.849577,
8,0.911788,0.884160,0.847407,0.890915,0.965120,7.610140,7.871682,0.333221,0.853202,0.898050,0.914295,30.206805,42.032896,43.608424,0.969702,76.881852,
9,0.906097,0.881955,0.847457,0.903261,0.948221,7.453049,7.610140,0.331882,0.853880,0.897175,0.911523,29.601281,41.633575,43.103869,0.969032,75.299709,
10,0.903921,0.883937,0.833386,0.897556,0.950779,7.379878,7.453049,0.331103,0.855248,0.897690,0.912274,29.012186,41.279270,42.633206,0.967877,74.848961,
11,0.906318,0.886592,0.829118,0.885078,0.963969,7.321548,7.379878,0.331827,0.854746,0.896347,0.910323,28.453899,41.005609,42.235224,0.965030,75.084892,
12,0.904014,0.885761,0.834777,0.895819,0.954894,7.122491,7.321548,0.329861,0.852674,0.894383,0.907577,27.965806,40.680933,41.910459,0.963272,74.130002,
13,0.896607,0.880671,0.827628,0.883109,0.945300,7.122491,7.122491,0.327341,0.853928,0.894005,0.906526,27.560434,40.448042,41.637614,0.961917,72.512986,
14,0.906841,0.885095,0.830467,0.901383,0.957934,8.797559,8.797559,0.330760,0.852128,0.894222,0.908481,28.033202,40.781943,41.977501,0.963248,76.495751,
15,0.907132,0.885275,0.837595,0.893103,0.956900,9.092784,9.092784,0.331126,0.855438,0.898860,0.912834,28.638292,41.142214,42.423251,0.966035,77.352884,
16,0.904594,0.884882,0.838686,0.891891,0.953074,9.208088,9.208088,0.329597,0.855559,0.900323,0.916194,29.214236,41.458046,42.849109,0.966465,77.255666,
17,0.909511,0.885006,0.846755,0.896634,0.958187,9.402707,9.402707,0.330728,0.856274,0.902883,0.920585,29.691498,41.830340,43.246337,0.966271,78.897790,
18,0.908061,0.886277,0.844952,0.895487,0.955604,12.013018,12.013018,0.332247,0.856801,0.904661,0.922402,30.129148,42.181801,43.524241,0.966609,81.359324,
19,0.908177,0.888146,0.842147,0.885628,0.964076,12.348634,12.348634,0.333347,0.858284,0.906360,0.923894,30.558987,42.632708,43.877364,0.966981,81.878730,
20,0.910241,0.880592,0.842558,0.897094,0.962339,12.640885,12.640885,0.333537,0.857710,0.907237,0.923964,30.970120,42.816792,43.934855,0.968500,82.623768,
21,0.908110,0.883869,0.840959,0.891893,0.961867,12.745882,12.745882,0.335278,0.856649,0.907329,0.926022,31.010743,42.708407,43.832325,0.968528,82.441036,
22,0.915974,0.892353,0.856226,0.900563,0.963029,12.832333,12.832333,0.340415,0.853643,0.904247,0.923671,30.614218,42.435434,43.480858,0.968029,83.859746,
23,0.917406,0.902081,0.861491,0.906428,0.956123,13.115504,13.115504,0.346209,0.848304,0.898923,0.917763,30.061136,41.645744,42.656580,0.965781,83.779576,
24,0.913541,0.903918,0.859140,0.900263,0.950856,13.348996,13.348996,0.349729,0.840596,0.890894,0.910662,29.087874,40.463654,41.390331,0.964437,82.371490,
