Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.878690,0.860137,0.827198,0.875297,0.902625,0.000000,0.000000,0.338423,0.734158,0.801056,0.841143,27.315683,45.041701,43.238675,0.950106,53.980280,
1,0.884622,0.855628,0.833534,0.864350,0.923149,6.983675,7.045128,0.339382,0.731081,0.796617,0.834992,27.329668,45.029805,43.237697,0.950591,61.982006,
2,0.887620,0.865430,0.817395,0.873881,0.926267,6.983675,6.983675,0.341926,0.731664,0.796604,0.837016,27.355303,45.055626,43.293940,0.950548,62.705466,
3,0.890669,0.855239,0.813488,0.884086,0.929584,6.991966,7.009639,0.343396,0.733652,0.797923,0.835448,27.391981,45.122740,43.312534,0.951158,63.237708,
4,0.880390,0.862096,0.804064,0.863820,0.923368,6.928384,6.991966,0.343604,0.731564,0.797107,0.833980,27.373492,45.105025,43.304892,0.950500,61.011733,
5,0.876037,0.852443,0.835497,0.883606,0.890759,6.912791,6.928384,0.347224,0.735613,0.800143,0.836886,27.491415,45.193977,43.388374,0.951647,60.382439,
6,0.875247,0.860555,0.819106,0.868193,0.901879,6.879338,6.912791,0.348601,0.735856,0.800175,0.838170,27.523460,45.260721,43.413132,0.952029,60.273655,
7,0.882826,0.858928,0.803100,0.869702,0.926738,6.870182,6.879338,0.350660,0.736211,0.801078,0.837061,27.516472,45.225797,43.428905,0.952110,61.716946,
8,0.888953,0.862231,0.823879,0.886135,0.920233,6.766628,6.870182,0.351439,0.735252,0.799630,0.836310,27.536011,45.225435,43.453772,0.952561,62.739274,
9,0.883542,0.859475,0.826644,0.863328,0.924359,6.687890,6.766628,0.352930,0.736946,0.800910,0.836932,27.551968,45.238262,43.424554,0.953041,61.643519,
10,0.876660,0.864122,0.810875,0.865800,0.910587,6.659928,6.687890,0.355141,0.739079,0.802541,0.837554,27.600806,45.260507,43.506052,0.953868,60.314847,
11,0.873510,0.862514,0.825982,0.885507,0.884609,6.600376,6.659928,0.355992,0.739200,0.802694,0.839562,27.616286,45.277535,43.490373,0.954417,59.766026,
12,0.879299,0.867627,0.835390,0.859350,0.908257,6.561606,6.600376,0.358664,0.741630,0.804659,0.841457,27.670061,45.311051,43.547103,0.955142,61.045158,
13,0.885442,0.866184,0.819438,0.875354,0.921038,6.548626,6.561606,0.360049,0.743360,0.806627,0.843088,27.696831,45.281941,43.516108,0.955923,62.419065,
14,0.886609,0.864973,0.819965,0.886300,0.916946,6.494048,6.548626,0.360924,0.744461,0.808353,0.844924,27.710247,45.318211,43.585382,0.955941,62.769641,
15,0.883843,0.870057,0.830527,0.859305,0.922305,6.409793,6.494048,0.362931,0.746283,0.809075,0.844296,27.743650,45.354519,43.629178,0.956458,62.087970,
16,0.884543,0.864790,0.832165,0.876995,0.912060,6.377264,6.409793,0.363934,0.746009,0.808823,0.845782,27.708187,45.329288,43.614265,0.956243,62.287847,
17,0.872790,0.867916,0.824375,0.886678,0.882147,6.347176,6.377264,0.364993,0.747218,0.810069,0.847259,27.701556,45.333037,43.631524,0.956394,60.039772,
18,0.873477,0.868564,0.824187,0.865500,0.897097,6.330017,6.347176,0.366353,0.747410,0.809982,0.844516,27.702573,45.319916,43.653659,0.956482,59.959920,
19,0.886529,0.869663,0.827901,0.869876,0.923270,6.315942,6.330017,0.367857,0.748596,0.810309,0.847613,27.703688,45.336584,43.673335,0.956498,62.766922,
20,0.893435,0.865061,0.830935,0.899371,0.920142,6.252995,6.315942,0.370263,0.750503,0.812345,0.848451,27.733840,45.382359,43.721652,0.957057,64.194319,
21,0.884847,0.870597,0.834528,0.860420,0.922113,6.205267,6.252995,0.373788,0.752859,0.813784,0.848461,27.784715,45.441589,43.772153,0.957260,62.439234,
22,0.873997,0.867308,0.828572,0.878600,0.888755,6.183049,6.205267,0.375167,0.752617,0.813700,0.848143,27.764457,45.477617,43.785371,0.957354,60.216366,
23,0.873526,0.869915,0.827808,0.893199,0.879035,6.156707,6.183049,0.376752,0.754398,0.815314,0.849957,27.769106,45.505229,43.790167,0.957659,60.256211,
