Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.939826,0.891203,0.887638,0.947000,0.964523,0.000000,0.000000,0.494788,0.857541,0.902184,0.929793,33.557842,50.743639,49.597242,0.985193,75.113714,
1,0.937455,0.873794,0.877602,0.927969,0.978660,20.504421,20.906340,0.474973,0.853023,0.897917,0.923234,33.322501,50.756408,49.618424,0.985831,94.965884,
2,0.936985,0.881636,0.879516,0.936468,0.970053,20.504421,20.504421,0.476959,0.853403,0.899336,0.926138,33.302719,50.792186,49.625568,0.986528,95.145018,
3,0.934176,0.889082,0.893580,0.930926,0.960211,20.848526,20.848526,0.481080,0.854870,0.901232,0.928170,32.851535,50.771491,49.425661,0.985898,95.073527,
4,0.942080,0.893194,0.892315,0.943415,0.973238,21.273979,21.401106,0.484660,0.853981,0.900101,0.927017,32.495861,50.658947,49.270398,0.984884,96.923152,
5,0.939603,0.893246,0.890713,0.937185,0.967032,21.144701,21.273979,0.488488,0.854906,0.900440,0.925215,32.096233,50.452372,49.270474,0.984676,96.206111,
6,0.944276,0.895661,0.894956,0.935190,0.979476,21.060045,21.144701,0.490429,0.855961,0.899870,0.924907,31.578110,50.200764,49.110512,0.982892,97.070088,
7,0.940474,0.898271,0.895479,0.939866,0.965787,20.917675,21.060045,0.480968,0.843898,0.885909,0.908819,28.027141,49.750327,48.798055,0.978070,94.423876,
8,0.946550,0.900016,0.908923,0.942007,0.973967,20.755224,20.917675,0.473003,0.836955,0.877240,0.897623,26.281447,49.291479,48.479924,0.971185,94.382259,
9,0.952735,0.902317,0.908566,0.946094,0.983815,20.755224,20.755224,0.467596,0.831319,0.870237,0.890151,25.059517,48.960351,48.217228,0.965950,94.839324,
10,0.947192,0.904548,0.911445,0.952864,0.965936,20.972969,20.972969,0.457865,0.816042,0.854622,0.872196,23.717661,48.480629,47.926032,0.958666,91.992367,
11,0.936104,0.906360,0.910183,0.939584,0.949768,20.992359,20.992359,0.448171,0.799558,0.837429,0.856313,22.760907,47.598910,47.451696,0.951268,88.008647,
12,0.929003,0.904815,0.904400,0.918707,0.950266,20.456478,21.247683,0.445297,0.798229,0.834889,0.852635,22.782917,47.428157,47.318374,0.945716,85.781368,
13,0.931747,0.904019,0.898231,0.922073,0.955532,19.779936,20.456478,0.443562,0.802818,0.839134,0.856638,22.745631,47.261013,47.195774,0.945096,86.197112,
14,0.915140,0.897778,0.868277,0.908199,0.939511,16.496902,19.779936,0.440121,0.802723,0.838840,0.856120,22.669778,47.311941,47.225681,0.943770,79.896206,
15,0.901494,0.895741,0.870038,0.900110,0.914669,16.119291,16.496902,0.437727,0.799237,0.836729,0.853997,22.640497,47.367998,47.312440,0.942088,76.549998,
16,0.896463,0.889173,0.860661,0.879330,0.921253,15.720981,16.119291,0.437249,0.797808,0.835389,0.853419,22.601883,47.470497,47.531779,0.941692,75.074749,
17,0.897207,0.886069,0.851168,0.893472,0.918041,15.320583,15.720981,0.438732,0.797755,0.835226,0.853013,22.579162,47.472667,47.574349,0.941939,74.818803,
18,0.896565,0.885067,0.850258,0.883244,0.923848,14.838888,15.320583,0.442177,0.797446,0.835106,0.852816,22.556200,47.435559,47.599962,0.942606,74.219313,
19,0.900462,0.887482,0.851213,0.885061,0.931143,14.391592,14.838888,0.445627,0.796923,0.834678,0.852533,22.556999,47.296999,47.456958,0.943614,74.556991,
20,0.892893,0.878111,0.860274,0.873428,0.920636,13.985211,14.391592,0.448672,0.798233,0.835866,0.854107,22.578473,47.113542,47.294927,0.944711,72.770634,
21,0.897906,0.883752,0.851371,0.885402,0.924348,13.597328,13.985211,0.454685,0.799607,0.837490,0.854272,22.611423,46.905953,47.048190,0.945728,73.482222,
22,0.896516,0.885030,0.840918,0.887335,0.925003,13.085637,13.597328,0.460195,0.800089,0.836524,0.853181,22.646403,46.693256,46.836208,0.946666,72.583699,
23,0.895128,0.882730,0.851269,0.878750,0.923659,12.801063,13.085637,0.465056,0.800765,0.838144,0.855158,22.667210,46.583995,46.664922,0.947267,72.213773,
24,0.894948,0.882385,0.852128,0.881151,0.921799,12.566653,12.801063,0.469709,0.802071,0.838883,0.855418,22.668762,46.404099,46.416002,0.947921,71.982977,
25,0.895097,0.885675,0.854696,0.884830,0.918039,12.365686,12.566653,0.476389,0.803964,0.840879,0.856780,22.668496,46.174037,46.094837,0.948302,71.972829,
26,0.894206,0.886604,0.850955,0.875631,0.922354,12.107477,12.365686,0.480268,0.803673,0.841340,0.857799,22.652773,45.970888,45.762616,0.948664,71.620567,
27,0.899072,0.884299,0.851359,0.875019,0.933018,12.064702,12.107477,0.483839,0.799482,0.837188,0.853465,22.611960,45.763423,45.407851,0.948492,72.138545,
28,0.897052,0.885347,0.850864,0.878663,0.927102,12.064702,12.064702,0.485817,0.790430,0.827473,0.844452,22.374002,44.793711,44.941055,0.946616,70.789512,
29,0.898160,0.882910,0.850892,0.877352,0.930019,16.970699,17.319077,0.486064,0.799133,0.836634,0.854454,22.663366,46.162177,45.799190,0.948868,76.763133,
