Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.810906,0.803543,0.728453,0.792231,0.862304,0.000000,0.000000,0.274240,0.646724,0.732474,0.797939,27.600846,42.990002,44.987664,0.942127,37.781826,
1,0.818414,0.795018,0.725632,0.791058,0.881219,13.786781,15.017194,0.275237,0.643947,0.731845,0.798502,28.307961,43.177943,45.164954,0.943734,52.546059,
2,0.813933,0.798014,0.726054,0.797219,0.866467,13.416300,13.786781,0.277191,0.647085,0.736355,0.802820,28.275734,43.264963,45.247947,0.944291,51.714815,
3,0.813294,0.798604,0.717642,0.794498,0.870263,13.301065,13.416300,0.278639,0.648755,0.737221,0.802275,27.666771,43.315184,45.242027,0.940796,51.452546,
4,0.820376,0.800039,0.719195,0.801848,0.880538,13.301065,13.301065,0.277064,0.644178,0.731819,0.796704,26.608752,43.340159,45.235867,0.939138,52.346116,
5,0.818017,0.796251,0.716649,0.788889,0.884356,13.308367,13.308367,0.277137,0.644894,0.731334,0.792330,26.499743,43.347636,45.235595,0.937234,51.614924,
6,0.801409,0.792310,0.712853,0.769508,0.862101,13.319604,13.341339,0.275685,0.642794,0.727750,0.787244,26.428659,43.343963,45.278300,0.935691,48.158122,
7,0.793014,0.792545,0.703576,0.757839,0.852329,13.319604,13.319604,0.276072,0.642829,0.727284,0.786058,26.325868,43.332713,45.299201,0.935834,46.523712,
8,0.787793,0.789908,0.701238,0.758794,0.840989,12.967252,13.483942,0.272502,0.638903,0.722456,0.781482,25.922754,43.256097,45.264650,0.933567,44.904308,
9,0.786989,0.790047,0.684795,0.762676,0.844431,12.667236,12.967252,0.270838,0.634800,0.718356,0.776447,25.756951,43.291610,45.305512,0.930098,44.135928,
10,0.792097,0.791881,0.685188,0.762590,0.854591,12.459805,12.667236,0.269202,0.631237,0.714607,0.771282,25.524626,43.303415,45.330511,0.927142,44.529050,
11,0.782433,0.794182,0.682762,0.744850,0.844570,12.095065,12.459805,0.268524,0.629669,0.711791,0.768076,25.271905,43.296357,45.333205,0.924808,42.195503,
12,0.781758,0.796059,0.679601,0.740517,0.845589,12.095065,12.095065,0.268139,0.629027,0.709584,0.764039,24.997718,43.231695,45.293606,0.924352,41.790298,
13,0.789188,0.788541,0.684663,0.747091,0.858590,16.986813,16.986813,0.266797,0.626508,0.708301,0.765639,25.335231,43.293025,45.344658,0.926665,47.690651,
14,0.786107,0.791803,0.676573,0.747165,0.855327,17.333555,17.333555,0.264515,0.621827,0.704643,0.761791,25.321363,43.211116,45.299329,0.925964,47.197791,
15,0.781325,0.790977,0.682274,0.743690,0.844380,17.878725,17.878725,0.264352,0.618692,0.701365,0.759028,25.322998,43.170233,45.281270,0.926572,46.624471,
16,0.785181,0.790748,0.674151,0.740623,0.857842,18.292814,18.292814,0.264127,0.619624,0.702801,0.761181,25.366567,43.146034,45.254863,0.928833,47.824181,
17,0.787707,0.789588,0.673533,0.745995,0.860669,18.336391,18.472101,0.264235,0.620469,0.703933,0.762904,25.403272,43.122231,45.241573,0.930456,48.431657,
18,0.797738,0.793687,0.681120,0.771155,0.863148,18.047039,18.336391,0.262808,0.620957,0.703928,0.764124,25.598600,43.087525,45.203917,0.932047,50.059288,
19,0.802972,0.797418,0.687145,0.786602,0.862115,18.047039,18.047039,0.261989,0.624358,0.707134,0.765528,26.176845,43.029863,45.156358,0.933466,51.125190,
20,0.805671,0.802578,0.694028,0.766864,0.875786,19.549400,19.711395,0.261892,0.626614,0.708060,0.766821,26.379958,43.000238,45.149586,0.934747,52.969997,
21,0.800282,0.804927,0.698015,0.768497,0.860795,19.083008,19.549400,0.262001,0.628811,0.708549,0.764448,26.465526,42.938038,45.083349,0.934717,51.436039,
22,0.795978,0.812272,0.700292,0.767470,0.847073,18.214090,19.083008,0.262549,0.633068,0.711933,0.768331,26.570070,42.876065,45.013560,0.935081,50.161365,
23,0.796563,0.815798,0.704354,0.775823,0.841090,17.550188,18.214090,0.259493,0.636639,0.713764,0.769349,26.517396,42.815758,44.966879,0.935348,49.751903,
24,0.801265,0.821558,0.701857,0.760409,0.862872,16.964783,17.550188,0.257357,0.639794,0.715780,0.769306,26.327121,42.804574,44.969915,0.935835,50.105853,
25,0.813881,0.832934,0.729854,0.770067,0.870551,16.702520,16.964783,0.253293,0.629311,0.701588,0.749952,25.267049,42.782463,44.922550,0.929411,50.832785,
26,0.805735,0.837917,0.739180,0.770736,0.847008,16.172523,16.702520,0.252877,0.622157,0.690159,0.734343,24.234352,42.691006,44.872663,0.919505,47.798624,
27,0.775818,0.837930,0.735380,0.742003,0.796366,15.231139,16.172523,0.253746,0.615425,0.679991,0.719380,23.027340,42.612823,44.907309,0.910110,40.612322,
28,0.775236,0.841316,0.736706,0.741987,0.793859,14.232329,15.231139,0.252426,0.611383,0.672821,0.711007,22.025755,42.548741,45.072637,0.904809,39.055704,
29,0.776425,0.843298,0.743968,0.737722,0.795661,13.283802,14.232329,0.249518,0.606549,0.663548,0.698404,21.245070,42.605648,45.327630,0.900383,37.609141,
30,0.771493,0.845332,0.745816,0.734893,0.785073,12.699966,13.283802,0.248523,0.606839,0.660863,0.692917,20.628303,42.589314,45.478063,0.897365,35.855111,
31,0.781745,0.847024,0.751246,0.736620,0.806602,11.836887,12.699966,0.257275,0.607275,0.657480,0.686158,19.945723,42.779956,45.789938,0.893981,36.383658,
32,0.776730,0.853326,0.751121,0.741162,0.789355,10.171193,11.836887,0.256739,0.606147,0.653611,0.681309,19.513115,42.928831,46.065383,0.891555,33.639890,
33,0.766603,0.857249,0.759064,0.719143,0.776599,9.777036,10.171193,0.255733,0.605586,0.651001,0.674274,19.165256,42.933598,46.106900,0.889760,31.099646,
34,0.767770,0.862062,0.760285,0.740326,0.759234,9.094260,9.777036,0.253346,0.606057,0.648505,0.668793,18.860400,43.040491,46.414412,0.888317,30.337368,
35,0.768031,0.867047,0.771115,0.727810,0.762996,8.426038,9.094260,0.254897,0.612953,0.652769,0.670913,18.629884,43.102134,46.820400,0.889054,29.811927,
36,0.765554,0.870312,0.772901,0.726781,0.755272,7.970442,8.426038,0.252300,0.615682,0.650782,0.665989,18.449102,43.049172,46.877352,0.888395,28.627074,
37,0.765481,0.879881,0.781015,0.739882,0.738635,6.426089,7.970442,0.248566,0.617831,0.650067,0.663536,18.315286,42.963137,46.823035,0.889986,27.016985,
38,0.766228,0.875733,0.775122,0.726636,0.755056,6.426089,6.426089,0.246761,0.618293,0.652046,0.665786,18.468729,43.005188,46.832167,0.889609,27.303065,
39,0.770683,0.870705,0.767427,0.735867,0.763514,6.543378,6.543378,0.252455,0.621073,0.656723,0.671743,18.586596,43.039665,46.865470,0.891336,28.494264,
40,0.764687,0.870030,0.765366,0.735431,0.750308,6.776679,6.776679,0.254570,0.624148,0.661667,0.678443,18.745241,43.059078,46.902194,0.893315,28.049063,
41,0.774327,0.867843,0.765722,0.734572,0.775908,7.043460,7.043460,0.257596,0.624921,0.664892,0.683710,18.901821,43.091308,46.672293,0.895863,30.292653,
42,0.766838,0.862132,0.761870,0.738338,0.757447,7.406143,7.406143,0.255786,0.625470,0.667492,0.688886,19.066855,43.029895,46.451754,0.898473,29.654943,
43,0.767519,0.860448,0.758219,0.735856,0.763373,7.920918,7.920918,0.256556,0.628292,0.672717,0.694640,19.290853,42.965075,46.128595,0.900130,30.620524,
