Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.844853,0.814482,0.718173,0.800377,0.919794,0.000000,0.000000,0.364093,0.726085,0.801167,0.849517,30.728626,47.420024,49.218258,0.966488,47.894171,
1,0.845463,0.820793,0.723795,0.820588,0.915711,7.113683,7.113683,0.354543,0.714563,0.790990,0.845133,30.722564,47.394128,49.386269,0.964834,54.996118,
2,0.834741,0.817736,0.727712,0.804143,0.901602,7.221373,7.221373,0.350422,0.715670,0.795663,0.848520,30.606779,47.387396,49.401510,0.964253,53.398394,
3,0.841520,0.823091,0.731083,0.793732,0.922532,7.293898,7.293898,0.349834,0.719322,0.798507,0.849031,30.535236,47.400403,49.543902,0.963800,54.884943,
4,0.840728,0.820749,0.727276,0.808118,0.909032,7.343652,7.343652,0.347084,0.721799,0.798914,0.847484,30.426082,47.382732,49.487001,0.963749,54.675303,
5,0.838568,0.818241,0.721878,0.810890,0.907801,7.402421,7.402421,0.343736,0.720333,0.796227,0.842844,30.243468,47.371263,49.485301,0.963488,53.939368,
6,0.841025,0.818250,0.730639,0.812219,0.910260,7.443544,7.443544,0.340750,0.716153,0.794014,0.841941,30.166775,47.358650,49.452643,0.961970,54.379869,
7,0.836064,0.812827,0.721383,0.809454,0.903546,7.496297,7.496297,0.338582,0.712564,0.789617,0.838428,30.011414,47.336863,49.397634,0.961241,53.137545,
8,0.839077,0.811183,0.720368,0.806044,0.913567,7.494017,7.538229,0.337925,0.713514,0.790604,0.839505,30.038468,47.303897,49.366381,0.961449,53.816700,
9,0.832779,0.811365,0.714570,0.812421,0.897436,7.494017,7.494017,0.335409,0.714080,0.792509,0.840440,30.009675,47.254416,49.279102,0.959742,52.721098,
10,0.828440,0.815004,0.712271,0.803609,0.890256,7.536616,7.536616,0.336386,0.716272,0.793213,0.839685,29.928095,47.201276,49.194754,0.957275,51.869636,
11,0.830729,0.810368,0.707527,0.811397,0.897101,7.612146,7.612146,0.335228,0.709979,0.787453,0.836393,29.909261,47.169447,49.148703,0.955776,52.056773,
12,0.824325,0.807146,0.710569,0.787615,0.896938,7.704821,7.704821,0.331599,0.707287,0.785320,0.832987,29.862241,47.144677,49.046720,0.953564,50.664565,
13,0.827671,0.807717,0.709767,0.786367,0.903532,10.885865,11.569959,0.339170,0.718197,0.796850,0.842739,30.558977,47.286559,49.120966,0.957106,55.340835,
14,0.825396,0.806910,0.701292,0.790355,0.901130,10.172837,10.885865,0.341985,0.720473,0.798561,0.843080,30.689685,47.377745,49.066531,0.958518,54.247310,
15,0.825255,0.809771,0.705303,0.784264,0.901870,9.943728,10.172837,0.351207,0.723399,0.800663,0.842935,30.768093,47.426448,49.183214,0.960910,53.995523,
16,0.820899,0.807714,0.698597,0.785935,0.895991,9.781562,9.943728,0.357677,0.726717,0.803032,0.845082,30.721720,47.490916,49.179607,0.962568,53.160204,
17,0.820750,0.808017,0.699383,0.786792,0.893758,9.703880,9.781562,0.366640,0.729971,0.803250,0.844424,30.590543,47.510610,49.075137,0.963267,52.959905,
18,0.812858,0.808427,0.695459,0.779971,0.882337,9.681420,9.703880,0.376239,0.730981,0.802129,0.841398,30.457030,47.509118,49.128095,0.964988,51.134215,
19,0.814734,0.809149,0.687571,0.779679,0.889409,9.681420,9.681420,0.383858,0.731973,0.801620,0.840297,30.339803,47.497489,48.981018,0.966596,51.375576,
20,0.815868,0.808617,0.693242,0.778934,0.890000,10.025147,10.032657,0.387714,0.731513,0.798599,0.835866,30.169942,47.520571,49.054393,0.965376,51.542002,
21,0.818075,0.813608,0.692367,0.776721,0.895869,9.951252,10.025147,0.391197,0.734050,0.799252,0.833296,30.019453,47.594476,48.978738,0.964166,51.709864,
22,0.820046,0.819511,0.710360,0.767921,0.899497,9.604414,9.951252,0.400969,0.738603,0.802477,0.838431,30.036970,47.723027,49.064076,0.962609,52.121971,
23,0.829902,0.828529,0.711793,0.802032,0.895357,9.346325,9.604414,0.408925,0.747289,0.809227,0.843309,30.143165,47.904163,48.972564,0.965082,54.233544,
24,0.859736,0.844638,0.758060,0.833278,0.920544,8.791408,9.346325,0.422604,0.755653,0.814584,0.846539,30.326724,48.109151,49.043300,0.965729,59.861622,
25,0.892440,0.854728,0.802074,0.872868,0.949804,8.104880,8.791408,0.442798,0.771744,0.829417,0.859544,30.830846,48.321377,49.063706,0.968101,67.006445,
26,0.890692,0.854481,0.802324,0.869371,0.947690,7.392330,8.104880,0.466294,0.791277,0.848382,0.878079,31.441546,48.452231,48.956048,0.969775,67.742332,
27,0.883623,0.852014,0.789716,0.868546,0.939654,6.773781,7.392330,0.488984,0.805342,0.860038,0.887207,31.555789,48.582395,48.787959,0.971404,66.603608,
28,0.884345,0.852737,0.791494,0.872590,0.940053,6.344346,6.773781,0.508454,0.810754,0.863952,0.890483,30.506189,48.731145,48.726748,0.971533,66.606213,
29,0.890294,0.866459,0.802247,0.870288,0.948420,5.838786,6.344346,0.527238,0.812959,0.865222,0.892553,29.417144,48.826433,48.632776,0.971747,67.426126,
30,0.901440,0.884255,0.834926,0.885936,0.944520,5.189861,5.838786,0.548532,0.819496,0.869988,0.895057,28.381833,49.027789,49.121459,0.972956,69.300670,
31,0.910372,0.895330,0.841193,0.891888,0.959745,4.534877,5.189861,0.574429,0.830130,0.877578,0.900907,27.569365,49.371593,49.907272,0.973858,71.052792,
32,0.923637,0.902293,0.858387,0.919245,0.964777,3.693783,4.534877,0.606486,0.844167,0.884931,0.904898,27.064233,49.484999,49.967224,0.974224,73.343975,
33,0.924743,0.914092,0.877152,0.918398,0.958189,3.339340,3.693783,0.629928,0.850815,0.888114,0.905666,26.659645,49.560370,49.955873,0.974648,73.293933,
34,0.937702,0.924275,0.887791,0.935163,0.972494,2.929458,3.339340,0.654560,0.860338,0.893780,0.908791,26.368312,49.667819,49.940401,0.974836,75.946721,
35,0.944336,0.932473,0.892491,0.935264,0.992206,2.315762,2.929458,0.682640,0.872730,0.901391,0.914438,26.104686,49.767291,49.877316,0.975481,77.290218,
36,0.826782,0.929319,0.818746,0.731485,0.789261,2.002057,2.315762,0.709006,0.881525,0.905897,0.916195,25.930671,49.838253,49.779881,0.976314,52.773804,
37,0.827921,0.934145,0.833016,0.758618,0.745897,1.394471,2.002057,0.727858,0.887781,0.910085,0.916689,25.784098,49.855643,49.662413,0.976100,52.436105,
38,0.827757,0.933627,0.825248,0.739580,0.771870,1.394471,1.394471,0.719839,0.887261,0.909778,0.917406,25.845333,49.792011,49.689945,0.976750,52.456790,
39,0.837672,0.932137,0.825433,0.761273,0.794115,1.491527,1.491527,0.710144,0.883876,0.907908,0.916595,25.931833,49.717962,49.715901,0.976154,54.470719,
40,0.926301,0.935436,0.876073,0.949500,0.934513,1.601977,1.601977,0.699313,0.880296,0.906741,0.916599,26.022562,49.628615,49.737065,0.976377,72.947386,
41,0.942874,0.932596,0.908835,0.941398,0.973927,1.750951,1.750951,0.687626,0.878941,0.907682,0.918387,26.178988,49.538930,49.757717,0.976325,76.823443,
42,0.931791,0.927516,0.894465,0.920429,0.960822,1.938491,1.938491,0.673325,0.872179,0.903469,0.918261,26.328484,49.436286,49.775059,0.973953,74.551815,
43,0.936102,0.922090,0.900696,0.930360,0.967425,2.124590,2.124590,0.660050,0.866886,0.899803,0.914450,26.490157,49.328408,49.790542,0.977262,75.277659,
44,0.934023,0.918239,0.878717,0.930388,0.971093,2.268299,2.268299,0.648356,0.863270,0.897364,0.913458,26.709105,49.216934,49.801492,0.974705,74.861118,
45,0.923689,0.914166,0.881052,0.919279,0.951484,2.416132,2.416132,0.639325,0.858540,0.894619,0.912322,26.971998,49.132580,49.815324,0.974753,72.689789,
46,0.921312,0.908042,0.869171,0.910736,0.960023,2.595424,2.595424,0.628534,0.855981,0.893617,0.911443,27.251995,49.046705,49.829239,0.976068,72.321191,
47,0.924464,0.902174,0.856486,0.920406,0.967366,2.812208,2.812208,0.617176,0.853215,0.892807,0.912457,27.570688,48.975883,49.839039,0.975866,73.308381,
48,0.914206,0.897688,0.858985,0.898068,0.957724,3.048816,3.048816,0.602923,0.849066,0.891479,0.913637,27.990255,48.911445,49.850092,0.975289,71.506549,
49,0.911209,0.893113,0.845898,0.905497,0.951489,3.286553,3.286553,0.591957,0.844817,0.888891,0.911015,28.463141,48.806382,49.713494,0.974805,70.891463,
50,0.910221,0.886711,0.842341,0.902528,0.951295,3.506666,3.506666,0.580965,0.841218,0.886006,0.909596,29.020937,48.664817,49.193982,0.976035,70.753311,
51,0.900943,0.885095,0.836140,0.890861,0.941179,3.697578,3.697578,0.570501,0.837303,0.883774,0.908201,29.590374,48.535297,48.910965,0.976004,68.883937,
52,0.894516,0.871212,0.809007,0.882441,0.947088,3.911836,3.911836,0.565006,0.836884,0.884487,0.909732,30.174345,48.443606,48.765496,0.975907,67.951509,
53,0.889516,0.860450,0.791078,0.877282,0.948610,4.111722,4.111722,0.555770,0.833392,0.882452,0.906039,30.787208,48.345646,48.697209,0.975442,66.823353,
54,0.881869,0.853750,0.799092,0.863692,0.937310,4.271369,4.271369,0.551598,0.834780,0.883675,0.907749,31.417272,48.272568,48.789648,0.974036,65.605565,
55,0.882715,0.851495,0.786134,0.868418,0.940662,4.400205,4.400205,0.543993,0.832419,0.883047,0.907568,32.065977,48.223362,48.789550,0.973665,65.912300,
56,0.880787,0.848242,0.781120,0.858447,0.944863,4.550791,4.550791,0.538143,0.829498,0.880466,0.907207,32.569206,48.159238,48.821270,0.977789,65.583844,
57,0.888335,0.847207,0.791072,0.873812,0.948554,4.703187,4.703187,0.531848,0.829996,0.881971,0.907401,32.776471,48.101816,48.844286,0.974528,67.394024,
58,0.888957,0.847893,0.784637,0.875696,0.951134,4.951924,4.951924,0.518773,0.823117,0.877666,0.904531,32.458426,48.082066,48.946727,0.976326,67.477241,
59,0.890379,0.850590,0.794868,0.868739,0.955171,5.252526,5.252526,0.506764,0.815563,0.871556,0.900439,32.110507,48.041503,48.918753,0.976605,67.628227,
60,0.894268,0.846153,0.790727,0.879490,0.958895,5.407438,5.407438,0.493951,0.804219,0.861766,0.892773,31.697844,47.988443,48.891114,0.975005,67.747357,
61,0.891259,0.847451,0.799785,0.869218,0.952224,5.617700,5.617700,0.483703,0.795420,0.853352,0.884311,31.250522,47.960128,48.924455,0.974063,66.500311,
62,0.881842,0.844643,0.776520,0.863076,0.944484,5.903213,5.903213,0.473247,0.787991,0.846601,0.879323,30.957690,47.901261,48.974610,0.974350,64.347934,
63,0.856016,0.830613,0.740392,0.806959,0.942878,6.125694,6.125694,0.465345,0.780676,0.840516,0.874524,30.693668,47.824960,48.938384,0.972722,58.871173,
64,0.844802,0.825860,0.723224,0.804799,0.923654,6.396497,6.396497,0.459119,0.773854,0.834630,0.869027,30.439772,47.763805,48.894632,0.971185,56.388419,
65,0.845036,0.818051,0.719678,0.807394,0.923832,6.520217,6.520217,0.454967,0.769996,0.832395,0.867799,30.305369,47.701217,48.943053,0.970084,56.442369,
66,0.830066,0.817564,0.715496,0.792303,0.902265,6.632465,6.632465,0.449110,0.763695,0.826313,0.863986,30.130877,47.619929,48.870896,0.971022,53.186173,
67,0.826177,0.817943,0.709144,0.776828,0.906152,6.829188,6.829188,0.442125,0.757612,0.821223,0.859028,29.942934,47.562925,48.898985,0.967984,52.184141,
68,0.825251,0.815181,0.715633,0.788538,0.894213,6.963788,6.963788,0.435754,0.747793,0.811815,0.848880,29.812917,47.510615,49.020530,0.966601,51.238830,
69,0.829415,0.809177,0.701646,0.799751,0.901619,7.066086,7.066086,0.428051,0.740964,0.805294,0.842060,29.624650,47.482135,48.982104,0.965007,51.567683,
70,0.826856,0.810257,0.716561,0.788564,0.896421,7.161002,7.161002,0.420071,0.731807,0.796126,0.834199,29.451857,47.463195,49.186750,0.962520,50.453700,
71,0.822983,0.808911,0.703007,0.782756,0.898824,7.261537,7.261537,0.411454,0.722319,0.788671,0.828372,29.271607,47.453219,49.103237,0.958492,49.304680,
72,0.824200,0.813642,0.707366,0.788889,0.892824,7.366750,7.366750,0.403501,0.713321,0.780367,0.817577,29.103096,47.418567,49.182831,0.955357,48.798080,
73,0.827492,0.812821,0.703707,0.788903,0.901406,7.618988,7.618988,0.393661,0.702297,0.769680,0.805532,27.700798,47.368474,49.080198,0.952679,48.735031,
74,0.829088,0.809197,0.707275,0.787881,0.908257,7.930086,7.930086,0.381079,0.686339,0.752432,0.789364,25.541418,47.164315,49.015095,0.948111,48.042992,
75,0.827106,0.809705,0.702217,0.783066,0.908395,8.521678,8.521678,0.369834,0.670602,0.737485,0.772527,23.725046,46.891466,48.868962,0.942417,47.017963,
76,0.824838,0.812690,0.704776,0.790480,0.895961,8.900219,8.900219,0.359416,0.658544,0.726007,0.761078,22.628429,46.651563,48.655691,0.935414,46.145591,
77,0.827171,0.810913,0.706578,0.799243,0.895847,9.318068,9.318068,0.348653,0.645968,0.712072,0.747720,21.988191,46.452283,48.453471,0.928931,46.035433,
78,0.822517,0.813167,0.708641,0.788963,0.888100,9.755105,9.755105,0.336536,0.630423,0.697711,0.731324,21.661811,46.225667,48.306416,0.922680,44.532225,
79,0.824676,0.812208,0.707328,0.788084,0.895360,10.124213,10.124213,0.327368,0.619582,0.687933,0.724965,21.520905,46.037384,48.216484,0.917869,44.882620,
