Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.867358,0.807977,0.759694,0.860311,0.922183,0.000000,0.000000,0.248729,0.607097,0.711723,0.783371,29.347900,42.134252,40.984305,0.926320,47.571694,
1,0.864431,0.803802,0.750656,0.846496,0.928325,20.504421,20.906340,0.248188,0.609628,0.713404,0.783347,29.524241,42.310716,41.057891,0.929353,65.959479,
2,0.865327,0.805095,0.749321,0.857999,0.923924,20.504421,20.504421,0.249843,0.610458,0.713552,0.785999,29.364631,42.337120,41.130902,0.930501,66.283827,
3,0.863087,0.812785,0.771939,0.848046,0.914255,20.848526,20.848526,0.252832,0.613259,0.716088,0.788790,29.102399,42.381959,41.196696,0.931475,66.340931,
4,0.873769,0.821770,0.774328,0.863389,0.933179,21.273979,21.401106,0.256655,0.614979,0.717118,0.788513,29.038825,42.409632,41.261873,0.932842,68.668315,
5,0.873089,0.823372,0.767374,0.859066,0.926140,21.144701,21.273979,0.263627,0.621003,0.720450,0.789363,28.957477,42.423567,41.369909,0.934004,68.518601,
6,0.874579,0.821388,0.768579,0.847966,0.942243,21.060045,21.144701,0.267856,0.624919,0.722990,0.790882,28.813107,42.363536,41.368589,0.933732,68.856151,
7,0.864571,0.822414,0.768962,0.857100,0.911215,20.917675,21.060045,0.264087,0.617339,0.712903,0.778571,26.693402,42.370592,41.367330,0.930604,65.917586,
8,0.874154,0.822957,0.780389,0.856694,0.930494,20.755224,20.917675,0.260509,0.611051,0.704568,0.767233,25.396123,42.380294,41.321979,0.924311,66.750322,
9,0.880358,0.826521,0.783821,0.855007,0.941647,20.755224,20.755224,0.259707,0.607673,0.699690,0.761509,24.375173,42.389273,41.288170,0.920354,67.481364,
10,0.878605,0.830921,0.784135,0.877571,0.922978,20.972969,20.972969,0.256543,0.598437,0.688064,0.747148,23.227506,42.361240,41.267691,0.914772,66.281239,
11,0.868640,0.834088,0.788921,0.864934,0.906796,20.992359,20.992359,0.253475,0.587710,0.675438,0.734115,22.368318,42.153595,41.164243,0.908864,63.512806,
12,0.864996,0.832895,0.785839,0.846597,0.912969,20.456478,21.247683,0.254033,0.587301,0.673214,0.732388,22.379735,42.146389,41.148787,0.904459,62.267005,
13,0.864964,0.833198,0.775020,0.851329,0.911428,19.779936,20.456478,0.255083,0.591192,0.676895,0.734257,22.332409,42.156348,41.124414,0.904862,61.859621,
14,0.854349,0.834571,0.755798,0.835532,0.904424,16.496902,19.779936,0.255398,0.592906,0.678218,0.733832,22.267519,42.170061,41.076764,0.903679,57.122672,
15,0.843206,0.828939,0.761069,0.833260,0.881326,16.119291,16.496902,0.256631,0.592320,0.677918,0.734888,22.247801,42.155109,41.071813,0.902787,54.793672,
16,0.835540,0.823868,0.751698,0.806172,0.885773,15.720981,16.119291,0.258260,0.591821,0.676716,0.734506,22.218142,42.200678,41.114852,0.902241,52.986158,
17,0.839255,0.822350,0.748112,0.821339,0.885731,15.320583,15.720981,0.262482,0.593869,0.677519,0.733264,22.206478,42.233669,41.109544,0.903237,53.223153,
18,0.836757,0.821283,0.742336,0.812205,0.888935,14.838888,15.320583,0.267250,0.593962,0.676542,0.731206,22.183429,42.292066,41.156228,0.904158,52.179044,
19,0.839986,0.821967,0.744261,0.812499,0.896367,14.391592,14.838888,0.272279,0.595212,0.676067,0.729491,22.181253,42.296233,41.145155,0.905719,52.231517,
20,0.832691,0.817854,0.754466,0.812937,0.876998,13.985211,14.391592,0.276907,0.596254,0.676357,0.731700,22.187369,42.287440,41.130858,0.907521,50.624814,
21,0.838399,0.823433,0.742770,0.812936,0.889493,13.597328,13.985211,0.282404,0.597817,0.677811,0.730013,22.211416,42.295148,41.126624,0.908592,51.222997,
22,0.829204,0.823010,0.739087,0.813168,0.873176,13.085637,13.597328,0.288706,0.599693,0.678901,0.731533,22.248729,42.295843,41.125105,0.909537,49.122242,
23,0.831719,0.822884,0.745443,0.808651,0.878512,12.801063,13.085637,0.295277,0.601533,0.680226,0.732221,22.266434,42.329799,41.137030,0.911099,49.346586,
24,0.835101,0.824350,0.753250,0.810759,0.882030,12.566653,12.801063,0.301921,0.605169,0.682898,0.735271,22.272814,42.326922,41.101842,0.912749,49.921296,
25,0.836288,0.827293,0.757164,0.812642,0.881255,12.365686,12.566653,0.309310,0.610516,0.687621,0.737743,22.266791,42.310255,41.036702,0.914784,50.111228,
26,0.833532,0.830304,0.755323,0.808141,0.876945,12.107477,12.365686,0.316828,0.614873,0.691117,0.741617,22.244041,42.322977,40.978621,0.916253,49.582484,
