Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.906916,0.884487,0.838312,0.899356,0.953134,0.000000,0.000000,0.345783,0.856578,0.907006,0.932424,35.844995,44.459257,46.488217,0.977472,69.283418,
1,0.906102,0.885957,0.850384,0.898864,0.946520,5.475834,5.475834,0.342195,0.860376,0.909186,0.929828,35.921657,44.585567,46.353205,0.977167,75.033877,
2,0.910065,0.882127,0.848894,0.913039,0.948552,5.449908,5.476719,0.341336,0.859570,0.908785,0.929554,35.841350,44.480377,46.277700,0.976939,75.794879,
3,0.903731,0.884069,0.843659,0.895530,0.948754,5.424821,5.449908,0.343886,0.861283,0.910055,0.930259,35.632336,44.383078,46.181443,0.976944,74.548920,
4,0.910020,0.883090,0.843744,0.903349,0.957102,5.369242,5.424821,0.344107,0.861702,0.910232,0.931545,35.366302,44.235101,45.998328,0.976855,75.896053,
5,0.903758,0.879553,0.851965,0.885970,0.952407,5.348286,5.369242,0.343195,0.858576,0.906888,0.928445,34.871263,44.109911,45.813877,0.976328,74.217813,
6,0.907215,0.882238,0.840126,0.898684,0.953569,5.321636,5.348286,0.343839,0.859786,0.907561,0.927675,34.407473,43.889742,45.569429,0.976036,74.868254,
7,0.901082,0.879328,0.850539,0.885049,0.947052,5.270905,5.321636,0.342886,0.857138,0.906057,0.928987,33.857355,43.680498,45.319668,0.975173,73.594735,
8,0.906387,0.890366,0.840088,0.899272,0.950233,5.263877,5.270905,0.344049,0.858117,0.906662,0.928458,33.365555,43.447076,45.067689,0.974792,74.661998,
9,0.911120,0.892452,0.846147,0.906032,0.954433,5.263877,5.263877,0.345678,0.857024,0.904692,0.926077,32.712637,43.084600,44.734968,0.974358,75.381687,
10,0.911468,0.891040,0.849238,0.910411,0.948884,5.272043,5.272043,0.346210,0.855152,0.902749,0.923343,32.045061,42.661338,44.247995,0.973589,75.181669,
