Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.925041,0.875854,0.877135,0.926509,0.959938,0.000000,0.000000,0.479821,0.853013,0.892498,0.917788,29.249381,52.312263,54.325803,0.977056,70.806339,
1,0.914017,0.866165,0.850369,0.916093,0.953546,10.515234,10.515234,0.464570,0.844380,0.885487,0.910639,29.857188,52.142870,54.076889,0.977149,79.460879,
2,0.918007,0.860439,0.858528,0.915475,0.960840,10.249715,10.824859,0.458928,0.841400,0.883014,0.907493,30.589199,52.070961,53.790012,0.978381,79.696828,
3,0.915479,0.861932,0.854460,0.904770,0.963491,10.163273,10.249715,0.457688,0.842421,0.884637,0.911867,30.562554,52.173520,53.893870,0.979208,79.467411,
4,0.915162,0.869520,0.857229,0.904401,0.960787,10.060907,10.163273,0.461693,0.844427,0.886250,0.911725,30.728770,52.101328,53.820844,0.980262,79.341327,
5,0.913353,0.862544,0.837987,0.910907,0.959508,9.938043,10.060907,0.455378,0.842758,0.886185,0.911451,30.724158,52.121608,53.771962,0.980566,78.818688,
6,0.913526,0.860147,0.850841,0.918674,0.952352,9.893099,9.938043,0.453401,0.842593,0.885756,0.913467,30.826899,52.132157,53.825422,0.981213,78.943849,
7,0.913500,0.860371,0.839941,0.914216,0.958291,9.835224,9.893099,0.451636,0.844818,0.889676,0.917965,31.083653,52.084533,53.703412,0.982255,79.363975,
8,0.911306,0.859646,0.847328,0.919383,0.947204,9.779518,9.835224,0.450067,0.846096,0.891690,0.919176,31.196504,52.211923,53.677518,0.983285,79.015538,
9,0.911225,0.855775,0.831777,0.911254,0.958029,9.670720,9.779518,0.446911,0.844227,0.889800,0.917830,31.197285,52.180761,53.621017,0.983203,78.716478,
10,0.907023,0.855016,0.838127,0.908493,0.950799,9.577112,9.670720,0.444694,0.842529,0.889346,0.918713,31.232296,52.035811,53.566690,0.983663,77.797217,
11,0.909403,0.849844,0.835588,0.900447,0.963728,9.432905,9.577112,0.440907,0.842004,0.889267,0.920004,31.153716,52.124938,53.684430,0.984271,78.240737,
12,0.908472,0.849342,0.835553,0.915933,0.948876,9.412130,9.432905,0.437369,0.840143,0.888122,0.919718,31.104345,52.165915,53.690560,0.984172,77.966256,
13,0.904922,0.849027,0.821739,0.901356,0.957451,9.412130,9.412130,0.433879,0.837768,0.886561,0.917230,31.012178,52.037659,53.598998,0.984450,76.989555,
14,0.910097,0.851455,0.832915,0.906680,0.959372,9.424689,9.424689,0.428344,0.836087,0.885890,0.917067,30.936910,51.969194,53.497459,0.984475,78.049480,
15,0.909168,0.853726,0.836741,0.899535,0.960584,9.431490,9.431490,0.425235,0.833046,0.883725,0.916890,30.775380,51.834030,53.444038,0.983955,77.777046,
16,0.905511,0.847996,0.829451,0.896206,0.958381,9.439064,9.452819,0.418101,0.828627,0.880399,0.913356,30.592505,51.801229,53.538569,0.983403,76.653016,
17,0.899567,0.849460,0.816686,0.893086,0.952895,9.439064,9.439064,0.416221,0.822183,0.872990,0.906890,30.398713,51.747367,53.522906,0.982222,74.683093,
18,0.901205,0.850828,0.818436,0.899182,0.951971,9.436045,9.458765,0.408332,0.813048,0.867030,0.902693,30.146277,51.758567,53.554199,0.980283,74.524950,
19,0.900102,0.845012,0.828333,0.898050,0.949803,9.436045,9.436045,0.404500,0.806583,0.861134,0.897159,29.962054,51.758410,53.496653,0.978660,73.700752,
20,0.897659,0.843718,0.822393,0.900329,0.941233,9.391273,9.453248,0.403150,0.804516,0.858575,0.893322,29.924107,51.548567,53.330634,0.977630,72.787218,
21,0.900511,0.844641,0.824733,0.908801,0.943985,9.230507,9.391273,0.401451,0.805013,0.857903,0.894171,29.875697,51.445938,53.281767,0.976515,73.245625,
22,0.900867,0.845453,0.812052,0.904903,0.952625,8.970875,9.230507,0.400114,0.802645,0.855483,0.890193,29.868368,51.301544,53.157300,0.974992,72.682936,
23,0.901303,0.844936,0.812790,0.898674,0.956394,8.683346,8.970875,0.398840,0.801953,0.853727,0.884525,29.790041,51.129209,53.258977,0.973256,72.002274,
24,0.893064,0.840889,0.798833,0.894638,0.947738,8.461342,8.683346,0.393602,0.797937,0.848702,0.879004,29.582157,51.239902,53.237569,0.970182,69.529185,
25,0.883123,0.842804,0.799999,0.888636,0.925344,8.306449,8.461342,0.387544,0.791164,0.842539,0.873313,29.338113,51.197518,53.277720,0.968231,66.760092,
26,0.891668,0.839808,0.802500,0.885321,0.949460,8.182467,8.306449,0.383356,0.786435,0.837448,0.866886,29.037079,51.028566,53.146861,0.966588,67.761413,
27,0.879405,0.837342,0.800829,0.875639,0.929580,8.123688,8.182467,0.378820,0.782635,0.833316,0.863960,28.550965,51.091310,53.204218,0.964056,64.893579,
28,0.882930,0.837131,0.798838,0.867075,0.937445,4.642375,8.123688,0.374830,0.776532,0.825182,0.854927,28.012779,51.111087,53.312500,0.960860,61.068686,
29,0.877656,0.838964,0.798523,0.862569,0.929181,4.633735,4.642375,0.375710,0.777768,0.825853,0.855244,27.994388,51.141805,53.184689,0.960887,60.034485,
30,0.878113,0.835142,0.796366,0.870804,0.931305,4.609895,4.633735,0.376479,0.780478,0.829177,0.859602,28.037930,51.165477,53.248731,0.961708,60.501496,
31,0.873391,0.837186,0.803884,0.874646,0.915874,4.593926,4.609895,0.375391,0.782195,0.830257,0.861809,28.003171,51.148531,53.322548,0.961830,59.723230,
32,0.880301,0.837038,0.801095,0.866697,0.937152,4.582860,4.593926,0.375100,0.782575,0.830711,0.859294,27.968498,51.233483,53.304328,0.961971,60.934857,
33,0.877083,0.834187,0.798805,0.875175,0.922890,4.564991,4.582860,0.375488,0.784469,0.832116,0.860024,27.911597,51.255893,53.401258,0.961865,60.355985,
34,0.878651,0.838638,0.792955,0.854739,0.940502,4.523070,4.564991,0.375013,0.785954,0.832831,0.864943,27.888914,51.231028,53.361543,0.962020,60.992008,
35,0.880748,0.836290,0.801248,0.864060,0.933248,4.489879,4.523070,0.374448,0.788428,0.835137,0.863980,27.847108,51.291466,53.369792,0.961624,61.376924,
36,0.880183,0.840951,0.796468,0.878842,0.927757,4.450390,4.489879,0.374522,0.790239,0.837619,0.864465,27.782561,51.272774,53.454811,0.961797,61.330877,
37,0.875676,0.838817,0.800939,0.870836,0.924705,4.419241,4.450390,0.373378,0.792173,0.838982,0.866920,27.723746,51.275148,53.476975,0.961702,60.605587,
38,0.875013,0.841716,0.797546,0.866404,0.923430,4.388934,4.419241,0.373320,0.790368,0.837063,0.865199,27.610749,51.245806,53.595370,0.960846,60.261553,
39,0.884806,0.831805,0.805374,0.872224,0.940486,4.358437,4.388934,0.371266,0.791336,0.837768,0.866244,27.493050,51.083784,53.472898,0.959454,62.301177,
40,0.885315,0.838286,0.784687,0.883293,0.942595,4.326466,4.358437,0.371626,0.791751,0.837230,0.864435,27.378952,51.070247,53.573862,0.959483,62.218014,
41,0.884538,0.839112,0.799490,0.880432,0.934630,4.302430,4.326466,0.371511,0.792988,0.838360,0.866296,27.293575,50.895739,53.547989,0.959546,62.200826,
42,0.874380,0.839810,0.794422,0.865590,0.923967,4.286781,4.302430,0.371522,0.795280,0.840525,0.866332,27.203580,50.760277,53.440891,0.960290,60.203563,
43,0.882452,0.838767,0.804844,0.890328,0.923901,4.269366,4.286781,0.370653,0.796249,0.840203,0.865546,27.106452,50.616058,53.477850,0.960468,61.739848,
44,0.883123,0.838291,0.800160,0.875834,0.934794,4.236859,4.269366,0.372316,0.796849,0.840733,0.864943,27.049774,50.453263,53.377716,0.960894,61.806382,
45,0.885000,0.837561,0.800606,0.871553,0.941271,4.231414,4.236859,0.370198,0.795794,0.839320,0.864816,26.908970,50.323870,53.332376,0.960759,62.134266,
46,0.881812,0.837981,0.805085,0.873279,0.932422,4.204979,4.231414,0.369096,0.795857,0.839231,0.863624,26.815964,50.247193,53.323206,0.960745,61.378699,
47,0.875759,0.840218,0.800514,0.868842,0.922058,4.191442,4.204979,0.367949,0.793760,0.836070,0.861228,26.689757,50.181402,53.289417,0.960286,59.882817,
48,0.882909,0.837358,0.809606,0.882419,0.927986,4.190432,4.191442,0.368890,0.796225,0.838596,0.861682,26.616288,50.118941,53.206475,0.960137,61.422076,
49,0.874155,0.844059,0.797109,0.862743,0.924981,4.179590,4.190432,0.369205,0.796959,0.838700,0.862884,26.507964,50.115701,53.211165,0.959724,59.733134,
50,0.877655,0.835189,0.800711,0.870650,0.927270,4.171177,4.179590,0.367680,0.794325,0.835258,0.858792,26.375244,50.128772,53.175893,0.959182,60.038466,
51,0.878298,0.842295,0.802967,0.875012,0.922564,4.168355,4.171177,0.366018,0.795185,0.836338,0.859305,26.274677,50.091972,53.097603,0.958835,60.239684,
52,0.877936,0.839056,0.803837,0.863789,0.928755,4.137456,4.168355,0.365380,0.795919,0.835809,0.857927,26.188046,50.050497,53.105174,0.959038,60.015841,
53,0.882728,0.844694,0.794463,0.887005,0.927439,4.126958,4.137456,0.361557,0.794609,0.834766,0.854492,26.063047,50.052382,53.087819,0.958050,60.711134,
54,0.877729,0.838594,0.800943,0.872541,0.925182,4.093273,4.126958,0.360870,0.790719,0.830866,0.853849,25.950028,49.996532,53.029971,0.957260,59.517520,
55,0.875584,0.841646,0.793926,0.866863,0.926332,4.078825,4.093273,0.359207,0.789984,0.829225,0.851163,25.847022,50.042303,53.073047,0.956753,58.837927,
56,0.871883,0.838758,0.804690,0.863781,0.914362,4.051672,4.078825,0.356252,0.788709,0.828326,0.849764,25.730774,49.988306,53.070267,0.956130,57.960414,
57,0.875091,0.836513,0.791052,0.868275,0.927136,4.036273,4.051672,0.356258,0.787475,0.826714,0.848632,25.615464,49.986331,53.165749,0.955549,58.458611,
58,0.868718,0.839428,0.787925,0.863534,0.915450,3.994643,4.036273,0.354842,0.787086,0.825682,0.845974,25.486180,49.994233,53.203871,0.955234,56.930005,
59,0.871715,0.842863,0.794223,0.866183,0.916969,3.972604,3.994643,0.352717,0.786946,0.826196,0.846792,25.403210,49.949504,53.158389,0.954724,57.588518,
60,0.874276,0.844333,0.797298,0.851943,0.931670,3.948301,3.972604,0.353315,0.784449,0.822501,0.843993,25.313494,49.868549,53.110674,0.953906,57.766968,
61,0.872540,0.840709,0.797141,0.865951,0.915969,3.903212,3.948301,0.350742,0.783801,0.821205,0.841276,25.210475,49.828222,53.113743,0.953663,57.155165,
62,0.871253,0.845567,0.799043,0.869027,0.910052,3.894686,3.903212,0.352920,0.784484,0.821634,0.840462,25.164484,49.774106,53.104647,0.953150,56.833841,
63,0.871836,0.843896,0.799542,0.874254,0.910702,3.870095,3.894686,0.350747,0.782220,0.819520,0.839275,25.071901,49.722587,53.148162,0.952392,56.795153,
