Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.823805,0.820621,0.741955,0.827421,0.857176,0.000000,0.000000,0.289700,0.654671,0.723108,0.774186,23.929037,44.115871,47.292152,0.916270,38.209429,
1,0.846654,0.817855,0.740312,0.818482,0.922816,14.342130,14.805181,0.289178,0.655396,0.724033,0.776965,24.242163,44.118284,47.032378,0.921392,56.643219,
2,0.818421,0.823327,0.737436,0.800628,0.863723,14.180401,14.342130,0.291507,0.659991,0.728376,0.779921,24.374426,44.089273,46.872094,0.924286,51.410195,
3,0.853631,0.820773,0.751629,0.797665,0.944071,13.583662,14.180401,0.287038,0.658310,0.729401,0.782004,24.526838,44.003951,46.599448,0.923942,57.709214,
4,0.820214,0.815147,0.735374,0.807243,0.866264,12.920153,13.583662,0.286002,0.659512,0.728626,0.781274,24.542292,43.942223,46.454510,0.924510,50.689624,
5,0.839287,0.815248,0.739282,0.792030,0.921008,12.650562,12.920153,0.278829,0.653134,0.723744,0.777314,24.487460,43.910000,46.417738,0.923355,53.755237,
6,0.841554,0.817162,0.738261,0.783617,0.929929,12.240411,12.650562,0.276867,0.648020,0.718447,0.772529,24.520613,43.840007,46.423751,0.923158,53.434268,
7,0.822725,0.817642,0.746210,0.795243,0.877027,12.240411,12.240411,0.278210,0.647679,0.716064,0.768567,24.575333,43.867631,46.520947,0.923478,49.590076,
8,0.823018,0.819503,0.717584,0.773725,0.902817,12.557139,12.557139,0.269808,0.626396,0.689760,0.735376,23.917418,43.957972,46.773052,0.914828,47.623722,
9,0.820454,0.822990,0.730799,0.793347,0.875457,13.238594,13.238594,0.257285,0.600974,0.663551,0.707389,23.278015,44.208885,47.008943,0.904873,46.009542,
10,0.816142,0.822462,0.717920,0.776253,0.881126,13.659029,14.121542,0.256691,0.594834,0.658081,0.705989,23.434580,44.217091,47.130135,0.895906,45.515983,
11,0.802881,0.825642,0.724613,0.761579,0.855752,13.659029,13.659029,0.256615,0.596874,0.657442,0.705667,23.502391,44.154807,47.121689,0.896195,43.062442,
12,0.802872,0.821429,0.702396,0.760451,0.871211,12.489706,14.345721,0.253212,0.593526,0.651668,0.692904,23.227656,44.047307,46.970637,0.896945,41.241915,
13,0.786219,0.818022,0.682565,0.731171,0.863727,12.489706,12.489706,0.256944,0.597615,0.652368,0.694890,23.296668,44.072503,47.033506,0.898241,38.315793,
14,0.809087,0.818005,0.678682,0.744249,0.900150,14.836578,15.298709,0.256621,0.597822,0.651686,0.692180,23.237178,43.959916,47.133533,0.898714,44.361576,
15,0.800678,0.816595,0.673371,0.736733,0.903860,14.448655,14.836578,0.255518,0.594898,0.647026,0.686609,23.102115,43.822710,47.146453,0.898870,42.165055,
16,0.779950,0.815172,0.666979,0.709934,0.864548,13.383128,14.448655,0.255276,0.596056,0.645696,0.686018,23.010426,44.078429,47.517126,0.900121,37.455422,
17,0.790342,0.812925,0.665729,0.741918,0.873600,13.296541,13.383128,0.257790,0.603227,0.650368,0.688871,23.042354,44.183432,47.577170,0.900263,39.317550,
18,0.766793,0.812690,0.672236,0.692594,0.842267,13.296541,13.296541,0.254795,0.601959,0.648976,0.685758,23.104364,44.184877,47.651253,0.898880,35.022769,
19,0.773151,0.813057,0.652148,0.689348,0.869978,11.807505,13.404229,0.250684,0.599492,0.646017,0.683591,23.181232,44.174933,47.803349,0.898293,34.653690,
20,0.765978,0.806873,0.660912,0.704971,0.839352,10.816740,11.807505,0.248881,0.599169,0.644827,0.683446,23.289719,44.281522,47.946044,0.899455,32.475047,
21,0.734670,0.811652,0.649108,0.695739,0.776131,10.340697,10.816740,0.244515,0.597495,0.643574,0.677922,23.086386,44.322749,47.838217,0.897837,26.424776,
22,0.735085,0.804196,0.648314,0.680764,0.793762,10.290984,10.340697,0.244561,0.603336,0.649699,0.684904,23.110149,44.368300,47.858756,0.896426,26.804973,
23,0.729669,0.808598,0.645245,0.681476,0.774671,10.290984,10.290984,0.247112,0.602333,0.647845,0.680175,23.110000,44.229633,47.754693,0.898000,25.617218,
24,0.770689,0.807961,0.649346,0.692459,0.870944,10.489174,10.489174,0.251013,0.602080,0.647540,0.680868,23.216287,44.097703,47.706262,0.897616,32.841768,
25,0.809456,0.812747,0.654977,0.702789,0.949145,11.179748,11.179748,0.253231,0.597376,0.642808,0.675388,23.183025,43.972241,47.577251,0.897800,40.015918,
26,0.789082,0.818366,0.669437,0.708328,0.886940,12.271313,12.271313,0.257269,0.596229,0.642546,0.675903,23.131498,43.858072,47.448497,0.894516,37.432081,
27,0.804968,0.818448,0.658507,0.717647,0.926249,14.215388,14.574101,0.255778,0.594341,0.641236,0.676899,22.778047,43.641471,47.104377,0.892890,42.088373,
28,0.802452,0.815092,0.648258,0.723830,0.917718,14.215388,14.215388,0.258190,0.585250,0.633603,0.668664,22.865437,43.514116,47.122469,0.892499,41.208925,
29,0.802736,0.819432,0.648790,0.717079,0.919337,15.014281,15.014281,0.255596,0.581182,0.630990,0.665054,22.753486,43.354984,46.989838,0.890153,41.821715,
30,0.787281,0.819510,0.658290,0.709660,0.887764,16.062872,16.062872,0.252525,0.579599,0.630914,0.664045,22.703713,43.229903,46.710672,0.887430,40.032243,
31,0.801229,0.820599,0.674023,0.743891,0.888054,16.857584,16.857584,0.250433,0.574940,0.625374,0.657286,22.665441,43.408395,46.768790,0.884171,42.812787,
32,0.811930,0.826560,0.695792,0.754980,0.895181,17.435886,17.435886,0.252303,0.577285,0.628622,0.658662,22.651344,43.553712,46.717221,0.882612,45.287903,
33,0.815183,0.822787,0.716536,0.761673,0.889730,17.969528,17.969528,0.248462,0.577382,0.631686,0.663160,22.553373,43.741500,46.799179,0.882014,46.625088,
34,0.817176,0.826944,0.724469,0.780497,0.877180,17.396431,19.481874,0.253615,0.590213,0.646987,0.682133,22.642468,44.128782,47.227967,0.887029,47.569162,
35,0.826096,0.831192,0.738477,0.790127,0.886021,16.545738,17.396431,0.255793,0.607332,0.664869,0.700692,22.711109,44.153958,47.065048,0.897288,49.555728,
36,0.836343,0.832834,0.748871,0.793461,0.902557,15.386055,16.545738,0.266097,0.635280,0.694133,0.730121,23.323627,44.013807,46.844989,0.912155,52.348143,
37,0.830369,0.837917,0.757183,0.802640,0.877454,14.826502,15.386055,0.275390,0.663071,0.724313,0.763280,24.208210,43.977084,46.592297,0.922788,53.103948,
38,0.844208,0.840468,0.766539,0.814906,0.898219,14.826502,14.826502,0.279309,0.673784,0.737187,0.776999,24.333156,44.019259,46.423407,0.924934,56.782077,
39,0.853838,0.845705,0.768385,0.815104,0.920300,14.867907,14.867907,0.282887,0.675587,0.739709,0.780746,24.566940,44.054840,46.300435,0.924738,58.936350,
40,0.844448,0.843455,0.769409,0.815960,0.897202,15.080700,15.080700,0.286286,0.679893,0.744270,0.783374,24.718632,44.081839,46.189211,0.926592,57.576624,
41,0.850907,0.847231,0.778296,0.814558,0.909750,15.252696,15.252696,0.291321,0.682671,0.747070,0.788775,24.975725,44.054547,46.176567,0.927073,59.351047,
42,0.857523,0.853383,0.778826,0.831431,0.909370,14.522190,15.475788,0.295208,0.686017,0.749680,0.791324,25.177160,44.031676,46.126852,0.931592,60.156869,
43,0.845031,0.851178,0.778592,0.832264,0.880651,14.522190,14.522190,0.295368,0.687795,0.751915,0.791651,25.162565,43.937658,46.174643,0.932921,57.822750,
44,0.849718,0.852235,0.786257,0.847502,0.876805,14.717885,14.717885,0.296267,0.688804,0.752999,0.792309,25.126289,43.843576,46.200292,0.930981,58.962100,
45,0.854895,0.849086,0.785785,0.832831,0.901401,15.602341,15.602341,0.295627,0.688820,0.752941,0.792202,25.129228,43.904688,46.334322,0.931688,60.749483,
46,0.836627,0.847586,0.777054,0.817638,0.871119,16.274052,16.274052,0.286862,0.679578,0.746097,0.785745,24.982856,44.021304,46.602007,0.930255,57.363880,
47,0.849677,0.849383,0.770705,0.824748,0.898026,16.531820,16.531820,0.279111,0.670460,0.738809,0.781304,24.874020,44.169670,46.799277,0.927506,59.697604,
48,0.850427,0.839924,0.766953,0.828838,0.901926,16.818134,16.818134,0.272530,0.659930,0.729923,0.773345,24.749717,44.236916,46.991422,0.922408,59.474816,
49,0.837380,0.837902,0.769381,0.822464,0.874603,17.251562,17.251562,0.264373,0.648849,0.721144,0.766812,24.604679,44.304536,47.189360,0.918738,56.898562,
50,0.844183,0.836962,0.764758,0.829703,0.887771,17.699089,17.699089,0.258907,0.638860,0.711652,0.758363,24.434817,44.340241,47.390540,0.916136,57.925786,
51,0.834099,0.830206,0.753576,0.814878,0.879638,18.277920,18.277920,0.254418,0.629269,0.703091,0.751852,24.318520,44.604542,47.636698,0.914019,56.065152,
52,0.822978,0.825308,0.747564,0.813783,0.858227,18.584274,18.584274,0.250190,0.623612,0.698333,0.745538,24.183254,44.882498,47.804402,0.913773,53.870136,
53,0.829460,0.821586,0.751699,0.820134,0.870230,18.843830,18.843830,0.247619,0.621223,0.697497,0.746695,24.086734,45.207746,47.884095,0.914187,55.361254,
54,0.831436,0.819466,0.739470,0.821371,0.878641,19.484423,19.484423,0.242933,0.615274,0.693018,0.744141,24.119015,45.252669,47.871885,0.914650,56.085908,
55,0.824851,0.815990,0.728063,0.810399,0.876736,20.194979,20.194979,0.238113,0.608591,0.688536,0.740595,24.559362,45.316969,47.757124,0.912952,55.255429,
56,0.805259,0.813493,0.716411,0.778675,0.858182,20.900303,20.900303,0.233470,0.599409,0.681659,0.736036,24.433412,45.289648,47.610148,0.912977,52.024173,
57,0.813377,0.812082,0.729926,0.775318,0.874088,21.720768,21.720768,0.228015,0.587049,0.668893,0.724643,23.431926,45.294405,47.240009,0.905283,53.400063,
58,0.810512,0.811187,0.727716,0.776632,0.866313,22.377218,22.377218,0.223007,0.574842,0.656435,0.712869,22.797235,45.385559,46.899714,0.897616,52.692216,
59,0.815450,0.812566,0.721315,0.784709,0.876816,19.296892,22.692781,0.218414,0.563145,0.643098,0.698297,22.168549,45.460959,46.659750,0.891072,50.189024,
60,0.812181,0.813643,0.733393,0.780046,0.865816,19.296892,19.296892,0.217397,0.555727,0.633815,0.688052,21.528405,45.498994,46.433865,0.884347,49.007349,
61,0.807376,0.816398,0.733207,0.771721,0.859272,19.084846,19.298979,0.216126,0.547341,0.623643,0.676705,21.290414,45.548058,46.168077,0.876638,47.349333,
62,0.809139,0.821709,0.736889,0.778716,0.854670,19.078409,19.084846,0.215998,0.545353,0.619895,0.671612,20.930756,45.642785,45.871705,0.867990,47.353743,
