Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.802548,0.816158,0.742138,0.798081,0.827671,0.000000,0.000000,0.289006,0.621290,0.692505,0.748495,23.953299,43.350515,46.769731,0.906759,32.616806,
1,0.803344,0.804960,0.725410,0.763302,0.861349,17.365385,17.389265,0.281467,0.612365,0.686075,0.743997,24.034284,43.435528,46.977684,0.904608,48.969537,
2,0.800518,0.804407,0.729682,0.758193,0.860808,17.334002,17.365385,0.277417,0.608001,0.683040,0.741211,24.031543,43.542294,47.105667,0.903047,48.272755,
3,0.808555,0.803215,0.709404,0.762719,0.885570,17.007339,17.334002,0.271477,0.604092,0.680837,0.742179,24.235811,43.661757,47.179337,0.903248,49.514795,
4,0.808694,0.801879,0.712292,0.770170,0.877822,16.841278,17.007339,0.269302,0.603864,0.682137,0.740305,24.336891,43.859335,47.337562,0.904575,49.323926,
5,0.799086,0.796634,0.708972,0.764110,0.861506,16.838009,16.841278,0.266291,0.601345,0.680398,0.739154,24.455946,43.991339,47.370905,0.905400,47.524067,
6,0.797753,0.795735,0.713776,0.762399,0.858016,16.838009,16.838009,0.264040,0.598362,0.678246,0.737265,24.574602,44.092281,47.435899,0.905453,47.179408,
7,0.785663,0.794035,0.707511,0.761433,0.832829,16.890001,16.890001,0.260934,0.595340,0.676617,0.736872,24.695682,44.224409,47.448244,0.905599,45.059946,
8,0.788602,0.794069,0.688860,0.756163,0.849272,16.827087,16.959505,0.259026,0.590773,0.671128,0.733024,24.699224,44.312468,47.444783,0.904933,45.268594,
9,0.786543,0.796015,0.692258,0.762819,0.838977,16.727118,16.827087,0.253489,0.586337,0.668704,0.728113,24.738637,44.347803,47.405241,0.903965,44.574638,
10,0.782638,0.790520,0.686959,0.755961,0.838992,16.454004,16.727118,0.250859,0.584736,0.667132,0.728318,24.754795,44.422335,47.378983,0.903900,43.653760,
11,0.777219,0.786213,0.676629,0.751896,0.834090,16.123734,16.454004,0.246538,0.583847,0.667730,0.730087,24.724444,44.487842,47.336025,0.904299,42.544441,
12,0.762691,0.787065,0.670018,0.729127,0.816516,16.087263,16.123734,0.244896,0.583871,0.667685,0.729534,24.870568,44.760967,47.294712,0.904965,39.938909,
13,0.777050,0.786663,0.663512,0.736788,0.847563,16.087263,16.087263,0.237583,0.576665,0.660380,0.721709,24.808700,44.779819,47.206137,0.903039,42.017630,
14,0.766902,0.788257,0.670989,0.736434,0.820748,16.117878,16.117878,0.229652,0.565948,0.649149,0.709385,24.579475,44.788898,47.094718,0.895652,39.601813,
15,0.766311,0.792601,0.676149,0.745695,0.809433,16.161894,16.161894,0.222996,0.555494,0.638246,0.696870,24.184195,44.685306,46.915833,0.884054,38.886651,
16,0.782238,0.794211,0.695885,0.741389,0.841134,16.172392,16.172392,0.218032,0.546263,0.628604,0.687036,23.815495,44.594277,46.754510,0.873362,41.142039,
17,0.784751,0.800117,0.696618,0.745685,0.845616,16.098232,16.238562,0.214293,0.538736,0.621206,0.677887,23.371643,44.491992,46.645801,0.866375,41.062608,
18,0.792361,0.807864,0.696386,0.763172,0.846609,15.406641,16.098232,0.212617,0.534775,0.615857,0.672200,22.859643,44.490319,46.568509,0.858613,41.472545,
19,0.795432,0.813001,0.696698,0.782157,0.840639,14.929871,15.406641,0.208370,0.531363,0.612723,0.666179,22.537854,44.459087,46.394096,0.848094,41.310196,
20,0.792834,0.816981,0.704129,0.762070,0.844997,14.398705,14.929871,0.204129,0.522380,0.602692,0.656897,21.962325,44.340407,45.981354,0.833977,39.958697,
21,0.796908,0.820271,0.711119,0.766727,0.848222,14.065373,14.398705,0.196466,0.509653,0.589895,0.644331,21.580295,44.218648,45.603698,0.823729,39.837974,
22,0.802205,0.821722,0.714253,0.763897,0.859628,13.842860,14.065373,0.190242,0.493103,0.570608,0.621780,21.082581,44.117659,45.294339,0.812417,39.559886,
23,0.788716,0.821526,0.712055,0.761365,0.830199,13.842860,13.842860,0.185443,0.477755,0.553566,0.604431,20.653038,43.967219,44.903339,0.801694,36.631663,
24,0.792044,0.825559,0.707002,0.764441,0.837709,13.925183,13.925183,0.181682,0.463060,0.537689,0.587456,20.198849,43.871817,44.570272,0.790707,36.675324,
25,0.778349,0.805791,0.701485,0.761380,0.818176,14.294655,14.294655,0.164244,0.432319,0.504385,0.553625,19.763539,43.799360,44.273734,0.781809,33.869995,
26,0.771710,0.801908,0.697898,0.750506,0.811408,14.670115,14.670115,0.157711,0.417155,0.488056,0.537748,19.435310,43.829602,44.047873,0.771437,32.817634,
27,0.762472,0.802141,0.689875,0.746087,0.796744,14.684031,14.797024,0.150064,0.403730,0.473927,0.521952,19.183395,43.852130,43.807526,0.760090,31.120361,
28,0.773983,0.800898,0.684887,0.727891,0.842592,14.429978,14.684031,0.144191,0.393055,0.462022,0.509664,18.948920,43.835731,43.620702,0.749886,32.517892,
29,0.754748,0.799422,0.682797,0.704854,0.814155,13.839742,14.429978,0.137466,0.381274,0.449778,0.496226,18.637490,43.698308,43.443711,0.740456,28.960381,
30,0.748286,0.799753,0.679282,0.715804,0.791282,13.455261,13.839742,0.136447,0.391577,0.461596,0.510380,18.953606,43.702244,43.473522,0.753215,27.903376,
31,0.754725,0.800147,0.679539,0.710195,0.815038,12.457612,13.455261,0.130769,0.400641,0.470826,0.517605,19.039592,43.747555,43.462090,0.763515,28.137144,
32,0.750833,0.801995,0.668068,0.701690,0.812539,11.934940,12.457612,0.132490,0.407639,0.478803,0.526477,19.012301,43.869972,43.480182,0.769813,27.258463,
33,0.746104,0.800371,0.673807,0.713729,0.791731,11.934940,11.934940,0.133652,0.415365,0.487650,0.537833,18.846749,43.961538,43.529734,0.770674,26.770958,
34,0.740786,0.802132,0.679418,0.703266,0.782409,14.663700,14.663700,0.144300,0.441100,0.516403,0.566734,19.738879,44.082874,43.758339,0.804945,28.755362,
35,0.753968,0.800467,0.681883,0.701261,0.814596,14.989371,14.989371,0.153647,0.460692,0.537200,0.587058,20.138257,44.127794,44.068058,0.820400,31.572911,
36,0.762398,0.799080,0.666040,0.715307,0.832927,15.293843,15.293843,0.163956,0.479029,0.555082,0.607323,20.395853,44.225624,44.487408,0.835037,33.761900,
37,0.760241,0.800384,0.661289,0.708985,0.831054,15.368549,15.368549,0.177541,0.498292,0.575764,0.627905,20.766893,44.328373,44.878867,0.852279,34.153654,
38,0.753938,0.801889,0.655041,0.716738,0.811620,15.524230,15.524230,0.189674,0.510788,0.590045,0.644666,21.218599,44.226688,45.131196,0.863273,33.894993,
39,0.767739,0.799101,0.658632,0.708785,0.848597,15.670716,15.670716,0.198279,0.522792,0.601333,0.653768,21.638196,44.109449,45.518473,0.870608,36.635143,
40,0.751894,0.800047,0.656697,0.680704,0.828048,16.050901,16.050901,0.205177,0.534508,0.612354,0.665126,22.229258,44.080645,46.152639,0.879294,34.765643,
41,0.745610,0.793002,0.643293,0.696601,0.809109,12.559233,16.144190,0.208088,0.541839,0.618630,0.669790,22.670260,44.134341,46.417439,0.887193,30.797684,
42,0.726788,0.792547,0.628678,0.662569,0.791651,12.559233,12.559233,0.208358,0.544225,0.619421,0.668667,23.066742,44.161707,46.429456,0.886413,27.576334,
43,0.737422,0.786644,0.633726,0.679709,0.807678,12.652842,12.652842,0.213624,0.546335,0.619844,0.667244,23.394770,44.262738,46.493387,0.886542,29.281065,
44,0.729703,0.786335,0.647452,0.684351,0.778909,12.951938,12.951938,0.211951,0.546018,0.618426,0.665396,23.592488,44.396956,46.554915,0.886156,28.171036,
