Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.817584,0.824378,0.756463,0.822117,0.838966,0.000000,0.000000,0.316009,0.641452,0.716398,0.775136,20.984747,43.516892,47.469096,0.894251,36.957353,
1,0.850188,0.815647,0.748623,0.812776,0.929736,16.644472,18.781822,0.295567,0.627385,0.700600,0.760035,23.201278,43.348309,46.760399,0.907303,58.058592,
2,0.834688,0.818893,0.743378,0.820285,0.888794,16.644472,16.644472,0.294742,0.627837,0.699450,0.756478,24.073776,43.380665,46.378035,0.913459,54.910848,
3,0.808768,0.818240,0.752672,0.785842,0.844912,15.747611,16.962509,0.288938,0.626550,0.699018,0.755754,24.488698,43.205253,46.006149,0.915458,49.291828,
4,0.815894,0.820440,0.749733,0.784873,0.863171,14.549488,15.747611,0.290353,0.629910,0.702276,0.758383,24.398852,43.271128,45.937282,0.913817,49.701886,
5,0.813308,0.820756,0.744666,0.796947,0.851367,14.270246,14.549488,0.286848,0.626237,0.697204,0.751926,24.356380,43.205706,45.885551,0.912788,48.521269,
6,0.823135,0.821708,0.742964,0.790313,0.879254,13.939935,14.270246,0.284202,0.627025,0.697663,0.754323,24.304506,43.198442,45.889397,0.913391,50.182975,
7,0.820551,0.826825,0.748566,0.799564,0.863355,13.684564,13.939935,0.284037,0.626944,0.695065,0.748407,24.235264,43.196376,45.929205,0.912468,49.055621,
8,0.819495,0.825116,0.739562,0.794991,0.867719,13.684564,13.684564,0.283928,0.625793,0.691456,0.742027,24.147557,43.296729,46.033762,0.911251,48.413052,
9,0.833410,0.825657,0.749964,0.782495,0.905506,13.754660,13.754660,0.274962,0.602942,0.662681,0.704928,23.664479,43.463226,46.261802,0.905016,48.602220,
10,0.812369,0.828578,0.740853,0.777855,0.861294,14.511208,14.511208,0.262310,0.579357,0.639165,0.682219,22.557399,43.731034,46.577874,0.890538,44.161642,
