Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.890921,0.862693,0.806810,0.885820,0.945057,0.000000,0.000000,0.247564,0.764489,0.850526,0.892343,35.101494,42.153510,43.962997,0.963659,61.961669,
1,0.888058,0.861213,0.820762,0.895338,0.930561,5.027509,5.031932,0.242070,0.763738,0.850719,0.894859,35.064382,42.064388,43.729550,0.961361,66.866073,
2,0.893120,0.860480,0.819382,0.870019,0.952247,5.013038,5.027509,0.240985,0.762570,0.850285,0.895174,35.006172,41.881378,43.528988,0.960135,67.886261,
3,0.897499,0.863206,0.847823,0.889892,0.939948,4.996902,5.013038,0.240028,0.759081,0.846557,0.889936,34.857034,41.688057,43.253105,0.959223,68.264650,
4,0.888728,0.862751,0.824578,0.891302,0.931873,4.966171,4.996902,0.241526,0.754069,0.841912,0.884746,34.571552,41.533581,42.974538,0.958052,65.965056,
5,0.893323,0.865843,0.804624,0.877095,0.953801,4.946758,4.966171,0.238743,0.749404,0.837886,0.883827,34.236479,41.398200,42.627249,0.956633,66.702583,
6,0.894855,0.859310,0.806427,0.907449,0.942238,4.937244,4.946758,0.236171,0.745629,0.834782,0.878772,33.764264,41.209996,42.287492,0.955121,66.568416,
7,0.885319,0.861029,0.813012,0.889749,0.928306,4.937244,4.937244,0.238180,0.745899,0.834827,0.878801,33.367091,41.082490,42.035561,0.953554,64.658096,
8,0.891802,0.861665,0.805247,0.880645,0.950023,4.945261,4.945261,0.239777,0.748262,0.835296,0.878342,32.926683,40.962784,41.850177,0.952883,65.918537,
9,0.890401,0.867828,0.805558,0.894579,0.936706,4.949720,4.953650,0.241442,0.750517,0.838249,0.881535,32.514626,40.876896,41.688777,0.953082,65.950046,
10,0.895565,0.866387,0.810480,0.891332,0.950639,4.945835,4.949720,0.241460,0.748723,0.835074,0.876642,32.007045,40.705701,41.507757,0.952271,66.531647,
11,0.896267,0.868156,0.812459,0.886162,0.951039,4.934406,4.945835,0.243566,0.749492,0.833887,0.872829,31.521301,40.579151,41.324812,0.952445,66.333016,
12,0.892907,0.865572,0.817986,0.888774,0.943593,4.913035,4.934406,0.245247,0.754029,0.837010,0.873579,31.069079,40.367887,41.104026,0.952615,65.761245,
13,0.898992,0.867792,0.809957,0.899761,0.951286,4.913035,4.913035,0.246929,0.754639,0.835809,0.873382,30.569676,40.117212,40.833030,0.951891,66.912668,
14,0.896732,0.863453,0.822143,0.874152,0.957983,4.915853,4.915853,0.247349,0.752450,0.832779,0.869560,30.044095,39.831067,40.473338,0.951811,66.098670,
15,0.899483,0.864692,0.815582,0.897552,0.956111,4.918099,4.918099,0.248592,0.751302,0.830138,0.867589,29.515410,39.427225,40.074566,0.950961,66.423415,
16,0.897815,0.868387,0.810827,0.892653,0.954397,4.929558,4.937957,0.250602,0.748568,0.826372,0.862519,29.017734,39.057515,39.699775,0.950314,65.623611,
17,0.902839,0.868820,0.816540,0.896549,0.962147,4.929558,4.929558,0.249256,0.744515,0.821658,0.858512,28.473474,38.655602,39.287982,0.948780,66.220846,
18,0.900946,0.868789,0.812917,0.890327,0.963599,4.947629,4.947629,0.250391,0.741292,0.817628,0.852370,27.969946,38.244487,38.892664,0.947732,65.312237,
19,0.900127,0.866097,0.815725,0.899661,0.953019,4.973359,4.973359,0.251951,0.738617,0.812753,0.847732,27.428653,37.827591,38.465180,0.946604,64.700986,
20,0.902316,0.871555,0.817910,0.890430,0.964275,5.001182,5.001182,0.253713,0.735052,0.807855,0.841856,26.898741,37.380521,38.018185,0.945723,64.614674,
21,0.900034,0.869558,0.816212,0.894518,0.956969,5.006589,5.007365,0.254248,0.733915,0.806993,0.840455,26.407802,36.928247,37.591149,0.945521,64.046667,
22,0.897463,0.869356,0.811023,0.883679,0.958417,4.994342,5.006589,0.256025,0.734366,0.805815,0.837294,25.938138,36.524656,37.200265,0.945165,63.253569,
23,0.900228,0.868145,0.835325,0.892587,0.949432,4.951528,4.994342,0.256809,0.734224,0.803838,0.834789,25.494894,36.159365,36.820976,0.944220,63.519751,
24,0.896767,0.866690,0.821326,0.885099,0.954450,4.888069,4.951528,0.255231,0.732557,0.802081,0.830138,25.051860,35.811568,36.490770,0.943190,62.410729,
25,0.894178,0.866725,0.817666,0.881613,0.951347,4.833996,4.888069,0.256033,0.731040,0.798344,0.826699,24.628440,35.482352,36.163515,0.943296,61.494490,
26,0.895087,0.864947,0.822614,0.886084,0.947112,4.767657,4.833996,0.257801,0.733491,0.799972,0.826801,24.239010,35.196809,35.847669,0.943356,61.637545,
27,0.889551,0.869202,0.809843,0.873206,0.945407,4.767657,4.767657,0.260841,0.733632,0.799711,0.826943,23.862793,34.911574,35.562458,0.943117,60.527072,
28,0.890172,0.867153,0.801611,0.882946,0.949989,3.408909,4.781860,0.261446,0.733494,0.798988,0.824668,23.461575,34.624351,35.284708,0.942592,59.073948,
29,0.889077,0.868953,0.806440,0.869332,0.950414,3.368548,3.408909,0.264050,0.733848,0.798594,0.823159,23.184056,34.432683,35.065285,0.942253,58.684520,
30,0.892387,0.867519,0.802591,0.877967,0.953022,3.356825,3.368548,0.265579,0.733947,0.798606,0.821372,22.910035,34.280420,34.858971,0.941272,59.195965,
31,0.892554,0.866935,0.808169,0.876245,0.952795,3.339339,3.356825,0.268109,0.736197,0.798683,0.822896,22.608723,34.107052,34.665280,0.940160,59.284558,
32,0.894486,0.866797,0.798383,0.896353,0.951959,3.335613,3.339339,0.269886,0.735583,0.797473,0.817526,22.293682,33.940428,34.470324,0.938929,59.255328,
33,0.894327,0.870089,0.796891,0.892105,0.953261,3.335613,3.335613,0.270419,0.732135,0.793937,0.815874,21.985235,33.764442,34.282855,0.937265,59.026059,
34,0.895759,0.867841,0.802185,0.889037,0.955754,3.328281,3.336050,0.272815,0.731869,0.792559,0.813075,21.692476,33.599391,34.101097,0.936084,59.058569,
35,0.893355,0.870379,0.806733,0.876394,0.953944,3.327526,3.328281,0.273740,0.731290,0.791918,0.813453,21.409031,33.446148,33.930916,0.934650,58.588632,
36,0.890195,0.868794,0.806326,0.886751,0.940659,3.308270,3.327526,0.275237,0.731747,0.791458,0.810013,21.137710,33.298917,33.764729,0.933346,57.687928,
37,0.893396,0.871977,0.804673,0.876260,0.957540,3.290985,3.308270,0.277493,0.731247,0.790362,0.808483,20.883809,33.164595,33.608490,0.932234,58.156513,
38,0.889659,0.869989,0.800880,0.875157,0.950108,3.274749,3.290985,0.279223,0.730445,0.788836,0.806923,20.638053,33.021329,33.459060,0.930609,57.248845,
