Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.844803,0.842404,0.727004,0.818751,0.900987,0.000000,0.000000,0.303386,0.610651,0.699601,0.762720,27.886583,42.795783,44.689186,0.929207,41.369232,
1,0.827895,0.837333,0.731478,0.809072,0.870177,17.935450,17.935450,0.294285,0.600612,0.692209,0.758902,27.627294,42.667612,44.615630,0.925252,55.127326,
2,0.830948,0.834835,0.739397,0.802276,0.879248,18.346741,18.346741,0.287869,0.593258,0.684773,0.751721,27.419193,42.591769,44.663041,0.924105,55.551976,
3,0.817671,0.834133,0.729746,0.781631,0.866067,19.188471,19.188471,0.285188,0.590185,0.683417,0.752040,27.269585,42.306620,44.568028,0.923094,53.878821,
4,0.835262,0.830854,0.744691,0.814897,0.879835,19.929415,19.929415,0.281333,0.587636,0.681330,0.748159,27.000080,42.124559,44.513033,0.921926,57.472895,
5,0.838055,0.835598,0.750256,0.825286,0.878495,20.566532,20.566532,0.276257,0.578804,0.671657,0.739597,26.583503,41.890810,44.357667,0.918995,57.915252,
6,0.838693,0.836745,0.759246,0.828417,0.874952,20.912775,20.912775,0.270501,0.568440,0.660156,0.725679,25.895737,41.557287,44.211104,0.912576,57.416315,
7,0.829217,0.832377,0.760480,0.805108,0.867720,21.042761,21.042761,0.262580,0.557885,0.649951,0.717286,24.975669,41.404231,44.250416,0.902764,55.292832,
8,0.820341,0.834029,0.754189,0.810785,0.845564,21.492933,21.492933,0.251339,0.538200,0.627187,0.691296,23.998851,41.144713,44.162539,0.891659,52.547440,
9,0.824105,0.831752,0.769243,0.798956,0.857327,21.608330,21.608330,0.241361,0.521506,0.609048,0.675773,23.224860,40.991819,44.119515,0.881650,52.445637,
10,0.825999,0.825995,0.743243,0.795452,0.876755,21.764038,21.916233,0.231262,0.503391,0.588035,0.651156,22.502587,41.075048,44.126503,0.868306,51.626367,
11,0.821486,0.817509,0.742353,0.796301,0.868608,21.161602,21.764038,0.221989,0.492675,0.576248,0.639740,21.981790,41.229018,44.043354,0.857774,49.834978,
12,0.813943,0.816300,0.724905,0.808161,0.848061,20.417479,21.161602,0.212706,0.483719,0.567560,0.627320,21.633467,41.322126,43.996456,0.851645,47.418891,
13,0.811531,0.808887,0.719048,0.796107,0.854490,20.254141,20.417479,0.205582,0.477573,0.562323,0.625378,21.542769,41.813872,44.035055,0.847191,46.851155,
14,0.785991,0.795961,0.725956,0.775793,0.811712,20.254141,20.254141,0.198264,0.469552,0.553358,0.614774,21.355150,42.347541,44.042346,0.840302,42.168947,
15,0.779552,0.789049,0.710282,0.765319,0.813360,20.526625,20.526625,0.191631,0.463727,0.547670,0.610258,21.092837,42.727689,44.040543,0.835951,41.207146,
16,0.799991,0.783729,0.708398,0.789827,0.841138,21.256502,21.256502,0.184692,0.454228,0.538031,0.602203,20.742358,42.768688,44.027934,0.829179,44.895320,
17,0.794962,0.771993,0.709378,0.763920,0.848362,22.047871,22.047871,0.177160,0.439903,0.522799,0.586222,20.533273,42.502992,43.830889,0.816583,44.166112,
18,0.768899,0.764415,0.689953,0.767424,0.799929,22.129299,22.129299,0.168508,0.421629,0.503547,0.564245,20.268676,41.562929,43.416363,0.795955,39.440290,
19,0.759605,0.756980,0.684770,0.746961,0.797734,22.281435,22.281435,0.160488,0.403647,0.482068,0.542606,20.098249,40.857437,43.061777,0.775827,37.592548,
20,0.750245,0.759843,0.675227,0.742726,0.781398,22.590038,22.590038,0.152129,0.384666,0.462011,0.522418,19.798906,39.535874,41.801348,0.755188,36.090040,
21,0.749892,0.758600,0.661216,0.729889,0.793038,22.926571,22.926571,0.145154,0.370014,0.445600,0.503551,19.537075,38.614293,40.956944,0.737725,36.000161,
22,0.746537,0.742719,0.660618,0.742297,0.781015,23.242443,23.242443,0.139676,0.356760,0.430249,0.488294,19.299819,37.942763,40.474784,0.721437,35.589883,
23,0.743381,0.737704,0.650059,0.731244,0.787190,23.511669,23.514095,0.133712,0.344675,0.416162,0.472164,19.031280,37.306930,40.058243,0.707321,35.172752,
24,0.743634,0.735951,0.644106,0.734735,0.787669,23.086077,23.511669,0.127248,0.331332,0.400787,0.454160,18.775564,36.775260,39.720820,0.692781,34.748267,
25,0.728741,0.727179,0.634187,0.720113,0.770037,22.478518,23.086077,0.121255,0.319108,0.385717,0.435993,18.580563,36.332948,39.469474,0.679576,32.088875,
26,0.710352,0.716712,0.624157,0.707787,0.743320,22.134598,22.478518,0.115500,0.309075,0.375361,0.424607,18.378815,35.919204,39.258928,0.668686,29.376162,
