Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.865874,0.828028,0.796959,0.868415,0.904692,0.000000,0.000000,0.348974,0.749833,0.821974,0.868779,28.324352,45.518235,46.471796,0.966587,53.864391,
1,0.874901,0.820516,0.794271,0.870182,0.926442,13.786781,15.017194,0.348029,0.737475,0.812736,0.865174,29.510046,45.595960,46.636034,0.967426,69.296511,
2,0.869262,0.825599,0.797818,0.866070,0.913812,13.416300,13.786781,0.349708,0.739541,0.816744,0.867990,29.621065,45.575044,46.642307,0.966987,68.139759,
3,0.872817,0.828388,0.799900,0.860205,0.924687,13.301065,13.416300,0.349388,0.736563,0.813698,0.862650,28.809374,45.502142,46.512944,0.962599,68.286647,
4,0.874698,0.827476,0.789471,0.869503,0.926537,13.301065,13.301065,0.344086,0.726833,0.803139,0.853353,27.366269,45.386376,46.391170,0.959359,67.743918,
5,0.868612,0.824763,0.789694,0.854566,0.921772,13.308367,13.308367,0.341825,0.722492,0.798142,0.847324,27.193989,45.265973,46.298544,0.956690,66.002486,
6,0.854265,0.823606,0.777662,0.841748,0.902959,13.319604,13.341339,0.338326,0.717117,0.791598,0.838075,27.057707,45.174510,46.274454,0.954697,62.397776,
7,0.850288,0.820470,0.776650,0.827446,0.903359,13.319604,13.319604,0.337201,0.714499,0.788865,0.834833,26.897154,45.084979,46.230019,0.954144,61.339281,
8,0.844317,0.820753,0.776084,0.827160,0.889572,12.967252,13.483942,0.332085,0.708013,0.781213,0.827446,26.391156,44.955839,46.148858,0.952178,59.178078,
9,0.840701,0.817176,0.761401,0.831792,0.886000,12.667236,12.967252,0.330066,0.703930,0.776098,0.822679,26.220214,44.962006,46.192423,0.949014,57.762086,
10,0.842981,0.816594,0.758543,0.828426,0.893933,12.459805,12.667236,0.328148,0.700397,0.772207,0.817074,25.989688,44.958519,46.224863,0.946511,57.557440,
11,0.829642,0.817572,0.749154,0.816318,0.874676,12.095065,12.459805,0.325993,0.696854,0.767368,0.812295,25.698795,44.951634,46.213380,0.942650,54.221430,
12,0.830127,0.817219,0.747283,0.803651,0.884204,12.095065,12.095065,0.324820,0.695516,0.764165,0.807032,25.363578,44.905335,46.190215,0.942354,53.895048,
13,0.838724,0.811739,0.752933,0.811407,0.898370,16.986813,16.986813,0.326338,0.696598,0.766779,0.811517,25.858476,45.102102,46.330580,0.944654,60.429844,
14,0.832684,0.813353,0.742127,0.808587,0.891353,17.333555,17.333555,0.326325,0.695366,0.766169,0.810652,25.857309,45.197670,46.368871,0.946970,59.521076,
15,0.829545,0.810367,0.742178,0.810505,0.883376,17.878725,17.878725,0.328643,0.695257,0.766211,0.810112,25.867324,45.313192,46.436353,0.946927,59.371850,
16,0.833868,0.812488,0.736016,0.813970,0.892075,18.292814,18.292814,0.329712,0.694710,0.766184,0.812783,25.922428,45.373582,46.525912,0.949401,60.735406,
17,0.839213,0.814851,0.740704,0.817920,0.899452,18.336391,18.472101,0.330184,0.695006,0.766637,0.812894,25.948098,45.386802,46.597056,0.950306,61.811693,
18,0.846622,0.820867,0.748351,0.832369,0.902439,18.047039,18.336391,0.329305,0.695021,0.767511,0.817301,26.183084,45.309043,46.625934,0.951859,63.291365,
19,0.849962,0.824897,0.757002,0.843608,0.898603,18.047039,18.047039,0.327736,0.695468,0.769051,0.817873,26.807015,45.200260,46.620728,0.952142,64.013105,
20,0.854106,0.827742,0.760145,0.830282,0.913819,19.549400,19.711395,0.328173,0.697542,0.769155,0.817665,27.020163,45.291894,46.694653,0.952959,66.066010,
21,0.845744,0.830976,0.767091,0.835517,0.887730,19.083008,19.549400,0.328867,0.698663,0.767571,0.811507,27.077616,45.313424,46.654049,0.952031,63.609430,
22,0.837724,0.832948,0.763168,0.824580,0.876430,18.214090,19.083008,0.328623,0.701215,0.768610,0.812635,27.178741,45.388454,46.610107,0.952008,61.402358,
23,0.841629,0.835587,0.764377,0.832201,0.879931,17.550188,18.214090,0.323968,0.701477,0.767100,0.810911,27.103409,45.438060,46.548194,0.951449,61.409714,
24,0.845491,0.840392,0.764216,0.823329,0.894575,16.964783,17.550188,0.319121,0.701377,0.766249,0.808669,26.957024,45.490317,46.519649,0.951721,61.466059,
25,0.855560,0.854423,0.789824,0.836823,0.894150,16.702520,16.964783,0.311445,0.686693,0.748146,0.785804,25.702339,45.501233,46.489708,0.944222,61.320569,
26,0.849219,0.857614,0.794170,0.835882,0.878073,16.172523,16.702520,0.307416,0.676429,0.733777,0.766982,24.509894,45.395921,46.423929,0.933516,58.160227,
27,0.820874,0.857900,0.795046,0.803640,0.831792,15.231139,16.172523,0.307036,0.669273,0.723814,0.753898,23.292850,45.280246,46.389788,0.924345,50.970964,
28,0.815168,0.861770,0.790133,0.799236,0.822207,14.232329,15.231139,0.304515,0.664307,0.715517,0.743896,22.245407,45.271785,46.493931,0.918626,48.236896,
29,0.814511,0.861210,0.795538,0.783085,0.829519,13.283802,14.232329,0.299169,0.657445,0.705652,0.732817,21.445091,45.456987,46.667881,0.913849,46.430377,
30,0.810388,0.862883,0.791308,0.779852,0.823609,12.699966,13.283802,0.294370,0.652672,0.697804,0.721681,20.776595,45.554890,46.743404,0.909436,44.360006,
31,0.811715,0.862444,0.789930,0.780286,0.827576,11.836887,12.699966,0.300095,0.648785,0.690232,0.711779,20.087522,45.877489,47.091445,0.904778,43.075555,
32,0.806669,0.869223,0.797686,0.773876,0.814637,10.171193,11.836887,0.296193,0.643749,0.683110,0.703315,19.662866,46.301421,47.364207,0.900516,40.009116,
33,0.799717,0.873406,0.803622,0.757237,0.806491,9.777036,10.171193,0.292391,0.639944,0.677469,0.694861,19.321088,46.408667,47.393008,0.898033,37.845766,
34,0.792652,0.876040,0.799010,0.777490,0.772342,9.094260,9.777036,0.289096,0.638535,0.673579,0.688689,19.028082,46.688303,47.599337,0.897518,35.532182,
35,0.795391,0.880200,0.813568,0.761817,0.783420,8.426038,9.094260,0.288846,0.645909,0.679514,0.692455,18.805346,46.971570,47.874783,0.897524,35.601705,
36,0.795911,0.883255,0.806076,0.760593,0.787881,7.970442,8.426038,0.283737,0.647049,0.677241,0.688133,18.636623,47.184918,47.910381,0.897201,34.976391,
37,0.798160,0.889135,0.816437,0.767403,0.782306,6.426089,7.970442,0.278178,0.648598,0.676149,0.684559,18.507165,47.378870,47.810349,0.897836,33.682156,
38,0.797380,0.887499,0.808947,0.761048,0.789187,6.426089,6.426089,0.277669,0.650765,0.679948,0.687915,18.660173,47.202807,47.853856,0.898897,33.776872,
39,0.800238,0.882582,0.811242,0.768368,0.790606,6.543378,6.543378,0.284971,0.654791,0.685277,0.694461,18.778928,46.991355,47.905578,0.900462,34.779211,
40,0.792718,0.882834,0.807108,0.777385,0.766804,6.776679,6.776679,0.288921,0.659306,0.691333,0.702242,18.936062,46.769473,47.937559,0.902288,34.125176,
41,0.800928,0.882240,0.805405,0.769945,0.794377,7.043460,7.043460,0.293033,0.660613,0.694285,0.707273,19.092220,46.574397,47.749544,0.904997,36.180248,
42,0.800439,0.876620,0.805319,0.777978,0.788671,7.406143,7.406143,0.293412,0.663647,0.698530,0.713538,19.259854,46.309589,47.556659,0.907588,36.851969,
43,0.801661,0.877026,0.805983,0.780132,0.789673,7.920918,7.920918,0.295697,0.667025,0.704080,0.720932,19.485484,46.047457,47.312821,0.909772,38.071864,
44,0.803305,0.876257,0.801681,0.779084,0.797145,8.082731,8.082731,0.299744,0.672185,0.710806,0.728992,19.688650,45.773737,47.095345,0.912249,39.070255,
45,0.804130,0.873900,0.803202,0.777045,0.801040,8.310250,8.403971,0.301056,0.679450,0.719409,0.738795,19.962730,45.625209,47.017189,0.914868,40.129934,
46,0.802015,0.874105,0.800540,0.791231,0.786135,8.310250,8.310250,0.305006,0.681536,0.723060,0.744048,20.218986,45.460518,46.883949,0.917741,40.098742,
47,0.810757,0.868942,0.796141,0.787814,0.814744,8.501020,8.501020,0.307346,0.684026,0.727092,0.748729,20.530536,45.175749,46.706340,0.920224,42.249706,
48,0.816538,0.864696,0.795779,0.783452,0.833140,8.620437,8.620437,0.310749,0.687898,0.732694,0.755110,20.881540,44.943468,46.558624,0.923484,43.918056,
49,0.815168,0.863874,0.796352,0.779995,0.833367,8.744807,8.744807,0.313684,0.693527,0.739323,0.762972,21.254916,44.782048,46.413854,0.926669,44.360986,
50,0.817700,0.859618,0.796004,0.793816,0.830460,8.964985,9.372622,0.311036,0.692828,0.740393,0.765847,21.716673,44.640063,46.273552,0.929435,45.279991,
51,0.820799,0.863105,0.795436,0.787128,0.841748,8.964985,8.964985,0.315709,0.696376,0.744343,0.768424,22.090308,44.537722,46.254496,0.931677,46.071364,
52,0.822624,0.863021,0.797922,0.795576,0.839945,9.351191,9.351191,0.316617,0.698173,0.746847,0.772503,22.527583,44.477740,46.200421,0.934299,47.095514,
53,0.822776,0.863078,0.794941,0.784979,0.848939,9.357543,9.357543,0.320049,0.699881,0.750854,0.778456,22.954013,44.351168,46.140687,0.936070,47.584834,
54,0.834308,0.865520,0.800504,0.801103,0.861818,9.600044,9.600044,0.320925,0.702197,0.754432,0.783196,23.321070,44.278616,46.089753,0.937289,50.394160,
55,0.827796,0.862142,0.796106,0.796247,0.852601,9.787606,9.787606,0.320321,0.702293,0.754904,0.783567,23.528955,44.212213,46.075419,0.937557,49.372289,
56,0.830739,0.861808,0.797099,0.805796,0.852135,9.942755,9.942755,0.319456,0.700783,0.754289,0.783590,23.688416,44.142149,46.089338,0.937280,50.089901,
57,0.829104,0.860330,0.797813,0.801444,0.851681,10.141420,10.141420,0.317829,0.698972,0.754410,0.785441,23.852975,44.109014,46.127229,0.937619,50.119511,
58,0.831053,0.860738,0.802369,0.805789,0.851457,10.339767,10.339767,0.316590,0.698306,0.754691,0.786909,23.955919,44.064872,46.126439,0.938357,50.798195,
59,0.826551,0.860449,0.803366,0.806892,0.839002,10.495448,10.495448,0.314974,0.698201,0.754726,0.787242,24.056111,44.036473,46.162937,0.939042,50.119293,
60,0.834145,0.860572,0.801182,0.805255,0.858892,10.666552,10.666552,0.316488,0.698341,0.755824,0.788088,24.111137,44.002627,46.227158,0.939053,51.815301,
61,0.836422,0.856266,0.799211,0.808448,0.865139,10.708598,10.708598,0.315765,0.697280,0.755472,0.789255,24.148102,43.936928,46.271187,0.939634,52.370759,
62,0.830610,0.853853,0.790744,0.809067,0.854176,10.791241,10.791241,0.315471,0.695867,0.754751,0.789493,24.155590,43.892252,46.300099,0.940160,51.350097,
63,0.830586,0.851146,0.790796,0.807307,0.856044,10.917440,10.917440,0.316353,0.696527,0.756332,0.790772,24.171846,43.838174,46.265842,0.941009,51.584838,
64,0.841084,0.848397,0.784429,0.813251,0.881583,11.033655,11.033655,0.316788,0.699580,0.759569,0.793547,24.191334,43.817575,46.248307,0.942079,53.947741,
65,0.834247,0.849296,0.783864,0.817917,0.860811,11.112745,11.112745,0.318578,0.699861,0.760294,0.795380,24.204412,43.819284,46.276340,0.943169,52.841892,
66,0.835111,0.844071,0.780099,0.816723,0.866894,11.163613,11.163613,0.318587,0.702753,0.763727,0.799176,24.200341,43.829509,46.294523,0.943711,53.371143,
67,0.841386,0.843278,0.774747,0.822970,0.881128,11.225923,11.225923,0.319855,0.704753,0.765648,0.802812,24.188773,43.834336,46.318271,0.944978,54.908174,
68,0.834473,0.841956,0.774133,0.815627,0.868543,11.358729,11.358729,0.321246,0.705610,0.767355,0.805745,24.187000,43.887354,46.373142,0.945930,53.933248,
69,0.837040,0.843321,0.777605,0.820558,0.870425,11.316502,11.419980,0.321556,0.708272,0.770467,0.808970,24.214080,43.998994,46.439029,0.946927,54.661782,
70,0.846507,0.841178,0.772978,0.822546,0.894176,11.231997,11.316502,0.321520,0.710817,0.773664,0.811848,24.231102,44.050027,46.533278,0.948108,56.671908,
71,0.845100,0.837695,0.772686,0.816476,0.895757,11.187675,11.231997,0.322204,0.714422,0.777609,0.815721,24.253640,44.109070,46.587053,0.949654,56.694595,
72,0.841907,0.837453,0.772491,0.821407,0.884416,11.187675,11.187675,0.322622,0.716706,0.779317,0.817554,24.214438,44.160286,46.624958,0.950829,56.224913,
73,0.851147,0.836490,0.764742,0.828472,0.906213,11.246063,11.246063,0.321583,0.715024,0.777919,0.815863,24.071773,44.188976,46.684336,0.950501,57.942154,
74,0.847289,0.835062,0.765093,0.822708,0.902179,11.312599,11.312599,0.321309,0.712322,0.775358,0.812947,23.828068,44.143455,46.686010,0.949767,57.011379,
75,0.841340,0.833115,0.768247,0.825075,0.884473,11.435005,11.435005,0.321286,0.709659,0.773618,0.810765,23.580236,44.094398,46.710187,0.949118,55.806245,
76,0.842382,0.832343,0.764547,0.822172,0.892445,11.648059,11.648059,0.319318,0.706612,0.770597,0.807741,23.346726,44.043012,46.711428,0.946371,55.959441,
77,0.846828,0.830366,0.754247,0.829519,0.903687,11.797930,11.797930,0.319787,0.704363,0.768282,0.805590,23.127992,43.975521,46.647460,0.943284,56.775525,
78,0.838903,0.830733,0.755027,0.831466,0.882379,11.807893,11.837969,0.318367,0.700945,0.764268,0.801192,22.892764,43.928214,46.579357,0.939979,54.887634,
79,0.840512,0.830513,0.750269,0.827059,0.891296,11.807893,11.807893,0.317566,0.695637,0.758165,0.794976,22.634635,43.881445,46.506629,0.936757,54.675096,
80,0.839685,0.827942,0.746692,0.816727,0.899516,11.807073,11.813015,0.315535,0.691840,0.754072,0.789113,22.392965,43.813325,46.396046,0.934444,54.067232,
81,0.838356,0.827323,0.757529,0.812714,0.894796,11.746585,11.807073,0.313846,0.686339,0.747386,0.781649,22.157918,43.725815,46.278305,0.932001,53.154801,
82,0.831313,0.826461,0.748364,0.818864,0.875216,11.746585,11.746585,0.312005,0.683171,0.742716,0.774036,21.948941,43.624316,46.182949,0.930045,51.243529,
83,0.829928,0.826623,0.752484,0.811563,0.877280,11.364727,12.028629,0.307172,0.677847,0.735930,0.767319,21.492434,43.542111,45.986428,0.927328,50.087354,
84,0.837053,0.827520,0.745785,0.812780,0.896857,11.197576,11.364727,0.307296,0.674922,0.731391,0.762524,21.481701,43.574938,45.932229,0.926618,50.892076,
85,0.837338,0.826810,0.742350,0.808141,0.901253,11.080502,11.197576,0.305889,0.672290,0.727375,0.755321,21.414585,43.641256,45.887203,0.924884,50.317907,
86,0.823339,0.828938,0.746585,0.817281,0.856822,10.963305,11.080502,0.303259,0.668721,0.722787,0.751927,21.369468,43.736205,45.951125,0.922637,47.291967,
87,0.824989,0.832327,0.755262,0.809127,0.864234,10.823859,10.963305,0.299777,0.665249,0.717383,0.742502,21.335479,43.823388,46.067032,0.919931,46.814931,
88,0.826398,0.830957,0.741497,0.815175,0.871602,10.647034,10.823859,0.296954,0.660843,0.711930,0.738068,21.315584,43.960195,46.132829,0.917291,46.572628,
89,0.829246,0.828829,0.737149,0.812803,0.883291,10.647034,10.647034,0.293871,0.653724,0.702989,0.728911,21.295263,44.168362,46.169570,0.914422,46.444462,
