Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.848023,0.844374,0.731363,0.825387,0.902140,0.000000,0.000000,0.303880,0.611350,0.700171,0.763289,27.909932,42.819268,44.723362,0.929348,41.997521,
1,0.842211,0.840758,0.747313,0.799136,0.899816,8.683864,8.703849,0.302719,0.610117,0.698581,0.762234,27.873796,42.873698,44.819388,0.929850,49.464970,
2,0.832023,0.836323,0.728418,0.824934,0.871846,8.678559,8.683864,0.301111,0.606894,0.695322,0.761773,27.864665,42.885790,44.825271,0.928203,47.502219,
3,0.838596,0.840660,0.732480,0.821459,0.886974,8.678559,8.678559,0.301542,0.605545,0.692283,0.756261,27.953254,42.834994,44.747699,0.928653,48.340541,
4,0.833993,0.848120,0.728484,0.804858,0.885532,8.783335,8.783335,0.304135,0.610063,0.696248,0.758342,27.976601,42.810339,44.699324,0.928915,47.726100,
5,0.841991,0.838282,0.738272,0.804303,0.905869,8.934060,8.934060,0.303671,0.610417,0.697794,0.762933,27.886084,42.877524,44.705588,0.928018,49.680527,
6,0.837800,0.849119,0.748682,0.824964,0.875898,8.895024,8.943298,0.307820,0.617067,0.704738,0.767681,27.993288,42.828647,44.660843,0.929786,49.206002,
7,0.841585,0.838922,0.753235,0.811853,0.895288,8.873654,8.895024,0.308984,0.615792,0.703151,0.769538,27.846435,42.865598,44.626381,0.929608,49.983314,
8,0.841304,0.841152,0.758792,0.825515,0.883048,8.873654,8.873654,0.307077,0.611521,0.698457,0.765341,27.599608,42.904367,44.638386,0.927365,49.625812,
9,0.837661,0.841337,0.741996,0.813204,0.889314,8.897263,8.897263,0.305609,0.608741,0.694117,0.758684,27.376372,42.894898,44.608349,0.925683,48.503132,
10,0.839513,0.836763,0.742633,0.819211,0.884269,9.024581,9.024581,0.304137,0.601806,0.685708,0.749248,27.108950,42.861012,44.587946,0.923426,48.313571,
11,0.828854,0.842646,0.740295,0.811620,0.866011,9.207038,9.207038,0.301725,0.593191,0.674604,0.735210,26.612269,42.799680,44.504559,0.921084,45.572949,
12,0.837796,0.845055,0.730331,0.793275,0.897333,9.330872,9.330872,0.296841,0.581805,0.662328,0.724399,26.233737,42.640290,44.374411,0.916887,46.643985,
13,0.820336,0.831332,0.734858,0.780484,0.872218,9.416286,9.416286,0.292415,0.570912,0.650969,0.713918,25.836712,42.468675,44.160743,0.911192,42.900091,
14,0.824652,0.834228,0.736606,0.791744,0.877699,9.383085,9.430973,0.290027,0.565203,0.645457,0.708776,25.453491,42.293530,43.903476,0.906641,43.361462,
15,0.814253,0.835043,0.732752,0.790706,0.849395,9.375493,9.383085,0.287911,0.561192,0.639934,0.700244,25.144979,42.196144,43.752128,0.901241,40.978935,
16,0.818183,0.839655,0.722564,0.788970,0.862632,9.366487,9.375493,0.285326,0.557131,0.635863,0.695020,24.980227,42.206301,43.745136,0.902515,41.397890,
17,0.825088,0.836629,0.731517,0.800934,0.868653,9.366487,9.366487,0.283684,0.553797,0.632111,0.691910,24.777429,42.099080,43.587274,0.901735,42.465701,
18,0.802095,0.838296,0.742274,0.763401,0.834463,9.386759,9.386759,0.281227,0.548947,0.625888,0.681435,24.514607,42.020821,43.407620,0.899509,37.812380,
19,0.805140,0.835218,0.737000,0.767837,0.842441,9.427890,9.427890,0.279293,0.547166,0.623274,0.677337,24.325208,41.959899,43.311263,0.898695,38.169594,
20,0.806835,0.837713,0.710419,0.771127,0.855805,9.503447,9.503447,0.275147,0.541253,0.618485,0.674028,24.114347,41.919325,43.185541,0.895914,38.416838,
21,0.791735,0.829926,0.714415,0.761394,0.824891,9.593153,9.593153,0.271339,0.536221,0.613399,0.667535,23.925182,41.942087,43.206833,0.894765,35.552817,
22,0.800341,0.827475,0.735942,0.771191,0.835249,9.704968,9.704968,0.269882,0.534752,0.612228,0.665637,23.747905,41.930010,43.292621,0.895120,37.077674,
23,0.797575,0.832434,0.723771,0.775567,0.830299,9.886627,9.886627,0.267769,0.532110,0.609675,0.664187,23.510379,41.872580,43.228024,0.894136,36.709838,
24,0.786242,0.829269,0.727481,0.752971,0.814651,9.998024,9.998024,0.266564,0.530284,0.606848,0.659295,23.306497,41.934203,43.280672,0.892210,34.597054,
25,0.784987,0.829662,0.711225,0.778922,0.801511,10.193617,10.193617,0.263035,0.526273,0.602111,0.653487,23.077200,41.825008,43.132314,0.891624,34.297213,
