Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.913353,0.851169,0.834315,0.917166,0.952420,0.000000,0.000000,0.323193,0.732329,0.824427,0.878757,31.353069,44.676193,43.736256,0.958786,64.342189,
1,0.909333,0.835830,0.822325,0.896845,0.963876,20.504421,20.906340,0.314415,0.729670,0.821027,0.873615,31.296158,44.774331,43.871580,0.960316,82.817401,
2,0.911262,0.844761,0.826473,0.910872,0.956285,20.504421,20.504421,0.318176,0.732232,0.823584,0.876886,31.350110,44.819205,43.920339,0.961558,83.508272,
3,0.909718,0.853903,0.842631,0.902752,0.949359,20.848526,20.848526,0.322365,0.735429,0.826834,0.880355,31.079614,44.843321,43.932795,0.961295,83.808456,
4,0.917373,0.857158,0.843757,0.916122,0.962549,21.273979,21.401106,0.326102,0.735523,0.825535,0.878616,30.863530,44.845461,43.955563,0.961265,85.497342,
5,0.916171,0.860139,0.841816,0.911863,0.955045,21.144701,21.273979,0.333014,0.739766,0.827251,0.876490,30.617765,44.848485,44.024435,0.961744,85.067042,
6,0.919645,0.861023,0.846022,0.907192,0.968115,21.060045,21.144701,0.337519,0.742433,0.827758,0.877325,30.292770,44.796911,44.056690,0.960627,85.769894,
7,0.916286,0.863593,0.848642,0.912662,0.953517,20.917675,21.060045,0.332387,0.732408,0.815338,0.863665,27.417297,44.786862,44.072011,0.956633,83.660205,
8,0.925006,0.868305,0.862898,0.919235,0.964368,20.755224,20.917675,0.327738,0.725729,0.806632,0.851718,25.836340,44.736167,44.034427,0.950108,84.186375,
9,0.928291,0.870227,0.864508,0.918084,0.970101,20.755224,20.755224,0.326329,0.721182,0.800291,0.845828,24.730310,44.672481,44.069731,0.945781,84.250094,
10,0.925000,0.873099,0.864519,0.931926,0.953666,20.972969,20.972969,0.321923,0.710402,0.787250,0.828439,23.484144,44.527505,44.040195,0.939414,82.219254,
11,0.913194,0.874881,0.864089,0.913623,0.938890,20.992359,20.992359,0.317596,0.696529,0.771845,0.813690,22.578587,44.137949,43.976527,0.932784,78.529708,
12,0.907851,0.875562,0.862148,0.893919,0.940972,20.456478,21.247683,0.316979,0.696039,0.769554,0.809952,22.597521,44.055090,43.942575,0.927936,76.749791,
13,0.907050,0.876145,0.857849,0.895895,0.937843,19.779936,20.456478,0.316904,0.699156,0.772325,0.813322,22.557460,44.001311,43.911805,0.927885,76.336908,
14,0.895757,0.872657,0.827344,0.887030,0.929960,16.496902,19.779936,0.316560,0.701034,0.773622,0.813334,22.492937,44.004642,43.929045,0.926890,71.383201,
15,0.880870,0.868424,0.829643,0.877835,0.903510,16.119291,16.496902,0.315840,0.697257,0.770747,0.811481,22.460990,43.971355,43.889338,0.925413,67.945498,
16,0.876203,0.862965,0.819316,0.859486,0.909552,15.720981,16.119291,0.317594,0.696425,0.769574,0.810003,22.430757,43.989444,43.931844,0.924995,66.550859,
17,0.878785,0.859934,0.815467,0.870927,0.909901,15.320583,15.720981,0.320702,0.695856,0.768143,0.809197,22.412184,43.965732,43.855029,0.925536,66.603228,
18,0.876069,0.857472,0.810308,0.857619,0.915048,14.838888,15.320583,0.324735,0.696605,0.768163,0.808576,22.392806,43.932474,43.809912,0.926495,65.584467,
19,0.877391,0.858685,0.812506,0.858276,0.917458,14.391592,14.838888,0.328877,0.695933,0.767178,0.806840,22.390622,43.828734,43.690593,0.927713,65.292372,
20,0.871836,0.852470,0.818021,0.853061,0.907829,13.985211,14.391592,0.332815,0.696922,0.767519,0.808491,22.408064,43.712141,43.579759,0.929262,63.933663,
21,0.876229,0.853181,0.808724,0.862649,0.912452,13.597328,13.985211,0.338454,0.698753,0.768948,0.807340,22.438717,43.572041,43.431848,0.930147,64.377948,
22,0.870036,0.855709,0.800813,0.863060,0.902697,13.085637,13.597328,0.344563,0.699417,0.768404,0.807432,22.474908,43.428341,43.259896,0.931171,62.656212,
23,0.870831,0.854458,0.810455,0.848966,0.909521,12.801063,13.085637,0.349634,0.700709,0.769770,0.808676,22.492845,43.354959,43.135153,0.932202,62.646614,
