Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.926401,0.875488,0.874231,0.932976,0.951987,0.000000,0.000000,0.458469,0.834341,0.883412,0.912868,32.552039,50.350634,49.033905,0.981271,70.492295,
1,0.923677,0.880153,0.862188,0.919635,0.958882,16.591864,16.591864,0.438530,0.824338,0.875368,0.907473,32.429459,50.158211,48.898657,0.981125,86.724652,
2,0.930640,0.881677,0.871438,0.924458,0.965213,16.889307,16.889307,0.430174,0.828041,0.881512,0.914093,32.234849,49.679423,48.651625,0.980564,89.128681,
3,0.925031,0.881337,0.872363,0.922710,0.955647,17.208652,17.233095,0.422006,0.828408,0.880982,0.910960,31.850555,49.176904,48.303717,0.979285,87.977697,
4,0.926487,0.881536,0.876015,0.923100,0.956277,17.082445,17.208652,0.413494,0.827293,0.880036,0.910162,31.491617,48.817516,48.164544,0.978075,88.060013,
5,0.926793,0.877913,0.867353,0.924425,0.960596,17.082445,17.082445,0.404925,0.823124,0.876654,0.906365,31.088549,48.489870,47.934466,0.976046,87.708416,
6,0.924240,0.875376,0.869950,0.919431,0.958162,17.114357,17.114357,0.396330,0.818607,0.872976,0.902661,30.786178,48.188348,47.752533,0.974261,86.793889,
7,0.923376,0.872383,0.856662,0.913497,0.962846,17.302368,17.302368,0.388618,0.814296,0.869618,0.899190,30.497376,47.897730,47.543110,0.971902,86.396184,
8,0.916868,0.866968,0.855791,0.907454,0.955945,17.499975,17.499975,0.382407,0.810641,0.867100,0.895782,30.294931,47.679209,47.374534,0.970665,84.887813,
9,0.915891,0.862270,0.852715,0.910008,0.954591,17.615280,17.615280,0.379166,0.806928,0.863034,0.891887,30.107022,47.479962,47.193079,0.969577,84.359668,
10,0.912541,0.859499,0.845195,0.904693,0.954100,17.882057,17.882057,0.375654,0.801492,0.858847,0.888887,29.878662,47.275390,47.086890,0.968738,83.544461,
11,0.908047,0.854802,0.840328,0.902032,0.949992,18.137678,18.137678,0.372310,0.796118,0.853687,0.883348,29.686196,46.929863,46.908110,0.966323,82.274848,
12,0.909931,0.852177,0.839061,0.904049,0.954253,18.383808,18.383808,0.369902,0.792704,0.851247,0.880817,29.480722,46.531996,46.703693,0.964502,82.604422,
13,0.908523,0.852301,0.844848,0.902801,0.949775,25.442978,25.872702,0.372900,0.796776,0.855164,0.885518,29.656343,46.953296,47.100925,0.966816,88.132454,
14,0.912042,0.855809,0.843026,0.904253,0.954703,24.813820,25.442978,0.375392,0.800180,0.858463,0.888504,29.731382,47.176231,47.295078,0.968687,88.728146,
15,0.913659,0.859378,0.846658,0.905503,0.955807,23.970713,24.813820,0.379634,0.803058,0.860814,0.891339,29.771025,47.401210,47.659303,0.970132,88.756247,
16,0.913717,0.861990,0.849779,0.907643,0.952677,23.083113,23.970713,0.386416,0.810806,0.867124,0.896382,29.990846,47.701471,47.973146,0.972323,88.722699,
17,0.915397,0.863754,0.848243,0.907950,0.955799,22.636229,23.083113,0.395194,0.819817,0.874164,0.902379,30.201578,47.881619,48.285034,0.974340,89.430108,
18,0.915482,0.867464,0.853514,0.911237,0.952940,22.179174,22.636229,0.403964,0.828740,0.880756,0.907880,30.433918,48.172657,48.534835,0.976923,89.760265,
19,0.915681,0.868983,0.854522,0.908769,0.952784,22.179174,22.179174,0.413465,0.834594,0.884583,0.910409,30.678040,48.407677,48.679873,0.979048,90.149330,
20,0.914050,0.869844,0.852734,0.901851,0.953741,22.772070,23.526457,0.426089,0.843146,0.889856,0.912657,31.066335,48.630526,48.909743,0.981110,90.654778,
21,0.914328,0.871362,0.856803,0.905390,0.950940,21.880955,22.772070,0.441523,0.850913,0.894423,0.915206,31.291228,49.038432,49.265450,0.982722,90.445901,
22,0.912746,0.871163,0.855800,0.901693,0.950979,20.672096,21.880955,0.457290,0.854707,0.896227,0.916395,31.330837,49.579094,49.606142,0.983738,89.379735,
23,0.910647,0.872518,0.854476,0.901361,0.946483,19.578314,20.672096,0.473002,0.859130,0.899414,0.919236,31.448014,50.251132,50.108101,0.984875,88.428897,
24,0.912236,0.876623,0.856938,0.901102,0.947822,18.481586,19.578314,0.489827,0.866032,0.905119,0.924198,31.472056,50.866807,50.681863,0.985572,88.456898,
25,0.911109,0.880736,0.866111,0.900104,0.943575,17.327354,18.481586,0.509052,0.872944,0.910871,0.927854,31.238942,51.387220,51.316954,0.986007,87.750327,
26,0.907178,0.883927,0.863963,0.897869,0.937630,16.325069,17.327354,0.527166,0.869989,0.905547,0.921078,30.160635,51.127958,51.282426,0.985664,85.342890,
27,0.907451,0.890501,0.860901,0.900618,0.935920,15.795589,16.325069,0.539726,0.859165,0.892267,0.905684,28.576204,49.774818,50.066252,0.981347,83.278322,
28,0.907705,0.894753,0.865629,0.897463,0.935258,15.138438,15.795589,0.548985,0.850839,0.880988,0.892294,26.956930,47.702909,48.112607,0.977313,81.311835,
29,0.905004,0.896978,0.868662,0.895968,0.928108,14.077802,15.138438,0.557141,0.841241,0.869007,0.878824,25.654516,45.890284,46.374728,0.972482,78.302843,
30,0.896244,0.895897,0.867527,0.885096,0.915624,13.236465,14.077802,0.563531,0.833011,0.858605,0.866263,24.779211,44.694216,45.269600,0.968131,74.373971,
31,0.893688,0.900139,0.866831,0.879808,0.911779,11.662752,13.236465,0.575942,0.824675,0.848729,0.853717,23.999948,43.855017,44.548687,0.964808,70.993756,
32,0.895223,0.902274,0.867891,0.883335,0.911635,9.367193,11.662752,0.583350,0.819809,0.841250,0.844530,23.135337,43.357250,44.095559,0.961483,67.943387,
33,0.898984,0.905178,0.867646,0.883843,0.920020,9.078889,9.367193,0.584789,0.813715,0.834909,0.837084,22.276361,43.056205,43.794220,0.958113,67.676678,
34,0.888954,0.910453,0.867308,0.866899,0.903805,8.924520,9.078889,0.587087,0.808339,0.829214,0.831580,21.355420,42.859279,43.595578,0.954873,64.882975,
35,0.888851,0.915777,0.862046,0.874365,0.899174,8.270232,8.924520,0.585764,0.802329,0.823594,0.826437,20.444900,42.722985,43.453516,0.951818,63.616762,
36,0.880574,0.916697,0.868790,0.872287,0.876402,7.199614,8.270232,0.592360,0.799658,0.818398,0.819791,19.591579,42.630366,43.339030,0.949012,60.109142,
37,0.868535,0.921005,0.844949,0.837008,0.876674,5.065115,7.199614,0.600393,0.792006,0.807983,0.805294,18.812371,42.587595,43.265902,0.945588,53.964577,
38,0.883042,0.921835,0.862896,0.870215,0.884109,5.065115,5.065115,0.599324,0.801562,0.819557,0.820618,19.344257,42.852424,43.528297,0.949381,58.275285,
39,0.883734,0.918854,0.870595,0.854183,0.895281,5.384510,5.384510,0.597168,0.808639,0.827032,0.829839,19.916043,43.130054,43.813268,0.952438,59.640020,
40,0.877634,0.914442,0.865627,0.862004,0.878662,5.750572,5.750572,0.596688,0.813660,0.833371,0.837692,20.527438,43.433229,44.121711,0.955409,59.556721,
41,0.890487,0.913838,0.866666,0.871806,0.904284,6.089043,6.089043,0.595709,0.819486,0.839353,0.843072,21.170933,43.762927,44.443502,0.958465,63.134661,
42,0.885312,0.910348,0.862672,0.869060,0.896038,6.270205,6.270205,0.598228,0.825207,0.845257,0.849074,21.834039,44.122809,44.806998,0.961436,62.886522,
43,0.894073,0.910040,0.865411,0.871320,0.915764,6.401082,6.401082,0.599861,0.831430,0.851393,0.854701,22.503905,44.540594,45.229781,0.964529,65.436446,
44,0.901500,0.905074,0.873055,0.875355,0.930409,6.492691,6.492691,0.603139,0.839505,0.859777,0.863329,23.174369,45.028140,45.717896,0.967579,67.977676,
45,0.899330,0.903298,0.869200,0.888846,0.918045,6.610262,6.610262,0.604185,0.844251,0.865591,0.870482,23.821082,45.621001,46.309501,0.970324,68.380720,
46,0.901190,0.903226,0.860957,0.888268,0.926039,6.769394,6.769394,0.606155,0.851796,0.873573,0.878916,24.447149,46.329293,47.001167,0.973050,69.843491,
47,0.904525,0.903338,0.863077,0.881366,0.938830,7.098025,7.098025,0.605407,0.855529,0.877479,0.883581,25.068403,47.176822,47.808723,0.975473,71.395963,
48,0.903917,0.902046,0.870799,0.887128,0.930909,7.496917,7.496917,0.604655,0.862824,0.886107,0.893108,25.737522,48.196738,48.742593,0.978509,72.741260,
49,0.902404,0.897610,0.866736,0.884192,0.932985,7.904854,7.904854,0.603473,0.870730,0.894916,0.902371,26.486071,49.467133,49.926375,0.981525,73.902857,
50,0.901981,0.897630,0.866302,0.878772,0.934767,8.341957,8.341957,0.601530,0.880533,0.906370,0.914296,27.502688,50.700067,51.215226,0.984348,75.638358,
51,0.895414,0.895965,0.856175,0.877893,0.924706,8.359329,8.359329,0.600189,0.888396,0.915428,0.925296,28.309524,52.078102,52.578975,0.986225,75.464438,
52,0.899246,0.892434,0.861787,0.878372,0.931636,8.406769,8.406769,0.592418,0.891169,0.919189,0.930851,28.922792,52.722912,53.126637,0.986748,76.895620,
53,0.905481,0.892784,0.861347,0.883740,0.942999,8.628051,8.628051,0.582805,0.888361,0.917626,0.929829,29.264490,52.447641,52.780923,0.986720,78.314470,
54,0.911162,0.892854,0.872385,0.893600,0.946091,8.942255,8.942255,0.572991,0.887290,0.917913,0.931067,29.605721,52.203775,52.348147,0.986663,79.964731,
55,0.917044,0.892068,0.871871,0.905150,0.953287,9.363441,9.363441,0.563280,0.885274,0.916823,0.930964,29.875017,51.728228,52.063504,0.987083,81.614043,
56,0.916874,0.891272,0.871116,0.904297,0.954405,9.739727,9.739727,0.554017,0.886701,0.919020,0.933345,30.181373,51.377941,51.656818,0.988060,82.252175,
57,0.917144,0.888423,0.867740,0.910034,0.953241,10.064033,10.064033,0.545235,0.890522,0.922939,0.937039,30.672244,51.018291,51.211744,0.988499,83.094573,
58,0.916826,0.885157,0.867317,0.911840,0.952346,10.445601,10.445601,0.540170,0.893656,0.927486,0.944012,31.186123,50.652489,50.882400,0.988428,84.151449,
59,0.916384,0.883349,0.867584,0.907381,0.953161,10.900057,10.900057,0.532879,0.891783,0.927119,0.943881,31.405908,50.302447,50.537679,0.987864,84.506103,
60,0.923824,0.882719,0.868807,0.915637,0.964658,11.665772,11.665772,0.524902,0.888985,0.924921,0.942220,31.502425,50.098526,50.250172,0.987327,86.649859,
61,0.928806,0.882109,0.874345,0.921627,0.968018,12.269575,12.269575,0.517296,0.885670,0.922711,0.940406,31.625055,49.751174,49.969420,0.986872,88.082032,
62,0.933266,0.882786,0.880202,0.929116,0.970789,12.730466,12.730466,0.510800,0.884010,0.922363,0.940980,31.740912,49.485921,49.664652,0.986311,89.510712,
63,0.936255,0.884135,0.881879,0.929150,0.974706,13.227651,13.227651,0.503601,0.880237,0.920020,0.940531,31.751003,49.248721,49.305369,0.985688,90.495364,
64,0.935012,0.882338,0.883608,0.932469,0.970103,13.548965,13.548965,0.498339,0.876529,0.917242,0.937557,31.727319,49.038671,49.062328,0.985148,90.198879,
65,0.936334,0.882162,0.881157,0.933991,0.972018,13.758295,13.758295,0.493378,0.873850,0.915253,0.937250,31.572659,48.892105,48.941551,0.984537,90.570297,
66,0.937006,0.880229,0.884780,0.935241,0.971554,14.033383,14.033383,0.487540,0.868898,0.911967,0.934680,31.278798,48.798032,48.914011,0.983755,90.640878,
67,0.934716,0.881256,0.883475,0.928011,0.970081,14.574311,14.574311,0.484231,0.864776,0.908802,0.931400,30.973417,48.748741,48.900849,0.983041,90.293327,
68,0.931571,0.878696,0.876992,0.923634,0.968102,15.084023,15.084023,0.478603,0.856246,0.901701,0.925804,30.382525,48.729229,48.887581,0.981923,89.402497,
69,0.929835,0.878875,0.878845,0.922028,0.964689,15.529215,15.529215,0.472223,0.845531,0.891011,0.915438,28.786048,48.679704,48.883887,0.979681,88.257171,
70,0.928391,0.880346,0.878573,0.925339,0.960011,15.986166,15.986166,0.466154,0.835924,0.881087,0.905089,27.657539,48.606383,48.853715,0.976478,87.228223,
71,0.926791,0.879268,0.879628,0.916894,0.960577,16.378817,16.378817,0.457818,0.826596,0.872445,0.895542,26.740440,48.522918,48.789476,0.972189,86.224217,
72,0.928110,0.878469,0.873727,0.922428,0.961644,16.740715,16.740715,0.451664,0.817066,0.863141,0.888020,25.799089,48.468332,48.739106,0.968334,85.935376,
73,0.928121,0.880957,0.878929,0.921538,0.959762,17.048779,17.048779,0.443346,0.804142,0.851333,0.876297,24.870843,48.335847,48.563329,0.964122,84.948548,
74,0.927276,0.882027,0.877683,0.920561,0.957849,17.456615,17.456615,0.434952,0.791437,0.839214,0.864484,24.013078,48.166404,48.454229,0.958629,83.877585,
75,0.920842,0.880366,0.878323,0.918691,0.945400,17.840084,17.840084,0.425895,0.777792,0.826409,0.851931,23.320139,47.860363,48.169717,0.952808,81.597174,
