Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.918646,0.898243,0.864960,0.907232,0.959709,0.000000,0.000000,0.431006,0.895331,0.926946,0.941765,36.011245,46.668910,49.427711,0.982654,72.785159,
1,0.915276,0.894217,0.872437,0.904735,0.954135,9.253545,9.253545,0.423262,0.896734,0.926314,0.939777,35.541619,46.344638,48.965154,0.982710,82.206373,
2,0.913414,0.892749,0.864200,0.898548,0.957441,9.371118,9.423699,0.408114,0.862882,0.888911,0.899442,29.411920,43.032414,47.372688,0.974594,77.438838,
3,0.912539,0.894792,0.871585,0.901460,0.948604,8.763744,9.371118,0.401189,0.860159,0.885473,0.894224,26.418337,40.458149,45.792824,0.962583,76.117143,
4,0.903700,0.893102,0.861093,0.902941,0.929286,8.102503,8.763744,0.393654,0.857180,0.881665,0.890074,24.817227,38.829005,44.299173,0.955665,73.154890,
5,0.887384,0.900907,0.873716,0.887405,0.888135,7.643788,8.102503,0.383395,0.851067,0.875516,0.883157,23.686457,37.660192,42.948173,0.949056,68.604732,
6,0.885883,0.901434,0.874249,0.895598,0.877757,7.111338,7.643788,0.371458,0.843025,0.867316,0.875356,22.766334,36.702074,41.669497,0.943060,66.917874,
7,0.885583,0.903105,0.876864,0.901260,0.871031,6.563709,7.111338,0.360849,0.843796,0.868310,0.874001,21.982237,35.759749,40.447335,0.938356,66.242849,
8,0.888436,0.912650,0.877374,0.890333,0.882136,6.518712,6.563709,0.352939,0.841701,0.867622,0.873594,21.270085,34.806610,39.403463,0.932498,66.752743,
9,0.892869,0.912290,0.883034,0.898190,0.885585,6.518712,6.518712,0.346709,0.837014,0.861598,0.866124,20.774900,33.926052,38.449646,0.924925,66.929616,
10,0.885751,0.910131,0.874367,0.887481,0.879754,6.540600,6.578791,0.339605,0.826084,0.850371,0.852348,20.483967,33.396463,37.804301,0.917582,64.176323,
11,0.880057,0.906707,0.869001,0.887580,0.868296,6.486473,6.540600,0.335351,0.821809,0.845123,0.845927,20.310290,33.080635,37.346390,0.911983,62.359066,
12,0.878490,0.909545,0.867611,0.879633,0.869464,6.399811,6.486473,0.330822,0.816168,0.838646,0.838304,20.167934,32.852815,36.977827,0.907506,61.232633,
13,0.869932,0.905836,0.850810,0.883234,0.854386,6.223774,6.399811,0.326752,0.810730,0.832475,0.831347,20.022466,32.633234,36.654628,0.904586,58.678522,
14,0.866894,0.899545,0.860905,0.871559,0.852075,5.991143,6.223774,0.321082,0.805007,0.826748,0.823905,19.871529,32.429024,36.357007,0.902368,57.177275,
15,0.868159,0.903430,0.857203,0.882845,0.847408,5.744361,5.991143,0.314020,0.798572,0.819818,0.815868,19.713876,32.205659,36.057849,0.900622,56.458214,
16,0.873219,0.902889,0.861961,0.889339,0.853653,5.536582,5.744361,0.309102,0.791082,0.812040,0.807669,19.560470,31.986671,35.764352,0.899123,56.502905,
17,0.878517,0.908495,0.874245,0.889276,0.859095,5.381279,5.536582,0.304043,0.785704,0.806562,0.801237,19.410287,31.764026,35.452626,0.897427,56.837895,
18,0.884821,0.922557,0.894080,0.898276,0.854141,5.287189,5.381279,0.300043,0.777601,0.797787,0.791614,19.270036,31.542790,35.134178,0.895574,57.136649,
19,0.885925,0.925165,0.900207,0.898141,0.852772,4.403052,5.287189,0.295086,0.772799,0.792770,0.785751,19.135088,31.325591,34.803649,0.893849,55.948351,
20,0.883880,0.927301,0.897989,0.896555,0.848207,4.403052,4.403052,0.295011,0.773026,0.793185,0.786520,19.217616,31.360816,34.961288,0.894552,55.607055,
21,0.885106,0.925583,0.896240,0.894969,0.854206,4.407165,4.412768,0.293526,0.773629,0.795125,0.789599,19.288115,31.395905,35.122584,0.895193,56.122719,
22,0.885437,0.924420,0.895924,0.896892,0.854317,4.399056,4.407165,0.292400,0.774783,0.795513,0.790057,19.342289,31.424924,35.266229,0.895798,56.218656,
23,0.881689,0.923665,0.893304,0.897832,0.845229,4.388905,4.399056,0.290080,0.776122,0.797626,0.792093,19.378085,31.440915,35.404244,0.896411,55.670829,
24,0.884468,0.922758,0.894207,0.897392,0.852871,4.388905,4.388905,0.290023,0.777635,0.799483,0.793874,19.395015,31.457289,35.533235,0.896945,56.387918,
