Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.916162,0.872887,0.843845,0.898726,0.960821,0.000000,0.000000,0.470711,0.825959,0.873310,0.900307,33.972100,51.816888,53.114226,0.978277,67.047881,
1,0.910441,0.870366,0.845171,0.892309,0.957108,9.840235,9.868446,0.460130,0.813835,0.861448,0.894414,33.585453,51.614880,52.989236,0.977856,75.987600,
2,0.906864,0.870488,0.835499,0.885533,0.957497,9.840235,9.840235,0.459672,0.805159,0.852723,0.886790,33.286501,51.511813,52.862837,0.977355,74.398270,
3,0.904398,0.870421,0.843396,0.893543,0.949637,10.194942,10.230738,0.461236,0.799873,0.850656,0.883500,32.766177,51.422025,52.547256,0.975700,73.962765,
4,0.903653,0.874144,0.839961,0.880562,0.950482,10.005884,10.194942,0.468058,0.801431,0.852962,0.884932,32.505057,51.278283,52.173303,0.975028,73.791332,
5,0.902270,0.872539,0.850150,0.889892,0.939348,9.860010,10.005884,0.475124,0.802722,0.852904,0.884810,32.238679,51.138072,51.735734,0.974770,73.333747,
6,0.906776,0.871333,0.843522,0.896512,0.947257,9.770249,9.860010,0.474476,0.794056,0.841817,0.868351,31.385237,50.968405,51.613747,0.973083,72.613006,
7,0.907811,0.873011,0.847911,0.879413,0.958125,9.639603,9.770249,0.495828,0.835436,0.877978,0.896816,30.605242,50.781620,51.386002,0.977459,75.949531,
8,0.910472,0.870076,0.842565,0.902691,0.953123,9.639603,9.639603,0.481825,0.809368,0.848490,0.866255,29.870361,50.566149,51.136569,0.968866,73.260248,
9,0.903951,0.874261,0.842652,0.882680,0.949755,9.740275,9.740275,0.464210,0.782347,0.821735,0.840498,29.127727,50.323182,50.758656,0.958392,69.376187,
10,0.908867,0.866797,0.834045,0.895594,0.956428,10.396397,10.396397,0.441986,0.745135,0.780309,0.795210,24.745178,50.115249,50.690622,0.947908,66.810794,
11,0.907178,0.864849,0.835674,0.890394,0.958566,11.973532,11.973532,0.427431,0.726283,0.760564,0.774717,20.076001,48.491254,50.104022,0.935877,66.235831,
12,0.907381,0.863547,0.825282,0.895886,0.957929,13.363067,13.579889,0.409812,0.699680,0.732403,0.744888,20.097828,48.233166,49.833707,0.924849,65.116613,
13,0.898278,0.860949,0.826209,0.882046,0.945375,13.135932,13.363067,0.395843,0.683959,0.716352,0.730535,20.327617,48.042636,49.615998,0.917760,61.917836,
14,0.852926,0.850568,0.804874,0.848811,0.873462,11.385189,13.135932,0.395896,0.687964,0.720636,0.735202,20.525918,47.661412,49.256869,0.917002,51.766253,
15,0.841046,0.842551,0.797213,0.824835,0.867583,11.114673,11.385189,0.396213,0.693403,0.727961,0.744918,20.550606,47.402306,49.110075,0.916009,49.948161,
16,0.849126,0.830334,0.776533,0.825061,0.897009,10.968925,11.114673,0.396243,0.696527,0.731781,0.747863,20.589284,47.221759,49.154786,0.919874,51.603115,
17,0.833692,0.833796,0.776466,0.817986,0.864812,10.607688,10.968925,0.395871,0.697641,0.733289,0.748653,21.073420,47.228760,49.236701,0.921254,48.362263,
18,0.844819,0.831236,0.774576,0.828186,0.885118,10.296166,10.607688,0.401402,0.705719,0.741275,0.756026,21.501710,47.337446,49.671143,0.924592,50.757252,
19,0.835439,0.830363,0.766184,0.820003,0.872970,10.064746,10.296166,0.408031,0.714571,0.750427,0.765473,21.778226,47.412366,49.702950,0.929351,49.456977,
20,0.828324,0.832228,0.768041,0.822928,0.852986,9.908385,10.064746,0.414394,0.717709,0.755376,0.770793,22.060152,47.456769,49.679992,0.933557,48.359213,
21,0.834468,0.833663,0.751299,0.826838,0.871024,9.775681,9.908385,0.419628,0.725103,0.762479,0.778614,22.332732,47.493872,49.695849,0.938426,50.022250,
22,0.828643,0.828330,0.749096,0.812247,0.870005,9.553783,9.775681,0.425075,0.728264,0.767368,0.784120,22.579716,47.590214,49.705348,0.941360,49.122270,
23,0.828288,0.835416,0.764075,0.821131,0.854964,9.282048,9.553783,0.434087,0.732619,0.772042,0.789778,22.826524,47.647928,49.770837,0.944906,49.214112,
24,0.826259,0.833271,0.755597,0.833937,0.846061,9.061467,9.282048,0.439433,0.734789,0.774628,0.794839,23.041849,47.706977,49.890217,0.946695,48.965742,
25,0.813922,0.830976,0.742190,0.822871,0.830852,8.920678,9.061467,0.446885,0.740172,0.779884,0.798244,23.246732,47.755772,49.935632,0.949582,46.746345,
26,0.817624,0.829754,0.735952,0.815757,0.847693,8.920678,8.920678,0.455971,0.744865,0.782972,0.801664,23.438599,47.850586,50.204024,0.952565,47.710693,
27,0.811406,0.831313,0.730553,0.812071,0.836553,9.018759,9.018759,0.454227,0.732860,0.769282,0.784777,23.338220,47.864756,50.203505,0.950562,45.239031,
28,0.806609,0.830522,0.726060,0.811725,0.827639,9.071342,9.071342,0.453624,0.722718,0.759065,0.774525,23.386621,47.940658,50.248942,0.947030,43.542835,
29,0.803587,0.827501,0.720835,0.810508,0.823534,11.857090,12.047239,0.461090,0.745347,0.786138,0.803966,23.983784,47.872418,50.037219,0.953744,48.260926,
30,0.808835,0.830207,0.742180,0.813059,0.824132,11.609376,11.857090,0.451767,0.736110,0.778843,0.800075,24.148313,47.775935,49.813467,0.950789,48.646271,
31,0.798341,0.833776,0.739538,0.824995,0.793768,11.609376,11.609376,0.449613,0.735404,0.778063,0.798451,24.048471,47.686751,49.529478,0.950396,46.519502,
32,0.820498,0.841108,0.760743,0.826236,0.834329,11.917437,11.917437,0.451663,0.737030,0.780078,0.800531,23.928634,47.585867,49.312114,0.949681,51.265271,
33,0.793576,0.840048,0.758301,0.805818,0.786626,12.080802,12.080802,0.451891,0.736894,0.777798,0.796270,23.720279,47.510068,49.187388,0.947907,45.923019,
34,0.781848,0.836747,0.734404,0.757392,0.804562,12.184061,12.184061,0.450906,0.736782,0.776993,0.794324,23.546064,47.416913,49.042596,0.945295,43.660904,
35,0.784736,0.839181,0.729469,0.783637,0.792792,12.182405,12.213028,0.451128,0.738102,0.777545,0.794751,23.401903,47.277297,48.861916,0.943914,44.233918,
