Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.804460,0.827886,0.683183,0.769462,0.874945,0.000000,0.000000,0.172206,0.638584,0.739934,0.797122,32.336045,39.599264,41.528766,0.935297,37.747839,
1,0.799779,0.826812,0.684691,0.753519,0.877390,10.218666,10.339854,0.174375,0.648619,0.748800,0.806986,31.949532,39.418758,41.274399,0.933697,47.148779,
2,0.803207,0.825521,0.674582,0.747413,0.885167,10.058198,10.218666,0.177776,0.649228,0.749196,0.807056,31.150401,39.127983,40.916455,0.933395,47.623539,
3,0.797593,0.831654,0.671565,0.773684,0.860609,9.795135,10.058198,0.180438,0.650527,0.748419,0.802552,30.045102,38.781068,40.589185,0.931597,46.010022,
4,0.808086,0.837932,0.719602,0.767905,0.871731,9.795135,9.795135,0.182023,0.649700,0.748471,0.802941,28.518819,38.179333,39.751122,0.929486,47.976402,
5,0.815325,0.837989,0.705806,0.776613,0.881417,10.773538,10.773538,0.183903,0.624609,0.716652,0.767493,24.038562,37.548846,39.066914,0.915397,47.526199,
6,0.814650,0.842809,0.697083,0.777019,0.886181,10.677052,10.783137,0.192276,0.620241,0.709848,0.760382,21.550182,36.939922,38.342890,0.911887,46.739939,
7,0.806857,0.838268,0.698068,0.755212,0.877586,10.600509,10.677052,0.203476,0.623872,0.712659,0.758826,19.970816,36.424841,37.766050,0.909712,45.109226,
8,0.795548,0.836115,0.693719,0.758957,0.852476,10.484029,10.600509,0.213971,0.629158,0.715081,0.758271,18.735537,35.933981,37.082449,0.906988,42.833820,
9,0.788558,0.838017,0.693378,0.747445,0.840600,10.093765,10.484029,0.223401,0.630364,0.714096,0.756251,17.803770,35.583060,36.355377,0.902639,40.993435,
10,0.790572,0.834509,0.690249,0.752820,0.843245,10.038765,10.093765,0.230471,0.626229,0.710097,0.754394,17.016964,35.115662,35.669834,0.897573,41.128347,
11,0.785944,0.837430,0.683967,0.728410,0.850584,10.038765,10.038765,0.237116,0.622601,0.702994,0.744432,16.340739,34.693809,35.009858,0.892024,39.562118,
12,0.771658,0.834108,0.684332,0.717708,0.823048,11.408581,11.408581,0.232428,0.594054,0.665889,0.701140,15.927781,34.183568,34.186669,0.881100,35.554568,
13,0.770850,0.837189,0.676175,0.717745,0.825490,13.350235,13.350235,0.229669,0.595678,0.667544,0.700352,15.752293,33.607653,33.075355,0.870530,37.157443,
14,0.758327,0.835291,0.666900,0.710044,0.805796,14.830864,14.872858,0.225207,0.587429,0.662342,0.696031,15.606130,33.046098,32.041476,0.863249,36.145898,
15,0.669521,0.832528,0.653041,0.645495,0.639897,12.653960,14.830864,0.220521,0.580603,0.653257,0.688393,15.474537,32.547632,31.187241,0.856479,19.051181,
16,0.651437,0.799070,0.609891,0.588929,0.661908,11.779376,12.653960,0.212577,0.573398,0.647371,0.678010,15.380435,32.029603,30.423031,0.851031,15.040101,
17,0.642738,0.796997,0.594681,0.591503,0.646419,11.779376,11.779376,0.204116,0.564455,0.640850,0.675318,15.268955,31.475245,29.806720,0.844322,13.741601,
18,0.635394,0.795371,0.591415,0.588673,0.633126,11.744544,11.784285,0.196840,0.559949,0.637292,0.671997,15.159379,30.986223,29.316669,0.836789,12.547877,
19,0.638387,0.799288,0.586083,0.586659,0.642501,11.744544,11.744544,0.189932,0.554901,0.630026,0.661609,15.056545,30.515760,28.895486,0.829613,12.592013,
20,0.632679,0.797697,0.589366,0.579547,0.631124,10.906231,11.753431,0.182472,0.548413,0.623171,0.655647,14.971317,30.073510,28.493925,0.822547,10.856831,
21,0.630929,0.796581,0.604282,0.590557,0.613746,10.775570,10.906231,0.177162,0.543689,0.615244,0.644440,14.911180,29.752721,28.112599,0.817291,10.048032,
22,0.638074,0.804740,0.591318,0.565479,0.648979,10.775570,10.775570,0.172046,0.536772,0.607733,0.635204,14.869480,29.468010,27.762638,0.812606,10.831242,
23,0.630138,0.799869,0.594169,0.577649,0.624448,11.046650,11.046650,0.178070,0.545040,0.617972,0.645535,14.886921,29.731292,28.059017,0.816872,10.207035,
24,0.640316,0.800437,0.597854,0.595513,0.634650,11.335420,11.335420,0.186084,0.553290,0.628029,0.660467,14.926253,30.065033,28.397842,0.822711,12.512375,
25,0.643986,0.799776,0.598686,0.596698,0.642717,12.205369,12.205369,0.194735,0.561900,0.637468,0.671206,14.987727,30.519065,28.769289,0.830003,14.196589,
26,0.647270,0.801500,0.607114,0.582355,0.657401,12.347263,12.347263,0.203438,0.566611,0.642873,0.674710,15.077084,31.019202,29.188464,0.837349,14.898692,
27,0.648723,0.802985,0.608071,0.597294,0.649917,12.580647,12.580647,0.210959,0.569341,0.645995,0.678464,15.170312,31.529212,29.695052,0.843955,15.442044,
28,0.646577,0.802978,0.601203,0.592569,0.651280,12.867473,12.867473,0.216200,0.572666,0.646434,0.676990,15.260499,32.055671,30.284023,0.849749,15.193658,
29,0.654995,0.817391,0.619770,0.601997,0.651379,13.801843,13.801843,0.224108,0.578849,0.650408,0.680021,15.332424,32.506126,30.953804,0.854175,17.361036,
30,0.710859,0.838955,0.672308,0.666527,0.711383,14.940256,14.940256,0.229312,0.580377,0.651007,0.681358,15.392940,32.850761,31.668822,0.857914,27.376008,
