Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.901205,0.852362,0.814125,0.876734,0.955932,0.000000,0.000000,0.423105,0.812152,0.874213,0.908263,33.615680,49.715710,50.403596,0.979328,64.854897,
1,0.882800,0.842725,0.821323,0.873200,0.926969,10.262321,10.323194,0.410317,0.795317,0.858323,0.899245,33.199656,49.854698,50.398569,0.977562,71.089036,
2,0.879275,0.840073,0.803308,0.861565,0.936565,10.172993,10.262321,0.400642,0.788950,0.855377,0.896458,33.058384,49.984912,50.617080,0.976114,70.012242,
3,0.882300,0.840637,0.799478,0.861345,0.939891,10.126863,10.172993,0.396748,0.786826,0.857040,0.898071,33.026144,50.075404,50.731873,0.975487,70.774836,
4,0.883079,0.846165,0.802203,0.871772,0.933063,10.079580,10.126863,0.392442,0.784308,0.856018,0.898444,32.903898,50.107783,50.808445,0.974470,70.894061,
5,0.880915,0.844108,0.796506,0.866762,0.934049,9.967955,10.079580,0.389326,0.780183,0.851106,0.892890,32.405313,50.149843,50.816835,0.972995,69.786139,
6,0.891265,0.838654,0.792137,0.875228,0.953176,9.930346,9.967955,0.382841,0.768669,0.838504,0.878904,31.872533,50.162853,50.921577,0.970317,70.466612,
7,0.884308,0.843464,0.782941,0.878939,0.937423,9.930346,9.930346,0.379285,0.759858,0.827091,0.864268,31.147100,50.078293,50.858845,0.965014,67.675114,
8,0.877344,0.834198,0.797114,0.856637,0.934146,9.959841,9.959841,0.375431,0.755127,0.821313,0.856556,30.776678,50.045040,50.828677,0.962384,65.599328,
9,0.880050,0.841179,0.780914,0.872631,0.935612,9.855509,9.971362,0.376209,0.754578,0.820395,0.857021,30.641137,50.062798,50.890281,0.961414,66.041974,
10,0.884885,0.836636,0.782994,0.872628,0.941419,9.737879,9.855509,0.375734,0.752863,0.817628,0.852782,30.441416,50.083200,50.886756,0.961215,66.517832,
11,0.873899,0.827371,0.785074,0.856673,0.932550,9.628266,9.737879,0.375265,0.751329,0.814372,0.849872,30.217258,50.451354,51.222592,0.960488,63.899973,
