Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.903840,0.880474,0.797782,0.887016,0.955928,0.000000,0.000000,0.353061,0.712208,0.795859,0.848662,30.639513,44.150479,46.241958,0.956275,59.397031,
1,0.893810,0.880408,0.801010,0.892971,0.929636,12.720269,12.991346,0.348515,0.704426,0.788080,0.841180,30.303452,43.970262,46.193653,0.955370,69.847757,
2,0.892130,0.876498,0.806714,0.880210,0.935652,12.610509,12.720269,0.353026,0.703807,0.787656,0.840092,30.466734,43.845642,46.222622,0.956733,69.320984,
3,0.882953,0.868315,0.798924,0.867484,0.926085,12.439092,12.610509,0.356894,0.701634,0.784880,0.840344,30.302269,43.756957,46.237283,0.957529,67.272852,
4,0.872729,0.859382,0.789514,0.849033,0.920521,12.436353,12.439092,0.358542,0.697763,0.781020,0.836000,29.980718,43.589458,46.116212,0.955206,64.860414,
5,0.861103,0.859059,0.782137,0.835421,0.906985,12.405353,12.436353,0.360102,0.695067,0.777962,0.832426,29.740189,43.299913,45.908452,0.954588,62.229051,
6,0.872736,0.866236,0.806669,0.842712,0.917564,12.174217,12.405353,0.363819,0.693792,0.777267,0.830637,29.604499,43.031245,45.729839,0.952795,64.159862,
7,0.874093,0.866292,0.788514,0.848589,0.924978,11.512570,12.174217,0.366939,0.690019,0.772326,0.827121,29.427805,42.817420,45.551235,0.952761,63.426827,
8,0.859117,0.863264,0.779021,0.840784,0.905484,10.747435,11.512570,0.371262,0.683502,0.765683,0.819354,29.017564,42.609524,45.403026,0.951129,59.072381,
9,0.846137,0.864374,0.773016,0.826075,0.884414,10.364582,10.747435,0.370992,0.672290,0.752712,0.802846,28.463305,42.434876,45.326041,0.947389,54.831168,
10,0.841120,0.863682,0.769568,0.821594,0.877593,10.197752,10.364582,0.369149,0.658267,0.737218,0.789049,27.859676,42.282843,45.219876,0.943229,52.548848,
11,0.840441,0.865334,0.774549,0.810784,0.881294,9.994946,10.197752,0.367450,0.645773,0.722135,0.770095,27.174105,42.267140,45.235373,0.937868,50.783609,
12,0.846784,0.872096,0.780299,0.810159,0.892963,9.766628,9.994946,0.366813,0.635485,0.709203,0.754628,26.535227,42.282514,45.333339,0.933118,50.612128,
13,0.858920,0.871641,0.788160,0.839378,0.901643,9.223125,9.766628,0.366740,0.626618,0.697741,0.742891,26.107668,42.578836,45.463925,0.929007,51.496436,
14,0.860947,0.874553,0.791565,0.837767,0.905578,8.497797,9.223125,0.369141,0.618735,0.688253,0.731507,26.018696,42.679904,45.522512,0.926569,50.344527,
15,0.852100,0.875110,0.790338,0.840042,0.879645,7.844193,8.497797,0.373339,0.614932,0.681952,0.725884,26.425767,42.771323,45.658141,0.925583,47.575706,
