Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.892714,0.855991,0.836448,0.892088,0.928231,0.000000,0.000000,0.408394,0.811769,0.860146,0.891164,28.992268,48.145826,49.310556,0.974286,61.430594,
1,0.896026,0.854871,0.829432,0.893964,0.936289,13.786781,15.017194,0.406219,0.807520,0.858617,0.891184,29.958092,48.363732,49.540779,0.974453,76.639779,
2,0.897055,0.858037,0.829396,0.895721,0.937420,13.416300,13.786781,0.408692,0.814026,0.866908,0.898339,30.113603,48.396813,49.597005,0.975164,77.301497,
3,0.898473,0.856831,0.833658,0.892158,0.941784,13.301065,13.416300,0.410576,0.820522,0.872677,0.900734,30.033508,48.399670,49.566893,0.975688,77.851790,
4,0.901520,0.853973,0.829616,0.895169,0.948845,13.301065,13.301065,0.408396,0.818985,0.870071,0.899499,29.998990,48.360815,49.542241,0.975520,78.295482,
5,0.901986,0.853482,0.829367,0.892361,0.950893,13.308367,13.308367,0.406418,0.816013,0.866267,0.894503,29.826656,48.302473,49.443580,0.975030,77.899821,
6,0.893718,0.849974,0.818975,0.889693,0.939581,13.319604,13.341339,0.405893,0.816304,0.865169,0.890934,29.557580,48.221417,49.377627,0.973614,75.910410,
7,0.894500,0.850987,0.820483,0.886261,0.941792,13.319604,13.319604,0.403579,0.812596,0.861684,0.888820,29.193595,48.147887,49.298831,0.973033,75.801605,
8,0.888743,0.846691,0.821804,0.877226,0.934933,12.967252,13.483942,0.397138,0.808745,0.857546,0.884051,28.583800,47.974232,49.147041,0.971435,73.802708,
9,0.886948,0.848905,0.809742,0.888004,0.928791,12.667236,12.967252,0.395077,0.805688,0.854355,0.880383,28.519448,47.903062,49.125011,0.968328,72.777913,
10,0.887330,0.848106,0.804380,0.881003,0.935806,12.459805,12.667236,0.391633,0.802032,0.851373,0.877671,28.321065,47.797657,49.086243,0.966492,72.368357,
11,0.880205,0.846609,0.808148,0.869914,0.926024,12.095065,12.459805,0.388847,0.800000,0.849043,0.874787,28.065976,47.707242,48.962335,0.964724,70.282775,
12,0.879047,0.847659,0.802303,0.863323,0.928767,12.095065,12.095065,0.385824,0.796964,0.845554,0.871340,27.724971,47.576474,48.848501,0.963616,69.693786,
13,0.886776,0.842210,0.814110,0.878944,0.933182,16.986813,16.986813,0.387028,0.797782,0.847845,0.874285,28.142551,47.862462,49.003467,0.965602,76.125325,
14,0.883282,0.847498,0.805092,0.869099,0.934951,17.333555,17.333555,0.387711,0.797530,0.848400,0.874923,28.136566,47.908832,49.013881,0.966449,75.793853,
15,0.877284,0.847441,0.801638,0.868139,0.922640,17.878725,17.878725,0.389886,0.797947,0.848717,0.874928,28.137484,47.965557,49.035237,0.967106,75.078142,
16,0.882240,0.850649,0.803700,0.865561,0.933538,18.292814,18.292814,0.392044,0.799904,0.851539,0.879337,28.297286,48.031684,49.104379,0.969311,76.842202,
17,0.885016,0.850269,0.811106,0.872406,0.932553,18.336391,18.472101,0.395008,0.803620,0.854984,0.882086,28.411096,48.128887,49.188521,0.971125,77.747580,
18,0.892550,0.853613,0.811986,0.881424,0.942919,18.047039,18.336391,0.396063,0.805349,0.857055,0.884426,28.557524,48.215063,49.273333,0.972584,79.257485,
19,0.893939,0.855255,0.820885,0.888699,0.937742,18.047039,18.047039,0.397695,0.812323,0.863751,0.889694,28.796305,48.341752,49.329717,0.973967,80.138586,
20,0.899831,0.860938,0.821590,0.884828,0.951034,19.549400,19.711395,0.400317,0.817038,0.867282,0.893568,28.986292,48.470471,49.448701,0.974092,83.001695,
21,0.899381,0.863396,0.835206,0.889761,0.941341,19.083008,19.549400,0.404659,0.822252,0.870209,0.894880,29.067880,48.574814,49.462060,0.973917,82.719497,
22,0.900074,0.869712,0.838714,0.894167,0.936092,18.214090,19.083008,0.406481,0.826308,0.872496,0.896068,29.186613,48.680528,49.518355,0.973453,82.287051,
23,0.899501,0.867871,0.832526,0.898099,0.935710,17.550188,18.214090,0.402787,0.829813,0.875414,0.899354,29.197603,48.736013,49.540792,0.972393,81.927453,
24,0.905316,0.870995,0.835362,0.896979,0.949048,16.964783,17.550188,0.399800,0.833776,0.878675,0.900841,29.133439,48.861723,49.610749,0.972714,82.822561,
25,0.915698,0.884762,0.857795,0.911083,0.950478,16.702520,16.964783,0.394225,0.820833,0.862287,0.880549,27.271343,48.863056,49.591408,0.966208,82.662656,
26,0.909799,0.883912,0.863202,0.903022,0.941140,16.172523,16.702520,0.388719,0.806416,0.844113,0.859598,25.886340,48.660545,49.478427,0.956194,78.862502,
27,0.876403,0.884564,0.860845,0.868504,0.885474,15.231139,16.172523,0.387833,0.798178,0.833499,0.846319,24.793174,48.352539,49.353882,0.947227,69.960747,
28,0.867795,0.886149,0.852697,0.854692,0.877405,14.232329,15.231139,0.383387,0.788322,0.821667,0.832246,23.740284,48.029748,49.370330,0.941195,65.968123,
29,0.862024,0.887725,0.854437,0.837954,0.873827,13.283802,14.232329,0.373938,0.773055,0.803741,0.814003,22.872104,47.915497,49.568835,0.934967,62.175752,
30,0.857784,0.887832,0.853973,0.839751,0.862874,12.699966,13.283802,0.368345,0.766047,0.794843,0.802433,22.074248,47.671665,49.690448,0.929301,59.765231,
31,0.860353,0.887829,0.855307,0.833774,0.873141,11.836887,12.699966,0.372003,0.756853,0.783176,0.790147,21.389779,47.736035,50.189415,0.924722,58.312371,
32,0.851625,0.893497,0.852535,0.830245,0.853470,10.171193,11.836887,0.365427,0.744566,0.769639,0.777201,21.014099,47.820722,50.632231,0.920621,53.806529,
33,0.839516,0.895529,0.856345,0.805432,0.839796,9.777036,10.171193,0.360512,0.737730,0.761205,0.766000,20.689540,47.707710,50.770361,0.917784,50.170710,
34,0.833493,0.897924,0.848379,0.815167,0.818422,9.094260,9.777036,0.353140,0.730766,0.752416,0.756771,20.422873,47.728330,51.240708,0.915934,47.585544,
35,0.830379,0.901531,0.855225,0.802735,0.815621,8.426038,9.094260,0.350207,0.730187,0.749575,0.751107,20.231225,47.723899,51.843979,0.915049,45.900572,
36,0.825357,0.904366,0.850050,0.795409,0.809468,7.970442,8.426038,0.343154,0.725826,0.742369,0.742151,20.086310,47.750451,52.210014,0.914254,43.807793,
37,0.821270,0.906142,0.850026,0.800668,0.795164,6.426089,7.970442,0.337269,0.725585,0.739869,0.736657,19.992769,47.742903,52.367160,0.914825,41.104631,
38,0.825656,0.907179,0.847639,0.790508,0.815061,6.426089,6.426089,0.337312,0.728757,0.744190,0.741936,20.144066,47.844162,52.296999,0.916124,42.336235,
39,0.828105,0.904434,0.850411,0.801047,0.811646,6.543378,6.543378,0.345160,0.734544,0.751095,0.749761,20.263517,47.875808,52.273961,0.918048,43.494933,
40,0.827531,0.904083,0.850535,0.811287,0.803294,6.776679,6.776679,0.350437,0.742304,0.759731,0.759303,20.432402,47.911142,52.217685,0.920422,44.357131,
41,0.833750,0.902170,0.850310,0.803381,0.825974,7.043460,7.043460,0.356227,0.747139,0.766147,0.766589,20.608708,47.955616,51.806531,0.923074,46.394957,
42,0.828940,0.897052,0.844968,0.811231,0.811277,7.406143,7.406143,0.358732,0.754675,0.774948,0.776109,20.798666,47.960743,51.479967,0.925959,46.623630,
43,0.831125,0.897693,0.848337,0.812141,0.814443,7.920918,7.920918,0.363333,0.762410,0.784133,0.787421,21.055995,47.963673,51.152069,0.929158,48.490617,
44,0.833957,0.895808,0.848103,0.812816,0.822535,8.082731,8.082731,0.369387,0.770920,0.793689,0.797643,21.306029,47.934264,50.797939,0.932371,50.076864,
