Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.844402,0.845648,0.728097,0.813621,0.901961,0.000000,0.000000,0.276063,0.596110,0.690991,0.757963,28.198851,42.387033,44.217828,0.926945,41.241944,
1,0.837209,0.838119,0.750223,0.809730,0.882307,8.683864,8.703849,0.272798,0.592572,0.687285,0.757287,28.141402,42.449101,44.292161,0.927992,48.354215,
2,0.832713,0.835350,0.740551,0.806474,0.880846,8.678559,8.683864,0.272192,0.592897,0.687976,0.759304,28.294724,42.422838,44.223919,0.927376,47.650156,
3,0.839339,0.828252,0.723276,0.805365,0.905626,8.678559,8.678559,0.269921,0.589356,0.684711,0.756573,28.345823,42.427884,44.173851,0.927400,48.703934,
4,0.830084,0.843393,0.706488,0.801359,0.887957,8.783335,8.783335,0.270229,0.590292,0.685641,0.757687,28.310361,42.384837,44.069833,0.926814,47.162190,
5,0.836887,0.829745,0.711070,0.799590,0.909529,8.934060,8.934060,0.268396,0.590050,0.686544,0.758323,28.264101,42.365244,44.007663,0.926430,48.636754,
6,0.821984,0.834857,0.715748,0.800885,0.871531,8.895024,8.943298,0.269400,0.589871,0.687056,0.756951,28.227092,42.297461,43.951109,0.925669,45.776697,
7,0.830890,0.830160,0.718135,0.806179,0.889691,8.873654,8.895024,0.269873,0.589224,0.685963,0.759644,28.154961,42.287080,43.913332,0.924424,47.540027,
8,0.832631,0.827823,0.726212,0.810497,0.889020,8.873654,8.873654,0.267610,0.588165,0.684943,0.759278,27.990554,42.285227,43.891884,0.923485,47.843190,
9,0.834755,0.828898,0.722636,0.812258,0.893939,8.897263,8.897263,0.266125,0.584639,0.680437,0.753436,27.820843,42.291958,43.824138,0.922468,47.867702,
