Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.923939,0.885706,0.855686,0.904928,0.966687,0.000000,0.000000,0.504117,0.878263,0.920763,0.944365,35.192240,51.840230,52.667064,0.987080,73.596547,
1,0.916218,0.884387,0.864667,0.908119,0.949718,7.113683,7.113683,0.479866,0.850902,0.900678,0.932430,34.926525,51.932682,52.759068,0.985677,78.521442,
2,0.921591,0.884312,0.864705,0.911552,0.960138,7.221373,7.221373,0.475001,0.855369,0.909058,0.940029,34.786612,51.861831,52.595861,0.985472,80.678822,
3,0.921138,0.885701,0.868496,0.908687,0.959541,7.293898,7.293898,0.474513,0.862167,0.915265,0.943656,34.706766,51.858674,52.687356,0.985305,81.182353,
4,0.920208,0.885891,0.857804,0.909470,0.958798,7.343652,7.343652,0.471369,0.864147,0.914603,0.941474,34.346241,51.847544,52.587725,0.984573,80.847698,
5,0.915994,0.885144,0.854244,0.908778,0.952641,7.402421,7.402421,0.467747,0.863971,0.911951,0.937643,33.912210,51.843475,52.445379,0.983411,79.629789,
6,0.919463,0.880959,0.861210,0.911215,0.958062,7.443544,7.443544,0.462237,0.857046,0.906578,0.932830,33.418002,51.812383,52.307772,0.981758,79.835833,
7,0.911156,0.877453,0.848506,0.901749,0.949984,7.496297,7.496297,0.458156,0.849486,0.897867,0.925358,32.942275,51.736212,52.176373,0.979707,77.258710,
8,0.912802,0.876983,0.850374,0.903646,0.951849,7.494017,7.538229,0.453491,0.848058,0.898070,0.925334,32.563798,51.678581,52.108247,0.976512,77.615132,
9,0.912545,0.874720,0.845912,0.900985,0.955620,7.494017,7.494017,0.449166,0.847788,0.898878,0.925168,31.430777,51.626833,52.023222,0.972344,77.586380,
