Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.918054,0.860535,0.857272,0.921571,0.949987,0.000000,0.000000,0.374832,0.798154,0.864018,0.900623,31.877859,45.925732,45.036920,0.973583,67.625800,
1,0.916806,0.869035,0.838422,0.919437,0.949897,17.767073,17.767073,0.366501,0.799157,0.864932,0.903196,31.812957,46.063128,45.186349,0.974549,85.567234,
2,0.917573,0.864546,0.855598,0.919010,0.949268,18.132105,18.132105,0.362992,0.789483,0.856353,0.893369,31.183593,45.935161,45.002425,0.972593,85.030627,
3,0.912335,0.861867,0.866509,0.908196,0.941957,19.083544,19.083544,0.361303,0.784119,0.851117,0.890319,30.711512,45.869092,44.961603,0.970184,84.359568,
4,0.917947,0.858550,0.859345,0.911564,0.959327,19.407797,19.407797,0.363194,0.782088,0.847838,0.887346,30.423976,45.856060,44.956470,0.970380,85.440552,
5,0.919571,0.865782,0.866196,0.901776,0.961263,19.655264,19.655264,0.365628,0.780090,0.846348,0.884167,30.049946,45.768882,44.917844,0.969410,85.701365,
6,0.909517,0.865497,0.864809,0.903414,0.939648,19.817047,19.817047,0.358547,0.762568,0.825653,0.860456,27.106832,45.681396,44.859496,0.963740,81.473565,
7,0.920890,0.867367,0.853528,0.910675,0.962678,19.994362,19.994362,0.351311,0.750507,0.813241,0.848939,25.345716,45.533017,44.797389,0.954817,82.719856,
8,0.918478,0.867430,0.859916,0.907725,0.956223,20.005671,20.005671,0.343315,0.736661,0.798910,0.832468,24.043022,45.417817,44.652568,0.946740,80.702294,
9,0.913927,0.870288,0.858741,0.905478,0.946758,20.615128,20.615128,0.335202,0.720046,0.782050,0.816234,22.715589,45.046050,44.417900,0.936478,78.736180,
10,0.896944,0.873100,0.863541,0.906358,0.907847,20.808907,21.020157,0.329374,0.710361,0.771420,0.807723,22.127096,44.832691,44.251581,0.927423,74.719019,
11,0.896733,0.870141,0.862175,0.887828,0.919780,20.490524,20.808907,0.320932,0.707528,0.767872,0.802732,21.898935,44.748462,44.190876,0.922452,73.996630,
12,0.890013,0.865938,0.848300,0.879813,0.916498,20.240160,20.490524,0.315114,0.706735,0.767874,0.800726,21.220773,44.678329,44.087114,0.917102,72.353586,
13,0.872440,0.867666,0.841361,0.858476,0.891874,20.240160,20.240160,0.307859,0.706645,0.767178,0.800452,20.467463,44.620514,44.021521,0.913191,68.901519,
14,0.868653,0.863882,0.828809,0.870694,0.882465,24.033741,24.480221,0.301906,0.706175,0.767401,0.800969,19.632258,44.515749,43.961615,0.906136,71.176198,
15,0.876443,0.863356,0.832193,0.864733,0.900528,23.418993,24.033741,0.293630,0.697819,0.759006,0.792411,18.816168,44.490291,43.977935,0.898799,71.459377,
16,0.864357,0.860936,0.830087,0.863407,0.877540,22.964094,23.418993,0.288637,0.689968,0.752140,0.788097,18.077978,44.496271,44.018056,0.891486,68.408653,
17,0.870971,0.868721,0.826339,0.850748,0.898299,22.471289,22.964094,0.282611,0.685753,0.746966,0.782917,17.438929,44.320381,43.930734,0.883988,68.839493,
18,0.879538,0.863142,0.836693,0.868236,0.903856,22.461437,22.471289,0.273368,0.676362,0.739506,0.775308,16.898920,43.612310,43.279301,0.876036,69.845588,
19,0.867838,0.866643,0.827267,0.876817,0.876623,22.425610,22.461437,0.266554,0.670354,0.733815,0.768287,16.447025,42.444760,42.190093,0.868496,67.064377,
20,0.879734,0.864106,0.831488,0.860477,0.910165,22.266943,22.425610,0.261397,0.660831,0.723356,0.757064,15.989222,40.896777,40.889409,0.859205,68.301212,
21,0.881557,0.867980,0.837600,0.856833,0.914590,22.266943,22.266943,0.256811,0.653204,0.714958,0.747688,15.601094,39.286752,39.511385,0.849080,67.924774,
22,0.876300,0.864405,0.835085,0.857827,0.906196,22.327993,22.327993,0.253095,0.642158,0.703915,0.737142,15.305032,37.932055,38.323214,0.840038,66.183962,
23,0.886574,0.868884,0.831774,0.870855,0.917898,22.623861,22.880522,0.259145,0.658579,0.721714,0.757266,15.538801,39.975891,40.233654,0.851849,69.850222,
24,0.876700,0.864886,0.829064,0.857474,0.906977,22.435938,22.623861,0.266113,0.673848,0.737268,0.768344,15.962198,42.132590,42.116262,0.864216,68.809000,
25,0.879848,0.865045,0.829876,0.868611,0.906002,22.435938,22.435938,0.274171,0.686449,0.750626,0.785984,16.489901,43.200489,42.974227,0.875848,70.779754,
26,0.879820,0.864754,0.829461,0.872251,0.905446,22.528772,22.528772,0.283469,0.693540,0.756087,0.790707,17.114070,43.853880,43.532044,0.885206,71.254445,
27,0.878547,0.867456,0.818357,0.872139,0.903559,22.538021,22.538021,0.291757,0.701480,0.762872,0.798025,17.851963,44.419352,43.964505,0.894564,71.630338,
28,0.869324,0.865120,0.834073,0.864039,0.886261,22.756081,22.756081,0.299199,0.707720,0.768642,0.802346,18.732914,44.777011,44.219345,0.903236,70.443086,
29,0.875529,0.862807,0.827232,0.863003,0.902233,23.266621,23.266621,0.304172,0.713940,0.775536,0.810067,19.719987,44.919802,44.307324,0.911279,72.682903,
30,0.882088,0.860468,0.824204,0.875901,0.910994,23.348442,23.348442,0.308699,0.719099,0.780682,0.815956,20.691295,44.974772,44.302311,0.918607,74.514596,
31,0.880738,0.869737,0.832769,0.879046,0.899908,23.557125,23.557125,0.315831,0.728695,0.789353,0.822723,21.545950,45.031674,44.310881,0.924825,75.070401,
32,0.896648,0.875646,0.837875,0.876325,0.933890,23.833225,23.833225,0.322944,0.730420,0.790729,0.824233,22.184632,45.126464,44.355701,0.929204,78.502006,
33,0.898777,0.880346,0.862324,0.895645,0.916256,24.043062,24.043062,0.333316,0.736634,0.795313,0.827644,22.588176,45.128163,44.370544,0.932769,79.430368,
34,0.904966,0.884117,0.869892,0.899011,0.924594,24.642889,24.642889,0.343330,0.737790,0.795185,0.825774,22.800489,45.177523,44.480520,0.936700,80.961340,
35,0.923224,0.885847,0.875935,0.913714,0.951667,24.212751,24.934460,0.356921,0.752109,0.808847,0.838010,23.262576,45.265286,44.588076,0.945423,85.465472,
36,0.924949,0.884146,0.877726,0.916573,0.955497,23.311172,24.212751,0.368770,0.766230,0.822180,0.850296,24.517304,45.584873,44.956044,0.953762,86.424338,
37,0.928456,0.881565,0.870676,0.923438,0.962006,22.609642,23.311172,0.377692,0.779050,0.835224,0.864989,25.675156,45.780869,45.490419,0.959536,88.057533,
38,0.925875,0.877538,0.877250,0.918140,0.958948,21.713312,22.609642,0.388581,0.795701,0.851550,0.880961,27.222408,45.971954,45.736307,0.967186,88.549716,
39,0.919922,0.878911,0.865721,0.916165,0.951611,20.536673,21.713312,0.402979,0.815710,0.872250,0.901281,30.032193,46.201137,46.061574,0.974059,88.631783,
40,0.927505,0.881230,0.876346,0.922459,0.960535,19.689844,20.536673,0.410558,0.825237,0.882376,0.911935,30.972674,46.354787,46.277224,0.976839,90.665020,
41,0.928466,0.878722,0.875468,0.921596,0.963216,19.502832,19.689844,0.414764,0.826415,0.882780,0.913530,31.277218,46.483937,46.510215,0.977312,90.853286,
42,0.930213,0.878992,0.872040,0.924262,0.965285,17.715776,19.502832,0.421697,0.824712,0.880526,0.910134,31.432749,46.650628,46.725733,0.978677,89.414219,
