Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.919003,0.874897,0.872571,0.920496,0.951300,0.000000,0.000000,0.471765,0.847170,0.885975,0.911533,30.688723,52.157483,53.971973,0.978727,68.878531,
1,0.922644,0.876498,0.865545,0.916377,0.964036,12.407818,13.508815,0.467227,0.846689,0.886833,0.911762,29.420021,52.315906,54.282147,0.976625,83.313783,
2,0.920431,0.871145,0.857072,0.919093,0.961968,12.329887,12.407818,0.463563,0.844508,0.885748,0.910982,29.633775,52.403248,54.352615,0.977189,82.674841,
3,0.924132,0.875868,0.871967,0.931963,0.956947,12.329887,12.329887,0.463842,0.846644,0.887973,0.911875,29.591443,52.466333,54.409142,0.977167,83.598429,
4,0.927585,0.878284,0.864105,0.921896,0.971288,12.348595,12.352600,0.460188,0.846460,0.888556,0.912996,29.309713,52.597715,54.574656,0.976176,84.444969,
5,0.923078,0.879636,0.868723,0.916441,0.962529,12.334287,12.348595,0.455947,0.845632,0.886941,0.910442,28.898975,52.595884,54.718361,0.975119,83.232326,
6,0.926298,0.877746,0.871817,0.924326,0.964934,12.296078,12.334287,0.455357,0.847599,0.888731,0.912808,28.539798,52.605259,54.866858,0.974315,84.111117,
7,0.933490,0.886319,0.880082,0.935546,0.967398,12.235303,12.296078,0.455423,0.850099,0.889869,0.911566,28.174886,52.801425,55.076313,0.974089,85.506731,
8,0.936627,0.888888,0.879455,0.939348,0.973513,12.097554,12.235303,0.456403,0.851349,0.889843,0.909765,27.935022,52.915991,55.291101,0.973526,85.891696,
9,0.938294,0.894082,0.886904,0.946459,0.965543,12.002632,12.097554,0.457658,0.854034,0.891956,0.909962,27.740016,53.113175,55.409681,0.972769,86.242470,
10,0.935916,0.891091,0.884479,0.950463,0.959992,11.942759,12.002632,0.455423,0.854415,0.891339,0.909779,27.570235,53.217221,55.574781,0.971450,85.642924,
11,0.935472,0.889333,0.882323,0.939249,0.968359,11.856527,11.942759,0.451708,0.853479,0.891015,0.909521,27.417632,53.437630,55.784572,0.971157,85.430637,
12,0.934121,0.888735,0.878752,0.932393,0.969955,11.808665,11.856527,0.447816,0.850961,0.887799,0.906388,27.338360,53.585036,55.899471,0.971351,84.740288,
13,0.932174,0.889530,0.882796,0.933816,0.964613,11.808665,11.808665,0.445294,0.848459,0.885471,0.902108,27.234420,53.635320,56.012083,0.970536,83.924252,
14,0.931364,0.890976,0.878844,0.934731,0.962310,11.645013,11.848859,0.441501,0.843193,0.879420,0.898192,27.057755,53.459766,55.970684,0.968970,83.073583,
15,0.925492,0.889770,0.882624,0.924602,0.953826,10.951494,11.645013,0.435791,0.835921,0.871686,0.889814,26.804511,53.452206,56.059467,0.967539,80.247014,
16,0.923704,0.892753,0.876376,0.936626,0.942964,10.434786,10.951494,0.430382,0.835440,0.870247,0.885715,26.501631,53.328587,56.029497,0.965992,78.993556,
17,0.925633,0.893025,0.878472,0.935260,0.948359,9.972231,10.434786,0.426541,0.834400,0.868268,0.882348,26.161088,53.150829,55.940965,0.963646,78.602533,
18,0.923446,0.894047,0.882147,0.933174,0.942332,9.572116,9.972231,0.421195,0.831670,0.865291,0.878916,25.741444,52.851351,55.749734,0.960484,77.381310,
19,0.927591,0.898380,0.878530,0.933541,0.952442,9.294877,9.572116,0.419130,0.831360,0.863513,0.876566,25.412865,52.791467,55.575912,0.958028,77.719689,
20,0.921046,0.903524,0.882717,0.927242,0.938097,9.074121,9.294877,0.415529,0.829898,0.862212,0.874787,25.062952,52.415702,55.287235,0.955875,75.958260,
21,0.928618,0.907754,0.894250,0.927953,0.949838,9.074121,9.074121,0.408068,0.815272,0.845790,0.856829,24.730957,52.096763,55.101550,0.952858,75.675689,
22,0.924734,0.907239,0.894680,0.926635,0.940916,9.165306,9.188148,0.396027,0.791048,0.818811,0.829159,24.235104,51.751015,54.850978,0.944263,72.158394,
23,0.922308,0.905680,0.891764,0.926905,0.936818,8.850328,9.165306,0.390324,0.784360,0.811922,0.822227,23.843736,51.515200,54.710868,0.935483,70.656678,
