Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.900771,0.872867,0.798063,0.887200,0.951021,0.000000,0.000000,0.352663,0.708908,0.791546,0.843559,30.451317,44.117952,46.099986,0.956823,58.333168,
1,0.873543,0.859317,0.790947,0.863504,0.911708,17.935450,17.935450,0.338066,0.695951,0.780898,0.836792,29.868670,43.936094,46.069725,0.954967,70.102620,
2,0.886156,0.850177,0.806023,0.878481,0.927420,18.346741,18.346741,0.330208,0.685959,0.771407,0.829359,29.498221,43.771612,45.985744,0.953810,72.210485,
3,0.871408,0.849353,0.778840,0.858241,0.916822,19.188471,19.188471,0.322867,0.672203,0.757748,0.817869,28.362007,43.530971,45.858600,0.950912,68.998662,
4,0.874231,0.853363,0.786127,0.861751,0.917268,19.929415,19.929415,0.312933,0.654619,0.739419,0.794688,25.764735,43.143988,45.611406,0.943330,68.299997,
5,0.877223,0.852092,0.798827,0.868355,0.917894,20.566532,20.566532,0.302617,0.629030,0.709964,0.764412,24.187316,42.864081,45.439868,0.929110,66.962725,
6,0.869426,0.849652,0.800906,0.853304,0.910241,20.912775,20.912775,0.290811,0.603390,0.681439,0.734326,23.186189,42.580240,45.286831,0.910295,63.558741,
7,0.848499,0.846434,0.784376,0.836700,0.879137,21.042761,21.042761,0.278432,0.578768,0.654567,0.707067,22.213089,42.297909,45.129212,0.891729,57.976855,
8,0.844995,0.840677,0.774784,0.835864,0.875980,21.492933,21.492933,0.260137,0.544245,0.616421,0.665625,21.227628,41.850551,44.815333,0.869182,55.235701,
9,0.831783,0.838632,0.772061,0.836479,0.848046,21.608330,21.608330,0.245739,0.518828,0.588802,0.637569,20.488118,41.555344,44.519819,0.849142,51.542651,
10,0.831021,0.834917,0.758810,0.827532,0.859125,21.764038,21.916233,0.230188,0.489203,0.554603,0.599762,19.786756,41.382043,44.078082,0.825999,49.781898,
11,0.817047,0.827025,0.772787,0.827608,0.823726,21.161602,21.764038,0.217643,0.469607,0.533634,0.577257,19.496123,41.264697,43.705433,0.808550,46.085770,
12,0.825858,0.826517,0.758653,0.839893,0.841140,20.417479,21.161602,0.205043,0.448355,0.510453,0.553732,19.846059,40.977417,43.264121,0.792020,46.165507,
13,0.837614,0.814509,0.746516,0.834389,0.877928,20.254141,20.417479,0.195588,0.430946,0.491470,0.534263,19.820229,40.890658,42.857088,0.776785,47.390688,
14,0.797805,0.807646,0.743475,0.812971,0.805014,20.254141,20.254141,0.187096,0.412898,0.471832,0.513466,19.651417,40.715065,42.533509,0.760295,40.449575,
15,0.794961,0.795707,0.724851,0.806777,0.813304,20.526625,20.526625,0.178312,0.398240,0.456630,0.500876,19.389306,40.103830,42.043945,0.746082,40.060857,
16,0.806688,0.787609,0.713454,0.793523,0.850880,21.256502,21.256502,0.169212,0.381990,0.439129,0.483004,19.087731,39.266492,41.332927,0.728647,42.179374,
17,0.791620,0.777506,0.714820,0.785619,0.824778,22.047871,22.047871,0.160847,0.366620,0.422492,0.464979,18.773534,38.724952,40.765902,0.709885,40.240984,
18,0.767678,0.766411,0.694511,0.767800,0.794718,22.129299,22.129299,0.153189,0.350822,0.406578,0.448513,18.445948,38.220560,40.434865,0.691258,36.655762,
19,0.748349,0.760295,0.695319,0.757540,0.759299,22.281435,22.281435,0.145572,0.334141,0.387576,0.429839,18.145722,37.760285,40.105097,0.672920,33.957405,
20,0.747139,0.753806,0.682035,0.756798,0.763819,22.590038,22.590038,0.137279,0.318044,0.371291,0.414439,17.827693,37.187511,39.630688,0.655826,34.150222,
21,0.754254,0.746478,0.677348,0.745747,0.790109,22.926571,22.926571,0.131175,0.305129,0.356830,0.399044,17.421842,36.875175,39.352343,0.637701,35.455254,
22,0.742981,0.739949,0.668939,0.742614,0.770555,23.242443,23.242443,0.125303,0.291930,0.342385,0.382699,17.012539,36.614678,39.091580,0.620935,34.234632,
23,0.751558,0.730540,0.665359,0.737934,0.797844,23.511669,23.514095,0.120148,0.281113,0.329616,0.367966,16.603717,36.245986,38.702544,0.607763,35.680625,
24,0.743174,0.723404,0.649009,0.720780,0.796882,23.086077,23.511669,0.114964,0.271090,0.318496,0.355264,16.266058,35.919650,38.351304,0.595917,34.371269,
25,0.729301,0.716498,0.633542,0.718780,0.775327,22.478518,23.086077,0.108004,0.258153,0.302649,0.337146,15.857653,35.610592,38.055377,0.583653,32.307525,
26,0.707880,0.706689,0.626834,0.696272,0.746860,22.134598,22.478518,0.101397,0.246344,0.289559,0.322273,15.584782,35.329546,37.769253,0.570864,29.607264,
27,0.704098,0.701095,0.614987,0.681097,0.751738,21.691679,22.134598,0.096908,0.236913,0.278340,0.310039,15.458849,35.071734,37.494670,0.561346,29.080199,
28,0.673257,0.692090,0.599130,0.638154,0.720172,21.114822,21.691679,0.091609,0.228050,0.269309,0.300202,15.398622,34.853013,37.237539,0.551944,25.229383,
