Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.875370,0.806053,0.770294,0.871316,0.929760,0.000000,0.000000,0.262284,0.626658,0.732907,0.804487,29.957284,42.533994,41.469285,0.932337,50.587791,
1,0.877818,0.815909,0.740202,0.866510,0.939921,17.767073,17.767073,0.252710,0.623114,0.730106,0.805818,29.883759,42.649540,41.551797,0.932323,67.980559,
2,0.874813,0.805314,0.755470,0.869033,0.933400,18.132105,18.132105,0.250194,0.616561,0.723475,0.797364,29.513882,42.528041,41.457499,0.930214,67.066965,
3,0.872567,0.807268,0.779732,0.865820,0.923067,19.083544,19.083544,0.250586,0.615627,0.721489,0.794837,29.161112,42.479386,41.439042,0.928019,67.214019,
4,0.876768,0.806888,0.757566,0.870589,0.943377,19.407797,19.407797,0.251538,0.612846,0.717733,0.792815,28.922237,42.406170,41.436792,0.927765,68.073847,
5,0.886366,0.810236,0.776115,0.874823,0.948792,19.655264,19.655264,0.252606,0.611402,0.716641,0.790597,28.569758,42.252247,41.402165,0.926250,69.939666,
6,0.872443,0.813702,0.780125,0.857840,0.928183,19.817047,19.817047,0.248782,0.599954,0.702134,0.772430,26.231398,42.234690,41.409471,0.921449,66.072746,
7,0.879454,0.818974,0.775605,0.867356,0.936597,19.994362,19.994362,0.242690,0.588879,0.689408,0.759553,24.721140,42.211378,41.395312,0.912604,66.563392,
8,0.884665,0.813060,0.789885,0.867618,0.943086,20.005671,20.005671,0.238718,0.580466,0.679502,0.746778,23.610476,42.167096,41.311458,0.905426,66.647213,
9,0.878677,0.821792,0.791690,0.870772,0.924666,20.615128,20.615128,0.232623,0.567629,0.664757,0.732550,22.368851,41.975193,41.189269,0.894643,64.999736,
10,0.856501,0.826282,0.781828,0.864252,0.883879,20.808907,21.020157,0.227218,0.557643,0.653745,0.722001,21.806894,41.853692,41.098855,0.885406,60.386248,
11,0.863550,0.822325,0.789192,0.851437,0.905174,20.490524,20.808907,0.222416,0.557586,0.652884,0.718808,21.626862,41.817729,41.083531,0.881201,61.221019,
12,0.859269,0.823894,0.769672,0.847887,0.905810,20.240160,20.490524,0.218167,0.558815,0.653967,0.720226,21.019878,41.749530,41.059454,0.876602,60.332435,
13,0.840439,0.821282,0.769703,0.832383,0.872292,20.240160,20.240160,0.213382,0.558936,0.654458,0.721080,20.329940,41.685808,41.039684,0.873144,56.986769,
14,0.841995,0.817243,0.754878,0.838083,0.880939,24.033741,24.480221,0.208459,0.558214,0.653505,0.719126,19.539131,41.700029,41.045276,0.865925,60.071982,
15,0.847483,0.820810,0.768746,0.830462,0.888858,23.418993,24.033741,0.202665,0.551062,0.645881,0.713274,18.754404,41.748933,41.078127,0.857621,60.212117,
16,0.833645,0.817461,0.762069,0.831868,0.863061,22.964094,23.418993,0.200053,0.548887,0.642800,0.710331,18.025552,41.634239,41.038604,0.850523,57.225842,
17,0.842600,0.822807,0.756290,0.821335,0.888163,22.471289,22.964094,0.195494,0.544842,0.636486,0.704211,17.405625,41.382055,40.962021,0.840929,58.038688,
18,0.849216,0.818911,0.764178,0.830810,0.894638,22.461437,22.471289,0.191146,0.540589,0.632166,0.698343,16.892225,40.842583,40.597716,0.831933,58.868965,
19,0.834456,0.822452,0.756625,0.841983,0.859940,22.425610,22.461437,0.187237,0.535997,0.626727,0.690314,16.474146,40.081448,40.075524,0.823737,55.778271,
20,0.845808,0.819145,0.762129,0.818164,0.895140,22.266943,22.425610,0.182455,0.523652,0.612234,0.676551,16.034435,39.024803,39.368039,0.813634,56.858744,
21,0.843526,0.822255,0.769585,0.812857,0.892075,22.266943,22.266943,0.180044,0.518338,0.604673,0.666244,15.657248,37.850886,38.528112,0.804134,55.880024,
22,0.835336,0.819091,0.754418,0.826851,0.874053,22.327993,22.327993,0.178364,0.508590,0.593278,0.653285,15.378342,36.782231,37.717446,0.794179,53.823406,
23,0.850369,0.824695,0.760467,0.831440,0.896941,22.623861,22.880522,0.183355,0.524267,0.611310,0.673372,15.615447,38.244471,38.908092,0.807431,57.734600,
24,0.842587,0.821677,0.759587,0.817514,0.890351,22.435938,22.623861,0.187718,0.536259,0.625947,0.689368,16.010444,39.742039,39.920723,0.819721,57.145042,
25,0.852555,0.825984,0.765199,0.831227,0.899402,22.435938,22.435938,0.195521,0.551569,0.643816,0.708561,16.511879,40.612542,40.467062,0.833800,60.069291,
26,0.849657,0.827584,0.766263,0.830687,0.895459,22.528772,22.528772,0.200860,0.556769,0.648694,0.714526,17.113988,41.197097,40.757073,0.844953,59.973215,
27,0.854786,0.828321,0.754341,0.836991,0.902111,22.538021,22.538021,0.205411,0.560834,0.652896,0.720761,17.836122,41.597952,40.958053,0.853964,61.276439,
28,0.837218,0.823913,0.767781,0.831149,0.868914,22.756081,22.756081,0.210190,0.566375,0.659070,0.724214,18.698230,41.864537,41.091783,0.862853,58.539564,
29,0.844808,0.822529,0.764673,0.823064,0.889959,23.266621,23.266621,0.212050,0.566219,0.659951,0.724975,19.632631,42.001159,41.090312,0.870997,60.347972,
30,0.851221,0.822558,0.760853,0.838415,0.897189,23.348442,23.348442,0.215454,0.568997,0.663298,0.729224,20.554910,42.073971,41.082331,0.877304,61.833613,
31,0.849415,0.829980,0.761291,0.845266,0.885070,23.557125,23.557125,0.221232,0.575691,0.670157,0.734706,21.354912,42.084904,41.112038,0.883577,62.037868,
32,0.863069,0.832303,0.772378,0.838002,0.916372,23.833225,23.833225,0.227036,0.576919,0.670186,0.734440,21.919742,42.152904,41.136733,0.888983,64.682559,
33,0.865112,0.837751,0.794121,0.856682,0.898672,24.043062,24.043062,0.235669,0.580221,0.672350,0.734652,22.277567,42.106760,41.131389,0.894031,65.233810,
34,0.867842,0.840069,0.801561,0.855006,0.903343,24.642889,24.642889,0.245397,0.581492,0.671996,0.732833,22.454240,42.116061,41.244552,0.898488,66.049095,
35,0.886592,0.838457,0.803907,0.871300,0.931919,24.212751,24.934460,0.256658,0.595390,0.685930,0.746322,22.894171,42.172480,41.344648,0.908890,70.132168,
