Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.918578,0.898245,0.864893,0.907330,0.959479,0.000000,0.000000,0.431113,0.895329,0.926946,0.941489,36.023055,46.676881,49.441109,0.982650,72.749332,
1,0.919222,0.897578,0.873424,0.913715,0.954491,7.762849,7.768182,0.427850,0.897596,0.926208,0.938354,35.838321,46.685588,49.254899,0.982147,81.346736,
2,0.927763,0.904600,0.872776,0.923745,0.965556,7.762849,7.762849,0.429998,0.900242,0.927343,0.936755,35.504621,46.595146,49.186386,0.981276,83.068670,
3,0.928435,0.904936,0.880361,0.923296,0.963791,7.810633,7.810633,0.432494,0.904531,0.928444,0.935631,34.560703,46.369405,49.036375,0.979529,83.217705,
4,0.929606,0.907519,0.879640,0.919346,0.968319,7.833696,7.833696,0.433300,0.905424,0.928037,0.934682,33.615874,46.025510,48.820912,0.979027,83.399434,
5,0.926529,0.905988,0.874309,0.915994,0.966087,7.836051,7.841486,0.432317,0.904800,0.926713,0.932643,32.456381,45.700924,48.402921,0.978232,82.540684,
6,0.923770,0.904915,0.867057,0.904464,0.971672,7.836051,7.836051,0.430134,0.901908,0.924454,0.930795,31.336284,45.311330,47.938290,0.977644,81.726051,
7,0.927781,0.900216,0.869947,0.923389,0.969489,7.843045,7.843045,0.427724,0.902105,0.924702,0.931204,30.337589,45.032143,47.475382,0.976719,82.623913,
8,0.922798,0.902402,0.865798,0.916898,0.961435,7.856415,7.856415,0.426052,0.900579,0.923542,0.929696,29.514103,44.604286,47.084896,0.974454,81.425644,
9,0.917742,0.896013,0.869573,0.896256,0.964137,7.905064,7.905064,0.423856,0.897856,0.921331,0.928012,28.144489,44.173226,47.185472,0.970888,80.197289,
10,0.921788,0.895704,0.865417,0.912143,0.966348,7.926861,7.926861,0.421612,0.896211,0.919599,0.926138,27.089372,43.811048,47.272778,0.971298,80.860969,
11,0.918498,0.893276,0.864519,0.912157,0.958911,7.942485,7.942485,0.419502,0.893779,0.917665,0.924820,26.322358,43.456514,47.185653,0.969705,80.010306,
12,0.915438,0.894140,0.862063,0.904024,0.957054,7.990937,7.990937,0.419064,0.891727,0.915634,0.922533,25.652386,43.143861,47.047870,0.968467,79.164500,
