Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.906571,0.884158,0.838528,0.898262,0.953047,0.000000,0.000000,0.345986,0.857486,0.908090,0.933256,35.836097,44.457405,46.485484,0.977550,69.314896,
1,0.910969,0.882129,0.838272,0.907479,0.957169,3.717415,3.744369,0.341823,0.858182,0.908366,0.931020,35.830041,44.566314,46.432193,0.976914,74.205886,
2,0.905441,0.879108,0.849890,0.886585,0.951743,3.717415,3.717415,0.340611,0.857572,0.908630,0.931214,35.783822,44.602536,46.457312,0.976806,73.094374,
3,0.900015,0.886292,0.848071,0.884195,0.945355,3.721471,3.721471,0.340396,0.856406,0.907974,0.930751,35.760379,44.564176,46.433582,0.976875,71.922662,
4,0.901869,0.886179,0.841217,0.913892,0.932302,3.759858,3.759858,0.339087,0.856196,0.907782,0.929508,35.678059,44.480588,46.369319,0.976865,72.249650,
5,0.897494,0.875797,0.835258,0.881383,0.947085,3.775451,3.775451,0.334969,0.852090,0.904665,0.928075,35.439253,44.375540,46.259021,0.976594,71.160940,
6,0.909098,0.888736,0.842019,0.901886,0.955376,3.818757,3.818757,0.335738,0.853216,0.904351,0.926926,35.064625,44.219943,46.129233,0.976555,73.493169,
7,0.911083,0.885242,0.858793,0.906748,0.947743,3.830489,3.830489,0.336433,0.853585,0.905071,0.927507,34.665348,44.126399,45.985735,0.976166,73.984975,
8,0.905339,0.891093,0.857352,0.876072,0.953135,3.853715,3.853715,0.333678,0.848972,0.901205,0.924137,34.088585,43.838006,45.732285,0.975135,72.440067,
9,0.903603,0.886734,0.839780,0.908922,0.941196,3.906912,3.906912,0.329508,0.841795,0.893337,0.915200,33.171497,43.571369,45.554462,0.974295,71.198815,
10,0.902458,0.883642,0.837511,0.904467,0.942281,3.925933,3.925933,0.323255,0.835333,0.886991,0.908769,32.154994,43.151129,45.407603,0.973206,70.304713,
11,0.907576,0.883814,0.860086,0.892965,0.951224,3.948291,3.948291,0.321226,0.829200,0.880249,0.902519,31.192283,42.748441,45.235568,0.971598,70.685958,
12,0.908571,0.888556,0.851857,0.901626,0.948767,3.957926,3.957926,0.318126,0.826415,0.876779,0.897161,30.354330,42.293116,45.035548,0.970327,70.394333,
13,0.905541,0.885435,0.837598,0.899834,0.949786,3.976694,3.978125,0.316012,0.821692,0.872380,0.892750,29.615873,41.862768,44.841002,0.968365,69.331099,
14,0.903999,0.886804,0.842733,0.895970,0.947925,3.951087,3.976694,0.311807,0.819780,0.870260,0.892587,29.002233,41.475657,44.683903,0.966821,68.922101,
15,0.903351,0.883823,0.855191,0.898627,0.939966,3.934834,3.951087,0.307332,0.815530,0.866442,0.886242,28.467260,41.101790,44.581933,0.964928,68.202022,
16,0.898016,0.885087,0.851307,0.886233,0.935662,3.916430,3.934834,0.304629,0.814245,0.865321,0.886506,28.001023,40.772174,44.439898,0.963363,67.092138,
17,0.901544,0.886565,0.836827,0.899443,0.942627,3.898034,3.916430,0.302886,0.813027,0.864336,0.884156,27.575844,40.415859,44.264449,0.961653,67.594553,
18,0.904383,0.883680,0.848938,0.898356,0.943518,3.881809,3.898034,0.300447,0.811182,0.861694,0.881293,27.198623,40.127109,44.126968,0.959940,67.867511,
19,0.902149,0.882987,0.848209,0.885739,0.947585,3.863355,3.881809,0.296353,0.809043,0.859657,0.881586,26.854195,39.856671,43.980921,0.958503,67.367828,
20,0.901932,0.882985,0.837080,0.901811,0.942308,3.833340,3.863355,0.293710,0.809729,0.861052,0.880715,26.551330,39.621531,43.847638,0.957115,67.286973,
21,0.897459,0.886304,0.842109,0.896709,0.931510,3.827798,3.833340,0.292729,0.808941,0.860016,0.879732,26.257003,39.355478,43.683590,0.955993,66.273164,
22,0.897737,0.884403,0.850418,0.883384,0.940346,3.819457,3.827798,0.290577,0.807190,0.858377,0.879982,25.983101,39.126777,43.519428,0.954260,66.297083,
23,0.898582,0.883335,0.836176,0.898620,0.936871,3.802909,3.819457,0.287152,0.805299,0.856454,0.876731,25.724340,38.905284,43.361965,0.953256,66.169707,
24,0.899634,0.884252,0.826452,0.897871,0.942768,3.802758,3.802909,0.285735,0.803732,0.855734,0.876670,25.487041,38.720086,43.221161,0.952013,66.366156,
25,0.897638,0.883286,0.848978,0.879476,0.938807,3.793022,3.802758,0.283990,0.802453,0.854566,0.874891,25.263402,38.536736,43.100066,0.950785,65.795762,
26,0.895456,0.882312,0.844246,0.897569,0.925441,3.784817,3.793022,0.282167,0.800621,0.853118,0.872749,25.050317,38.360289,42.990856,0.949878,65.157828,
27,0.890704,0.883653,0.829619,0.890609,0.926757,3.781860,3.784817,0.280455,0.799142,0.851796,0.873513,24.849909,38.203264,42.874941,0.948567,64.220580,
28,0.888895,0.882467,0.845341,0.880474,0.920468,3.781860,3.781860,0.278456,0.797438,0.850512,0.869851,24.652535,38.056311,42.742050,0.947717,63.566799,
29,0.886548,0.885583,0.842667,0.889393,0.906629,3.773074,3.785780,0.276360,0.794308,0.847642,0.868807,24.467859,37.918994,42.617578,0.946759,62.937743,
30,0.886608,0.883083,0.828278,0.878810,0.919554,3.763332,3.773074,0.274484,0.794097,0.846476,0.866801,24.289891,37.785655,42.507029,0.945828,62.764823,
31,0.883870,0.885707,0.824743,0.868015,0.921424,3.760573,3.763332,0.272881,0.790605,0.843631,0.864108,24.123712,37.662859,42.391502,0.944726,61.950486,
32,0.879548,0.881300,0.839975,0.882607,0.897057,3.757184,3.760573,0.270093,0.788387,0.841765,0.862016,23.958872,37.544764,42.276954,0.943732,60.897079,
33,0.871374,0.882974,0.824306,0.866818,0.894312,3.739483,3.757184,0.268475,0.787298,0.840803,0.860638,23.803155,37.410599,42.152791,0.942803,59.135697,
34,0.874563,0.885814,0.827718,0.879580,0.889813,3.729609,3.739483,0.265777,0.785109,0.839402,0.859575,23.660044,37.310221,42.059653,0.941713,59.663800,
35,0.875967,0.877801,0.834086,0.884443,0.889290,3.723798,3.729609,0.262323,0.783388,0.837122,0.858235,23.511582,37.190575,41.932722,0.940757,59.792404,
36,0.871241,0.887672,0.823087,0.843700,0.903883,3.701420,3.723798,0.261979,0.782938,0.836874,0.856426,23.367205,37.053481,41.822836,0.939868,58.699985,
37,0.872904,0.883735,0.820411,0.873783,0.893153,3.681848,3.701420,0.260075,0.780861,0.835075,0.856108,23.225517,36.938441,41.706723,0.938898,58.949524,
38,0.866539,0.877805,0.824873,0.877022,0.874821,3.674931,3.681848,0.255700,0.781169,0.835079,0.854724,23.088343,36.800057,41.572487,0.937498,57.606319,
39,0.859635,0.877160,0.827825,0.841352,0.881578,3.653344,3.674931,0.253716,0.778053,0.832789,0.853173,22.952559,36.686682,41.487178,0.936529,56.070170,
40,0.865539,0.884862,0.823476,0.864720,0.878779,3.646323,3.653344,0.252497,0.775833,0.830402,0.849968,22.818217,36.532743,41.346835,0.935165,56.944049,
41,0.868703,0.876129,0.817835,0.879584,0.881952,3.639164,3.646323,0.249929,0.772835,0.827692,0.846525,22.682074,36.395042,41.239979,0.933717,57.265275,
42,0.859716,0.882613,0.826198,0.840296,0.878353,3.639164,3.639164,0.248825,0.769584,0.824370,0.845107,22.544359,36.245628,41.111142,0.932414,55.319612,
43,0.865584,0.880128,0.829245,0.860456,0.881911,3.609656,3.649967,0.246193,0.769160,0.823994,0.842436,22.414826,36.085878,41.016495,0.931104,56.261909,
44,0.859580,0.880698,0.816371,0.867539,0.866370,3.609656,3.609656,0.245536,0.767160,0.822163,0.840895,22.286863,35.938374,40.927178,0.930025,54.936250,
45,0.855448,0.882332,0.805403,0.845571,0.875726,3.631583,3.634482,0.242962,0.763829,0.819199,0.839831,22.161291,35.802469,40.837985,0.928626,54.021348,
46,0.861379,0.877256,0.831224,0.864078,0.867133,3.631583,3.631583,0.243050,0.763469,0.818268,0.837846,22.035408,35.648085,40.681228,0.927112,55.016276,
47,0.859633,0.878792,0.809644,0.852318,0.880794,3.628082,3.632596,0.240841,0.762365,0.817917,0.837013,21.923076,35.489988,40.585060,0.925847,54.623871,
48,0.856935,0.878379,0.825110,0.835761,0.876773,3.621915,3.628082,0.240027,0.760107,0.814922,0.835018,21.812847,35.338008,40.480996,0.924719,53.879825,
49,0.856172,0.878298,0.825775,0.865360,0.855023,3.620676,3.621915,0.239289,0.759183,0.814445,0.833199,21.702534,35.171369,40.405234,0.923277,53.602105,
50,0.850834,0.879717,0.813630,0.849379,0.858539,3.620676,3.620676,0.237006,0.756423,0.812980,0.833220,21.595337,35.006515,40.313633,0.921832,52.554947,
51,0.845490,0.878444,0.816274,0.832835,0.855200,3.629725,3.630129,0.236060,0.753647,0.809259,0.829783,21.488301,34.844015,40.194225,0.920403,51.205865,
52,0.852685,0.877634,0.821927,0.855259,0.855106,3.629725,3.629725,0.234297,0.749997,0.805752,0.823986,21.389327,34.685479,40.098450,0.918643,52.138883,
53,0.855921,0.876960,0.820790,0.835467,0.878003,3.625456,3.635452,0.233468,0.749300,0.806187,0.827855,21.296694,34.531175,39.999800,0.917472,53.049037,
54,0.852099,0.879574,0.820393,0.846338,0.859864,3.621386,3.625456,0.231840,0.746681,0.803345,0.822918,21.208249,34.380763,39.939019,0.916166,51.913618,
55,0.845834,0.875898,0.819319,0.844433,0.847006,3.616960,3.621386,0.229312,0.742571,0.799503,0.820224,21.124122,34.237522,39.875811,0.914557,50.451899,
56,0.842385,0.872601,0.818883,0.843537,0.840052,3.616960,3.616960,0.227431,0.738806,0.796140,0.817379,21.036558,34.102946,39.789809,0.912578,49.542449,
57,0.842287,0.880882,0.802611,0.838123,0.849233,3.612092,3.617983,0.226104,0.736803,0.794904,0.815396,20.959949,33.975351,39.730889,0.911276,49.376852,
58,0.848888,0.874128,0.831071,0.834412,0.856996,3.606635,3.612092,0.224960,0.733077,0.791237,0.814235,20.883904,33.862496,39.652838,0.909519,50.493400,
59,0.843738,0.877561,0.816928,0.829603,0.852739,3.606635,3.606635,0.223737,0.731758,0.789712,0.811242,20.810850,33.757058,39.577751,0.908031,49.280811,
60,0.844804,0.875558,0.821745,0.834143,0.850515,3.615802,3.615802,0.222282,0.728824,0.787816,0.809845,20.737778,33.650875,39.489746,0.906374,49.383337,
61,0.839197,0.879588,0.820920,0.816140,0.848442,3.607299,3.620117,0.221414,0.726963,0.785488,0.807951,20.668131,33.553951,39.416329,0.904819,48.132608,
62,0.841922,0.875989,0.825734,0.840226,0.836277,3.607299,3.607299,0.219250,0.726697,0.784917,0.807319,20.601029,33.458110,39.340452,0.903696,48.610754,
63,0.840681,0.882477,0.816189,0.826837,0.845299,3.607983,3.607983,0.218219,0.724242,0.783441,0.805761,20.534446,33.355225,39.254150,0.902429,48.260476,
64,0.845495,0.876578,0.814404,0.841961,0.849878,3.609851,3.609851,0.215723,0.721277,0.781104,0.805152,20.467572,33.256047,39.168866,0.900918,49.119029,
65,0.834689,0.880333,0.816507,0.816401,0.837683,4.246621,4.254705,0.214957,0.720817,0.780738,0.803934,20.306301,33.055885,39.027618,0.898166,47.607290,
66,0.841046,0.879992,0.824122,0.838887,0.834228,4.182813,4.246621,0.212817,0.719922,0.780347,0.803867,20.099323,32.809548,38.836744,0.894909,48.762072,
67,0.843618,0.879539,0.822141,0.830704,0.848292,4.061305,4.182813,0.209740,0.722610,0.782417,0.803990,19.917045,32.593195,38.687155,0.892600,49.193669,
68,0.843877,0.880485,0.813205,0.845327,0.842406,4.043005,4.061305,0.208939,0.723044,0.783796,0.804323,19.752794,32.414124,38.581033,0.890524,49.288811,
69,0.841603,0.883866,0.816243,0.850512,0.829507,4.043005,4.043005,0.207219,0.721640,0.782258,0.804701,19.594570,32.237184,38.469502,0.888426,48.859330,
70,0.840413,0.881477,0.809329,0.838374,0.839727,4.039809,4.043179,0.204976,0.721397,0.784081,0.806781,19.443788,32.059578,38.350121,0.886363,48.837376,
71,0.843498,0.884146,0.817824,0.841677,0.839911,4.035026,4.039809,0.203492,0.720885,0.782923,0.803640,19.309004,31.889469,38.226510,0.884496,49.195401,
72,0.840465,0.882684,0.821998,0.825406,0.842539,3.967036,4.035026,0.201547,0.721732,0.783468,0.802785,19.176633,31.741401,38.101321,0.882817,48.514104,
73,0.836770,0.880021,0.821569,0.837456,0.824663,3.891146,3.967036,0.197589,0.720165,0.782616,0.804226,19.055496,31.593399,37.994631,0.880836,47.848624,
74,0.850032,0.885875,0.817996,0.839120,0.858598,3.838554,3.891146,0.196064,0.719845,0.783007,0.802931,18.943057,31.462385,37.898607,0.879095,50.265067,
75,0.843430,0.882588,0.816215,0.843552,0.840028,3.801162,3.838554,0.193870,0.720605,0.782889,0.800981,18.833187,31.344768,37.815530,0.877438,48.843278,
76,0.843124,0.881858,0.806378,0.846863,0.842254,3.787078,3.801162,0.191138,0.718473,0.781069,0.798080,18.726610,31.230456,37.728987,0.875648,48.569041,
77,0.845298,0.889452,0.814855,0.831573,0.851381,3.748744,3.787078,0.189446,0.717396,0.779800,0.797655,18.625096,31.119686,37.638571,0.874274,48.902920,
