Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.877167,0.840589,0.802588,0.873964,0.922756,0.000000,0.000000,0.362606,0.773675,0.840655,0.883358,29.817577,46.301625,46.937173,0.970931,57.507666,
1,0.885595,0.836368,0.793704,0.880503,0.941448,12.407818,13.508815,0.360183,0.769939,0.839433,0.882658,28.817987,46.410248,47.095058,0.969421,72.079251,
2,0.881979,0.832387,0.801216,0.884408,0.928093,12.329887,12.407818,0.358278,0.770370,0.840443,0.884369,29.005202,46.385150,47.003865,0.970114,71.430466,
3,0.884957,0.838185,0.813163,0.887140,0.930441,12.329887,12.329887,0.357510,0.768096,0.837986,0.879370,28.706166,46.334343,46.973075,0.969208,71.601984,
4,0.885022,0.840083,0.811766,0.874299,0.934886,12.348595,12.352600,0.353140,0.763908,0.833946,0.876516,28.031705,46.286076,46.980527,0.965128,71.316148,
5,0.882408,0.838954,0.812460,0.867238,0.934168,12.334287,12.348595,0.347654,0.758446,0.827587,0.867484,27.265970,46.199646,47.001498,0.961681,69.953571,
6,0.884662,0.839853,0.805980,0.866866,0.943718,12.296078,12.334287,0.345306,0.755097,0.822766,0.863473,26.703392,46.100235,47.002026,0.959287,69.945875,
7,0.884164,0.842986,0.805362,0.887141,0.926100,12.235303,12.296078,0.341743,0.750508,0.817581,0.857239,26.207377,46.026569,47.038363,0.957290,69.207679,
8,0.880199,0.847945,0.801860,0.873724,0.928177,12.097554,12.235303,0.340660,0.746105,0.811938,0.850549,25.836399,46.008114,47.060034,0.954961,67.656404,
9,0.879078,0.850419,0.804015,0.877110,0.918325,12.002632,12.097554,0.340278,0.746038,0.810933,0.848802,25.554693,45.963652,47.042136,0.953668,67.187071,
10,0.868988,0.848806,0.800562,0.872193,0.901052,11.942759,12.002632,0.336879,0.742247,0.805887,0.842451,25.308790,45.901883,47.029133,0.951878,64.546363,
11,0.868328,0.845596,0.794739,0.873586,0.901716,11.856527,11.942759,0.331668,0.736035,0.799001,0.833657,25.072619,45.882612,47.042865,0.950332,63.563145,
12,0.862143,0.851060,0.793461,0.861747,0.892707,11.808665,11.856527,0.327190,0.730674,0.792476,0.824903,24.845205,45.851468,47.043274,0.949106,61.545417,
13,0.851393,0.848238,0.789937,0.850774,0.878614,11.808665,11.808665,0.323013,0.722746,0.783232,0.816571,24.609600,45.773766,47.016484,0.947707,58.667810,
14,0.858284,0.851137,0.784470,0.851071,0.895402,11.645013,11.848859,0.319201,0.716675,0.775513,0.809941,24.429420,45.671055,46.967286,0.944670,59.242909,
15,0.850150,0.849038,0.797339,0.832080,0.884276,10.951494,11.645013,0.315171,0.708150,0.764739,0.797933,24.186705,45.646019,46.967945,0.942382,55.969747,
16,0.851477,0.852978,0.786958,0.854787,0.874826,10.434786,10.951494,0.311272,0.705235,0.760097,0.791768,23.966248,45.637758,46.953537,0.940352,55.228224,
17,0.853180,0.855670,0.797034,0.851383,0.877156,9.972231,10.434786,0.307907,0.700591,0.753738,0.782723,23.708213,45.683840,46.910979,0.937615,54.396979,
18,0.854338,0.860890,0.798750,0.851929,0.876656,9.572116,9.972231,0.306014,0.698890,0.749645,0.776477,23.426187,45.758450,46.956291,0.935046,53.735988,
19,0.868976,0.860957,0.797299,0.855115,0.910829,9.294877,9.572116,0.304781,0.697275,0.746768,0.773775,23.208047,45.915049,46.997517,0.932010,56.063691,
20,0.855180,0.869288,0.799357,0.853035,0.875656,9.074121,9.294877,0.303472,0.698841,0.748225,0.776633,22.917515,46.057666,47.029070,0.927650,53.387985,
21,0.862424,0.872257,0.822906,0.863358,0.875049,9.074121,9.074121,0.298792,0.689611,0.736618,0.762987,22.696745,46.191925,47.091772,0.928367,53.710482,
