Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.931614,0.894848,0.870653,0.914387,0.970576,0.000000,0.000000,0.551212,0.898145,0.933810,0.953536,35.581102,59.533137,57.552142,0.989189,76.298775,
1,0.923159,0.889136,0.860020,0.919357,0.959370,8.191917,8.191917,0.523809,0.870406,0.911092,0.936909,35.010168,59.441473,57.702726,0.986591,81.862836,
2,0.922616,0.891549,0.874881,0.907847,0.959011,8.270077,8.270077,0.518721,0.867829,0.909457,0.937314,34.960702,59.620139,58.662527,0.987258,81.802451,
3,0.922124,0.894564,0.861730,0.908059,0.960734,8.306130,8.306130,0.505547,0.860529,0.904371,0.930310,33.909156,58.739600,58.295448,0.984433,81.012527,
4,0.921575,0.893350,0.866387,0.908397,0.957692,8.372145,8.372145,0.495778,0.850949,0.894459,0.921788,33.040258,57.882525,58.164815,0.980686,79.947958,
5,0.923251,0.890092,0.870329,0.910924,0.958522,8.463457,8.463457,0.487163,0.842155,0.887214,0.914595,32.272317,57.103679,57.848238,0.977409,79.593316,
6,0.924007,0.886160,0.869045,0.916931,0.959498,8.550495,8.550495,0.479126,0.836344,0.880946,0.907125,31.773503,56.471517,57.274654,0.974923,79.059594,
7,0.924600,0.888435,0.867737,0.916384,0.962517,8.603044,8.603044,0.474137,0.830303,0.875175,0.899794,31.369943,56.015680,57.039859,0.972792,78.489396,
8,0.920494,0.883750,0.858111,0.915682,0.956822,8.636661,8.636661,0.468519,0.823371,0.867953,0.893108,30.944173,55.676512,56.381380,0.970196,76.921459,
9,0.912320,0.883032,0.853334,0.909948,0.945069,8.673531,8.673531,0.463158,0.817685,0.861617,0.887197,30.491857,55.322385,55.492971,0.967780,74.611218,
10,0.919618,0.878317,0.857668,0.915579,0.958108,8.746075,8.746075,0.457744,0.812585,0.855840,0.880165,29.995892,54.931843,54.581732,0.966026,75.495679,
11,0.915794,0.879055,0.847801,0.902971,0.959269,8.787637,8.787637,0.454987,0.808314,0.852327,0.876365,29.325729,54.504134,53.808683,0.964145,74.358388,
12,0.911085,0.873188,0.860337,0.899013,0.948480,8.816191,8.816191,0.448835,0.800601,0.843362,0.867857,28.611616,54.069458,53.073775,0.961523,72.510089,
13,0.913276,0.872419,0.845525,0.905484,0.956231,8.897263,8.897263,0.443253,0.796530,0.839737,0.863307,27.962084,53.693573,52.474200,0.959957,72.612830,
14,0.908592,0.876481,0.852388,0.892778,0.950001,10.495382,10.547560,0.448554,0.801988,0.845382,0.870331,28.950822,54.326481,53.510564,0.962796,73.988847,
15,0.917185,0.877282,0.850653,0.906708,0.962032,10.471536,10.495382,0.453765,0.811248,0.856252,0.880769,29.885527,54.944207,54.575266,0.965225,76.858243,
16,0.916086,0.878411,0.855305,0.900352,0.960245,10.399986,10.471536,0.459985,0.821479,0.866917,0.890871,30.594085,55.540703,56.265951,0.968602,77.658692,
17,0.914690,0.883899,0.863920,0.900564,0.953106,10.399986,10.399986,0.467836,0.831846,0.878285,0.902314,31.059074,56.136134,57.358398,0.970354,78.613871,
