Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.845195,0.815675,0.719427,0.800440,0.919836,0.000000,0.000000,0.364705,0.726456,0.801456,0.849485,30.726494,47.419579,49.224934,0.966549,47.959863,
1,0.818695,0.817316,0.713787,0.815677,0.870498,4.610817,4.610817,0.356912,0.718391,0.793266,0.843566,30.674220,47.413311,49.443550,0.966270,47.157094,
2,0.825783,0.812615,0.733101,0.817961,0.876729,4.623422,4.708992,0.353438,0.710295,0.785129,0.835789,30.547986,47.388301,49.250071,0.966023,47.861574,
3,0.841745,0.813581,0.742861,0.808869,0.906814,4.623422,4.623422,0.353952,0.711474,0.785341,0.835238,30.477547,47.397575,49.307672,0.964405,50.895466,
4,0.848030,0.815271,0.719808,0.817813,0.923005,4.639425,4.639425,0.355251,0.714094,0.788008,0.840839,30.450942,47.398775,49.101959,0.965075,52.560997,
5,0.838624,0.815684,0.717046,0.815447,0.907549,4.698085,4.698085,0.355029,0.711945,0.785750,0.835773,30.284391,47.406896,49.074699,0.964912,50.407335,
6,0.833596,0.812109,0.731752,0.803039,0.904611,4.771668,4.771668,0.355551,0.709273,0.784730,0.839228,30.173127,47.426023,49.226463,0.964866,49.737407,
7,0.839804,0.809186,0.712269,0.795484,0.923339,4.841317,4.841317,0.355628,0.707970,0.783722,0.838291,30.031989,47.430875,49.309427,0.964612,50.928917,
8,0.835835,0.808421,0.727676,0.809224,0.903913,4.894835,4.894835,0.356140,0.707610,0.784233,0.835512,29.836692,47.431178,49.268341,0.964539,50.047370,
9,0.833828,0.807921,0.714791,0.801962,0.910014,4.980857,4.980857,0.355274,0.703963,0.781910,0.836443,29.501985,47.415573,49.228517,0.964465,49.782816,
10,0.832211,0.814909,0.714930,0.786902,0.910983,5.085807,5.085807,0.354270,0.700961,0.779281,0.830931,29.079538,47.402580,49.018036,0.964042,49.169090,
11,0.826507,0.816544,0.711505,0.804842,0.894792,5.156675,5.156675,0.355010,0.699444,0.777874,0.831669,28.872184,47.409312,49.102380,0.963821,48.166152,
