Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.939899,0.890193,0.887845,0.947318,0.964643,0.000000,0.000000,0.495160,0.857180,0.901643,0.929392,33.562627,50.723418,49.583346,0.985158,75.076561,
1,0.932729,0.882940,0.870027,0.930897,0.968552,16.591864,16.591864,0.461543,0.842832,0.891370,0.920927,33.173741,50.439430,49.361222,0.984484,90.230375,
2,0.939763,0.886101,0.882580,0.935759,0.973466,16.889307,16.889307,0.454251,0.848138,0.899751,0.929336,33.095629,50.177837,49.189567,0.984164,92.896351,
3,0.937424,0.887137,0.885231,0.936560,0.968562,17.208652,17.233095,0.447602,0.851381,0.902042,0.929410,32.854261,49.871657,49.000622,0.983306,92.764102,
4,0.937233,0.885741,0.889042,0.935014,0.967062,17.082445,17.208652,0.440264,0.851392,0.901663,0.928810,32.585796,49.649591,48.912555,0.982538,92.538103,
5,0.937501,0.881441,0.881762,0.936369,0.970964,17.082445,17.082445,0.430973,0.845589,0.897159,0.925226,32.229243,49.440567,48.760874,0.980958,92.133539,
6,0.934045,0.876705,0.883977,0.932599,0.966445,17.114357,17.114357,0.421453,0.837142,0.889210,0.916970,31.552397,49.018128,48.292292,0.978110,90.508413,
7,0.932853,0.874018,0.870543,0.929958,0.968650,17.302368,17.302368,0.410780,0.826370,0.879083,0.906629,29.983009,47.900365,47.009431,0.972645,89.267344,
8,0.928137,0.869831,0.869573,0.920728,0.967150,17.499975,17.499975,0.401957,0.814966,0.868992,0.896678,25.505014,45.832727,44.729992,0.965307,87.361759,
9,0.927268,0.866427,0.865227,0.923267,0.966159,17.615280,17.615280,0.393020,0.801216,0.856077,0.884556,21.205514,42.914271,42.223501,0.953185,85.946656,
10,0.925030,0.862709,0.860932,0.919084,0.966554,17.882057,17.882057,0.385082,0.788470,0.844152,0.873870,19.657775,40.850837,40.655669,0.941438,84.545496,
11,0.918914,0.856845,0.856667,0.916146,0.959063,18.137678,18.137678,0.378480,0.778450,0.834976,0.864417,18.466496,39.318317,39.460671,0.930289,82.548646,
12,0.919471,0.854861,0.853127,0.916670,0.961974,18.383808,18.383808,0.371927,0.770624,0.828534,0.858330,17.701413,38.068424,38.573439,0.920405,82.237879,
13,0.918764,0.855814,0.855382,0.914109,0.960957,25.442978,25.872702,0.380038,0.782376,0.839323,0.869450,18.644300,39.806776,39.798437,0.936604,88.568367,
14,0.922360,0.859103,0.855599,0.916762,0.964611,24.813820,25.442978,0.389062,0.796927,0.853573,0.882355,21.047784,42.715385,41.859533,0.950998,90.242521,
