Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.844196,0.840287,0.726643,0.820522,0.916506,0.000000,0.000000,0.203308,0.692854,0.791560,0.846234,34.087864,40.897291,42.784900,0.950799,48.717175,
1,0.845818,0.841900,0.748604,0.821357,0.912106,5.475834,5.475834,0.203338,0.696056,0.794072,0.846264,34.097133,40.925174,42.668774,0.949162,54.496756,
2,0.850541,0.837046,0.745594,0.839989,0.913855,5.449908,5.476719,0.204657,0.698629,0.795408,0.845730,34.046209,40.788104,42.555277,0.948856,55.351498,
3,0.835754,0.834238,0.740954,0.810646,0.902853,5.424821,5.449908,0.206316,0.700105,0.797097,0.847384,33.852432,40.692628,42.495551,0.948401,52.625899,
4,0.843512,0.835849,0.734227,0.821294,0.914065,5.369242,5.424821,0.206615,0.700008,0.796521,0.849666,33.650288,40.585799,42.386170,0.948163,54.195186,
5,0.840340,0.829169,0.744046,0.814628,0.911097,5.348286,5.369242,0.206702,0.697579,0.793905,0.845579,33.278164,40.481656,42.264123,0.947584,53.233484,
6,0.839960,0.829871,0.731503,0.815923,0.909808,5.321636,5.348286,0.207196,0.698696,0.794577,0.845121,32.933249,40.330494,42.106093,0.947487,53.109642,
7,0.832335,0.830202,0.734455,0.800245,0.905029,5.270905,5.321636,0.206369,0.694796,0.791306,0.845737,32.521608,40.185864,41.962934,0.946257,51.590685,
8,0.836947,0.840422,0.720754,0.820329,0.903667,5.263877,5.270905,0.208133,0.696766,0.792499,0.845729,32.144013,40.035744,41.794398,0.946127,52.468414,
9,0.843779,0.845763,0.729191,0.822866,0.914231,5.263877,5.263877,0.209588,0.694370,0.789334,0.842679,31.609579,39.798611,41.569606,0.945382,53.491681,
10,0.843874,0.842419,0.733339,0.830310,0.904202,5.272043,5.272043,0.210824,0.692894,0.787783,0.839002,31.056184,39.537925,41.267237,0.944869,53.232396,
11,0.841478,0.848077,0.738279,0.807666,0.909084,5.285746,5.285746,0.212025,0.690431,0.783127,0.832591,30.533613,39.250054,40.974451,0.944101,52.237314,
12,0.844650,0.850106,0.746861,0.819603,0.907024,5.344132,5.344132,0.211419,0.683560,0.775577,0.825673,29.728506,38.972828,40.667369,0.942718,52.296577,
13,0.845971,0.849805,0.750748,0.819314,0.906809,5.427377,5.427377,0.209469,0.674059,0.764892,0.812997,28.662382,38.743894,40.442294,0.940280,51.605964,
14,0.846696,0.846176,0.757344,0.819022,0.908160,5.524394,5.524394,0.208981,0.665098,0.754129,0.800797,27.475991,38.451879,40.226928,0.936409,50.852178,
15,0.847215,0.853758,0.759307,0.819354,0.903841,5.599812,5.599812,0.208767,0.655469,0.742871,0.789192,26.336718,38.119537,39.993849,0.933543,50.092469,
16,0.843438,0.854848,0.751254,0.813667,0.905341,5.659318,5.659318,0.208456,0.648451,0.734207,0.778403,25.298265,37.762740,39.747022,0.931141,48.619027,
17,0.838528,0.853417,0.749364,0.821703,0.886076,5.673563,5.682363,0.208782,0.645763,0.730656,0.774042,24.399738,37.405964,39.487406,0.928238,47.380934,
18,0.838080,0.851351,0.738080,0.820669,0.893087,5.673563,5.673563,0.210212,0.643975,0.727106,0.770916,23.564869,37.065702,39.208286,0.925729,47.026258,
19,0.837317,0.851636,0.729855,0.820376,0.890431,5.666619,5.676083,0.211965,0.643399,0.726957,0.770829,22.835661,36.749625,39.000475,0.922330,46.865344,
20,0.840416,0.853973,0.740019,0.808689,0.905633,5.652196,5.666619,0.213854,0.643649,0.725558,0.767581,22.155229,36.458781,38.780583,0.919769,47.178512,
21,0.837659,0.856390,0.749871,0.808346,0.893330,5.617702,5.652196,0.214826,0.642260,0.724321,0.766207,21.548051,36.139651,38.506178,0.916870,46.527280,
22,0.830064,0.848887,0.750276,0.810813,0.874200,5.586499,5.617702,0.217178,0.644117,0.725774,0.767538,21.011102,35.836048,38.221891,0.915551,45.161039,
23,0.824954,0.849277,0.750703,0.793060,0.871298,5.487103,5.586499,0.219185,0.645659,0.727600,0.767877,20.529020,35.500198,37.904938,0.913595,44.150316,
24,0.829615,0.852287,0.751624,0.798711,0.879448,5.386797,5.487103,0.221983,0.648474,0.728622,0.770861,20.120969,35.309318,37.594918,0.911123,45.071628,
25,0.827851,0.851784,0.754154,0.786134,0.881853,5.363070,5.386797,0.222236,0.645195,0.724784,0.764520,19.717325,35.016166,37.271017,0.907492,44.277440,
26,0.826717,0.853926,0.748885,0.801836,0.869055,5.308667,5.363070,0.222865,0.641784,0.720610,0.759204,19.342573,34.717801,36.973162,0.905975,43.630048,
27,0.822505,0.855962,0.748068,0.790054,0.864536,5.270451,5.308667,0.223966,0.637597,0.715678,0.754055,18.996509,34.447048,36.662382,0.902187,42.435563,
28,0.821952,0.855660,0.750896,0.788776,0.865678,5.253738,5.270451,0.224113,0.634279,0.710871,0.750037,18.673941,34.187440,36.374800,0.899740,42.006794,
29,0.821019,0.854972,0.746190,0.790091,0.864319,5.253738,5.253738,0.224498,0.629736,0.705844,0.743685,18.366430,33.910514,36.073850,0.896959,41.402591,
30,0.809351,0.852794,0.748606,0.778611,0.841853,6.187121,6.306901,0.222262,0.625098,0.701048,0.738318,17.990666,33.612440,35.840637,0.892894,39.818933,
31,0.812471,0.851492,0.737654,0.782858,0.852547,6.097956,6.187121,0.222127,0.624336,0.700364,0.735930,17.644381,33.349075,35.627479,0.890273,40.159305,
32,0.795350,0.850927,0.736869,0.778520,0.811910,5.975550,6.097956,0.221172,0.622429,0.697443,0.733719,17.331392,33.094832,35.423486,0.886822,36.788618,
33,0.794049,0.849302,0.723888,0.762379,0.826319,5.866337,5.975550,0.219670,0.620080,0.694888,0.729235,17.040430,32.881667,35.233135,0.883273,36.185935,
34,0.796562,0.847962,0.717230,0.772091,0.830101,5.836311,5.866337,0.219963,0.619343,0.693220,0.727179,16.774610,32.720222,35.079055,0.879883,36.463059,
35,0.791378,0.846563,0.718879,0.775088,0.814923,5.836311,5.836311,0.218598,0.616075,0.689398,0.723645,16.526616,32.582242,34.943804,0.877305,35.313884,
36,0.796164,0.842877,0.718920,0.779418,0.824579,5.856081,5.856081,0.217189,0.610857,0.683895,0.718579,16.306154,32.442310,34.834487,0.874668,35.878336,
37,0.790604,0.848055,0.725898,0.757243,0.821664,5.864244,5.864244,0.216783,0.608913,0.681688,0.714900,16.107611,32.315759,34.675721,0.870630,34.678391,
38,0.787717,0.852481,0.728148,0.757325,0.810712,5.873677,5.873677,0.216570,0.607764,0.679596,0.712702,15.922428,32.232885,34.567655,0.866751,34.029591,
39,0.787008,0.850484,0.726797,0.741182,0.821143,5.935496,5.935496,0.215434,0.605425,0.676564,0.709291,15.752290,32.137044,34.416297,0.863549,33.757849,
40,0.782356,0.846898,0.734794,0.752320,0.800666,5.979414,5.979414,0.213964,0.603710,0.674364,0.707295,15.597477,32.057492,34.254700,0.860188,32.863753,
41,0.778229,0.854397,0.718941,0.762369,0.786752,6.012300,6.014085,0.213072,0.602460,0.673529,0.703847,15.459084,31.994778,34.112203,0.858404,31.993235,
42,0.787667,0.852557,0.719543,0.763021,0.811887,5.985293,6.012300,0.211981,0.602292,0.672290,0.701080,15.334476,31.918552,33.947894,0.855694,33.460511,
43,0.779023,0.851160,0.733590,0.742723,0.797701,5.985293,5.985293,0.211344,0.602058,0.672200,0.700736,15.220022,31.837690,33.724310,0.853639,31.930198,
44,0.786143,0.855055,0.728659,0.751310,0.810369,6.075433,6.075433,0.208580,0.587937,0.656056,0.681503,15.120986,31.772101,33.520515,0.851396,32.188753,
45,0.769953,0.848577,0.726886,0.741401,0.778939,6.089149,6.129568,0.207005,0.582873,0.649718,0.673122,15.032050,31.701966,33.322629,0.845905,28.949545,
46,0.766975,0.851655,0.720073,0.757931,0.760520,6.053041,6.089149,0.206512,0.580424,0.647118,0.671487,14.946557,31.613821,33.120006,0.840681,28.326641,
47,0.754108,0.846344,0.705433,0.727691,0.758912,6.003829,6.053041,0.205198,0.577189,0.644221,0.666572,14.865505,31.510081,32.916826,0.839115,25.868000,
48,0.745581,0.846294,0.705978,0.728778,0.734516,5.963503,6.003829,0.204677,0.575367,0.641767,0.662714,14.789318,31.383320,32.698318,0.836180,24.203013,
