Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.918852,0.898389,0.864849,0.907216,0.960261,0.000000,0.000000,0.430868,0.895126,0.926361,0.941405,36.024194,46.681785,49.426025,0.982645,72.777395,
1,0.917163,0.892404,0.878356,0.907853,0.958155,5.027509,5.031932,0.423595,0.897511,0.926448,0.940111,35.928727,46.577826,49.090897,0.982043,78.085453,
2,0.922639,0.894857,0.872981,0.906424,0.965001,5.013038,5.027509,0.424905,0.900705,0.929158,0.940419,35.872035,46.519164,48.984172,0.982314,79.350864,
3,0.922772,0.893990,0.879229,0.909649,0.963825,4.996902,5.013038,0.425581,0.899563,0.927572,0.939791,35.638200,46.528912,48.744824,0.982125,79.246364,
4,0.922801,0.895997,0.855541,0.923677,0.969256,4.966171,4.996902,0.430870,0.899591,0.927409,0.938313,35.381025,46.396533,48.382271,0.981906,79.086665,
5,0.924998,0.894450,0.852046,0.918917,0.973104,4.946758,4.966171,0.430888,0.898862,0.926505,0.937644,35.026201,46.071900,47.785837,0.981588,79.438917,
6,0.922437,0.890303,0.848813,0.924188,0.968996,4.937244,4.946758,0.427390,0.896008,0.923601,0.934389,34.488843,45.576074,47.130595,0.980795,78.528339,
7,0.923039,0.892466,0.864031,0.927813,0.961828,4.937244,4.937244,0.426291,0.894645,0.922597,0.934017,33.998605,45.161165,46.451739,0.978796,78.588498,
8,0.924054,0.890854,0.857508,0.916664,0.971905,4.945261,4.945261,0.424463,0.893230,0.921146,0.931932,33.421182,44.674925,45.766233,0.977169,78.595850,
9,0.925615,0.892842,0.860886,0.927326,0.968358,4.949720,4.953650,0.422669,0.891611,0.920154,0.932171,32.884646,44.206515,45.143730,0.976192,78.911639,
10,0.925494,0.892915,0.861785,0.922539,0.970986,4.945835,4.949720,0.420049,0.887661,0.915733,0.927739,32.283738,43.585769,44.508761,0.974564,78.371300,
11,0.929907,0.896599,0.866471,0.922755,0.975679,4.934406,4.945835,0.417850,0.884356,0.912921,0.923436,31.703736,43.091552,43.907598,0.973808,78.850300,
12,0.927835,0.895920,0.871669,0.920455,0.973759,4.913035,4.934406,0.415947,0.885032,0.912838,0.922291,31.163665,42.523985,43.270692,0.972740,78.303884,
13,0.930379,0.901325,0.865890,0.926621,0.973810,4.913035,4.913035,0.413166,0.881918,0.910219,0.918982,30.607809,41.990962,42.655264,0.971513,78.489347,
14,0.926463,0.898351,0.870780,0.911353,0.972318,4.915853,4.915853,0.411782,0.879266,0.907092,0.916946,30.048193,41.440647,42.010421,0.970532,77.397220,
15,0.935746,0.898812,0.867221,0.930180,0.988462,4.918099,4.918099,0.410348,0.875185,0.903204,0.913611,29.494455,40.846333,41.386395,0.969160,78.946542,
16,0.933303,0.902669,0.864134,0.933365,0.978450,4.929558,4.937957,0.410002,0.871156,0.898456,0.908188,28.981984,40.319694,40.831240,0.967782,77.853873,
