Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.881516,0.858792,0.794278,0.869139,0.939792,0.000000,0.000000,0.254552,0.771677,0.852980,0.893616,34.890088,42.709432,44.577110,0.963906,60.183707,
1,0.877230,0.862087,0.810991,0.864929,0.930916,5.027509,5.031932,0.251307,0.771797,0.853306,0.892910,34.860981,42.667279,44.440126,0.961927,64.556877,
2,0.886110,0.863438,0.813182,0.857868,0.944390,5.013038,5.027509,0.250791,0.775471,0.856636,0.894506,34.790802,42.622515,44.380667,0.961760,66.534711,
3,0.890200,0.860426,0.833138,0.865573,0.945846,4.996902,5.013038,0.253248,0.776143,0.856008,0.893280,34.619477,42.587318,44.249952,0.961777,67.213805,
4,0.884136,0.861274,0.801568,0.874782,0.944789,4.966171,4.996902,0.257140,0.776577,0.855831,0.891278,34.386373,42.476085,44.046174,0.962182,65.793005,
5,0.889523,0.860444,0.787672,0.879595,0.952467,4.946758,4.966171,0.258318,0.776411,0.855072,0.891103,34.077397,42.315803,43.693596,0.961820,66.811211,
6,0.887813,0.855690,0.791255,0.886336,0.947475,4.937244,4.946758,0.257004,0.775484,0.854254,0.889933,33.647621,42.107651,43.336228,0.961272,66.354975,
7,0.886266,0.855408,0.804349,0.884353,0.941396,4.937244,4.937244,0.257498,0.773750,0.852882,0.887799,33.219594,41.839016,42.929967,0.959402,65.849503,
8,0.886369,0.853193,0.794112,0.872682,0.950030,4.945261,4.945261,0.257081,0.774601,0.853384,0.888099,32.727398,41.551787,42.567831,0.958480,65.914684,
9,0.890983,0.860415,0.797540,0.881100,0.954602,4.949720,4.953650,0.256054,0.772427,0.852482,0.887824,32.265251,41.279496,42.234772,0.957642,66.811644,
10,0.888335,0.859903,0.798548,0.881111,0.947434,4.945835,4.949720,0.255563,0.769397,0.848564,0.882171,31.749931,40.952750,41.886369,0.956523,65.750543,
11,0.893932,0.859818,0.806677,0.872903,0.960131,4.934406,4.945835,0.256067,0.767626,0.845377,0.878935,31.239112,40.660253,41.516138,0.956166,66.526175,
12,0.888249,0.859723,0.812017,0.874731,0.946811,4.913035,4.934406,0.255637,0.768189,0.845394,0.876655,30.731118,40.307924,41.123113,0.955133,65.199646,
13,0.893532,0.864743,0.804450,0.883647,0.952328,4.913035,4.913035,0.255702,0.768546,0.844827,0.876623,30.221759,39.994508,40.736888,0.954048,66.234413,
14,0.891341,0.863824,0.813692,0.867860,0.952320,4.915853,4.915853,0.255949,0.766170,0.842068,0.873445,29.695946,39.658144,40.308109,0.953051,65.487635,
15,0.898092,0.863530,0.810475,0.886209,0.963660,4.918099,4.918099,0.255939,0.763237,0.838133,0.869982,29.163466,39.241895,39.860149,0.951666,66.479032,
16,0.896278,0.867971,0.808815,0.888599,0.954311,4.929558,4.937957,0.257176,0.760448,0.834022,0.865092,28.666178,38.870042,39.451645,0.950498,65.649389,
17,0.898640,0.869135,0.818560,0.882177,0.960348,4.929558,4.929558,0.254550,0.756187,0.830012,0.860775,28.141148,38.433498,38.999417,0.948512,65.719120,
18,0.894886,0.873992,0.812802,0.885971,0.948836,4.947629,4.947629,0.255256,0.753028,0.825904,0.855001,27.652622,38.003513,38.575223,0.947423,64.458146,
19,0.894450,0.864643,0.811242,0.881462,0.953597,4.973359,4.973359,0.255359,0.747957,0.819588,0.849432,27.120770,37.552692,38.148973,0.945891,63.830050,
20,0.900031,0.872023,0.819057,0.893230,0.955535,5.001182,5.001182,0.256495,0.744859,0.815759,0.845053,26.613605,37.095865,37.732265,0.945017,64.556381,
21,0.890492,0.867799,0.815561,0.863794,0.954921,5.006589,5.007365,0.256496,0.743397,0.814374,0.844195,26.146146,36.648869,37.350738,0.944454,62.566414,
22,0.888179,0.870315,0.797111,0.879794,0.943561,4.994342,5.006589,0.256970,0.742819,0.812514,0.841497,25.686332,36.244244,36.999876,0.944230,61.847980,
23,0.894333,0.866497,0.819521,0.879385,0.951512,4.951528,4.994342,0.257268,0.743231,0.811423,0.839809,25.254585,35.892077,36.663389,0.943349,62.869582,
24,0.886739,0.866624,0.806796,0.884123,0.936096,4.888069,4.951528,0.255642,0.741580,0.809745,0.835854,24.826156,35.557969,36.374950,0.942498,60.989240,
25,0.885578,0.866695,0.806124,0.874001,0.939882,4.833996,4.888069,0.255413,0.740238,0.806464,0.832820,24.415597,35.235015,36.086359,0.942745,60.400139,
26,0.885559,0.866058,0.814128,0.870790,0.936736,4.767657,4.833996,0.257139,0.742246,0.807230,0.833499,24.037017,34.947953,35.800556,0.942734,60.375487,
27,0.884929,0.869961,0.812343,0.866500,0.936775,4.767657,4.767657,0.259770,0.742960,0.807617,0.833217,23.676038,34.670819,35.539466,0.942794,60.225841,
28,0.886119,0.867697,0.801110,0.868409,0.949919,3.408909,4.781860,0.260711,0.744174,0.808178,0.833425,23.289874,34.387582,35.289397,0.942342,59.083337,
29,0.880646,0.869555,0.809180,0.860521,0.933217,3.368548,3.408909,0.262861,0.744600,0.807633,0.830028,23.017863,34.198886,35.081527,0.942047,57.696512,
30,0.878882,0.868318,0.800087,0.851366,0.937751,3.356825,3.368548,0.264930,0.745108,0.808183,0.830579,22.755934,34.059277,34.889980,0.941266,57.377457,
31,0.883767,0.866750,0.800236,0.863696,0.942620,3.339339,3.356825,0.266362,0.745575,0.807075,0.829982,22.466977,33.884526,34.683927,0.940058,58.233803,
32,0.885793,0.871029,0.782736,0.880182,0.946246,3.335613,3.339339,0.268525,0.744965,0.805603,0.824583,22.163198,33.723584,34.484811,0.938763,58.207195,
33,0.882944,0.873124,0.780216,0.882727,0.937048,3.335613,3.335613,0.269399,0.742296,0.802605,0.822968,21.864487,33.555774,34.296699,0.936910,57.456538,
34,0.883797,0.870323,0.796307,0.873159,0.937655,3.328281,3.336050,0.271722,0.742138,0.801589,0.820860,21.582516,33.397872,34.121091,0.935722,57.430366,
35,0.878123,0.870150,0.798524,0.846840,0.939020,3.327526,3.328281,0.272855,0.741668,0.800653,0.819603,21.308164,33.250448,33.951757,0.934332,56.196112,
36,0.879678,0.872535,0.801919,0.861266,0.931591,3.308270,3.327526,0.273145,0.740690,0.799147,0.816318,21.043342,33.111116,33.788493,0.933075,56.218585,
37,0.883055,0.874564,0.801279,0.854091,0.946729,3.290985,3.308270,0.276103,0.740057,0.797416,0.814460,20.794265,32.981113,33.633014,0.931726,56.674230,
38,0.881700,0.873944,0.798118,0.863491,0.937265,3.274749,3.290985,0.277131,0.738551,0.795342,0.811261,20.552900,32.842031,33.482118,0.929997,56.117774,
39,0.878216,0.871738,0.791734,0.861522,0.932393,3.268793,3.274749,0.279257,0.738134,0.794776,0.812139,20.325830,32.716648,33.338259,0.929003,55.461102,
40,0.875150,0.866510,0.790051,0.864492,0.925700,3.260568,3.268793,0.280218,0.737328,0.792927,0.809155,20.112958,32.599778,33.199717,0.927885,54.595626,
41,0.873196,0.870846,0.786463,0.856372,0.926335,3.255389,3.260568,0.281801,0.735516,0.790609,0.807396,19.913968,32.491259,33.074283,0.926712,54.026356,
42,0.872469,0.869914,0.774005,0.847683,0.940133,3.237211,3.255389,0.281792,0.733756,0.788598,0.805465,19.724156,32.391454,32.958270,0.925308,53.690715,
43,0.869938,0.871189,0.780189,0.846735,0.928141,3.209757,3.237211,0.283668,0.732750,0.787768,0.802076,19.546959,32.295639,32.851225,0.924226,52.917369,
44,0.869264,0.868087,0.803629,0.832336,0.926722,3.175412,3.209757,0.284089,0.729649,0.784167,0.799622,19.378795,32.208841,32.751684,0.922960,52.505092,
45,0.870772,0.862683,0.793866,0.849726,0.924344,3.155453,3.175412,0.283913,0.728442,0.782711,0.797999,19.219761,32.124007,32.655051,0.922240,52.639050,
46,0.867103,0.865165,0.782835,0.849481,0.918800,3.130677,3.155453,0.286053,0.726829,0.780511,0.795717,19.070140,32.052985,32.564283,0.920912,51.687113,
47,0.868087,0.866434,0.786419,0.844881,0.924617,3.104614,3.130677,0.287376,0.727085,0.780015,0.793363,18.930078,31.981444,32.478290,0.920191,51.672092,
48,0.867763,0.867462,0.787348,0.851979,0.915844,3.102340,3.104614,0.287162,0.724583,0.777348,0.792205,18.797187,31.908729,32.392023,0.919215,51.476422,
49,0.859660,0.868818,0.784431,0.843622,0.902242,3.088109,3.102340,0.288552,0.723202,0.774744,0.788017,18.671588,31.851447,32.315862,0.918229,49.548734,
50,0.859592,0.864451,0.779770,0.847983,0.903082,3.085421,3.088109,0.288083,0.721116,0.771926,0.784690,18.552984,31.796402,32.247523,0.917304,49.257890,
51,0.851904,0.869778,0.766064,0.825566,0.903322,3.075676,3.085421,0.286802,0.718934,0.769360,0.781592,18.439390,31.745395,32.183900,0.915832,47.524863,
52,0.856646,0.861965,0.781172,0.830542,0.909121,3.073608,3.075676,0.289142,0.717215,0.766800,0.779113,18.334701,31.697096,32.127308,0.915150,48.204084,
53,0.848425,0.867397,0.780162,0.807987,0.900858,3.071322,3.073608,0.289790,0.717001,0.766212,0.775525,18.234381,31.659419,32.074897,0.914300,46.378073,
