Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.883698,0.810585,0.776285,0.880483,0.939295,0.000000,0.000000,0.272282,0.635846,0.741359,0.813229,30.544041,42.570869,41.619597,0.936189,52.777238,
1,0.882515,0.809294,0.767965,0.873325,0.944227,11.098662,11.436752,0.261221,0.625165,0.732799,0.807622,30.233597,42.590391,41.644051,0.933844,63.153450,
2,0.876676,0.800871,0.749925,0.872545,0.939597,11.098662,11.098662,0.257009,0.617242,0.725099,0.802017,30.083969,42.601920,41.623636,0.930239,61.560625,
3,0.878666,0.816060,0.759542,0.878297,0.937054,11.143615,11.143615,0.253457,0.614154,0.723246,0.799778,29.991840,42.598296,41.605328,0.928013,61.840353,
4,0.873182,0.804230,0.762040,0.870415,0.930353,11.227853,11.227853,0.248701,0.608663,0.718274,0.796840,29.813761,42.563585,41.510119,0.925028,60.628730,
5,0.879218,0.804092,0.761246,0.869104,0.944694,11.367588,11.367588,0.243544,0.601317,0.711714,0.790251,29.363773,42.516151,41.440080,0.921445,61.431005,
6,0.877077,0.802164,0.763966,0.859475,0.945007,11.492462,11.492462,0.235651,0.588710,0.698748,0.777428,28.593732,42.445741,41.352255,0.917675,60.190479,
7,0.871780,0.798440,0.760094,0.852904,0.937242,11.589597,11.589597,0.230117,0.583145,0.692589,0.769882,27.875275,42.335618,41.241531,0.911568,58.750840,
8,0.866806,0.801581,0.766856,0.855693,0.927435,11.762314,11.762314,0.225161,0.574832,0.683807,0.761653,27.121538,42.129959,41.055296,0.905880,57.391212,
9,0.871274,0.798508,0.761946,0.860292,0.928950,11.918632,11.918632,0.220262,0.564597,0.674639,0.754836,26.416599,41.886157,40.971583,0.898868,57.908697,
10,0.870773,0.799668,0.760858,0.850731,0.937676,12.136311,12.136311,0.214034,0.553360,0.661798,0.739384,25.305202,41.596472,40.810916,0.891226,56.989623,
11,0.863463,0.794082,0.750756,0.859219,0.919098,12.465443,12.465443,0.208637,0.539475,0.646344,0.728392,23.913314,41.343970,40.649035,0.883546,55.191186,
12,0.859342,0.797296,0.750622,0.846777,0.923058,12.646077,12.646077,0.205004,0.532871,0.638559,0.714864,22.738933,41.150645,40.500497,0.875954,53.786100,
13,0.863808,0.797000,0.747447,0.857931,0.922144,12.760552,12.760552,0.201260,0.527232,0.633419,0.709813,21.795119,40.983031,40.376449,0.867759,54.423360,
14,0.859892,0.791516,0.736062,0.841093,0.933829,12.880497,12.880497,0.196286,0.518537,0.624075,0.701505,20.957479,40.827876,40.245669,0.860968,53.336104,
15,0.851400,0.794237,0.733391,0.844802,0.908637,12.988145,12.988145,0.191833,0.509119,0.614886,0.692083,20.248399,40.639703,40.125397,0.854368,51.394189,
16,0.855462,0.791055,0.735837,0.832337,0.929159,13.108006,13.108006,0.186809,0.499044,0.603416,0.681268,19.688564,39.921671,39.897026,0.847534,51.641725,
17,0.845475,0.788052,0.739360,0.832097,0.906415,13.262268,13.262268,0.182408,0.489102,0.591819,0.669568,19.175154,39.217540,39.744447,0.840520,49.389244,
18,0.850138,0.788724,0.732052,0.828209,0.920809,13.344915,13.344915,0.179537,0.480000,0.580919,0.658241,18.732008,38.494231,39.581214,0.833204,49.711185,
19,0.840451,0.788421,0.717546,0.815824,0.911808,13.516194,13.516194,0.176120,0.473535,0.572166,0.646674,18.308088,37.789600,39.365135,0.826219,47.583513,
20,0.843643,0.786274,0.714932,0.828297,0.913117,13.576320,13.576320,0.171875,0.464719,0.561457,0.633818,17.906468,37.169917,39.170983,0.817466,47.598053,
21,0.831664,0.783459,0.717604,0.803602,0.902604,13.594873,13.594873,0.168517,0.457143,0.553005,0.623137,17.521031,36.605464,38.925921,0.809645,45.093202,
22,0.831233,0.776892,0.719048,0.816042,0.893345,13.613407,13.613407,0.165133,0.448998,0.543713,0.614175,17.150358,36.097320,38.690074,0.801835,44.686153,
23,0.830629,0.776614,0.710392,0.817732,0.898606,13.652572,13.652572,0.161032,0.441973,0.535325,0.603080,16.793889,35.568341,38.447438,0.793854,44.176967,
24,0.823640,0.774209,0.706952,0.804626,0.887918,13.661140,13.661140,0.157083,0.433514,0.525483,0.592426,16.445258,35.122762,38.192818,0.786319,42.625743,
25,0.831148,0.782187,0.701468,0.817014,0.899334,13.671771,13.671771,0.154416,0.427832,0.518446,0.584845,16.112008,34.709031,37.905529,0.779300,43.625300,
26,0.815158,0.778862,0.687113,0.809480,0.874292,13.700239,13.700239,0.150964,0.419494,0.508882,0.573389,15.784397,34.319459,37.637614,0.771453,40.614529,
27,0.808046,0.778166,0.687364,0.794831,0.870834,13.768204,13.768204,0.147588,0.411578,0.499973,0.561488,15.462152,33.958034,37.403051,0.764057,39.140507,
28,0.794475,0.775910,0.677033,0.796389,0.842859,8.372052,13.898257,0.144334,0.403329,0.491212,0.555505,15.137256,33.602825,37.178820,0.755617,32.360092,
29,0.803440,0.772018,0.682508,0.779882,0.874936,8.372052,8.372052,0.143967,0.402841,0.490338,0.554405,15.050088,33.512760,37.135103,0.753001,33.765447,
30,0.811130,0.770881,0.687520,0.778718,0.887675,8.379357,8.387784,0.143558,0.402918,0.490268,0.556306,14.964452,33.414162,37.083023,0.750833,35.090654,
31,0.809890,0.773805,0.682915,0.794941,0.875517,8.379357,8.379357,0.142771,0.401887,0.489837,0.553265,14.877408,33.329560,37.037224,0.748056,34.798621,
32,0.804256,0.772800,0.677271,0.792644,0.867875,8.385888,8.385888,0.142324,0.400365,0.489154,0.551038,14.789414,33.238203,36.988832,0.745463,33.846370,
33,0.798946,0.772309,0.673656,0.786583,0.865016,8.392142,8.394989,0.142122,0.400516,0.489489,0.553852,14.708913,33.147332,36.951321,0.744181,33.109937,
