Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.900897,0.852222,0.815132,0.875469,0.955620,0.000000,0.000000,0.423322,0.812148,0.874425,0.908433,33.623204,49.719621,50.407128,0.979277,64.811756,
1,0.884604,0.845579,0.789518,0.876351,0.939579,8.391723,8.391723,0.415416,0.796902,0.859292,0.898878,33.307387,49.629000,50.174378,0.979229,69.524423,
2,0.879306,0.846895,0.807140,0.860570,0.929927,8.473392,8.473392,0.411727,0.789617,0.855014,0.895358,33.285769,49.587909,50.035630,0.978697,68.158673,
3,0.883592,0.845089,0.813110,0.860515,0.938216,8.230834,8.481593,0.414189,0.790795,0.858731,0.901584,33.147743,49.625154,50.040238,0.977784,69.358095,
4,0.877051,0.843259,0.793320,0.871327,0.925575,7.967012,8.230834,0.423886,0.798131,0.865510,0.905372,32.826878,49.572150,49.983821,0.977814,68.219396,
5,0.884383,0.838827,0.794215,0.870928,0.940881,7.736447,7.967012,0.432259,0.803554,0.871398,0.908080,32.420213,49.456431,49.963305,0.977556,69.852171,
6,0.882555,0.837209,0.779095,0.870174,0.943265,7.690157,7.736447,0.441794,0.807308,0.873671,0.910074,31.861213,49.298961,49.786958,0.977273,69.627310,
7,0.882938,0.843173,0.782144,0.862791,0.948176,7.690157,7.690157,0.451412,0.812208,0.876354,0.908981,31.036403,49.196573,49.733355,0.975437,69.689288,
8,0.877315,0.841664,0.768380,0.864314,0.942474,7.686147,7.713041,0.459137,0.811038,0.872168,0.903269,29.628395,49.101509,49.740771,0.968348,67.946300,
9,0.873733,0.836045,0.776351,0.857759,0.935797,7.594782,7.686147,0.467520,0.812140,0.874033,0.905236,28.578517,48.954166,49.516796,0.961187,67.310769,
10,0.864295,0.843388,0.767534,0.849504,0.920855,7.260348,7.594782,0.475811,0.816298,0.875782,0.907402,29.671573,49.219865,50.068972,0.965535,65.215438,
