Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.874202,0.839260,0.801154,0.871600,0.917982,0.000000,0.000000,0.359917,0.771019,0.837412,0.879619,29.619668,46.171217,46.788449,0.970604,56.573565,
1,0.875163,0.823735,0.794425,0.867613,0.926793,14.303154,14.806813,0.352000,0.763164,0.832494,0.877902,29.721444,46.253962,46.928656,0.969675,71.229159,
2,0.878189,0.833561,0.795695,0.869638,0.932422,14.289568,14.303154,0.351550,0.762940,0.832918,0.876853,29.734139,46.368447,46.982169,0.969675,71.765952,
3,0.877336,0.824147,0.791708,0.866296,0.937846,14.217369,14.289568,0.345182,0.753691,0.825361,0.870655,29.350785,46.301574,46.968839,0.967546,70.889119,
4,0.876170,0.823432,0.795656,0.871640,0.927176,14.217369,14.217369,0.341012,0.746263,0.818389,0.862495,28.452419,46.187724,46.971106,0.962425,69.898236,
5,0.874865,0.828753,0.803945,0.858381,0.930582,14.436825,14.436825,0.335082,0.734343,0.806796,0.850701,27.074308,46.054251,46.933951,0.956899,68.723967,
6,0.874108,0.823243,0.790492,0.858637,0.934510,14.519028,14.519028,0.328269,0.722814,0.793874,0.835742,26.300893,45.972737,46.945362,0.951778,67.299219,
7,0.864884,0.823604,0.779298,0.853917,0.921182,14.729722,14.729722,0.322593,0.711256,0.782454,0.827417,25.741152,45.867422,46.898578,0.945368,64.855221,
8,0.865550,0.822040,0.779923,0.844849,0.928409,14.709268,14.836648,0.315690,0.701760,0.773395,0.815886,25.211355,45.773001,46.845251,0.940152,64.011429,
9,0.852824,0.818871,0.765757,0.837401,0.908275,14.293806,14.709268,0.308173,0.690892,0.762313,0.803926,24.638504,45.706205,46.799613,0.934049,60.155676,
10,0.851706,0.814874,0.760697,0.833253,0.912541,14.133151,14.293806,0.299347,0.680244,0.752087,0.793682,24.023399,45.640524,46.725129,0.926557,58.957601,
11,0.846428,0.816815,0.756302,0.832523,0.903501,14.104815,14.133151,0.290625,0.669783,0.741259,0.782947,23.422235,45.626826,46.742814,0.920338,57.061206,
12,0.845638,0.816213,0.749172,0.824943,0.907935,14.104815,14.104815,0.283144,0.658123,0.729660,0.771194,22.816432,45.564717,46.703146,0.913987,56.006785,
13,0.839259,0.813890,0.745082,0.814089,0.902710,14.197847,14.197847,0.273784,0.645433,0.717468,0.760372,22.230516,45.550235,46.697388,0.907355,54.073793,
14,0.838282,0.813938,0.740528,0.827455,0.891931,16.283960,16.283960,0.278280,0.651166,0.724550,0.768200,22.915640,45.526963,46.633351,0.913749,56.348623,
15,0.839339,0.814785,0.740399,0.829612,0.895438,16.296537,16.296537,0.283075,0.656669,0.731235,0.777339,23.626145,45.467913,46.580231,0.921019,57.229767,
16,0.843524,0.816372,0.749028,0.824250,0.903238,16.533737,16.533737,0.289170,0.664906,0.740860,0.785700,24.372971,45.496892,46.553835,0.930352,58.915750,
17,0.852059,0.823003,0.752938,0.828477,0.917588,16.943392,16.943392,0.293450,0.673174,0.751112,0.797826,25.056447,45.505638,46.569526,0.937131,61.866592,
18,0.857273,0.818923,0.762808,0.843169,0.916457,20.094622,20.998705,0.304418,0.694578,0.772933,0.821364,25.870256,45.613746,46.430292,0.947287,67.492800,
19,0.861532,0.826039,0.764927,0.838007,0.925549,19.266190,20.094622,0.315793,0.715359,0.793274,0.844342,27.685971,45.594912,46.290631,0.956220,69.611132,
20,0.865926,0.823297,0.771459,0.850889,0.927794,19.005102,19.266190,0.325927,0.732029,0.809820,0.859091,28.928475,45.473838,46.077861,0.962877,71.665424,
21,0.865412,0.825925,0.775778,0.847338,0.925227,18.367924,19.005102,0.333497,0.744990,0.822212,0.870841,29.348544,45.344402,45.940823,0.967442,72.164353,
22,0.868395,0.827823,0.773797,0.851019,0.929781,17.459139,18.367924,0.331891,0.745481,0.822063,0.869378,29.318299,45.168994,45.798875,0.967301,71.864590,
23,0.866158,0.829124,0.767994,0.835985,0.936209,17.092306,17.459139,0.328939,0.746809,0.822427,0.868272,29.168143,45.167670,45.923094,0.967529,71.029467,
24,0.870791,0.827526,0.774326,0.850668,0.935878,16.718817,17.092306,0.330381,0.747996,0.820913,0.866787,28.436958,45.272378,46.088032,0.965282,71.459048,
25,0.864837,0.828608,0.766731,0.845505,0.928371,16.363628,16.718817,0.331444,0.746530,0.817655,0.861430,27.747495,45.420168,46.284579,0.963567,69.495269,
