Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.921633,0.868653,0.857278,0.922084,0.965561,0.000000,0.000000,0.445908,0.842455,0.890869,0.920603,29.437580,48.525411,49.729771,0.978002,70.398165,
1,0.918455,0.859026,0.852982,0.914985,0.963293,6.394863,6.394863,0.438669,0.836912,0.886263,0.916121,29.914255,48.520674,49.736580,0.978474,76.495188,
2,0.919014,0.867031,0.841448,0.926938,0.960346,6.107553,6.395272,0.437135,0.836130,0.886076,0.916427,30.353897,48.522010,49.641812,0.978904,76.318466,
3,0.917389,0.856633,0.856602,0.914343,0.962275,6.058105,6.107553,0.433879,0.837322,0.886419,0.914827,30.239612,48.539867,49.730712,0.978876,75.821622,
4,0.912819,0.864096,0.856522,0.904864,0.955825,6.043342,6.058105,0.436546,0.839222,0.887697,0.916570,30.204271,48.586894,49.728141,0.979049,75.024451,
5,0.916346,0.858414,0.844860,0.932246,0.954606,6.035874,6.043342,0.435340,0.839526,0.888375,0.917033,30.184679,48.579211,49.736480,0.979039,75.813270,
6,0.913867,0.858372,0.851125,0.906220,0.960607,6.035874,6.035874,0.430692,0.833816,0.883096,0.912767,29.982253,48.626046,49.770623,0.978635,74.797592,
7,0.921299,0.861347,0.848809,0.918697,0.969959,5.987634,6.054448,0.434425,0.838368,0.886898,0.916316,29.817432,48.683132,49.818553,0.978993,76.686506,
8,0.918732,0.857341,0.845218,0.927517,0.959897,5.987634,5.987634,0.431612,0.834938,0.885210,0.915060,29.766359,48.696742,49.840159,0.978755,76.005686,
9,0.918243,0.857068,0.849116,0.914293,0.967197,5.993449,6.015524,0.430209,0.833915,0.884457,0.913761,29.638724,48.690585,49.849041,0.978626,75.789137,
10,0.913915,0.858219,0.860555,0.920825,0.949051,5.993449,5.993449,0.429603,0.834071,0.884166,0.913229,29.514006,48.691464,49.909152,0.978628,74.838437,
11,0.912087,0.861049,0.842259,0.909880,0.959242,5.999212,6.056310,0.427780,0.832958,0.884137,0.913649,29.137968,48.745470,49.920153,0.977844,74.502123,
12,0.915606,0.860705,0.831849,0.923424,0.962665,5.985764,5.999212,0.425994,0.832625,0.883749,0.913718,29.118400,48.748644,49.943814,0.977628,75.213451,
13,0.917118,0.860609,0.854664,0.918802,0.957677,5.985764,5.985764,0.423283,0.831295,0.884107,0.913880,29.007246,48.763745,49.974221,0.977538,75.562997,
14,0.915810,0.861092,0.854740,0.909225,0.960656,5.992280,6.002470,0.422694,0.829384,0.881850,0.911539,28.780505,48.774535,49.968624,0.976601,75.042714,
15,0.915653,0.857506,0.844576,0.914793,0.963024,5.990514,5.992280,0.421937,0.829401,0.881859,0.911802,28.586641,48.790350,49.965115,0.975912,75.029748,
16,0.914843,0.856069,0.843384,0.915913,0.960734,5.988735,5.990514,0.418304,0.826728,0.880474,0.910521,28.356930,48.791228,49.981955,0.975420,74.726278,
17,0.911749,0.854864,0.843193,0.914989,0.955061,5.988735,5.988735,0.416810,0.825891,0.879546,0.912254,28.158242,48.783563,49.996404,0.974447,74.184400,
18,0.909782,0.859405,0.847056,0.902736,0.955724,5.973985,5.992439,0.418076,0.826927,0.880656,0.912047,28.002680,48.759611,50.037001,0.974152,73.781739,
