Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.924336,0.861530,0.852428,0.922261,0.964756,0.000000,0.000000,0.331325,0.745977,0.837243,0.891232,31.898926,44.639432,43.909883,0.961900,67.749483,
1,0.923746,0.855921,0.832786,0.921094,0.969983,17.579599,17.776031,0.334950,0.743905,0.834779,0.889719,32.002927,44.636746,43.983489,0.963484,84.934655,
2,0.919465,0.852913,0.845338,0.921608,0.959693,17.132774,17.579599,0.339108,0.743258,0.834781,0.887373,32.039760,44.699700,44.032649,0.964663,83.534033,
3,0.914079,0.848248,0.844093,0.918041,0.953430,16.839584,17.132774,0.343728,0.746374,0.837174,0.891458,32.080068,44.634874,44.065939,0.965327,82.558177,
4,0.907829,0.847785,0.837575,0.904859,0.949769,16.268742,16.839584,0.350717,0.750123,0.840452,0.893701,32.032333,44.563885,44.085474,0.965752,81.062137,
5,0.907245,0.854868,0.829365,0.908065,0.948361,15.676968,16.268742,0.353283,0.752797,0.842248,0.893878,31.864772,44.464957,44.097124,0.966099,80.487794,
6,0.911869,0.850492,0.828911,0.909997,0.957477,15.344481,15.676968,0.356639,0.753809,0.842013,0.892532,31.588125,44.394098,44.073124,0.966463,81.023139,
7,0.904899,0.851576,0.827801,0.899679,0.950355,14.924734,15.344481,0.360718,0.755652,0.841609,0.891938,31.219190,44.264040,43.970872,0.967043,79.163829,
8,0.898910,0.852421,0.818439,0.899198,0.941541,14.206812,14.924734,0.365456,0.755904,0.840241,0.889454,30.894844,44.140187,43.782080,0.967624,77.063336,
9,0.900243,0.850798,0.819588,0.897135,0.944906,13.437942,14.206812,0.368467,0.754379,0.836668,0.884309,30.538508,44.037086,43.778407,0.967491,76.129813,
10,0.898766,0.852104,0.817131,0.898278,0.940534,13.036014,13.437942,0.370504,0.750500,0.831323,0.879069,30.086164,43.953197,43.826723,0.967345,74.909318,
11,0.896224,0.853712,0.811682,0.884948,0.944133,12.571184,13.036014,0.373259,0.748104,0.826587,0.874874,29.601332,43.831460,43.792694,0.966721,73.499612,
12,0.891813,0.851405,0.810371,0.882134,0.938909,12.212756,12.571184,0.376377,0.747643,0.823946,0.871201,29.178972,43.738594,43.816178,0.966444,71.910553,
13,0.881575,0.851907,0.804734,0.870579,0.924870,11.836246,12.212756,0.381280,0.749849,0.824432,0.869981,28.864948,43.630283,43.830944,0.966529,69.390365,
14,0.878476,0.853513,0.802144,0.866865,0.921042,11.606119,11.836246,0.385413,0.748555,0.821186,0.864907,28.391545,43.529004,43.786944,0.966477,68.076608,
15,0.877043,0.856632,0.811628,0.865549,0.915283,11.314479,11.606119,0.390346,0.748478,0.817833,0.858631,27.907153,43.514601,43.979557,0.965811,66.941665,
16,0.877044,0.859056,0.817413,0.854292,0.919506,10.895975,11.314479,0.396221,0.748653,0.815565,0.855554,27.430895,43.447839,44.127445,0.965132,66.225145,
17,0.873499,0.858383,0.812136,0.855622,0.912966,10.573417,10.895975,0.401729,0.747237,0.811832,0.850109,26.854354,43.393626,44.207110,0.963723,64.688395,
18,0.876761,0.861608,0.820297,0.866148,0.909404,10.164821,10.573417,0.406813,0.747371,0.809873,0.847975,26.289684,43.273681,44.286182,0.962180,64.707649,
19,0.867103,0.858769,0.820870,0.855361,0.896187,9.725014,10.164821,0.411472,0.745206,0.806976,0.843197,25.734427,43.118373,44.398047,0.960521,61.908761,
20,0.868049,0.861215,0.805033,0.864357,0.897229,9.475751,9.725014,0.414510,0.740296,0.800261,0.834809,25.136208,42.908974,44.322778,0.958795,61.078723,
21,0.860485,0.859729,0.804001,0.853554,0.889570,9.154897,9.475751,0.417399,0.734140,0.791948,0.825762,24.539806,42.686842,44.156679,0.956793,58.407867,
22,0.862289,0.862825,0.813153,0.844489,0.892762,8.813287,9.154897,0.418791,0.727466,0.783957,0.816495,23.945842,42.409802,43.844805,0.954488,57.591236,
23,0.859367,0.864138,0.814245,0.850650,0.882777,8.468136,8.813287,0.422686,0.722245,0.776672,0.807323,23.437949,42.102843,43.551707,0.952337,55.858492,
24,0.863725,0.865857,0.813025,0.849733,0.891736,8.227652,8.468136,0.428219,0.718261,0.770711,0.799498,22.965620,41.779432,43.243969,0.950345,55.791940,
25,0.859037,0.865782,0.809644,0.836686,0.891924,8.077701,8.227652,0.432083,0.712772,0.763234,0.791230,22.502459,41.503769,42.984674,0.948447,53.991811,
26,0.857123,0.866023,0.806886,0.844009,0.883519,8.077701,8.077701,0.436523,0.708934,0.757959,0.784896,22.044020,41.236049,42.806841,0.946808,53.077635,
