Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.829235,0.825187,0.734567,0.817402,0.880201,0.000000,0.000000,0.291301,0.676109,0.757303,0.817458,27.968155,45.349254,45.955693,0.948859,42.543398,
1,0.822247,0.815995,0.734407,0.798400,0.880178,14.342130,14.805181,0.287344,0.677814,0.757858,0.817641,28.324338,45.052284,45.693197,0.952308,55.281405,
2,0.824551,0.817935,0.720354,0.800911,0.887215,14.180401,14.342130,0.287964,0.682702,0.763062,0.822119,28.392614,44.905660,45.495247,0.954026,55.956633,
3,0.829955,0.813849,0.731979,0.801959,0.894722,13.583662,14.180401,0.285743,0.681830,0.761883,0.822021,28.407565,44.595357,45.224545,0.954016,56.411372,
4,0.827260,0.806027,0.722007,0.812936,0.887556,12.920153,13.583662,0.285669,0.683319,0.762780,0.821771,28.571137,44.300666,45.087321,0.953284,55.275800,
5,0.824535,0.813273,0.719062,0.786039,0.898620,12.650562,12.920153,0.281306,0.681941,0.762919,0.820644,28.540428,44.097823,45.114624,0.953740,54.463104,
6,0.822190,0.809167,0.716027,0.790317,0.890772,12.240411,12.650562,0.282078,0.681973,0.762274,0.820359,28.516330,43.956933,45.256660,0.953790,53.593163,
7,0.813953,0.811234,0.730628,0.782749,0.873166,12.240411,12.240411,0.285218,0.682237,0.760533,0.817782,28.491887,43.964286,45.506014,0.954678,51.801178,
8,0.810363,0.817790,0.702857,0.793535,0.865182,12.557139,12.557139,0.278409,0.663631,0.736485,0.785274,26.904317,44.099849,45.834209,0.946802,48.937293,
9,0.812226,0.812555,0.719652,0.775343,0.875870,13.238594,13.238594,0.267282,0.640269,0.711978,0.759131,25.575909,44.365985,46.214971,0.935821,48.026186,
10,0.818220,0.812399,0.713579,0.786980,0.883806,13.659029,14.121542,0.266517,0.633251,0.704846,0.756212,25.617211,44.423694,46.370865,0.926140,49.267374,
11,0.810977,0.821522,0.712231,0.761518,0.881276,13.659029,13.659029,0.266360,0.633731,0.703755,0.753467,25.579358,44.378403,46.450880,0.925656,47.733652,
12,0.796342,0.825193,0.703592,0.770936,0.846027,12.489706,14.345721,0.264133,0.633015,0.700878,0.746412,24.895285,44.338847,46.334572,0.925301,43.506736,
13,0.782857,0.819646,0.680608,0.736461,0.851707,12.489706,12.489706,0.267060,0.636060,0.700452,0.745324,24.967313,44.296489,46.443285,0.926367,40.930253,
14,0.796318,0.818631,0.661275,0.762611,0.866111,14.836578,15.298709,0.267492,0.637325,0.701286,0.745249,24.727178,44.255914,46.602117,0.927334,45.524102,
15,0.786517,0.810601,0.667180,0.767542,0.849794,14.448655,14.836578,0.266746,0.637811,0.699690,0.742053,24.454890,44.069883,46.683451,0.928586,43.163603,
16,0.784987,0.813503,0.661442,0.740171,0.858815,13.383128,14.448655,0.268550,0.641669,0.700603,0.743446,24.241982,44.458104,47.235412,0.927907,41.945817,
17,0.771846,0.806625,0.661771,0.754919,0.822125,13.296541,13.383128,0.269429,0.646396,0.703510,0.743774,24.206404,44.576238,47.279700,0.926705,39.512307,
18,0.770345,0.807976,0.659707,0.725042,0.836196,13.296541,13.296541,0.265428,0.641732,0.698382,0.739439,24.280836,44.606880,47.340618,0.924413,38.959447,
19,0.779110,0.804709,0.667345,0.725892,0.855504,11.807505,13.404229,0.262574,0.638991,0.695525,0.737141,24.469164,44.611758,47.483503,0.924236,39.001637,
20,0.774742,0.804981,0.663139,0.724882,0.846635,10.816740,11.807505,0.262262,0.639385,0.693826,0.735122,24.688946,44.676843,47.603822,0.924342,37.130584,
21,0.758086,0.801387,0.651251,0.737366,0.806552,10.340697,10.816740,0.255152,0.630442,0.686403,0.726995,24.350217,44.586507,47.470697,0.921785,33.284150,
22,0.747800,0.801410,0.645145,0.724450,0.795873,10.290984,10.340697,0.252000,0.625468,0.679532,0.721220,24.346225,44.576600,47.473724,0.920588,31.071469,
23,0.758322,0.802728,0.651357,0.718964,0.817572,10.290984,10.290984,0.258141,0.635529,0.690833,0.730303,24.374499,44.472686,47.394468,0.922144,33.461791,
24,0.768993,0.807907,0.648849,0.735316,0.835435,10.489174,10.489174,0.264798,0.642185,0.695939,0.734905,24.539380,44.434372,47.366829,0.924407,35.774518,
25,0.782984,0.811497,0.662390,0.739177,0.856789,11.179748,11.179748,0.269962,0.645616,0.699684,0.737408,24.507367,44.381115,47.276486,0.925099,39.088879,
26,0.772847,0.812320,0.674321,0.738080,0.827029,12.271313,12.271313,0.272878,0.644490,0.701188,0.740815,24.449485,44.333214,47.171749,0.924800,38.526733,
27,0.783404,0.814732,0.665091,0.738474,0.857214,14.215388,14.574101,0.271646,0.643898,0.700097,0.737916,23.758161,44.107428,46.861018,0.921715,42.050044,
28,0.781003,0.815222,0.662543,0.741045,0.848423,14.215388,14.215388,0.274803,0.635300,0.692721,0.729471,23.920539,44.049785,46.899910,0.922136,41.081042,
29,0.784562,0.817981,0.667610,0.748157,0.848079,15.014281,15.014281,0.270176,0.626987,0.684894,0.721658,23.657255,43.809201,46.723105,0.918770,41.972735,
30,0.776730,0.819921,0.661613,0.739202,0.839913,16.062872,16.062872,0.264945,0.620354,0.679440,0.716426,23.518292,43.611317,46.252025,0.915464,41.233167,
31,0.780887,0.825268,0.668280,0.742253,0.841469,16.857584,16.857584,0.262562,0.615386,0.674146,0.708714,23.438394,43.763229,46.306831,0.912029,42.226459,
32,0.789841,0.826870,0.690606,0.745886,0.850434,17.435886,17.435886,0.262410,0.612878,0.672247,0.705997,23.374539,43.876790,46.222973,0.910047,44.178553,
