Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.836121,0.840524,0.732278,0.807813,0.901734,0.000000,0.000000,0.201766,0.687467,0.784797,0.837111,33.511820,40.831337,42.661626,0.948323,46.459491,
1,0.837524,0.840061,0.736481,0.810958,0.904635,7.762849,7.768182,0.196902,0.687380,0.785009,0.838320,33.400818,40.852964,42.586382,0.946000,54.429942,
2,0.846469,0.846138,0.739003,0.817494,0.916961,7.762849,7.762849,0.199605,0.688634,0.785957,0.834511,32.672795,40.815728,42.532149,0.944204,55.891716,
3,0.846115,0.848771,0.740054,0.818591,0.913492,7.810633,7.810633,0.203425,0.691119,0.786114,0.833569,32.013576,40.773696,42.489433,0.943110,55.765380,
4,0.848391,0.851995,0.740411,0.814722,0.919743,7.833696,7.833696,0.206781,0.692978,0.786274,0.832937,31.447259,40.649762,42.429562,0.942239,56.151794,
5,0.844396,0.852160,0.736905,0.810962,0.914053,7.836051,7.841486,0.209294,0.694485,0.785177,0.830818,30.795794,40.573572,42.407942,0.941122,55.182143,
6,0.838453,0.847412,0.730836,0.794965,0.916112,7.836051,7.836051,0.210944,0.693888,0.783720,0.828765,30.042615,40.494424,42.370425,0.940495,53.859433,
7,0.842306,0.844957,0.733016,0.811336,0.914308,7.843045,7.843045,0.212344,0.697257,0.785963,0.831250,29.303112,40.400993,42.324449,0.939890,54.795524,
8,0.837646,0.845240,0.727157,0.808037,0.905966,7.856415,7.856415,0.213831,0.698949,0.786741,0.830434,28.401209,40.227462,42.325320,0.938112,53.858076,
9,0.831273,0.841502,0.730862,0.782227,0.908276,7.905064,7.905064,0.214638,0.699470,0.786697,0.830045,27.536806,40.010858,42.306158,0.936568,52.648399,
10,0.834172,0.843910,0.729393,0.795741,0.907065,7.926861,7.926861,0.215667,0.702211,0.787889,0.830944,26.837429,39.887170,42.336924,0.935619,53.285062,
11,0.831000,0.841466,0.723339,0.795937,0.901722,7.942485,7.942485,0.217622,0.702856,0.787736,0.830252,26.253143,39.781415,42.357172,0.934959,52.625990,
12,0.827703,0.843398,0.726299,0.782972,0.899175,7.990937,7.990937,0.220480,0.705052,0.788442,0.829857,25.741326,39.658199,42.351772,0.934289,51.999966,
13,0.829913,0.839177,0.730445,0.787025,0.901054,10.940157,10.940157,0.216475,0.699818,0.784862,0.826849,26.170580,39.602654,42.291436,0.934459,54.975460,
14,0.827767,0.841266,0.725963,0.796687,0.891285,11.075745,11.075745,0.211021,0.693395,0.780371,0.822610,26.650564,39.624377,42.249736,0.933389,54.367637,
15,0.828621,0.845117,0.717793,0.797807,0.895686,11.162107,11.162107,0.204748,0.686513,0.777216,0.820496,27.105316,39.713247,42.203425,0.932780,54.478043,
16,0.828069,0.842399,0.719060,0.800113,0.892810,11.299191,11.299191,0.197690,0.679247,0.772618,0.817716,27.504306,39.793619,42.087719,0.933230,54.292700,
17,0.826467,0.843398,0.719401,0.796237,0.892253,11.388949,11.388949,0.192496,0.676935,0.771743,0.816499,27.666785,39.529512,42.010180,0.931966,54.014355,
18,0.827645,0.844895,0.718368,0.791111,0.897486,11.461263,11.461263,0.187851,0.675189,0.770408,0.815283,27.039998,38.792426,41.823203,0.928339,54.224546,
19,0.824830,0.844389,0.721452,0.786016,0.893578,11.528228,11.528228,0.181168,0.670125,0.767028,0.810637,25.927503,37.882715,41.609624,0.923167,53.443297,
20,0.826223,0.840729,0.716107,0.795680,0.893901,12.431089,12.431089,0.175815,0.667653,0.764858,0.808885,24.410739,36.717298,41.402146,0.916386,54.395251,
21,0.826620,0.840060,0.723856,0.795318,0.891003,12.363127,12.504102,0.170381,0.665185,0.763184,0.808650,22.804170,35.453794,41.093919,0.908659,54.397271,
22,0.825607,0.841692,0.719772,0.791650,0.892809,11.966819,12.363127,0.163742,0.663044,0.761376,0.807285,21.207599,34.202335,40.745645,0.900292,53.766970,
23,0.822846,0.840245,0.713708,0.788990,0.891449,11.724854,11.966819,0.155992,0.661873,0.760992,0.808412,20.195849,33.299018,40.304516,0.891748,53.142162,
24,0.830787,0.842779,0.721391,0.795782,0.901266,11.605483,11.724854,0.149842,0.659693,0.759745,0.805801,19.867813,32.992538,39.780664,0.883808,54.377080,
25,0.824685,0.841709,0.717093,0.796528,0.888434,11.449697,11.605483,0.143899,0.658250,0.758083,0.802963,19.943660,32.948824,39.212650,0.877066,52.911054,
26,0.817305,0.839605,0.716980,0.779834,0.883364,11.047605,11.449697,0.138962,0.656256,0.753210,0.797925,20.108723,33.116538,38.752335,0.873168,50.770396,
27,0.817634,0.842942,0.717227,0.779582,0.882473,10.412297,11.047605,0.131517,0.652664,0.749622,0.793243,20.144111,33.273948,38.562985,0.868113,49.955468,
28,0.819621,0.842427,0.719303,0.785811,0.884341,9.844169,10.412297,0.123137,0.649137,0.744624,0.786723,20.011225,33.344644,38.324382,0.862756,49.363678,
29,0.825419,0.849805,0.730902,0.789099,0.888066,9.212750,9.844169,0.116800,0.649239,0.743656,0.782203,19.765706,33.358956,38.179801,0.855959,49.596655,
30,0.832169,0.862237,0.747430,0.797734,0.884623,8.473138,9.212750,0.110250,0.648675,0.741470,0.779247,19.478966,33.339020,38.044645,0.847959,49.985269,
31,0.841962,0.876172,0.767827,0.808142,0.885812,7.876460,8.473138,0.104887,0.653017,0.743700,0.778892,19.193233,33.321334,37.948855,0.842444,51.279892,
32,0.859484,0.889973,0.788542,0.831899,0.898594,6.777524,7.876460,0.101648,0.664595,0.751138,0.782375,18.911890,33.290264,37.891095,0.838867,53.858644,
33,0.871054,0.897318,0.807105,0.849138,0.904261,6.455804,6.777524,0.099783,0.677424,0.761106,0.790135,18.680575,33.279467,37.863033,0.835887,56.391809,
34,0.873698,0.898701,0.814108,0.851849,0.905162,6.121892,6.455804,0.099163,0.692312,0.772606,0.798368,18.450743,33.258113,37.811535,0.832660,57.291505,
35,0.880959,0.902489,0.823978,0.864587,0.908485,5.758650,6.121892,0.097920,0.707415,0.784118,0.806452,18.219750,33.245582,37.770289,0.827990,59.072693,
36,0.886075,0.899871,0.832767,0.873884,0.912329,5.416292,5.758650,0.094260,0.714844,0.789325,0.809039,17.994644,33.177874,37.742501,0.821943,60.018016,
37,0.885159,0.900828,0.840853,0.887810,0.896324,3.823529,5.416292,0.089955,0.722425,0.795128,0.811662,17.777881,33.097582,37.744924,0.816494,58.630619,
38,0.889677,0.902261,0.835840,0.881687,0.913913,3.823529,3.823529,0.092491,0.721878,0.793896,0.811938,17.915010,33.174194,37.750954,0.820610,59.473031,
39,0.884181,0.901508,0.837374,0.875281,0.903202,3.960349,3.960349,0.094996,0.719996,0.793641,0.810975,18.060151,33.255326,37.756366,0.824867,58.470747,
40,0.884638,0.899728,0.831905,0.871175,0.910909,4.093673,4.093673,0.097919,0.716917,0.791783,0.812478,18.208814,33.330733,37.766905,0.829045,58.740317,
41,0.876824,0.897988,0.814721,0.858008,0.908699,4.230452,4.230452,0.100717,0.713807,0.788673,0.810027,18.360199,33.398314,37.785945,0.833071,57.117548,
42,0.876582,0.898012,0.811371,0.857710,0.909018,4.377828,4.377828,0.101596,0.707273,0.783265,0.806602,18.516693,33.421000,37.795472,0.836575,56.881332,
43,0.874889,0.898991,0.807163,0.858406,0.906001,4.516795,4.516795,0.103422,0.700033,0.778575,0.802743,18.676204,33.462236,37.807803,0.839349,56.357841,
44,0.871776,0.896553,0.805543,0.853074,0.904285,4.686707,4.686707,0.104355,0.693001,0.771551,0.797011,18.830370,33.498988,37.803247,0.841771,55.410525,
45,0.865514,0.891616,0.794091,0.842816,0.903468,4.842431,4.842431,0.105205,0.683832,0.762451,0.790562,18.993839,33.509623,37.790406,0.843751,53.781480,
46,0.860567,0.887040,0.791103,0.836800,0.897447,5.009903,5.009903,0.106669,0.675979,0.756035,0.783869,19.159193,33.512650,37.730168,0.845687,52.474888,
47,0.854848,0.880306,0.785666,0.826371,0.896217,5.216315,5.216315,0.108331,0.667294,0.749390,0.779961,19.330536,33.499922,37.679142,0.847683,51.254034,
48,0.848535,0.875087,0.773221,0.822739,0.890330,5.428855,5.428855,0.109874,0.659810,0.742840,0.774741,19.517375,33.490253,37.584641,0.849941,49.847794,
49,0.842865,0.870799,0.769924,0.819847,0.881285,5.602901,5.602901,0.112885,0.656763,0.741151,0.774842,19.704484,33.486733,37.467647,0.853160,48.931878,
50,0.845724,0.866223,0.769530,0.821382,0.889888,5.784584,5.784584,0.115690,0.654074,0.740580,0.774634,19.890025,33.439832,37.329906,0.856647,49.622730,
51,0.843124,0.864489,0.753746,0.815787,0.896530,6.014423,6.014423,0.117831,0.650890,0.739903,0.777496,20.070361,33.372353,37.151038,0.860616,49.540031,
52,0.841703,0.859617,0.749196,0.823845,0.891960,6.289391,6.289391,0.121665,0.647776,0.740088,0.780000,20.247577,33.274459,36.952335,0.864552,49.708332,
53,0.837217,0.856813,0.750191,0.808516,0.891255,6.615100,6.615100,0.125702,0.645840,0.738923,0.778280,20.411877,33.187135,36.824248,0.868328,49.035644,
54,0.827698,0.858819,0.739842,0.790703,0.884642,6.899038,6.899038,0.130577,0.644149,0.737408,0.778909,20.549922,33.090190,36.695636,0.871873,47.521599,
55,0.823777,0.851661,0.728125,0.792084,0.883868,7.066175,7.066175,0.136076,0.647506,0.739807,0.780076,20.647310,32.966535,36.574841,0.874149,47.002794,
56,0.822636,0.851174,0.740259,0.786879,0.875770,7.194776,7.194776,0.140167,0.646880,0.739705,0.781288,20.709265,32.818125,36.452309,0.876169,46.965171,
57,0.825741,0.855087,0.736626,0.792328,0.878989,7.377834,7.377834,0.145027,0.646931,0.739827,0.781590,20.724304,32.643427,36.298762,0.878285,47.699553,
58,0.827727,0.856557,0.738471,0.801025,0.877178,7.537683,7.537683,0.149560,0.645792,0.738432,0.779737,20.687090,32.467222,36.116729,0.879724,48.050932,
59,0.824731,0.855341,0.737894,0.787592,0.880211,7.688752,7.688752,0.151890,0.644742,0.736597,0.778105,20.609181,32.277358,36.018418,0.880441,47.485362,
60,0.824907,0.856920,0.732752,0.786444,0.883712,7.762246,7.762246,0.154436,0.645621,0.737854,0.778733,20.509906,32.096500,35.935038,0.881541,47.630359,
61,0.831097,0.860659,0.739143,0.802675,0.881736,7.817569,7.817569,0.156822,0.645355,0.738374,0.779455,20.391597,31.942406,35.849495,0.882346,48.880004,
62,0.828042,0.859387,0.733056,0.805026,0.876629,7.880615,7.880615,0.159976,0.646893,0.738265,0.778155,20.267674,31.816751,35.748494,0.884060,48.246058,
63,0.824783,0.853454,0.745131,0.792698,0.873011,7.936910,7.936910,0.162789,0.648752,0.740289,0.778967,20.150049,31.723863,35.634180,0.886186,47.754742,
64,0.823019,0.855198,0.734870,0.787625,0.876442,8.010184,8.010184,0.165946,0.649710,0.741335,0.781119,20.065350,31.625290,35.510727,0.887713,47.624894,
65,0.820306,0.855782,0.743908,0.781976,0.866959,8.108819,8.108819,0.168894,0.649023,0.739873,0.778130,19.998953,31.531545,35.387455,0.889820,46.980575,
66,0.822201,0.856756,0.733704,0.793173,0.869566,8.303676,8.303676,0.172358,0.648406,0.737927,0.774293,19.913194,31.511031,35.268139,0.891097,47.212130,
67,0.819969,0.858458,0.737934,0.781566,0.869122,8.471588,8.471588,0.177761,0.650506,0.738941,0.773202,19.851409,31.551550,35.152264,0.892157,46.853588,
68,0.818678,0.859069,0.739139,0.779056,0.865618,8.587937,8.587937,0.182636,0.652725,0.740246,0.775711,19.779601,31.652585,35.047547,0.893925,46.853726,
69,0.819651,0.857961,0.736572,0.778758,0.871605,8.598914,8.618660,0.188569,0.656962,0.744326,0.776297,19.743509,31.795304,34.955017,0.895108,47.099506,
70,0.814619,0.858470,0.731139,0.772080,0.864973,8.594155,8.598914,0.195105,0.658590,0.745139,0.778514,19.664879,31.928408,34.870424,0.896224,46.261700,
71,0.815725,0.856045,0.731865,0.775332,0.865456,8.594155,8.594155,0.202045,0.659276,0.745216,0.778683,19.549570,32.063218,34.779277,0.897030,46.432654,
72,0.813651,0.858028,0.731958,0.768922,0.863739,8.580369,8.594507,0.208443,0.660933,0.745616,0.778142,19.380605,32.205789,34.697196,0.897834,45.954406,
73,0.809308,0.855296,0.725334,0.766655,0.858894,8.561918,8.580369,0.215235,0.663643,0.747472,0.778988,19.175079,32.348958,34.616953,0.898359,45.160170,
74,0.805557,0.857016,0.718532,0.768138,0.851323,8.541877,8.561918,0.222040,0.663380,0.746581,0.778242,18.930362,32.511460,34.540988,0.899103,44.342804,
75,0.808664,0.857573,0.731005,0.761521,0.856935,8.535971,8.541877,0.228115,0.665204,0.747228,0.778078,18.641336,32.688788,34.468088,0.899049,44.863586,
76,0.808133,0.859076,0.726848,0.759493,0.858388,8.531406,8.535971,0.234362,0.666300,0.747565,0.779477,18.332933,32.849058,34.402344,0.899384,44.809495,
77,0.804844,0.857279,0.731230,0.755734,0.851620,8.520796,8.531406,0.240684,0.667777,0.747185,0.779086,18.007185,32.953114,34.327381,0.899519,44.101527,
78,0.805740,0.858162,0.722718,0.756795,0.856702,8.520796,8.520796,0.247096,0.669307,0.747334,0.778353,17.660258,33.066069,34.248095,0.899585,44.172996,
79,0.805562,0.857795,0.713713,0.757647,0.859436,8.567225,8.567225,0.252441,0.670688,0.747533,0.777321,17.310289,33.147505,34.152179,0.899174,44.080110,
80,0.801359,0.852473,0.713334,0.758091,0.851847,8.782854,8.782854,0.256974,0.667840,0.741565,0.769099,16.985715,33.162273,34.009442,0.898005,42.855498,
81,0.798338,0.857798,0.721870,0.742138,0.850285,8.968625,8.968625,0.260159,0.666236,0.738874,0.766141,16.680176,33.151673,33.807549,0.895992,42.229288,
82,0.802729,0.854309,0.709565,0.756536,0.856719,9.091002,9.091002,0.262396,0.665200,0.735765,0.762423,16.393553,33.094251,33.544749,0.893439,42.852309,
83,0.807730,0.853400,0.717801,0.758662,0.865129,9.174314,9.174314,0.264735,0.662672,0.732041,0.757608,16.130873,32.984363,33.251980,0.890877,43.491400,
84,0.801434,0.854231,0.702751,0.750088,0.861306,9.215913,9.215913,0.266301,0.660192,0.727494,0.750913,15.894582,32.821875,32.926258,0.888184,41.874225,
85,0.795149,0.851903,0.706615,0.738795,0.852240,9.234158,9.240062,0.267387,0.655904,0.722230,0.745633,15.682691,32.629062,32.602320,0.885553,40.346099,
86,0.772776,0.849642,0.700999,0.721316,0.810556,9.215719,9.234158,0.267466,0.651645,0.717019,0.739490,15.503397,32.428414,32.305666,0.882399,35.845927,
87,0.759359,0.843718,0.680958,0.707039,0.799653,9.157173,9.215719,0.266585,0.646685,0.710747,0.731483,15.357653,32.245745,32.040222,0.879070,32.868618,
88,0.748543,0.844462,0.676595,0.694659,0.780753,9.116827,9.157173,0.264540,0.641702,0.703937,0.722589,15.244252,32.073504,31.814368,0.876012,30.359024,
