Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.884790,0.843596,0.793884,0.886147,0.937525,0.000000,0.000000,0.368306,0.766895,0.839106,0.885385,23.176894,46.598695,47.854800,0.952377,59.131090,
1,0.875712,0.831411,0.787919,0.866253,0.932485,16.644472,18.781822,0.345404,0.753000,0.823397,0.867909,27.054109,46.117684,46.995784,0.963375,72.506029,
2,0.870500,0.833760,0.773337,0.868048,0.924919,16.644472,16.644472,0.342918,0.753072,0.822527,0.867293,28.685736,45.805902,46.555293,0.967541,71.395555,
3,0.859313,0.831853,0.780830,0.845694,0.909086,15.747611,16.962509,0.336889,0.752419,0.822005,0.866141,29.416955,45.400297,46.107616,0.967895,68.282170,
4,0.864896,0.838187,0.784254,0.847506,0.917899,14.549488,15.747611,0.338235,0.756293,0.824426,0.867503,29.171308,45.417757,46.077177,0.966987,68.447531,
5,0.864462,0.836628,0.777204,0.856926,0.914330,14.270246,14.549488,0.332640,0.752546,0.819220,0.860968,28.955743,45.321087,46.075933,0.965033,67.501061,
6,0.864080,0.841753,0.787725,0.844377,0.915544,13.939935,14.270246,0.329630,0.751512,0.816500,0.857632,28.659330,45.354694,46.109309,0.963517,66.805751,
7,0.864472,0.840901,0.781523,0.847388,0.917780,13.684564,13.939935,0.327371,0.746432,0.809908,0.848776,28.200289,45.329005,46.163490,0.962000,65.852945,
8,0.865029,0.842114,0.779209,0.855920,0.913381,13.684564,13.684564,0.327000,0.745056,0.805709,0.843360,27.693382,45.478548,46.264259,0.960396,65.463511,
9,0.855366,0.843190,0.774268,0.836563,0.905366,13.754660,13.754660,0.317017,0.718904,0.774072,0.804299,26.434958,45.566441,46.534121,0.953246,60.240355,
10,0.851907,0.845414,0.769504,0.826811,0.905423,14.511208,14.511208,0.303331,0.693278,0.749559,0.782253,24.325374,45.627981,46.858045,0.938165,58.393639,
11,0.849011,0.853684,0.770755,0.821131,0.897915,15.386705,15.386705,0.291207,0.666844,0.723981,0.756615,23.979296,45.676194,46.929196,0.922693,56.635791,
12,0.847688,0.853498,0.764906,0.819362,0.899917,15.221231,15.469768,0.293848,0.665172,0.722117,0.753713,23.752586,45.301234,46.652893,0.918896,56.023590,
13,0.837822,0.852446,0.768915,0.811956,0.880139,14.933263,15.221231,0.297212,0.667147,0.723265,0.754812,23.404577,45.041240,46.477477,0.919124,53.965225,
14,0.835785,0.856127,0.759802,0.804247,0.882852,11.663841,14.933263,0.298993,0.667239,0.722612,0.751849,23.019465,44.809033,46.376194,0.918999,50.326710,
15,0.827380,0.858823,0.752465,0.795903,0.870460,11.468030,11.663841,0.298815,0.666043,0.719919,0.748900,22.893088,44.661681,46.444610,0.912811,48.323714,
16,0.820852,0.858922,0.731499,0.800293,0.862128,11.084643,11.468030,0.300503,0.668487,0.721074,0.749427,22.804165,44.583445,46.477166,0.915058,46.758353,
17,0.818608,0.854840,0.720343,0.805781,0.858980,10.573631,11.084643,0.300846,0.672319,0.723550,0.749616,22.757011,44.483753,46.572064,0.916919,45.871829,
18,0.815902,0.856652,0.706711,0.813702,0.853886,10.136271,10.573631,0.300719,0.674829,0.723263,0.748126,22.792021,44.665680,46.833549,0.918491,44.813915,
19,0.812815,0.853960,0.718889,0.798339,0.852149,9.579744,10.136271,0.301831,0.680427,0.727409,0.752480,22.810658,44.653540,46.846648,0.923662,43.992165,
20,0.812200,0.851172,0.717668,0.811518,0.841941,8.854220,9.579744,0.301533,0.684325,0.729551,0.751234,22.784880,44.620056,46.859893,0.925138,43.101467,
21,0.804288,0.855145,0.721161,0.780946,0.840467,8.331323,8.854220,0.302709,0.687603,0.731262,0.752888,22.716735,44.601869,46.867083,0.925918,41.214153,
22,0.807467,0.853161,0.709524,0.793989,0.844573,8.036711,8.331323,0.305114,0.692736,0.734433,0.752849,22.670027,44.646792,46.886569,0.926515,41.519067,
23,0.798512,0.841940,0.722170,0.778357,0.831473,7.884668,8.036711,0.305583,0.693356,0.734066,0.751878,22.624016,44.619167,46.880184,0.925987,39.627470,
24,0.793417,0.847475,0.720084,0.774642,0.819997,7.683153,7.884668,0.301046,0.690304,0.730383,0.747796,22.535853,44.605399,46.883565,0.924451,38.210488,
25,0.783220,0.844367,0.711735,0.756996,0.812669,7.590203,7.683153,0.298452,0.686942,0.727050,0.743155,22.455016,44.562873,46.878751,0.923064,35.948355,
26,0.776043,0.840943,0.704348,0.747543,0.805314,7.573607,7.590203,0.294653,0.681997,0.722207,0.737863,22.366227,44.540545,46.861530,0.921377,34.285630,
27,0.772789,0.842635,0.707042,0.740532,0.800894,7.573607,7.573607,0.291304,0.677300,0.716141,0.730826,22.266990,44.533565,46.841573,0.919333,33.227152,
28,0.762612,0.837479,0.702777,0.722610,0.791010,7.675706,7.675706,0.287620,0.670062,0.708910,0.724460,22.160603,44.523017,46.811864,0.916256,31.096654,
29,0.777159,0.842272,0.704584,0.724898,0.824328,11.768366,11.768366,0.285805,0.673039,0.711612,0.727348,22.282746,44.669806,46.850764,0.916900,37.815992,
30,0.766961,0.845994,0.695483,0.735687,0.793832,10.980021,11.836138,0.280169,0.675085,0.714820,0.731901,22.289065,44.782743,46.865979,0.917910,35.564970,
31,0.782389,0.850848,0.709149,0.723779,0.829313,10.872346,10.980021,0.279774,0.684740,0.722649,0.738574,22.265000,44.827592,46.840285,0.919978,38.698512,
32,0.783770,0.850016,0.710706,0.724503,0.834866,10.872346,10.872346,0.281876,0.687250,0.725986,0.741195,22.141593,44.870667,46.793803,0.921186,39.146032,
33,0.780779,0.842718,0.726529,0.698436,0.843713,10.966010,10.966010,0.280788,0.683745,0.724197,0.740778,21.972897,44.933535,46.758256,0.920798,38.673313,
34,0.777399,0.851269,0.694236,0.743944,0.812957,11.453913,11.453913,0.280280,0.683595,0.725875,0.744314,21.748816,45.034733,46.740788,0.920663,38.777923,
35,0.795468,0.877434,0.731001,0.748729,0.828685,12.001097,12.001097,0.279463,0.679275,0.723828,0.744373,21.497419,45.149111,46.745599,0.917651,42.615069,
36,0.808024,0.886060,0.766299,0.766758,0.826958,12.248260,12.248260,0.280250,0.674631,0.718337,0.736873,21.265910,45.296660,46.805945,0.917853,44.637855,
37,0.823041,0.889976,0.773154,0.790976,0.843779,12.574220,12.574220,0.280377,0.671525,0.716272,0.736513,21.083391,45.133710,46.576613,0.916437,47.700799,
38,0.824278,0.887725,0.775708,0.789274,0.847261,12.160013,12.660725,0.287146,0.687292,0.732940,0.753196,21.172569,45.242351,46.371760,0.922181,48.768295,
39,0.833070,0.894916,0.790683,0.797543,0.854264,11.293105,12.160013,0.298876,0.709139,0.755205,0.773148,21.477617,45.405257,46.159328,0.932308,51.177966,
40,0.840544,0.890855,0.792871,0.808782,0.865755,10.721879,11.293105,0.304551,0.726776,0.773633,0.792741,21.803356,45.475581,46.075327,0.940341,53.657386,
41,0.845970,0.885581,0.801312,0.824125,0.866113,10.375186,10.721879,0.306947,0.739243,0.788633,0.810972,22.171066,45.442412,46.027248,0.945472,55.905309,
