Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.884031,0.810869,0.776382,0.881816,0.939091,0.000000,0.000000,0.272308,0.636209,0.742051,0.814064,30.549699,42.581965,41.618686,0.936343,52.909512,
1,0.881776,0.812456,0.779329,0.857507,0.947060,18.135548,18.865898,0.273000,0.635826,0.740619,0.812912,30.644457,42.696790,41.754152,0.940068,69.651132,
2,0.877352,0.812352,0.770681,0.873182,0.932512,17.626627,18.135548,0.282595,0.648438,0.751439,0.821938,30.890921,42.803204,41.783006,0.942513,69.140772,
3,0.882499,0.818109,0.768795,0.874993,0.942521,17.135513,17.626627,0.289113,0.657960,0.758911,0.827662,30.848620,42.904191,41.837198,0.944392,70.223393,
4,0.885776,0.819095,0.775109,0.869966,0.949723,16.690487,17.135513,0.295251,0.665040,0.765316,0.833586,30.585139,42.991325,41.830943,0.946617,70.998459,
5,0.884290,0.817934,0.773449,0.874379,0.943430,15.813494,16.690487,0.302314,0.669266,0.768150,0.835142,30.228170,43.115126,41.891371,0.947148,70.094824,
6,0.883063,0.818651,0.771809,0.871048,0.944394,14.820391,15.813494,0.303830,0.666233,0.763048,0.826988,29.231729,43.264802,41.954979,0.947121,68.303450,
7,0.882068,0.817450,0.777241,0.869494,0.943964,14.048765,14.820391,0.307086,0.667419,0.763771,0.826627,28.696246,43.341923,41.977365,0.945715,67.394212,
8,0.879834,0.816929,0.772138,0.872826,0.939600,13.396565,14.048765,0.314132,0.674096,0.767604,0.828990,28.428343,43.514268,42.096625,0.946118,66.557778,
9,0.880149,0.817927,0.776188,0.865798,0.942546,12.686618,13.396565,0.321298,0.681255,0.773481,0.834571,28.131643,43.582169,42.146355,0.946306,66.434529,
10,0.882084,0.819826,0.768383,0.867229,0.949390,11.851634,12.686618,0.326347,0.684989,0.774888,0.833109,27.802898,43.648483,42.144212,0.946486,65.928098,
11,0.879955,0.817209,0.770727,0.867516,0.944142,11.022145,11.851634,0.334034,0.690762,0.777576,0.835950,27.522659,43.760755,42.153777,0.948274,64.917367,
12,0.877486,0.818634,0.765543,0.866120,0.941518,10.535485,11.022145,0.345236,0.697743,0.782650,0.840559,27.189786,43.900871,42.174436,0.949528,64.340073,
13,0.877074,0.818430,0.758694,0.863335,0.942996,10.269820,10.535485,0.357292,0.702988,0.785788,0.838027,26.839806,43.980972,42.210435,0.951164,63.852205,
14,0.875324,0.817996,0.760220,0.855688,0.946006,10.130481,10.269820,0.368920,0.707229,0.788364,0.840174,26.480575,43.981284,42.231582,0.952696,63.533777,
15,0.874121,0.820290,0.762634,0.849070,0.944187,9.988199,10.130481,0.378251,0.710968,0.788936,0.838670,26.113356,44.072251,42.320561,0.954138,63.017282,
16,0.876338,0.825414,0.758591,0.861735,0.941962,9.887098,9.988199,0.388772,0.714346,0.791004,0.839444,25.755981,44.273755,42.562502,0.955651,63.426130,
17,0.880498,0.826026,0.760053,0.861186,0.950559,9.834412,9.887098,0.400856,0.716913,0.790764,0.837617,25.444930,44.430399,42.822401,0.957240,64.025991,
18,0.877085,0.839956,0.767767,0.853408,0.941665,9.641326,9.834412,0.415564,0.723560,0.795872,0.838804,25.183779,44.795935,43.009322,0.958558,63.314848,
19,0.883345,0.853440,0.779282,0.857952,0.941403,6.385002,9.641326,0.430492,0.727033,0.797133,0.839872,24.929871,45.147996,43.327563,0.960303,61.219950,
20,0.879884,0.854703,0.771514,0.856255,0.938868,6.357062,6.385002,0.433633,0.728198,0.798230,0.840507,24.953279,45.097744,43.288060,0.960642,60.559315,
21,0.875264,0.849712,0.774061,0.853563,0.932441,6.357062,6.357062,0.437598,0.728312,0.797084,0.840065,24.974658,45.060455,43.249585,0.960677,59.557197,
22,0.870781,0.844034,0.763253,0.847871,0.930173,6.338547,6.364196,0.440542,0.727279,0.796357,0.837897,24.990222,45.002957,43.211871,0.960694,58.472650,
23,0.865871,0.845080,0.754058,0.844062,0.926541,6.291820,6.338547,0.442432,0.725890,0.794915,0.835729,24.984918,44.919508,43.136910,0.960830,57.258915,
