Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.905110,0.840677,0.814127,0.895022,0.957330,0.000000,0.000000,0.289555,0.676049,0.778897,0.846925,30.969132,43.383509,42.549000,0.945357,59.695511,
1,0.901008,0.829839,0.795717,0.900858,0.953293,20.504421,20.906340,0.284965,0.674260,0.776955,0.842490,31.043424,43.442207,42.671682,0.947025,77.952116,
2,0.903497,0.832082,0.807165,0.906433,0.951614,20.504421,20.504421,0.286688,0.675417,0.777961,0.844185,30.932800,43.503649,42.687531,0.947530,78.575535,
3,0.905142,0.838633,0.824719,0.896257,0.952873,20.848526,20.848526,0.289674,0.677212,0.779376,0.845173,30.449666,43.510606,42.577603,0.946986,79.261035,
4,0.906731,0.848084,0.823464,0.907638,0.953747,21.273979,21.401106,0.294241,0.678257,0.779179,0.843958,30.213658,43.554507,42.600985,0.947257,79.806141,
5,0.912352,0.848168,0.818096,0.909711,0.958551,21.144701,21.273979,0.299670,0.680773,0.778721,0.840489,29.826989,43.563810,42.599561,0.948049,80.553496,
6,0.912045,0.851908,0.825485,0.901893,0.964092,21.060045,21.144701,0.303506,0.683489,0.779394,0.840316,29.340838,43.524176,42.545544,0.947013,80.425795,
7,0.910164,0.847454,0.825090,0.907433,0.955069,20.917675,21.060045,0.299238,0.674210,0.768071,0.825642,26.792087,43.546269,42.489879,0.943025,78.687338,
8,0.910134,0.850987,0.826900,0.905567,0.956919,20.755224,20.917675,0.294197,0.666161,0.758064,0.813839,25.296896,43.538741,42.378955,0.936759,77.536538,
9,0.912083,0.853595,0.829011,0.898031,0.962989,20.755224,20.755224,0.292239,0.661047,0.751822,0.806778,24.212803,43.561580,42.309069,0.932056,77.310464,
10,0.907645,0.853953,0.832333,0.913597,0.942458,20.972969,20.972969,0.287925,0.649918,0.737911,0.789855,23.073032,43.512670,42.249586,0.925717,75.220423,
11,0.898156,0.857608,0.835674,0.897808,0.929529,20.992359,20.992359,0.283860,0.637137,0.723639,0.776461,22.249528,43.313545,42.130721,0.919197,72.288074,
12,0.892081,0.855218,0.827375,0.882143,0.930517,20.456478,21.247683,0.283748,0.636154,0.721431,0.772403,22.219221,43.298692,42.058596,0.914449,70.405073,
13,0.893845,0.856329,0.824038,0.882349,0.933410,19.779936,20.456478,0.284561,0.640084,0.724454,0.775430,22.143722,43.317526,42.002059,0.914558,70.433551,
14,0.881853,0.852634,0.805333,0.872163,0.920829,16.496902,19.779936,0.284674,0.641743,0.726370,0.776438,22.050336,43.381115,41.921939,0.914251,65.486694,
15,0.869783,0.851973,0.804748,0.870119,0.896412,16.119291,16.496902,0.285336,0.641227,0.726003,0.776416,22.001282,43.380747,41.869189,0.913098,62.837483,
16,0.865519,0.845006,0.797765,0.845202,0.906584,15.720981,16.119291,0.286991,0.640654,0.724001,0.774998,21.937553,43.452625,41.874410,0.912551,61.533300,
17,0.868365,0.842386,0.795174,0.859368,0.905236,15.320583,15.720981,0.290455,0.641393,0.724816,0.775165,21.883191,43.484999,41.801701,0.912853,61.741302,
18,0.865837,0.841034,0.787672,0.849003,0.909632,14.838888,15.320583,0.295366,0.642500,0.724923,0.774581,21.833552,43.538749,41.732083,0.914201,60.772619,
19,0.867322,0.842798,0.791526,0.849305,0.912046,14.391592,14.838888,0.300465,0.644131,0.725255,0.773749,21.806474,43.507165,41.620749,0.915829,60.582030,
20,0.862704,0.835715,0.799479,0.844476,0.903530,13.985211,14.391592,0.305621,0.645350,0.725714,0.775128,21.797226,43.483765,41.498189,0.917751,59.402081,
21,0.865798,0.841541,0.790805,0.844496,0.909409,13.597328,13.985211,0.311342,0.647438,0.727028,0.773608,21.796257,43.443468,41.383469,0.919123,59.544122,
22,0.858359,0.838893,0.777620,0.847829,0.898615,13.085637,13.597328,0.317207,0.646961,0.725593,0.773518,21.799578,43.388809,41.295009,0.919942,57.591901,
23,0.860892,0.837137,0.785528,0.848318,0.900772,12.801063,13.085637,0.323463,0.647607,0.725511,0.772321,21.792466,43.381889,41.222641,0.920955,57.713111,
24,0.858939,0.840181,0.785249,0.846882,0.897053,12.566653,12.801063,0.330751,0.651599,0.727548,0.773274,21.771554,43.338961,41.135903,0.922489,57.169608,
25,0.859793,0.841069,0.790384,0.844025,0.898612,12.365686,12.566653,0.337062,0.654636,0.729678,0.774031,21.737831,43.276107,41.026805,0.923181,57.199908,
26,0.858821,0.844825,0.789138,0.835552,0.900463,12.107477,12.365686,0.342480,0.655473,0.730023,0.775415,21.685283,43.246828,40.906723,0.924236,56.841960,
27,0.865769,0.844210,0.786133,0.837440,0.914605,12.064702,12.107477,0.348621,0.656309,0.729109,0.771272,21.626521,43.161681,40.786632,0.924464,57.831771,
28,0.863894,0.842868,0.788972,0.841170,0.908698,12.064702,12.064702,0.352992,0.651677,0.722520,0.762400,21.409601,42.724055,40.596010,0.922701,56.781933,
29,0.862393,0.840595,0.781742,0.836275,0.910178,16.970699,17.319077,0.350787,0.651808,0.722116,0.764276,21.617196,43.473055,40.844987,0.923469,61.156873,
30,0.852198,0.835041,0.769471,0.833527,0.897898,15.444628,16.970699,0.345587,0.642938,0.712674,0.755974,21.636478,43.683370,41.007629,0.923144,57.180159,
31,0.850803,0.831543,0.777033,0.828607,0.894911,15.444628,15.444628,0.343467,0.642723,0.711506,0.755474,21.629408,43.839016,41.130536,0.923167,56.858880,
32,0.856089,0.825923,0.760451,0.840938,0.906702,15.586344,15.586344,0.342527,0.640988,0.709285,0.752295,21.611743,44.043889,41.296351,0.923057,57.762238,
33,0.848530,0.829975,0.771834,0.847789,0.881036,15.713122,15.713122,0.344483,0.645834,0.713797,0.757730,21.595368,44.239141,41.458580,0.923735,56.831734,
34,0.855404,0.829943,0.788712,0.844520,0.889923,15.877718,15.877718,0.346093,0.647589,0.715617,0.757543,21.640294,44.333017,41.537120,0.923760,58.301200,
35,0.872380,0.837349,0.796550,0.850934,0.922147,16.396236,16.396236,0.349309,0.651747,0.719843,0.763335,21.675113,44.470558,41.589297,0.924054,62.435877,
36,0.875774,0.851458,0.809829,0.886790,0.897433,16.824062,16.824062,0.353560,0.651206,0.719577,0.762942,21.691546,44.690464,41.762149,0.924276,63.444784,
37,0.885744,0.855787,0.825861,0.868130,0.926401,17.116417,17.116417,0.358922,0.648377,0.715950,0.758613,21.663520,44.755870,41.898574,0.925732,65.288626,
