Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.813823,0.826310,0.697361,0.782683,0.883933,0.000000,0.000000,0.181043,0.651641,0.751740,0.806840,33.053039,39.824602,41.668613,0.941443,40.088270,
1,0.806043,0.825455,0.693307,0.746711,0.890473,8.066166,8.066166,0.179701,0.654330,0.755854,0.807666,33.015718,39.878852,41.726468,0.939885,46.448551,
2,0.809926,0.828959,0.693174,0.773280,0.883063,8.145164,8.145164,0.175765,0.643042,0.746678,0.803675,32.793551,39.732624,41.686438,0.937968,46.916229,
3,0.811404,0.824631,0.708900,0.767646,0.884225,8.244287,8.244287,0.172077,0.639819,0.746079,0.807913,32.421293,39.456069,41.564061,0.935917,47.600329,
4,0.814064,0.832816,0.696932,0.784718,0.883622,8.619781,8.663198,0.170488,0.635085,0.743941,0.804909,31.839604,39.372098,41.453004,0.934445,48.267970,
5,0.804034,0.835869,0.717399,0.757373,0.867358,8.067772,8.619781,0.165364,0.635665,0.743144,0.805940,31.322350,39.354904,41.378368,0.933551,45.973560,
6,0.809957,0.834144,0.697796,0.776916,0.879191,7.854118,8.067772,0.158471,0.636722,0.744087,0.801954,30.479444,39.165726,41.244286,0.932555,46.669203,
7,0.810104,0.836202,0.708699,0.770313,0.875377,7.759424,7.854118,0.155141,0.635312,0.742065,0.800817,28.250580,38.447291,40.972554,0.925992,46.524532,
8,0.808543,0.839080,0.704471,0.765539,0.878481,7.650554,7.759424,0.152121,0.634774,0.741478,0.799881,26.734428,37.831756,40.728128,0.917700,46.089729,
9,0.811544,0.840291,0.713804,0.771463,0.873825,7.486176,7.650554,0.149680,0.636847,0.741042,0.799753,25.577381,37.289943,40.514375,0.914071,46.456384,
10,0.806905,0.833729,0.701300,0.763875,0.873999,7.355027,7.486176,0.146753,0.634017,0.737569,0.796452,24.646091,36.849480,40.336701,0.910239,45.245423,
11,0.804086,0.831943,0.697459,0.780054,0.859870,7.253897,7.355027,0.141875,0.631081,0.733603,0.790401,23.850609,36.444617,40.261288,0.906158,44.234741,
12,0.804012,0.833940,0.700555,0.758489,0.871611,7.228462,7.253897,0.138897,0.627569,0.729211,0.784734,23.183092,36.023333,40.045927,0.901966,43.809646,
13,0.802171,0.835332,0.692640,0.774801,0.860763,7.204341,7.228462,0.135547,0.625649,0.727889,0.781559,22.603771,35.601086,39.818453,0.897883,43.277506,
14,0.801099,0.831268,0.691664,0.765961,0.865621,7.181297,7.204341,0.132454,0.625107,0.728559,0.786190,22.103958,35.200730,39.607949,0.894199,43.392219,
15,0.794687,0.832173,0.682286,0.767644,0.851832,7.100845,7.181297,0.130139,0.621382,0.726638,0.783179,21.706792,34.813486,39.404928,0.890235,42.000682,
16,0.796137,0.833232,0.693581,0.769856,0.848140,6.969960,7.100845,0.126663,0.621903,0.727111,0.785004,21.463778,34.577468,39.219365,0.885649,42.283635,
17,0.795521,0.831124,0.686509,0.763564,0.857036,6.953558,6.969960,0.123691,0.619495,0.725435,0.783046,21.331683,34.451216,39.047980,0.880365,42.056084,
18,0.791147,0.834398,0.685900,0.755628,0.850805,6.930512,6.953558,0.120991,0.619071,0.725227,0.783072,21.251537,34.372696,38.867398,0.875494,41.270880,
19,0.788890,0.835677,0.687896,0.753458,0.844990,6.930512,6.930512,0.118527,0.618419,0.725883,0.783080,21.210308,34.286794,38.679028,0.871513,40.911600,
20,0.791187,0.839719,0.694981,0.753149,0.845156,6.950964,6.950964,0.114887,0.607799,0.715556,0.773361,21.166397,34.205869,38.432972,0.866746,40.704622,
21,0.786738,0.842283,0.684967,0.757740,0.835522,7.079489,7.079489,0.109254,0.588629,0.694272,0.748827,21.056005,34.091736,38.279779,0.861900,38.467531,
22,0.787720,0.836543,0.683280,0.755847,0.843785,7.183511,7.184326,0.105518,0.577409,0.682259,0.735355,20.886639,33.960974,38.197682,0.854333,37.933337,
23,0.787339,0.838453,0.690013,0.740600,0.848569,7.148633,7.183511,0.101633,0.571161,0.676090,0.732789,20.686273,33.834726,38.110046,0.847296,37.706972,
24,0.787504,0.838064,0.688673,0.750196,0.841918,7.050736,7.148633,0.098291,0.567937,0.672793,0.727356,20.470173,33.710951,38.027717,0.843581,37.364536,
25,0.782302,0.841424,0.682903,0.754259,0.827300,6.892773,7.050736,0.094546,0.565231,0.668953,0.724981,20.250252,33.590812,37.952851,0.839932,36.192203,
26,0.788025,0.846189,0.688858,0.743286,0.846305,6.892773,6.892773,0.090427,0.560915,0.663232,0.715644,20.019675,33.496619,37.907627,0.835605,36.673675,
27,0.796906,0.848117,0.699119,0.753789,0.856054,6.978172,7.315666,0.085556,0.554092,0.654902,0.706977,19.787521,33.376966,37.860254,0.830834,37.826835,
28,0.798115,0.847512,0.701383,0.751875,0.859223,6.750791,6.978172,0.082492,0.550400,0.651871,0.701601,19.572907,33.233686,37.735421,0.827480,37.587025,
29,0.806275,0.848799,0.707077,0.767065,0.866922,6.526887,6.750791,0.078179,0.551382,0.652910,0.699216,19.378885,33.110456,37.603107,0.823521,38.719260,
30,0.804138,0.853548,0.709802,0.772132,0.852570,6.382977,6.526887,0.076426,0.551465,0.652761,0.698124,19.190915,33.041329,37.474190,0.820017,38.172361,
31,0.813795,0.866684,0.727165,0.787375,0.850611,6.201097,6.382977,0.073844,0.551050,0.652075,0.694248,19.040371,32.996345,37.361017,0.816575,39.505995,
32,0.828213,0.868237,0.737102,0.800336,0.875787,6.092750,6.201097,0.071533,0.551511,0.652793,0.695549,18.890390,32.940816,37.268194,0.813489,42.039905,
33,0.830201,0.874834,0.740231,0.800981,0.875695,6.005536,6.092750,0.069138,0.554211,0.655346,0.697417,18.746478,32.884522,37.160361,0.811292,42.435778,
34,0.834081,0.878907,0.747207,0.802545,0.878246,5.877993,6.005536,0.067193,0.552622,0.652825,0.693652,18.624955,32.868842,37.053016,0.808784,42.799988,
35,0.835850,0.882281,0.752358,0.816993,0.868500,5.727565,5.877993,0.065681,0.555647,0.654944,0.696623,18.521341,32.913207,36.979883,0.807066,43.140943,
36,0.842129,0.880331,0.747829,0.818372,0.889210,5.589651,5.727565,0.064081,0.556093,0.655688,0.695060,18.426860,32.928905,36.902466,0.805082,44.070081,
37,0.838565,0.880505,0.746674,0.809575,0.885339,5.452221,5.589651,0.060347,0.554957,0.655342,0.694403,18.330783,32.942313,36.864542,0.803525,43.324093,
38,0.840070,0.881783,0.754812,0.820021,0.876204,5.322357,5.452221,0.058596,0.553844,0.654003,0.695206,18.248503,32.973229,36.817378,0.802122,43.528715,
39,0.842516,0.881287,0.757127,0.810810,0.888737,5.164104,5.322357,0.056708,0.555918,0.656596,0.694777,18.171576,33.021833,36.773946,0.800947,43.830459,
40,0.842905,0.881467,0.763741,0.813724,0.883204,5.013694,5.164104,0.054455,0.558800,0.658348,0.695257,18.100985,33.125125,36.753193,0.798697,43.794036,
41,0.842464,0.882577,0.766344,0.817702,0.876426,4.870814,5.013694,0.051377,0.555779,0.655924,0.692778,18.034500,33.142069,36.731372,0.796478,43.486857,
42,0.843232,0.882436,0.772670,0.818628,0.874071,4.722000,4.870814,0.048642,0.551978,0.654256,0.689581,17.978384,33.155095,36.711179,0.794536,43.379975,
43,0.840490,0.880915,0.772458,0.810041,0.873939,4.572286,4.722000,0.045645,0.551225,0.653284,0.686851,17.935607,33.175834,36.695486,0.792778,42.636100,
44,0.841570,0.880293,0.772991,0.812817,0.874517,4.444327,4.572286,0.043092,0.550728,0.653414,0.685539,17.898084,33.193685,36.673454,0.791614,42.678615,
45,0.835651,0.880868,0.773922,0.807937,0.860181,4.287633,4.444327,0.040144,0.551261,0.652422,0.683363,17.864628,33.217601,36.658065,0.790264,41.376991,
46,0.830294,0.883113,0.764976,0.788718,0.862128,4.129248,4.287633,0.036554,0.553388,0.654671,0.687182,17.832511,33.228164,36.647013,0.789196,40.538972,
47,0.825162,0.880936,0.763401,0.784181,0.852766,4.008027,4.129248,0.033838,0.556018,0.654756,0.682433,17.806503,33.259009,36.637684,0.788131,39.257008,
48,0.820943,0.881204,0.761125,0.767010,0.853590,3.371270,4.008027,0.031432,0.557113,0.655182,0.683094,17.790215,33.286205,36.626533,0.787436,38.014978,
49,0.817099,0.880108,0.760147,0.766747,0.843249,3.371270,3.371270,0.033355,0.556572,0.655514,0.683282,17.878837,33.337203,36.635922,0.789628,37.356425,
50,0.822741,0.879721,0.765664,0.772070,0.853824,3.421005,3.421005,0.034411,0.555267,0.655005,0.681185,17.964499,33.385732,36.638404,0.792180,38.274197,
51,0.826564,0.879428,0.762499,0.783518,0.859027,3.485457,3.485457,0.035686,0.551710,0.654491,0.682836,18.047864,33.426580,36.640748,0.793543,39.132612,
