Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.814130,0.818505,0.734333,0.820364,0.841896,0.000000,0.000000,0.278368,0.647486,0.714232,0.763763,24.189319,43.920332,46.902633,0.917406,35.781485,
1,0.823442,0.814653,0.742016,0.815167,0.864656,13.786781,15.017194,0.285114,0.646339,0.715855,0.765199,24.275236,44.012085,47.150436,0.918015,50.946749,
2,0.829657,0.817538,0.741546,0.798585,0.890949,13.416300,13.786781,0.286495,0.649709,0.720900,0.771159,24.185568,44.061969,47.192048,0.918259,52.217300,
3,0.807460,0.818563,0.738824,0.785967,0.847650,13.301065,13.416300,0.287056,0.651488,0.722101,0.769909,24.082144,44.058596,47.164345,0.918013,47.898138,
4,0.830232,0.817107,0.741974,0.790507,0.898142,13.301065,13.301065,0.286804,0.649249,0.719422,0.767233,24.079208,43.978023,47.136735,0.918435,51.943861,
5,0.828622,0.815013,0.740747,0.795581,0.890018,13.308367,13.308367,0.287346,0.650381,0.719354,0.765007,24.113832,43.906334,47.088254,0.918758,51.494006,
6,0.813292,0.811087,0.733838,0.784420,0.866209,13.319604,13.341339,0.286378,0.649480,0.717940,0.761016,24.156634,43.846621,47.076704,0.918122,48.379148,
7,0.809471,0.810323,0.724737,0.768196,0.870639,13.319604,13.319604,0.286534,0.647499,0.715383,0.757795,24.153065,43.765155,47.030676,0.917140,47.438089,
8,0.803488,0.808563,0.725148,0.772112,0.854200,12.967252,13.483942,0.282667,0.642500,0.709196,0.751845,24.096202,43.653992,46.942181,0.916788,45.578103,
9,0.809965,0.809599,0.717442,0.776316,0.870866,12.667236,12.967252,0.281357,0.640255,0.706868,0.747693,24.083761,43.673229,46.941910,0.914927,46.222619,
10,0.799071,0.806367,0.704637,0.763928,0.858264,12.459805,12.667236,0.279670,0.637989,0.704978,0.746418,24.040373,43.660010,46.926180,0.913244,43.945722,
11,0.793600,0.809015,0.703469,0.762922,0.846192,12.095065,12.459805,0.278325,0.635945,0.702449,0.741800,23.999389,43.734535,46.891928,0.912877,42.309767,
12,0.792638,0.807685,0.698387,0.748251,0.855276,12.095065,12.095065,0.277160,0.635268,0.701386,0.742394,23.896519,43.857000,46.828451,0.912655,42.158734,
13,0.799511,0.806030,0.705378,0.767051,0.856311,16.986813,16.986813,0.277787,0.635121,0.702285,0.742437,23.920414,43.825407,46.932607,0.912360,47.907447,
14,0.791875,0.812822,0.700908,0.758323,0.845484,17.333555,17.333555,0.277729,0.634677,0.702306,0.743424,23.842472,43.637651,46.915958,0.911685,46.895801,
15,0.794452,0.810625,0.717626,0.760941,0.843837,17.878725,17.878725,0.278576,0.634339,0.702089,0.741050,23.794934,43.591263,46.946864,0.912387,47.705055,
16,0.794034,0.815459,0.709192,0.753788,0.848936,18.292814,18.292814,0.279838,0.636591,0.704505,0.746753,23.812614,43.621491,46.992327,0.913933,48.349014,
17,0.808207,0.821010,0.722091,0.778896,0.858565,18.336391,18.472101,0.281221,0.639610,0.708269,0.749998,23.864044,43.649318,47.060434,0.915609,51.203930,
18,0.835004,0.822585,0.735038,0.817590,0.889914,18.047039,18.336391,0.281535,0.641038,0.710337,0.752658,23.966222,43.718971,47.103522,0.918557,56.086471,
19,0.840393,0.829515,0.758677,0.834848,0.879947,18.047039,18.047039,0.283156,0.648871,0.718197,0.759854,24.190748,43.801593,47.111735,0.923391,57.630402,
20,0.845132,0.835968,0.761953,0.826090,0.892677,19.549400,19.711395,0.285133,0.657020,0.726592,0.768039,24.535543,43.953175,47.116697,0.927378,60.420596,
21,0.840132,0.839314,0.769689,0.837092,0.869987,19.083008,19.549400,0.288400,0.664305,0.731776,0.772563,24.866450,44.063115,47.075912,0.930750,59.422290,
22,0.847158,0.842188,0.779547,0.832952,0.883952,18.214090,19.083008,0.291553,0.673490,0.739620,0.780629,25.210856,44.159340,47.024738,0.933955,60.619186,
23,0.847381,0.847010,0.773273,0.837103,0.883401,17.550188,18.214090,0.289772,0.682393,0.747468,0.788138,25.525939,44.278560,47.018562,0.936325,60.686822,
24,0.853069,0.850398,0.782819,0.848571,0.884991,16.964783,17.550188,0.290780,0.690393,0.754421,0.794898,25.809214,44.396707,47.022449,0.938754,61.810667,
