Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.906721,0.887589,0.843200,0.894411,0.952442,0.000000,0.000000,0.342934,0.854935,0.905911,0.929592,35.519713,44.297557,46.290110,0.976962,69.004364,
1,0.904625,0.884801,0.835655,0.899653,0.949873,10.218666,10.339854,0.340486,0.858602,0.906645,0.927301,34.905739,44.082553,45.952396,0.976317,79.336787,
2,0.904755,0.873942,0.831925,0.887030,0.958913,10.058198,10.218666,0.343030,0.858547,0.906627,0.928321,33.486192,43.573694,45.161664,0.975439,79.277987,
3,0.902763,0.891215,0.825417,0.905267,0.942403,9.795135,10.058198,0.343133,0.855081,0.902713,0.923593,31.545695,42.735320,44.134402,0.972810,78.097948,
4,0.915459,0.896234,0.865794,0.898512,0.962810,9.795135,9.795135,0.344149,0.852834,0.899624,0.917875,29.127597,40.816073,41.718157,0.969038,80.183433,
5,0.919649,0.894574,0.865430,0.912305,0.958388,10.773538,10.773538,0.341916,0.818854,0.860442,0.872094,23.934997,39.393294,40.123324,0.953735,77.236913,
6,0.918677,0.898630,0.865079,0.910103,0.958625,10.677052,10.783137,0.348739,0.811275,0.851466,0.865578,21.368861,38.153042,38.759838,0.948853,76.161340,
7,0.912659,0.894508,0.862213,0.896273,0.952832,10.600509,10.677052,0.360987,0.812489,0.851508,0.862345,19.711951,37.141920,37.709995,0.944263,74.598955,
8,0.903160,0.890828,0.860682,0.896138,0.932866,10.484029,10.600509,0.371224,0.813869,0.851280,0.859274,18.459531,36.181843,36.765314,0.940616,72.287836,
9,0.894579,0.895592,0.852936,0.883473,0.920639,10.093765,10.484029,0.380532,0.813599,0.849694,0.857903,17.491832,35.445985,35.890214,0.934874,69.974216,
10,0.894449,0.891373,0.854321,0.885498,0.919131,10.038765,10.093765,0.387008,0.808599,0.845156,0.851404,16.677439,34.742405,35.106510,0.928285,69.280406,
11,0.888335,0.892034,0.840720,0.876088,0.916256,10.038765,10.038765,0.393799,0.801806,0.836776,0.841247,15.981972,34.079783,34.368526,0.921628,67.044928,
12,0.874786,0.886514,0.834909,0.857580,0.899344,11.408581,11.408581,0.379306,0.756413,0.785758,0.786619,15.572421,33.559953,33.688535,0.909017,60.584274,
13,0.869494,0.888577,0.829095,0.851061,0.893455,13.350235,13.350235,0.370349,0.746084,0.777858,0.779229,15.446219,33.174326,32.888669,0.897262,60.796153,
14,0.860334,0.886216,0.816171,0.847903,0.879917,14.830864,14.872858,0.361724,0.735945,0.771988,0.775519,15.355235,32.810360,32.124287,0.891180,60.080232,
