Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.877377,0.878806,0.775018,0.863557,0.920034,0.000000,0.000000,0.332433,0.683034,0.765348,0.816446,29.093584,43.753589,45.472278,0.948929,51.513478,
1,0.874466,0.858079,0.781200,0.857348,0.924145,11.059683,11.059683,0.321007,0.671507,0.754359,0.807099,28.862401,43.795676,45.486142,0.947272,61.465498,
2,0.853796,0.853991,0.767321,0.845669,0.887747,11.137021,11.140396,0.315302,0.667392,0.753353,0.807783,28.969607,43.803823,45.463440,0.947442,57.599312,
3,0.861031,0.865506,0.777513,0.839594,0.904207,11.136377,11.137021,0.311425,0.667248,0.754203,0.808723,29.020500,43.780883,45.438863,0.945858,59.095991,
4,0.867199,0.855753,0.768005,0.844737,0.922509,11.136377,11.136377,0.306233,0.661895,0.748315,0.806084,28.992997,43.743305,45.418588,0.943921,60.020819,
5,0.866002,0.848805,0.773823,0.839842,0.918105,11.271719,11.271719,0.299901,0.658499,0.747073,0.804462,28.828239,43.686705,45.285356,0.942414,59.831103,
6,0.860375,0.842530,0.767802,0.853328,0.904589,11.327542,11.327542,0.294683,0.654892,0.746585,0.806445,28.831898,43.662206,45.324347,0.940690,58.965977,
7,0.867819,0.842699,0.767720,0.847365,0.923548,11.502660,11.502660,0.290001,0.648223,0.738839,0.800282,28.655435,43.575290,45.243339,0.940488,60.038413,
8,0.863992,0.836917,0.766090,0.855144,0.910976,11.747455,11.747455,0.284722,0.644973,0.735553,0.795630,28.303181,43.536890,45.180089,0.938367,59.192176,
9,0.856018,0.837225,0.753212,0.851788,0.903074,12.057195,12.057195,0.278461,0.636694,0.727576,0.788177,27.963277,43.465213,45.074297,0.935165,57.377413,
10,0.860473,0.838110,0.774761,0.847996,0.906043,12.281079,12.281079,0.276267,0.634789,0.726493,0.787785,27.810423,43.400998,45.037267,0.933567,58.411975,
11,0.863640,0.834811,0.759609,0.844252,0.921077,12.529374,12.529374,0.273860,0.631013,0.721707,0.781859,27.602452,43.367129,45.008767,0.932233,58.796538,
12,0.858258,0.828241,0.743850,0.855038,0.909551,12.822863,12.822863,0.271407,0.627760,0.718882,0.782158,27.474360,43.297824,44.944969,0.932302,58.030688,
13,0.864944,0.823457,0.760304,0.851419,0.922438,13.107184,13.107184,0.267888,0.621951,0.713583,0.778014,27.323753,43.225481,44.886770,0.929231,59.246312,
14,0.854859,0.826766,0.748037,0.835476,0.911502,13.274750,13.274750,0.262560,0.614617,0.708161,0.772548,27.112007,43.196903,44.805826,0.927485,57.114994,
15,0.852957,0.825463,0.752538,0.842432,0.902213,13.330608,13.330608,0.257572,0.607837,0.702034,0.768169,26.977045,43.057506,44.731139,0.924262,56.486293,
16,0.857241,0.827491,0.756770,0.835479,0.912103,13.445361,13.445361,0.253524,0.603683,0.697912,0.763468,26.836441,42.879225,44.559466,0.919208,57.072823,
17,0.844665,0.816597,0.735194,0.833768,0.900149,13.589425,13.589425,0.246588,0.597519,0.692085,0.756705,26.599604,42.944304,44.657287,0.918348,54.401668,
18,0.854134,0.824380,0.744038,0.826124,0.914038,13.710118,13.710118,0.241396,0.591076,0.685640,0.749735,26.336159,42.876621,44.633944,0.915541,55.809471,
19,0.847911,0.818938,0.732418,0.840401,0.900677,13.888571,13.888571,0.233371,0.578872,0.673874,0.738943,25.827531,42.799814,44.552645,0.910064,54.101520,
20,0.840967,0.819415,0.738420,0.822683,0.891089,14.047553,14.047553,0.226966,0.568820,0.663066,0.729766,25.081337,42.607334,44.402822,0.907612,52.363210,
21,0.853756,0.815981,0.746099,0.841037,0.908628,14.288600,14.288600,0.222880,0.561128,0.655579,0.722118,24.848445,42.581644,44.328649,0.902971,54.452371,
22,0.836698,0.811077,0.744051,0.821043,0.883199,14.576772,14.576772,0.214816,0.547818,0.640810,0.705710,24.471501,42.513746,44.173177,0.893372,50.606556,
23,0.839296,0.813568,0.739556,0.822562,0.891414,14.872131,14.872131,0.206114,0.532535,0.624347,0.686303,23.941468,42.460742,44.036537,0.883898,50.240672,
24,0.829447,0.807693,0.727363,0.811509,0.876561,15.121068,15.121068,0.197183,0.517065,0.607709,0.669059,23.170846,42.294611,43.877753,0.872174,47.800938,
25,0.816010,0.806680,0.720743,0.807400,0.856569,15.369702,15.369702,0.187987,0.502261,0.591343,0.652895,22.447973,42.039575,43.654885,0.861540,44.886761,
26,0.820597,0.807893,0.706679,0.816101,0.866056,15.712259,15.712259,0.178395,0.487567,0.576014,0.635898,21.785922,41.816881,43.505570,0.850354,45.227053,
27,0.817675,0.796612,0.712466,0.782119,0.874373,16.061115,16.061115,0.168575,0.471450,0.558974,0.622930,21.210836,41.715874,43.566264,0.837808,44.528543,
28,0.794558,0.797095,0.702597,0.787552,0.830615,7.272451,16.344082,0.159178,0.455181,0.543271,0.603499,20.676024,41.678494,43.368256,0.826296,32.467272,
29,0.801527,0.789842,0.693298,0.782561,0.849755,7.236336,7.272451,0.159609,0.456798,0.544458,0.603385,20.711092,41.666794,43.365346,0.825960,33.555467,
30,0.803721,0.797994,0.702838,0.777418,0.852862,7.180856,7.236336,0.159552,0.456792,0.544299,0.604017,20.736957,41.738970,43.411164,0.826959,33.898799,
31,0.800864,0.790516,0.698336,0.769260,0.854812,7.180856,7.180856,0.158671,0.456562,0.544767,0.605471,20.749705,41.783889,43.428646,0.827489,33.507041,
32,0.809746,0.789757,0.706939,0.785460,0.865887,7.165896,7.190950,0.158330,0.454459,0.542407,0.605144,20.752353,41.815811,43.362267,0.825715,34.985410,
33,0.823220,0.795127,0.713261,0.787845,0.889042,7.161155,7.165896,0.158969,0.455074,0.542871,0.602330,20.785611,41.834317,43.334385,0.825319,37.101661,
34,0.814728,0.795107,0.705254,0.797234,0.866344,7.152228,7.161155,0.158971,0.454540,0.541788,0.604219,20.771023,41.875942,43.298157,0.825318,35.750849,
35,0.810653,0.798021,0.707518,0.797636,0.853432,7.152228,7.152228,0.158939,0.454300,0.541351,0.602260,20.801278,41.886095,43.289720,0.824768,34.981948,
36,0.808137,0.795986,0.707597,0.784269,0.857120,7.181880,7.189122,0.158609,0.453040,0.540315,0.599048,20.822306,41.907305,43.293075,0.823040,34.466624,
37,0.810019,0.798611,0.715212,0.794266,0.856191,7.181880,7.181880,0.157516,0.451995,0.538940,0.600813,20.840515,41.901804,43.261667,0.822368,34.876543,
38,0.815816,0.795426,0.706434,0.789680,0.877915,7.147021,7.211492,0.157110,0.451666,0.539243,0.600807,20.851200,41.869700,43.192430,0.822473,35.829632,
39,0.813555,0.793761,0.723346,0.782576,0.870860,7.147021,7.147021,0.156719,0.451318,0.539086,0.599395,20.856902,41.904020,43.185724,0.822077,35.398108,
40,0.818374,0.802899,0.710727,0.810636,0.862883,7.143768,7.152542,0.156019,0.449631,0.536728,0.596676,20.841989,41.961331,43.217077,0.820529,36.098923,
41,0.803758,0.795307,0.707406,0.800451,0.839502,7.143768,7.143768,0.154632,0.447782,0.534931,0.596260,20.859309,41.992232,43.230501,0.818162,33.683819,
42,0.802519,0.799402,0.724325,0.794438,0.834507,7.149292,7.154766,0.154290,0.447659,0.535320,0.597459,20.873384,42.057611,43.235876,0.817565,33.546624,
43,0.806053,0.801683,0.711793,0.788160,0.851253,7.149292,7.149292,0.153462,0.445427,0.532569,0.592776,20.874969,42.061143,43.208986,0.814741,33.957935,
44,0.818299,0.799342,0.719642,0.786228,0.876076,7.146462,7.157716,0.153383,0.444409,0.532154,0.593910,20.880447,42.133948,43.258787,0.813623,36.062537,
45,0.819210,0.798079,0.720624,0.811269,0.861776,7.142096,7.146462,0.152915,0.444679,0.532410,0.593879,20.872711,42.123562,43.213520,0.814070,36.209303,
46,0.810639,0.803613,0.709512,0.792460,0.856390,7.139049,7.142096,0.152529,0.444245,0.532537,0.594363,20.829382,42.164489,43.244439,0.812825,34.815961,
47,0.809375,0.798422,0.707274,0.792144,0.856700,7.139049,7.139049,0.151305,0.440460,0.528055,0.588735,20.751945,42.181807,43.244238,0.810414,34.416335,
48,0.820810,0.798393,0.721461,0.799192,0.873739,7.368284,7.368284,0.151070,0.437664,0.523792,0.583363,20.573783,42.166372,43.200332,0.808178,36.303711,
