Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.908206,0.861610,0.816425,0.889974,0.960482,0.000000,0.000000,0.428129,0.815835,0.878375,0.913455,34.088503,49.586818,51.179211,0.980423,66.786517,
1,0.897963,0.864550,0.805201,0.880485,0.956854,8.391723,8.391723,0.420748,0.798466,0.862011,0.901223,33.759490,49.498222,50.974458,0.979409,72.519133,
2,0.898649,0.861596,0.820468,0.874597,0.956566,8.473392,8.473392,0.415000,0.783870,0.848234,0.887027,33.582191,49.441921,51.009565,0.976957,71.280807,
3,0.899334,0.863770,0.821743,0.878147,0.954705,8.230834,8.481593,0.415767,0.782027,0.848892,0.888174,33.150969,49.394888,50.764073,0.973582,71.282502,
4,0.894393,0.861350,0.813876,0.885384,0.943750,7.967012,8.230834,0.426224,0.787833,0.853353,0.891776,32.794406,49.323063,50.531161,0.972306,70.370418,
5,0.895696,0.857367,0.811119,0.881268,0.948771,7.736447,7.967012,0.435061,0.792643,0.857164,0.890987,32.204621,49.226593,50.294186,0.971735,70.436835,
6,0.894976,0.849268,0.801410,0.886742,0.949092,7.690157,7.736447,0.444289,0.794545,0.858179,0.892522,31.662658,49.107032,49.938531,0.972559,70.364716,
7,0.899084,0.854912,0.801461,0.884811,0.960108,7.690157,7.690157,0.453766,0.799773,0.861324,0.891634,30.622773,48.991526,49.550606,0.971039,71.222005,
8,0.892538,0.851768,0.779108,0.887394,0.955273,7.686147,7.713041,0.462231,0.800141,0.858568,0.887075,29.000442,48.886639,49.313241,0.969742,69.423139,
9,0.891008,0.846417,0.804196,0.879919,0.947130,7.594782,7.686147,0.471240,0.800310,0.859381,0.888212,27.798892,48.785521,49.125551,0.969440,69.109141,
10,0.882741,0.857377,0.791292,0.870551,0.936530,7.260348,7.594782,0.478987,0.804566,0.861788,0.891330,27.198761,48.827645,49.363339,0.965649,67.336874,
11,0.883792,0.859581,0.795413,0.882538,0.928746,6.804186,7.260348,0.484017,0.803005,0.859981,0.888903,26.754690,48.869692,49.733942,0.964111,66.812027,
12,0.882284,0.867227,0.795140,0.877315,0.928082,6.373491,6.804186,0.492942,0.800954,0.856189,0.883742,29.139675,49.369746,51.149268,0.972263,65.512806,
13,0.899222,0.874590,0.820108,0.892684,0.946094,5.994518,6.373491,0.508151,0.807148,0.857805,0.884534,28.895287,49.409500,51.143665,0.973166,68.634853,
14,0.903341,0.885623,0.838094,0.885173,0.950944,5.769971,5.994518,0.525494,0.813275,0.860058,0.885577,28.813354,49.420964,51.140521,0.974557,69.342112,
15,0.900817,0.883228,0.822836,0.887932,0.950676,5.507726,5.769971,0.538103,0.817789,0.863742,0.887693,28.691741,49.456386,51.150015,0.975020,68.780151,
16,0.906259,0.885681,0.819479,0.892663,0.966050,5.284673,5.507726,0.551081,0.822365,0.866624,0.889679,28.550207,49.498477,51.101323,0.975056,69.872870,
17,0.913156,0.899412,0.834016,0.903142,0.964823,5.098015,5.284673,0.565051,0.828541,0.871714,0.892229,28.556622,49.477784,51.079784,0.974961,71.434840,
18,0.921262,0.909389,0.844965,0.902825,0.973832,4.627317,5.098015,0.577911,0.833893,0.876929,0.898058,28.320357,49.484218,51.060931,0.975428,73.183250,
19,0.929954,0.920726,0.870082,0.917618,0.971773,2.539957,4.627317,0.592024,0.841214,0.882025,0.900468,28.387123,49.534499,51.088074,0.976412,72.882136,
20,0.928251,0.921823,0.857762,0.913772,0.971752,2.539957,2.539957,0.590814,0.838033,0.879384,0.896421,28.205950,49.497758,51.095430,0.976808,72.132854,
21,0.926618,0.918805,0.856239,0.904730,0.976556,2.568814,2.568814,0.588959,0.835709,0.877488,0.895846,28.217137,49.530199,51.078923,0.976252,71.719449,
22,0.926775,0.915928,0.849080,0.900583,0.984645,2.609927,2.609927,0.586702,0.833756,0.875641,0.893281,28.235483,49.548700,51.076164,0.975920,71.549694,
23,0.913630,0.913211,0.839574,0.885439,0.969506,2.643773,2.643773,0.585531,0.832531,0.873286,0.891339,28.206532,49.565647,51.031335,0.975601,68.623340,
24,0.916919,0.910684,0.837539,0.903482,0.965675,2.675606,2.675606,0.584947,0.831873,0.872366,0.890178,28.196633,49.545837,51.023960,0.974524,69.227879,
25,0.911514,0.905323,0.823650,0.895478,0.969334,3.329809,3.329809,0.582637,0.831465,0.872603,0.890592,28.169502,49.556356,51.047020,0.974485,68.918583,
26,0.905914,0.901611,0.809280,0.906765,0.956181,3.380629,3.380629,0.581556,0.830158,0.871420,0.890377,28.175681,49.618385,51.068415,0.973393,67.760916,
27,0.905854,0.899531,0.810009,0.881402,0.972971,3.413321,3.413321,0.580994,0.830119,0.870752,0.888439,28.241494,49.699429,51.155386,0.975095,67.620315,
28,0.895416,0.896092,0.810702,0.863532,0.961934,3.485772,3.485772,0.580388,0.829063,0.870093,0.887962,28.170984,49.723309,51.253268,0.974635,65.489737,
29,0.888981,0.887840,0.779839,0.868589,0.962374,3.523279,3.523279,0.578989,0.827473,0.868975,0.885296,28.187766,49.806397,51.361295,0.974476,63.978400,
30,0.881661,0.881065,0.781465,0.853910,0.956080,3.576539,3.576539,0.578455,0.824236,0.866043,0.884098,28.042640,49.868918,51.495855,0.975014,62.353890,
31,0.884230,0.881323,0.784093,0.862455,0.952674,3.661044,3.661044,0.576192,0.821787,0.864068,0.882516,28.003466,49.958632,51.651024,0.974112,62.805125,
32,0.878690,0.878452,0.781763,0.863644,0.936081,3.784210,3.784210,0.574769,0.817711,0.859854,0.879698,27.888869,49.979800,51.836468,0.971426,61.473520,
33,0.876620,0.873216,0.770601,0.863341,0.938302,3.930639,3.930639,0.571981,0.814780,0.857165,0.876222,27.848194,50.052243,51.925947,0.974807,60.888514,
34,0.878509,0.870900,0.766782,0.851595,0.955863,4.070581,4.070581,0.568754,0.810197,0.853804,0.874968,27.860714,50.069265,51.889430,0.972567,61.250193,
35,0.875955,0.870000,0.766626,0.852887,0.944223,4.219078,4.219078,0.565937,0.806913,0.850172,0.873494,27.909281,50.086882,51.880603,0.975087,60.683574,
36,0.865720,0.868587,0.764429,0.846821,0.926724,4.327382,4.327382,0.562831,0.805516,0.849960,0.870796,28.009937,50.088958,51.861062,0.974529,58.538246,
37,0.881799,0.878769,0.768179,0.857350,0.952082,4.052277,4.365446,0.559618,0.804075,0.850042,0.872010,28.108190,50.080560,51.839572,0.975135,61.600375,
