Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.900751,0.851819,0.814776,0.875002,0.955823,0.000000,0.000000,0.423901,0.812861,0.874772,0.908312,33.627357,49.722275,50.418394,0.979356,64.780395,
1,0.877963,0.846338,0.807732,0.868322,0.928217,4.610817,4.610817,0.408863,0.795337,0.858305,0.897249,33.233259,49.625907,50.324975,0.978237,64.007442,
2,0.874644,0.842730,0.805408,0.878869,0.911741,4.623422,4.708992,0.406772,0.789831,0.854016,0.893896,32.997210,49.528436,50.035009,0.978030,62.986665,
3,0.882512,0.843970,0.807569,0.855448,0.937428,4.623422,4.623422,0.407479,0.790187,0.855079,0.893980,33.068515,49.483571,50.077809,0.977160,64.620643,
4,0.893700,0.842693,0.796835,0.886071,0.946659,4.639425,4.639425,0.407860,0.791553,0.856397,0.896362,32.970546,49.421618,50.023719,0.977610,67.127753,
5,0.889300,0.845644,0.806039,0.881733,0.938264,4.698085,4.698085,0.408515,0.791091,0.856775,0.897069,32.878226,49.355352,49.869051,0.977822,66.360538,
6,0.880446,0.840811,0.812951,0.864409,0.931322,4.771668,4.771668,0.408917,0.788326,0.855433,0.896397,32.736610,49.290076,50.065345,0.977670,64.556450,
7,0.893365,0.842956,0.799192,0.878048,0.950662,4.841317,4.841317,0.408771,0.787618,0.856051,0.899716,32.580195,49.185439,49.989828,0.977702,67.528901,
8,0.886431,0.840504,0.801452,0.868859,0.943824,4.894835,4.894835,0.410527,0.787182,0.855797,0.896821,32.334643,49.114955,49.892928,0.977493,65.950650,
9,0.887225,0.841726,0.796295,0.879270,0.940236,4.980857,4.980857,0.410919,0.785544,0.856133,0.899521,32.143793,49.021451,49.786203,0.977915,66.422286,
10,0.885417,0.844964,0.803653,0.863229,0.941157,5.085807,5.085807,0.410608,0.785502,0.855435,0.897244,31.841035,48.942776,49.615504,0.977509,65.977959,
11,0.881585,0.843931,0.784480,0.870709,0.941505,5.156675,5.156675,0.411152,0.783631,0.855150,0.898687,31.620957,48.902621,49.659055,0.977312,65.379189,
12,0.880535,0.842192,0.796483,0.868957,0.932799,5.219627,5.219627,0.410603,0.783483,0.856055,0.901590,31.477868,48.851572,49.574417,0.976991,65.481009,
13,0.880076,0.838503,0.787347,0.861129,0.938248,5.243896,5.243896,0.412542,0.781418,0.853807,0.899492,31.232853,48.801871,49.492645,0.977108,65.185196,
14,0.886399,0.838079,0.797332,0.868500,0.945393,5.293594,5.293594,0.411837,0.779878,0.852345,0.898099,31.115821,48.754391,49.463768,0.977085,66.379456,
15,0.878699,0.834931,0.787383,0.862029,0.937231,5.313086,5.313086,0.410339,0.777073,0.849882,0.893823,30.919626,48.703279,49.362779,0.976227,64.459262,
16,0.878545,0.839024,0.791856,0.861626,0.936122,5.360821,5.360821,0.406984,0.771115,0.844403,0.889320,30.694737,48.657284,49.394692,0.975760,64.004452,
17,0.882235,0.834955,0.783033,0.868299,0.944053,5.405628,5.405628,0.403659,0.766734,0.839810,0.884574,30.509172,48.627223,49.411529,0.974403,64.331577,
18,0.875922,0.834341,0.784929,0.849595,0.937947,5.441741,5.441741,0.399024,0.759095,0.830734,0.873951,30.261478,48.602932,49.213843,0.972552,62.086543,
19,0.873521,0.831622,0.772552,0.869014,0.929897,5.494875,5.494875,0.393050,0.751046,0.823137,0.867161,30.083246,48.577116,49.196091,0.970563,60.996805,
20,0.866763,0.833048,0.777585,0.849001,0.925286,5.532351,5.532351,0.388562,0.742686,0.814574,0.858349,29.807655,48.535384,49.389127,0.967992,58.860260,
21,0.875167,0.829391,0.772825,0.854404,0.940941,5.590859,5.590859,0.383528,0.734330,0.805952,0.848946,29.570545,48.500257,49.057904,0.964820,59.740899,
22,0.867001,0.826969,0.765466,0.845422,0.930561,5.643441,5.643441,0.377593,0.722804,0.793453,0.836323,29.002320,48.474009,49.103673,0.960320,57.024231,
23,0.865053,0.827985,0.769314,0.837550,0.932358,5.763645,5.763645,0.372779,0.713525,0.783354,0.826168,27.903679,48.435116,48.930671,0.957167,55.863315,
24,0.866628,0.831846,0.755157,0.853797,0.928522,5.821103,5.821103,0.368778,0.704294,0.773532,0.814667,26.901343,48.413106,48.972370,0.954517,55.265159,
25,0.864446,0.825754,0.750544,0.832900,0.941545,5.848439,5.848439,0.364079,0.694771,0.764387,0.804921,25.983680,48.398170,49.039104,0.950560,54.062631,
26,0.853882,0.828543,0.746852,0.832147,0.916824,5.909256,5.909256,0.360669,0.687122,0.755126,0.794570,25.126598,48.330026,48.733870,0.945831,51.224101,
27,0.858179,0.823382,0.752155,0.847334,0.915518,5.982173,5.982173,0.355899,0.678922,0.746499,0.785628,24.420978,48.275747,48.651750,0.943295,51.419963,
28,0.860346,0.816187,0.744500,0.837773,0.933398,6.147248,6.147248,0.347531,0.665180,0.732795,0.773830,23.685349,48.188828,48.470231,0.938558,51.071686,
29,0.861395,0.822368,0.736208,0.827635,0.943091,6.353525,6.353525,0.342664,0.656197,0.722513,0.762429,23.103527,48.096042,48.386118,0.934459,50.621507,
30,0.856809,0.818090,0.750100,0.840418,0.919306,7.812980,7.812980,0.341550,0.650167,0.715416,0.753456,22.410608,47.922006,48.153969,0.929315,50.552864,
31,0.854335,0.818258,0.744441,0.833065,0.921331,7.965708,7.965708,0.339075,0.644603,0.708979,0.745208,21.868077,47.752201,48.131112,0.926454,49.645930,
32,0.854884,0.823222,0.738364,0.839159,0.920092,8.114850,8.114850,0.337116,0.637279,0.700717,0.736114,21.447553,47.525251,47.982836,0.920755,49.246443,
33,0.858593,0.814937,0.740518,0.845270,0.923944,8.250306,8.250306,0.336557,0.630779,0.693293,0.729812,21.155701,47.314509,47.855801,0.917774,49.613646,
34,0.858293,0.816008,0.755439,0.826602,0.932474,8.344620,8.344620,0.335808,0.627396,0.689053,0.722938,20.930102,47.113838,47.776878,0.915347,49.189296,
35,0.849906,0.818647,0.747297,0.839273,0.903334,8.415607,8.415607,0.335045,0.624350,0.685548,0.718706,20.737907,46.954074,47.925797,0.912174,47.394251,
36,0.847402,0.817096,0.739997,0.841611,0.901417,8.433299,8.433299,0.333576,0.618584,0.678543,0.711968,20.542587,46.765892,48.042687,0.909850,46.477083,
37,0.839413,0.814573,0.743176,0.825402,0.892532,8.452241,8.456470,0.332608,0.615560,0.675322,0.706324,20.399560,46.607935,48.196810,0.906835,44.659929,
38,0.840040,0.816847,0.745605,0.815883,0.901440,8.370938,8.452241,0.331999,0.612030,0.669846,0.701723,20.260311,46.478504,48.515681,0.906127,44.367485,
39,0.828833,0.821207,0.737293,0.825471,0.871131,8.258869,8.370938,0.332958,0.610805,0.668793,0.698524,20.125289,46.359354,48.502429,0.904199,42.001812,
40,0.823546,0.819585,0.736127,0.829411,0.854636,8.170836,8.258869,0.333600,0.607157,0.663998,0.689364,20.005953,46.203615,48.581259,0.902651,40.389323,
41,0.825656,0.819764,0.739419,0.817069,0.865787,8.067096,8.170836,0.333988,0.605317,0.660881,0.687989,19.922970,46.063167,48.437616,0.902855,40.559366,
42,0.823001,0.820516,0.740468,0.812491,0.861429,7.943756,8.067096,0.334717,0.602305,0.656285,0.683524,19.860843,45.937671,48.275353,0.900952,39.659147,
43,0.810460,0.820712,0.746375,0.806794,0.835427,7.821203,7.943756,0.336024,0.599936,0.652418,0.677719,19.820271,45.835117,48.172580,0.900226,36.908587,
44,0.812479,0.827794,0.729501,0.804044,0.845971,7.675754,7.821203,0.336897,0.597335,0.648491,0.673847,19.814268,45.759000,48.050386,0.899405,36.884967,
45,0.798014,0.832655,0.736999,0.789566,0.818505,7.562756,7.675754,0.340918,0.596498,0.646173,0.671691,19.793746,45.724256,47.966626,0.897285,34.019504,
46,0.800070,0.827382,0.722439,0.791771,0.826641,7.438980,7.562756,0.343306,0.595476,0.643244,0.666132,19.797930,45.655386,47.875339,0.897857,33.922184,
47,0.804352,0.829250,0.738220,0.787217,0.834299,7.306805,7.438980,0.345235,0.595078,0.642008,0.664201,19.812841,45.590259,47.789250,0.898716,34.429401,
48,0.794606,0.827454,0.730343,0.802365,0.804564,7.156719,7.306805,0.348805,0.595614,0.641353,0.664502,19.822281,45.519888,47.706080,0.896780,32.524970,
49,0.790576,0.832259,0.728216,0.792349,0.801481,6.969754,7.156719,0.352175,0.596575,0.641827,0.663435,19.840030,45.478570,47.641185,0.897648,31.548313,
50,0.791619,0.834418,0.729242,0.768872,0.818621,6.768810,6.969754,0.356000,0.597998,0.642389,0.662008,19.856557,45.429796,47.570137,0.897851,31.427540,
51,0.781106,0.839889,0.731743,0.760008,0.797602,6.604811,6.768810,0.358356,0.598369,0.642257,0.661871,19.862208,45.375905,47.495112,0.897584,29.386608,
52,0.782631,0.837501,0.728662,0.784521,0.786916,6.372396,6.604811,0.361427,0.599192,0.642447,0.662209,19.877219,45.310652,47.405698,0.899219,29.417279,
53,0.778124,0.830364,0.725889,0.776879,0.784562,6.054677,6.372396,0.366950,0.602399,0.645212,0.664891,19.893857,45.265697,47.339169,0.899526,28.416823,
54,0.760280,0.835027,0.723172,0.755506,0.757008,5.823090,6.054677,0.374712,0.608111,0.649003,0.665951,19.999275,45.254225,47.292323,0.901898,25.055811,
55,0.756765,0.835838,0.728368,0.742689,0.754829,5.678212,5.823090,0.379127,0.609691,0.649778,0.664974,19.987608,45.214474,47.230490,0.901735,24.216372,
56,0.737280,0.844811,0.709936,0.742499,0.713928,5.554308,5.678212,0.383920,0.612731,0.651687,0.666407,20.040253,45.166661,47.177472,0.903437,20.777674,
57,0.746993,0.840410,0.728893,0.741609,0.730922,5.395823,5.554308,0.388842,0.615209,0.653173,0.667267,20.034276,45.143407,47.103481,0.904338,22.277790,
58,0.730612,0.837742,0.718908,0.724434,0.709027,5.255435,5.395823,0.393231,0.616277,0.652681,0.666731,20.046279,45.116607,47.051297,0.905635,19.267463,
59,0.722739,0.840797,0.715349,0.691256,0.712161,5.039596,5.255435,0.397357,0.617588,0.652967,0.665289,20.035941,45.113374,47.016018,0.905581,17.613839,
60,0.696476,0.842814,0.697816,0.685166,0.662252,4.757290,5.039596,0.401648,0.616883,0.650340,0.660161,19.967862,46.244829,49.396978,0.905490,12.680515,
61,0.692141,0.838474,0.693555,0.658518,0.670717,4.553694,4.757290,0.408993,0.618840,0.650562,0.657542,19.891754,46.573913,49.544144,0.905811,11.569647,
62,0.663755,0.838409,0.681788,0.609118,0.639661,4.411695,4.553694,0.414048,0.618305,0.648929,0.655710,19.973279,46.565465,49.571810,0.906917,6.750780,
63,0.631094,0.834043,0.674868,0.599658,0.573798,4.267610,4.411695,0.418778,0.619133,0.647967,0.654092,20.041017,46.297954,49.498567,0.907908,1.417081,
64,0.603643,0.832181,0.660568,0.607559,0.511768,4.120465,4.267610,0.423927,0.618885,0.645496,0.651395,19.942779,46.656902,49.667037,0.907569,0.000000,
65,0.608812,0.837170,0.634721,0.613431,0.528650,3.737066,4.120465,0.428199,0.618211,0.643238,0.646670,19.949240,46.485338,49.701605,0.908157,0.000000,
66,0.568544,0.828670,0.619189,0.500911,0.512298,3.566623,3.737066,0.433836,0.619387,0.642180,0.643470,19.981467,46.747013,49.770541,0.909180,0.000000,
67,0.507719,0.828822,0.595488,0.480386,0.394419,3.432937,3.566623,0.436446,0.616805,0.639797,0.640665,19.967893,46.766820,49.798946,0.909674,0.000000,
68,0.481607,0.823826,0.556482,0.424065,0.381687,3.335821,3.432937,0.441242,0.617795,0.639397,0.638566,19.988961,46.792330,49.867214,0.908712,0.000000,
69,0.433506,0.838065,0.531375,0.371937,0.307912,3.252112,3.335821,0.446314,0.617815,0.639324,0.638512,20.006689,46.847032,49.911338,0.909786,0.000000,
70,0.417905,0.826356,0.537847,0.353710,0.284057,3.152509,3.252112,0.451457,0.618067,0.638285,0.635959,20.018786,46.904368,49.949785,0.911211,0.000000,
71,0.426361,0.825355,0.537395,0.338237,0.307560,3.035325,3.152509,0.455978,0.617572,0.637495,0.635457,20.054198,46.910875,49.991341,0.909856,0.000000,
72,0.405042,0.827900,0.541438,0.330445,0.264920,2.932839,3.035325,0.461383,0.617980,0.636873,0.633562,20.053553,46.978858,50.061331,0.912296,0.000000,
73,0.420203,0.827761,0.541769,0.339389,0.286152,2.825064,2.932839,0.466115,0.617434,0.635706,0.631778,20.045068,47.005911,50.092941,0.913112,0.000000,
74,0.405454,0.824935,0.541441,0.355630,0.253790,2.734954,2.825064,0.471040,0.618455,0.635107,0.629116,20.125692,46.930156,50.206130,0.912332,0.000000,
75,0.417275,0.829867,0.550365,0.333908,0.281800,2.635923,2.734954,0.475637,0.618568,0.634149,0.627539,20.230431,46.985851,50.265174,0.916152,0.000000,
76,0.410313,0.831267,0.539249,0.338649,0.267462,2.546412,2.635923,0.480603,0.617255,0.630752,0.622745,20.270881,46.627968,50.075116,0.917228,0.000000,
77,0.404746,0.832263,0.547820,0.344420,0.250915,2.474751,2.546412,0.483708,0.615214,0.628390,0.621620,20.237251,46.419005,49.803148,0.917556,0.000000,
78,0.420773,0.833269,0.543637,0.367500,0.268130,2.390742,2.474751,0.488950,0.616421,0.629595,0.623341,20.062177,47.249840,50.329591,0.917714,0.000000,
79,0.397481,0.830855,0.542746,0.327578,0.242790,2.265663,2.390742,0.495416,0.619117,0.631066,0.625261,20.132046,47.275319,50.360719,0.920555,0.000000,
80,0.390908,0.832977,0.535690,0.315600,0.233881,2.125715,2.265663,0.504145,0.625106,0.637032,0.629219,20.189265,47.333967,50.427771,0.921859,0.000000,
81,0.370956,0.831446,0.532548,0.278096,0.208698,2.125715,2.125715,0.511998,0.629529,0.640311,0.632284,20.386787,47.319971,50.572545,0.922283,0.000000,
82,0.410373,0.834634,0.545232,0.342861,0.257173,4.983291,4.983291,0.500503,0.628348,0.641186,0.635765,20.291377,47.377262,50.424858,0.921695,0.000000,
83,0.435329,0.834177,0.540204,0.354885,0.304147,5.282243,5.282243,0.488306,0.629435,0.644383,0.641055,20.390697,47.043308,50.400514,0.920366,0.000000,
84,0.441826,0.837480,0.566786,0.368787,0.301427,5.837060,5.837060,0.478665,0.632705,0.650295,0.649091,20.246754,47.330684,50.309035,0.918025,0.000000,
85,0.464363,0.842912,0.585899,0.398715,0.329009,6.320390,6.320390,0.466640,0.633769,0.654879,0.655686,20.321375,47.274375,50.224825,0.918100,0.000000,
86,0.617257,0.853084,0.674464,0.577335,0.541830,6.623070,6.623070,0.448709,0.633218,0.659567,0.664925,20.300520,47.173638,50.093153,0.917646,1.700343,
87,0.665195,0.857657,0.690832,0.626769,0.619811,7.868773,7.868773,0.429655,0.629000,0.660839,0.668202,19.857095,45.260370,46.928375,0.914441,10.767433,
88,0.728933,0.858008,0.724592,0.689565,0.715234,8.842815,8.842815,0.413712,0.627977,0.663226,0.673008,19.638139,45.288152,47.023803,0.909343,22.683326,
89,0.759394,0.861533,0.745742,0.764107,0.730594,10.289368,10.289368,0.399987,0.624728,0.664693,0.678199,19.740370,45.387537,47.168772,0.905515,29.807262,
