Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.873866,0.869723,0.748267,0.857325,0.927507,0.000000,0.000000,0.312744,0.659308,0.744563,0.798856,28.558709,43.302090,45.436600,0.942547,49.499452,
1,0.861069,0.858762,0.757532,0.846710,0.908025,14.417132,14.938581,0.318064,0.664130,0.747580,0.801754,28.619778,43.326278,45.458846,0.945047,61.558213,
2,0.862267,0.857212,0.771875,0.823999,0.917543,13.769436,14.417132,0.325568,0.671650,0.754595,0.810166,28.937208,43.353556,45.552571,0.947275,61.851546,
3,0.846927,0.864085,0.772075,0.816711,0.889379,13.123868,13.769436,0.334981,0.674105,0.755619,0.810538,28.959674,43.448410,45.669995,0.948860,58.292791,
4,0.851087,0.864637,0.772294,0.833501,0.890061,12.441097,13.123868,0.343291,0.682076,0.761704,0.813577,29.097183,43.532661,45.868136,0.951021,58.725367,
5,0.845723,0.870574,0.773850,0.818421,0.885150,11.917780,12.441097,0.355618,0.691848,0.770372,0.821008,29.247508,43.570854,45.874701,0.953013,57.804194,
6,0.846335,0.859994,0.759744,0.811665,0.899400,11.537848,11.917780,0.366024,0.696744,0.771491,0.819522,29.208273,43.537456,45.893798,0.953824,57.418572,
7,0.848542,0.870348,0.776878,0.822873,0.890941,11.012036,11.537848,0.375522,0.703457,0.775186,0.821855,29.124009,43.568076,46.034177,0.955808,57.512791,
8,0.845071,0.872748,0.771177,0.811904,0.892181,10.167994,11.012036,0.386711,0.712217,0.782439,0.827112,29.183480,43.620188,46.087042,0.954660,56.459472,
9,0.834560,0.873400,0.766662,0.827846,0.855176,9.258229,10.167994,0.396338,0.716491,0.785031,0.829534,29.027281,43.687270,46.176713,0.953729,53.668541,
10,0.839784,0.872393,0.753630,0.801146,0.889509,8.504527,9.258229,0.406208,0.720136,0.787874,0.830058,28.219506,43.712296,46.397362,0.937949,53.979912,
11,0.824565,0.869589,0.757168,0.779614,0.867506,7.626058,8.504527,0.415233,0.721599,0.787385,0.826978,28.049625,43.753424,46.811817,0.935411,49.851239,
12,0.833355,0.874610,0.739945,0.796097,0.885555,7.063651,7.626058,0.422110,0.719798,0.783369,0.820826,27.510013,43.881156,47.374274,0.927966,50.435849,
13,0.822707,0.879812,0.746957,0.778931,0.865719,6.594427,7.063651,0.429834,0.717400,0.778954,0.814475,27.267541,43.913268,47.668453,0.916202,47.330305,
14,0.842551,0.882327,0.754026,0.792413,0.901891,6.239621,6.594427,0.435938,0.713299,0.772610,0.806983,27.641167,43.949756,48.072816,0.922734,50.140654,
15,0.822875,0.881419,0.745181,0.778766,0.867704,5.908232,6.239621,0.439122,0.709518,0.768836,0.803531,27.281093,43.865577,48.279462,0.925694,45.680094,
16,0.852236,0.890571,0.769462,0.784199,0.926848,5.148924,5.908232,0.446875,0.708526,0.767708,0.802851,27.335800,43.711543,48.023077,0.923273,50.465821,
17,0.842311,0.887539,0.751351,0.798228,0.900214,4.594430,5.148924,0.457682,0.710166,0.767784,0.803252,27.324845,43.514986,47.938738,0.924861,47.916465,
18,0.850995,0.889002,0.773632,0.757020,0.942258,4.317406,4.594430,0.466954,0.712383,0.769221,0.803512,27.089417,43.276169,47.636528,0.922097,49.312253,
19,0.831766,0.894217,0.739016,0.758231,0.903471,3.290083,4.317406,0.470282,0.711086,0.766490,0.800258,27.043744,42.944416,47.321631,0.924275,44.190054,
20,0.852041,0.890150,0.750517,0.774860,0.943137,3.290083,3.290083,0.469955,0.709659,0.765970,0.801527,27.184026,42.800213,47.460698,0.922541,48.195813,
21,0.834981,0.891108,0.747263,0.758987,0.914824,3.323276,3.323276,0.471235,0.710744,0.766962,0.801162,27.430128,42.729192,47.643626,0.925393,44.916971,
22,0.824775,0.886522,0.739767,0.721122,0.909158,3.344142,3.349979,0.472815,0.711396,0.768240,0.803514,27.112993,42.660696,47.855154,0.924158,43.154122,
23,0.838972,0.886636,0.741075,0.739771,0.949772,3.321199,3.344142,0.476553,0.714449,0.771622,0.807048,27.486956,42.651521,48.041267,0.924114,46.146384,
24,0.816183,0.882218,0.718634,0.736892,0.894142,3.321199,3.321199,0.478292,0.714523,0.771786,0.811664,27.624674,42.584834,48.285070,0.922335,42.060793,
25,0.807867,0.889839,0.722484,0.733488,0.871200,4.286531,4.286531,0.476689,0.713955,0.772821,0.812795,27.634811,42.665535,48.587764,0.926601,41.622779,
26,0.804307,0.887919,0.734370,0.729232,0.851513,4.424530,4.424530,0.478423,0.710021,0.767162,0.805909,27.505368,42.752338,48.695962,0.924203,40.520891,
27,0.814622,0.889469,0.733166,0.748412,0.874210,4.554269,4.554269,0.479585,0.710177,0.766913,0.803167,27.438640,43.024326,49.015229,0.926334,42.433129,
28,0.803405,0.886018,0.726726,0.746692,0.846687,4.553343,4.593024,0.482850,0.711257,0.766775,0.802472,27.763389,43.174726,49.158797,0.927948,40.223940,
29,0.801326,0.893018,0.739202,0.742732,0.829934,4.553343,4.553343,0.481019,0.709092,0.765572,0.801189,26.837072,43.280374,49.265712,0.915368,39.745297,
30,0.828252,0.886114,0.744327,0.773001,0.884640,4.657095,4.657095,0.481940,0.708710,0.764488,0.800146,26.970568,43.310167,48.974398,0.919333,44.899166,
31,0.816167,0.881272,0.763751,0.753465,0.857048,4.673465,4.673465,0.481568,0.708237,0.764625,0.798508,27.309969,43.374230,48.527161,0.923670,42.504311,
32,0.795730,0.885866,0.754447,0.738422,0.819495,4.819439,4.819439,0.478404,0.704200,0.759636,0.795287,27.156318,43.365214,48.106429,0.927388,38.494305,
33,0.796872,0.886203,0.751381,0.760158,0.805251,4.885171,4.885171,0.479951,0.705520,0.760949,0.793871,26.801219,43.441317,47.926633,0.927834,38.704657,
34,0.804273,0.885018,0.763831,0.745820,0.831705,4.899750,4.899750,0.479748,0.704985,0.760182,0.793097,26.179513,43.591994,47.700122,0.929073,40.054545,
35,0.827614,0.881904,0.755313,0.802858,0.857611,5.009526,5.009526,0.475907,0.700207,0.756600,0.790927,25.869704,43.686623,47.433716,0.927734,44.449313,
36,0.812934,0.886286,0.760187,0.753531,0.850972,5.103020,5.116392,0.475946,0.695636,0.750253,0.781593,25.655365,43.679090,47.069790,0.927904,41.031782,
