Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.906715,0.887460,0.843792,0.894087,0.952421,0.000000,0.000000,0.343251,0.855373,0.906523,0.929700,35.511501,44.294263,46.278237,0.977020,69.032477,
1,0.902338,0.883522,0.851035,0.889729,0.946055,9.253545,9.253545,0.338136,0.855492,0.904657,0.927061,35.113069,44.097874,45.899923,0.976694,77.810610,
2,0.902310,0.882886,0.844641,0.885734,0.951216,9.371118,9.423699,0.324700,0.822497,0.867981,0.886839,29.313133,41.717567,45.065454,0.968542,73.645022,
3,0.900124,0.884129,0.853310,0.888032,0.939049,8.763744,9.371118,0.319202,0.819737,0.864432,0.881709,26.362853,39.651581,44.241786,0.956566,72.101880,
4,0.891217,0.883393,0.844258,0.887283,0.919969,8.102503,8.763744,0.313026,0.817083,0.860697,0.877700,24.781881,38.302910,43.159681,0.949571,69.211899,
5,0.875585,0.892140,0.857279,0.871402,0.880332,7.643788,8.102503,0.304588,0.810456,0.854474,0.871145,23.659337,37.283476,42.064002,0.943035,64.936728,
6,0.873921,0.892867,0.854991,0.881419,0.869638,7.111338,7.643788,0.294821,0.802210,0.846239,0.863102,22.747342,36.402071,40.956782,0.937073,63.269439,
7,0.872960,0.894322,0.858244,0.884537,0.862571,6.563709,7.111338,0.285893,0.803250,0.847268,0.861471,21.964358,35.515837,39.858956,0.932503,62.465363,
8,0.876965,0.903642,0.860633,0.875003,0.874937,6.518712,6.563709,0.278945,0.801156,0.846528,0.860906,21.252621,34.669167,38.900888,0.926560,63.194450,
9,0.880653,0.904499,0.864835,0.883657,0.876043,6.518712,6.518712,0.273798,0.796502,0.840420,0.853617,20.758013,33.812760,38.046811,0.919067,63.249241,
10,0.873320,0.901476,0.857047,0.871585,0.870522,6.540600,6.578791,0.267591,0.785213,0.829269,0.840238,20.469091,33.286314,37.458223,0.911808,60.578558,
11,0.867986,0.898909,0.856320,0.869265,0.859199,6.486473,6.540600,0.264492,0.781729,0.824007,0.833930,20.299134,32.987547,37.042171,0.906064,58.885772,
12,0.866050,0.900279,0.849645,0.863330,0.861165,6.399811,6.486473,0.260800,0.776360,0.817685,0.826304,20.157408,32.774320,36.695338,0.901657,57.734413,
13,0.857640,0.897992,0.836420,0.866629,0.844260,6.223774,6.399811,0.257857,0.770895,0.811636,0.818817,20.013953,32.566788,36.392480,0.898942,55.249103,
14,0.855364,0.893230,0.845985,0.854792,0.843580,5.991143,6.223774,0.253288,0.765071,0.805967,0.811695,19.864325,32.363756,36.091939,0.896742,53.975699,
