Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.918096,0.897156,0.857728,0.909509,0.960577,0.000000,0.000000,0.434217,0.898991,0.929555,0.946107,36.366863,46.823244,49.660747,0.983242,73.096991,
1,0.916082,0.896604,0.864789,0.909965,0.953275,5.475834,5.475834,0.428205,0.902304,0.931322,0.942980,36.426298,47.007644,49.482803,0.982979,78.764845,
2,0.919582,0.892368,0.867534,0.923844,0.952479,5.449908,5.476719,0.427608,0.901024,0.930582,0.942810,36.365879,46.878123,49.362903,0.983044,79.430038,
3,0.915776,0.894472,0.863005,0.910714,0.955517,5.424821,5.449908,0.429911,0.902802,0.931941,0.943883,36.135098,46.713683,49.215713,0.982886,78.736117,
4,0.921337,0.894745,0.861852,0.915660,0.964360,5.369242,5.424821,0.430585,0.903089,0.931599,0.944169,35.839757,46.536089,48.877631,0.982893,79.851370,
5,0.915162,0.889062,0.868338,0.901420,0.959257,5.348286,5.369242,0.429059,0.900275,0.928648,0.941635,35.287787,46.312337,48.518250,0.982176,78.215858,
6,0.918080,0.892471,0.858216,0.910659,0.960619,5.321636,5.348286,0.429602,0.901511,0.928935,0.940489,34.781422,45.949583,48.092150,0.981979,78.721286,
7,0.912806,0.890350,0.871033,0.897557,0.954192,5.270905,5.321636,0.428444,0.899435,0.927899,0.941504,34.192472,45.643709,47.663596,0.981187,77.596559,
8,0.917190,0.900440,0.858303,0.911652,0.956620,5.263877,5.270905,0.428973,0.900290,0.928424,0.941311,33.663147,45.283059,47.233946,0.980883,78.514381,
9,0.921134,0.902774,0.863203,0.918195,0.959301,5.263877,5.263877,0.429909,0.898889,0.926569,0.939416,32.963839,44.822010,46.792955,0.980366,79.120034,
10,0.923808,0.901850,0.868461,0.923744,0.958012,5.272043,5.272043,0.430252,0.897402,0.924721,0.936579,32.261598,44.232322,46.128936,0.979553,79.397181,
11,0.920435,0.906106,0.863422,0.909397,0.959588,5.285746,5.285746,0.430356,0.893904,0.920374,0.930735,31.601974,43.592202,45.530296,0.978943,78.078111,
12,0.924472,0.906979,0.870511,0.921196,0.960119,5.344132,5.344132,0.426817,0.884600,0.910801,0.921186,30.611539,43.008430,44.879963,0.977270,77.887784,
13,0.925390,0.908439,0.876337,0.920099,0.958553,5.427377,5.427377,0.423076,0.873689,0.898921,0.908623,29.363265,42.458050,44.334161,0.974613,76.766898,
14,0.925411,0.905049,0.883615,0.916759,0.959521,5.524394,5.524394,0.418532,0.860344,0.884755,0.892770,28.013400,41.851312,43.773635,0.971163,75.167685,
15,0.928773,0.910061,0.888633,0.917562,0.962372,5.599812,5.599812,0.415272,0.848817,0.872483,0.880033,26.765142,41.167165,43.188237,0.968133,74.569520,
16,0.923663,0.912670,0.876921,0.912973,0.959042,5.659318,5.659318,0.412390,0.839326,0.861922,0.869761,25.643713,40.464495,42.604628,0.965226,72.453582,
17,0.924743,0.912395,0.877293,0.922475,0.953726,5.673563,5.682363,0.411548,0.835590,0.856793,0.864718,24.681078,39.818962,42.040091,0.962381,72.148315,
18,0.920762,0.910007,0.873622,0.915967,0.951348,5.673563,5.673563,0.410999,0.831146,0.851972,0.858974,23.808374,39.246237,41.528510,0.959615,70.746768,
19,0.919887,0.908806,0.862090,0.916570,0.951940,5.666619,5.676083,0.412579,0.830519,0.851158,0.857375,23.044835,38.748756,41.120324,0.956605,70.411780,
20,0.919940,0.909513,0.872864,0.905627,0.957046,5.652196,5.666619,0.412642,0.829287,0.849154,0.854509,22.337871,38.292323,40.759457,0.953631,70.131344,
