Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.905672,0.839939,0.813850,0.896226,0.958085,0.000000,0.000000,0.289782,0.676050,0.778608,0.846471,30.970992,43.369688,42.542149,0.945359,59.764431,
1,0.904486,0.823872,0.800500,0.902427,0.958089,9.175599,9.606209,0.284163,0.669101,0.772674,0.840319,30.917137,43.414136,42.614940,0.945420,68.447248,
2,0.901115,0.835466,0.795050,0.904917,0.951139,9.111015,9.175599,0.282790,0.667334,0.770439,0.838720,30.957168,43.416455,42.595764,0.945082,67.558685,
3,0.904699,0.831995,0.795921,0.902647,0.957896,9.111015,9.111015,0.282321,0.667798,0.770892,0.840361,30.903491,43.435418,42.603899,0.945911,68.391095,
4,0.901905,0.829028,0.803410,0.899510,0.955198,9.343747,9.343747,0.282287,0.665877,0.770402,0.841689,30.770053,43.458451,42.614362,0.945628,68.157154,
5,0.904493,0.828658,0.808013,0.903230,0.954132,9.514554,9.514554,0.282935,0.666304,0.770520,0.840500,30.716795,43.415566,42.593486,0.945232,68.752837,
6,0.898027,0.826665,0.803503,0.898690,0.946721,9.618494,9.618494,0.281083,0.664672,0.770301,0.840990,30.597318,43.400617,42.537559,0.944631,67.620429,
7,0.905740,0.828081,0.810399,0.899058,0.959980,9.814278,9.814278,0.281704,0.665050,0.770616,0.840718,30.511233,43.382673,42.497735,0.944957,69.322862,
8,0.902364,0.829974,0.810109,0.898475,0.954770,9.927137,9.927137,0.281113,0.664506,0.770574,0.842019,30.389113,43.414589,42.492557,0.944584,68.855954,
9,0.901150,0.828071,0.814023,0.897444,0.951781,9.962497,9.962497,0.281098,0.662144,0.767177,0.836549,30.183373,43.372080,42.426906,0.943993,68.196836,
10,0.901690,0.833744,0.810701,0.893596,0.955326,10.062978,10.062978,0.281385,0.660794,0.764421,0.832462,29.978731,43.362858,42.419224,0.943065,68.052029,
11,0.893838,0.830352,0.813617,0.891000,0.938663,10.151893,10.151893,0.281534,0.659405,0.762208,0.830497,29.650473,43.380064,42.416754,0.942126,66.402544,
12,0.893196,0.833737,0.805118,0.889573,0.939009,10.175551,10.175551,0.281135,0.655336,0.756932,0.824579,29.304497,43.388578,42.410538,0.940632,65.787015,
13,0.889373,0.831245,0.806203,0.885802,0.934780,10.258660,10.258660,0.280254,0.653507,0.754378,0.821637,28.947287,43.355201,42.335303,0.938904,64.866242,
14,0.885673,0.833755,0.802756,0.879667,0.927756,10.410528,10.410528,0.280694,0.649374,0.748509,0.814766,28.572211,43.296188,42.283294,0.937415,63.703735,
15,0.881320,0.832661,0.796146,0.874905,0.927242,10.506882,10.506882,0.279279,0.644076,0.741979,0.808404,28.149895,43.235675,42.216283,0.935252,62.404273,
16,0.887035,0.832690,0.801166,0.874881,0.935745,10.603995,10.603995,0.277324,0.637147,0.732897,0.798103,27.291203,43.161257,42.153731,0.932859,62.764229,
17,0.883554,0.831216,0.804563,0.874278,0.928948,10.677863,10.677863,0.275326,0.629817,0.723488,0.784996,26.455840,43.070151,42.064498,0.929272,61.150462,
18,0.888652,0.830877,0.804523,0.882757,0.935164,10.694760,10.694760,0.272982,0.622320,0.714871,0.776874,25.811766,42.933642,41.973750,0.925618,61.499530,
19,0.887823,0.832641,0.795695,0.872163,0.942282,10.720050,10.720050,0.271711,0.615590,0.706315,0.766034,25.330591,42.740920,41.859886,0.921056,60.544386,
20,0.882147,0.833131,0.795267,0.867264,0.932709,10.732844,10.732844,0.269794,0.609477,0.699230,0.759407,24.869245,42.515339,41.752676,0.917043,58.959047,
21,0.880063,0.830748,0.796605,0.862651,0.930169,10.751859,10.751859,0.268701,0.603248,0.691562,0.750649,24.449178,42.328599,41.628773,0.912985,57.935490,
22,0.878184,0.829679,0.787955,0.868698,0.926383,10.753223,10.753223,0.266103,0.596314,0.683702,0.743191,24.020078,42.128979,41.504493,0.910012,57.038084,
23,0.878187,0.831824,0.787702,0.868281,0.926548,10.811687,10.811687,0.263773,0.589807,0.676009,0.732404,23.606105,41.971700,41.373418,0.906558,56.362925,
