Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.846807,0.835876,0.733072,0.825848,0.918311,0.000000,0.000000,0.206287,0.696465,0.795154,0.846126,33.849054,40.785306,42.747534,0.951141,49.250775,
1,0.850685,0.840135,0.754285,0.828299,0.918025,7.762849,7.768182,0.205543,0.695823,0.792208,0.843771,33.800213,40.822732,42.705614,0.949139,57.414662,
2,0.859597,0.849705,0.754864,0.835552,0.929224,7.762849,7.762849,0.208252,0.696223,0.792991,0.840304,33.629715,40.833390,42.684988,0.948051,58.913802,
3,0.860057,0.850180,0.757328,0.836555,0.928123,7.810633,7.810633,0.212826,0.700171,0.794057,0.840621,33.103392,40.819312,42.653846,0.946604,59.043588,
4,0.860834,0.851384,0.759217,0.829558,0.932779,7.833696,7.833696,0.216287,0.701770,0.793649,0.839619,32.474174,40.734541,42.595838,0.946375,59.104676,
5,0.856107,0.852799,0.753004,0.832682,0.921220,7.836051,7.841486,0.218032,0.702704,0.792620,0.835838,31.583416,40.649299,42.551056,0.945873,57.883706,
6,0.851225,0.849731,0.747033,0.812497,0.928138,7.836051,7.836051,0.218923,0.700703,0.790546,0.834520,30.643424,40.580654,42.512170,0.945371,56.800840,
7,0.855341,0.845906,0.749839,0.827998,0.928006,7.843045,7.843045,0.219201,0.703236,0.792324,0.836883,29.763088,40.511733,42.446980,0.944633,57.792475,
8,0.849587,0.847173,0.745286,0.819674,0.919276,7.856415,7.856415,0.220497,0.703923,0.792243,0.835522,28.988575,40.395846,42.417223,0.943197,56.583909,
9,0.841455,0.842569,0.748680,0.789915,0.920414,7.905064,7.905064,0.221177,0.704054,0.791849,0.834566,27.845873,40.235539,42.339601,0.940631,54.980507,
10,0.844978,0.842337,0.742289,0.806130,0.922332,7.926861,7.926861,0.221350,0.705834,0.792132,0.834843,26.952337,40.102417,42.300025,0.940753,55.688754,
11,0.841757,0.841890,0.738182,0.809257,0.913089,7.942485,7.942485,0.221984,0.705176,0.791127,0.834148,26.277797,39.972253,42.258628,0.939729,55.008816,
12,0.839175,0.842098,0.742266,0.800509,0.909709,7.990937,7.990937,0.224511,0.706597,0.791202,0.832146,25.673915,39.851082,42.197117,0.938971,54.399956,
13,0.838006,0.839640,0.737182,0.802503,0.907913,10.940157,10.940157,0.219908,0.701447,0.788341,0.831266,26.224484,39.858404,42.258963,0.939860,56.896089,
14,0.839643,0.841539,0.739187,0.810405,0.906039,11.075745,11.075745,0.214430,0.695345,0.784091,0.826994,26.757572,39.897858,42.354482,0.939963,57.005785,
