Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.900298,0.826331,0.808281,0.901755,0.947987,0.000000,0.000000,0.291651,0.673705,0.776605,0.843687,31.082866,43.509162,42.715712,0.945771,58.475010,
1,0.897941,0.817175,0.792830,0.904341,0.946905,9.175599,9.606209,0.285037,0.665935,0.769085,0.838058,30.959388,43.586663,42.821956,0.945673,66.913984,
2,0.894740,0.831866,0.792292,0.899313,0.942357,9.111015,9.175599,0.283879,0.665010,0.767654,0.836761,30.964320,43.602803,42.817425,0.945600,66.099540,
3,0.899278,0.831634,0.792179,0.898253,0.950185,9.111015,9.111015,0.283211,0.665450,0.767840,0.838088,30.883803,43.612785,42.814595,0.946577,67.088734,
4,0.897492,0.828794,0.799449,0.891456,0.951919,9.343747,9.343747,0.283299,0.664086,0.768065,0.839573,30.793010,43.642063,42.824505,0.945983,67.082762,
5,0.898910,0.825349,0.801528,0.898622,0.947756,9.514554,9.514554,0.283662,0.664225,0.768199,0.837932,30.689960,43.596072,42.786722,0.945621,67.419561,
6,0.895002,0.825591,0.796697,0.895378,0.944720,9.618494,9.618494,0.282073,0.663313,0.768385,0.839534,30.563292,43.574682,42.734482,0.944974,66.875703,
7,0.901029,0.827023,0.807494,0.895935,0.952839,9.814278,9.814278,0.282848,0.664889,0.769210,0.838749,30.479113,43.556312,42.710633,0.945144,68.210664,
8,0.900712,0.829064,0.805583,0.896064,0.954441,9.927137,9.927137,0.282457,0.663636,0.768277,0.837789,30.341857,43.570962,42.677297,0.944606,68.175894,
9,0.898887,0.827141,0.811702,0.893986,0.949977,9.962497,9.962497,0.282493,0.661478,0.764698,0.832004,30.150248,43.511613,42.554055,0.943823,67.369900,
10,0.898929,0.830426,0.806684,0.889371,0.954057,10.062978,10.062978,0.281689,0.659091,0.761197,0.829327,29.879967,43.499976,42.541677,0.942757,67.213741,
11,0.889891,0.830353,0.807126,0.886222,0.935186,10.151893,10.151893,0.281478,0.656543,0.757873,0.825601,29.585880,43.513086,42.525421,0.941877,65.198311,
12,0.891199,0.832912,0.801338,0.887332,0.937495,10.175551,10.175551,0.281400,0.652095,0.751974,0.819189,29.255702,43.515504,42.507612,0.939917,64.922518,
13,0.884761,0.830995,0.802185,0.884874,0.926649,10.258660,10.258660,0.280514,0.650889,0.750056,0.816106,28.931502,43.473725,42.446866,0.938509,63.498333,
14,0.883645,0.832931,0.801903,0.877872,0.924943,10.410528,10.410528,0.280217,0.645520,0.743065,0.809018,28.560540,43.394297,42.389594,0.936764,62.817163,
15,0.876447,0.829325,0.794963,0.870936,0.920117,10.506882,10.506882,0.278918,0.641021,0.736992,0.802741,28.160377,43.330813,42.336902,0.934482,60.985134,
16,0.883759,0.832349,0.795967,0.871262,0.932661,10.603995,10.603995,0.277405,0.634740,0.728698,0.794080,27.290842,43.247910,42.274065,0.932151,61.779462,
17,0.881194,0.832995,0.798731,0.872342,0.926568,10.677863,10.677863,0.275200,0.627106,0.719450,0.779935,26.460826,43.150212,42.181038,0.928631,60.297660,
18,0.886655,0.829603,0.803251,0.882873,0.931431,10.694760,10.694760,0.273119,0.619948,0.711053,0.772755,25.844712,43.018707,42.086320,0.924994,60.781958,
19,0.884456,0.830439,0.793736,0.872456,0.935893,10.720050,10.720050,0.271645,0.613267,0.702469,0.762161,25.355654,42.864796,42.012232,0.920585,59.586977,
