Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.919977,0.871247,0.859452,0.921396,0.959994,0.000000,0.000000,0.449968,0.846641,0.894156,0.923206,30.523735,48.600776,49.219607,0.980254,70.352948,
1,0.911738,0.862189,0.853188,0.913569,0.951533,14.342130,14.805181,0.434132,0.840385,0.888049,0.916526,30.976993,48.321473,48.785075,0.980612,83.301102,
2,0.917412,0.861676,0.851381,0.915144,0.963364,14.180401,14.342130,0.432311,0.840675,0.888585,0.916749,30.934663,48.170006,48.498204,0.980846,84.362800,
3,0.914908,0.859323,0.853602,0.911967,0.958702,13.583662,14.180401,0.422522,0.835283,0.884867,0.915578,30.905976,47.910950,48.102178,0.980367,83.048034,
4,0.916141,0.859562,0.851237,0.917777,0.958786,12.920153,13.583662,0.419222,0.833889,0.884120,0.912717,31.011782,47.738435,47.863521,0.979572,82.426414,
5,0.914163,0.862277,0.855028,0.904910,0.960597,12.650562,12.920153,0.409072,0.824581,0.875889,0.905216,30.750628,47.660403,47.720179,0.978922,80.903866,
6,0.911028,0.860619,0.842613,0.903145,0.958873,12.240411,12.650562,0.404647,0.819666,0.871554,0.902262,30.456291,47.542260,47.659082,0.978211,79.487192,
7,0.904261,0.859952,0.853120,0.897873,0.944252,12.240411,12.240411,0.404316,0.815025,0.865822,0.894638,30.184774,47.626864,47.732263,0.977015,77.329854,
8,0.902726,0.860724,0.831235,0.912382,0.939047,12.557139,12.557139,0.389530,0.785241,0.832876,0.857039,27.771858,47.473316,47.962303,0.967596,73.548176,
9,0.905267,0.860477,0.843967,0.907514,0.942637,13.238594,13.238594,0.372403,0.754985,0.802049,0.825858,26.059821,47.361961,48.223454,0.955510,71.663266,
10,0.904592,0.861605,0.832563,0.895464,0.953261,13.659029,14.121542,0.368365,0.744333,0.792208,0.819363,26.054372,47.359863,48.268844,0.944702,71.228236,
11,0.902305,0.865135,0.829533,0.888288,0.952224,13.659029,13.659029,0.364130,0.742253,0.789189,0.814903,25.920939,47.349079,48.158248,0.943393,70.383111,
12,0.889297,0.865120,0.823358,0.886576,0.927932,12.489706,14.345721,0.357165,0.734808,0.779745,0.802223,25.056868,47.266650,47.909754,0.941191,65.572842,
13,0.870880,0.859294,0.791705,0.859172,0.919448,12.489706,12.489706,0.356305,0.733002,0.775615,0.796768,25.092960,47.342909,47.909588,0.940726,61.449076,
14,0.879651,0.862413,0.780071,0.866835,0.933268,14.836578,15.298709,0.351015,0.726472,0.769990,0.791169,24.916416,47.249538,47.881988,0.940423,64.917152,
15,0.859929,0.849021,0.783122,0.853344,0.905233,14.448655,14.836578,0.343395,0.715803,0.758813,0.781324,24.652001,47.146391,47.787249,0.939424,59.821427,
16,0.864992,0.848401,0.761421,0.848351,0.924532,13.383128,14.448655,0.338146,0.709209,0.749829,0.773204,24.412906,47.602313,48.044989,0.936964,59.088509,
17,0.836116,0.851824,0.759000,0.845066,0.859111,13.296541,13.383128,0.332104,0.702614,0.741247,0.762914,24.272687,47.798634,48.067348,0.933810,52.627551,
18,0.833590,0.843973,0.761010,0.808633,0.877930,13.296541,13.296541,0.322723,0.692578,0.730701,0.751200,24.220795,47.802804,48.120176,0.929619,51.265219,
19,0.836522,0.843189,0.746042,0.810033,0.891358,11.807505,13.404229,0.311583,0.681726,0.720546,0.744598,24.203270,47.804398,48.282369,0.926436,49.885727,
