Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.940209,0.890228,0.888093,0.947934,0.964863,0.000000,0.000000,0.495212,0.857237,0.901761,0.929497,33.561420,50.722520,49.589536,0.985160,75.153795,
1,0.936009,0.876077,0.881568,0.943123,0.963151,9.175599,9.606209,0.474268,0.852054,0.897355,0.923345,33.326384,50.667767,49.540191,0.985846,84.084694,
2,0.933746,0.878950,0.881178,0.936360,0.963353,9.111015,9.175599,0.470802,0.847770,0.893144,0.919586,33.335076,50.670320,49.550379,0.985529,83.095701,
3,0.935067,0.887682,0.873110,0.931130,0.968345,9.111015,9.111015,0.469817,0.847914,0.893828,0.921468,33.262549,50.734538,49.546813,0.985560,83.543363,
4,0.934567,0.881293,0.880670,0.931106,0.968278,9.343747,9.343747,0.468330,0.844036,0.892268,0.921895,33.152234,50.778488,49.519089,0.985217,83.660933,
5,0.935608,0.881429,0.876722,0.936659,0.966591,9.514554,9.514554,0.468093,0.843438,0.892212,0.922758,33.050705,50.764678,49.467135,0.985070,84.123736,
6,0.932338,0.877764,0.878565,0.935401,0.961624,9.618494,9.618494,0.465778,0.843160,0.893340,0.924026,32.993171,50.718147,49.380776,0.985056,83.685607,
7,0.936801,0.882699,0.880895,0.936065,0.968628,9.814278,9.814278,0.467270,0.846581,0.897025,0.925949,32.981468,50.715940,49.362068,0.985293,85.115553,
8,0.936499,0.880126,0.888264,0.935402,0.967720,9.927137,9.927137,0.466756,0.846237,0.896842,0.926039,32.820959,50.745732,49.385700,0.984922,85.169641,
9,0.935491,0.881665,0.886886,0.934823,0.965957,9.962497,9.962497,0.465524,0.845782,0.895739,0.923493,32.605267,50.733500,49.216436,0.984680,84.758225,
10,0.938043,0.883607,0.886329,0.934632,0.971546,10.062978,10.062978,0.464878,0.845340,0.895399,0.923699,32.422545,50.608014,49.177326,0.984509,85.402927,
11,0.933036,0.881699,0.885704,0.930046,0.963599,10.151893,10.151893,0.463737,0.844053,0.893977,0.921680,32.129062,50.585634,49.118878,0.984051,84.233946,
12,0.936436,0.885571,0.881645,0.928590,0.971495,10.175551,10.175551,0.463474,0.841572,0.890965,0.919282,31.904945,50.533392,49.008212,0.983578,84.678553,
13,0.932095,0.882230,0.889502,0.933067,0.958402,10.258660,10.258660,0.462085,0.842162,0.891674,0.919850,31.648706,50.500111,48.911837,0.982885,83.920914,
14,0.933457,0.887324,0.884446,0.928570,0.962490,10.410528,10.410528,0.463156,0.839032,0.888269,0.916242,31.418490,50.370579,48.871317,0.982206,83.964187,
15,0.929520,0.883761,0.882581,0.932410,0.955245,10.506882,10.506882,0.462252,0.837028,0.884937,0.912844,31.103659,50.318425,48.758520,0.981654,82.855902,
16,0.934583,0.883822,0.885152,0.929498,0.965871,10.603995,10.603995,0.460327,0.832113,0.879383,0.905712,29.829952,50.191974,48.678702,0.980647,83.278862,
17,0.931510,0.884363,0.882891,0.926860,0.962244,10.677863,10.677863,0.458711,0.826208,0.872849,0.898026,28.729814,50.026295,48.534966,0.978799,81.901688,
18,0.936522,0.884530,0.883423,0.936106,0.967454,10.694760,10.694760,0.456873,0.821267,0.867805,0.894168,28.053670,49.853955,48.363520,0.976165,82.502330,
19,0.938270,0.884302,0.880185,0.933807,0.973709,10.720050,10.720050,0.456273,0.816043,0.862079,0.886953,27.603920,49.704644,48.219719,0.973428,82.158849,
20,0.936449,0.885874,0.884577,0.929397,0.970445,10.732844,10.732844,0.454681,0.813476,0.859182,0.884528,27.220813,49.575638,48.129404,0.971427,81.511752,
21,0.936334,0.884768,0.888348,0.933948,0.965897,10.751859,10.751859,0.453835,0.810730,0.856764,0.882286,26.856818,49.440037,47.995416,0.969606,81.260584,
22,0.936890,0.886116,0.879508,0.933033,0.970790,10.753223,10.753223,0.450735,0.804355,0.851303,0.877857,26.496167,49.220533,47.820473,0.967688,80.871651,
23,0.931901,0.885804,0.880960,0.929616,0.961706,10.811687,10.811687,0.447426,0.798730,0.845026,0.869218,26.124822,49.017545,47.571102,0.966172,79.054733,
24,0.929964,0.884545,0.877707,0.928844,0.958244,10.893203,10.893203,0.442604,0.792690,0.839024,0.863821,25.739952,48.739807,47.364352,0.963821,78.152502,
25,0.924153,0.884143,0.873056,0.917352,0.955158,10.935822,10.935822,0.439544,0.785840,0.832081,0.857077,25.352021,48.502848,47.146436,0.961423,76.291560,
26,0.920572,0.882850,0.872854,0.923117,0.943415,10.937329,10.937329,0.435499,0.778675,0.824531,0.849983,24.913609,48.012490,46.815216,0.958706,74.818858,
27,0.915907,0.880956,0.871374,0.914182,0.939694,10.945590,10.945590,0.430291,0.769148,0.815485,0.840345,24.570293,47.598848,46.477524,0.955918,72.928107,
28,0.912157,0.882000,0.863560,0.910339,0.936544,10.981984,10.981984,0.426797,0.762920,0.808539,0.832595,24.258450,47.268061,46.240311,0.953053,71.457400,
