Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.918857,0.898341,0.865099,0.907419,0.960021,0.000000,0.000000,0.431018,0.895355,0.926861,0.941685,36.012317,46.669167,49.422555,0.982654,72.819490,
1,0.912478,0.891093,0.855425,0.893938,0.960205,8.066166,8.066166,0.426164,0.896027,0.925660,0.938673,35.857001,46.772317,49.441954,0.982431,80.255827,
2,0.912444,0.896476,0.854293,0.901855,0.954091,8.145164,8.145164,0.421259,0.890401,0.921908,0.936082,35.317637,46.445284,49.072669,0.981941,79.989052,
3,0.914476,0.892585,0.869415,0.898718,0.955681,8.244287,8.244287,0.409226,0.872738,0.903912,0.916484,33.654171,45.072980,47.360599,0.980428,78.336390,
4,0.915814,0.899825,0.854145,0.917431,0.951606,8.619781,8.663198,0.397070,0.850635,0.879379,0.890173,29.563653,42.875706,46.375989,0.972739,76.141139,
5,0.911564,0.903528,0.878920,0.888972,0.947885,8.067772,8.619781,0.387391,0.852886,0.882397,0.892058,27.466530,41.296231,45.690817,0.965677,74.944814,
6,0.914506,0.898049,0.857579,0.912879,0.951176,7.854118,8.067772,0.376913,0.851534,0.880071,0.887814,26.060020,40.056495,45.064345,0.961435,74.948311,
7,0.915024,0.900452,0.871056,0.905189,0.949018,7.759424,7.854118,0.370453,0.849522,0.878416,0.887637,24.993651,39.075398,44.576325,0.957967,74.897032,
8,0.912309,0.902006,0.861131,0.899959,0.951255,7.650554,7.759424,0.363343,0.845972,0.875598,0.883738,24.123542,38.227995,44.132571,0.953561,73.849201,
9,0.896331,0.900291,0.863056,0.896861,0.909990,7.486176,7.650554,0.356898,0.841874,0.872371,0.880693,23.390036,37.499177,43.693918,0.949047,70.066787,
10,0.874680,0.894043,0.852995,0.867935,0.881490,7.355027,7.486176,0.351112,0.836496,0.868038,0.878707,22.756579,36.903885,43.260094,0.944735,65.238991,
11,0.878020,0.893478,0.853112,0.888640,0.876190,7.253897,7.355027,0.339832,0.825187,0.857106,0.865704,22.183774,36.342795,42.828709,0.940039,64.554362,
12,0.869516,0.891868,0.853807,0.862086,0.872968,7.228462,7.253897,0.333205,0.819557,0.851599,0.860490,21.679782,35.805712,42.359543,0.935555,62.287194,
13,0.872225,0.894499,0.846390,0.872833,0.875131,7.204341,7.228462,0.327355,0.815525,0.848674,0.857617,21.232380,35.319711,41.938453,0.931308,62.538295,
14,0.863579,0.889684,0.845054,0.862310,0.862551,7.181297,7.204341,0.321467,0.811300,0.845951,0.857577,20.829066,34.876059,41.538459,0.927193,60.721969,
15,0.852188,0.890717,0.830102,0.863431,0.839254,7.100845,7.181297,0.315946,0.807452,0.843667,0.854364,20.489733,34.474349,41.163903,0.922457,58.101124,
16,0.862308,0.889310,0.834090,0.862949,0.864194,6.969960,7.100845,0.307548,0.803629,0.841454,0.853378,20.202878,34.134667,40.820792,0.917841,59.890527,
17,0.850721,0.885517,0.833776,0.847011,0.846836,6.953558,6.969960,0.299866,0.797829,0.837832,0.851462,20.029375,33.962891,40.515559,0.912795,57.375708,
18,0.846285,0.886270,0.831806,0.843553,0.838278,6.930512,6.953558,0.292710,0.793750,0.834377,0.848997,19.959842,33.891320,40.227445,0.905983,56.240685,
19,0.848121,0.885930,0.828522,0.844103,0.844375,6.930512,6.930512,0.284281,0.788187,0.831188,0.845396,19.937204,33.860296,39.967461,0.901070,56.316981,
20,0.839624,0.888076,0.832554,0.835035,0.825565,6.950964,6.950964,0.275682,0.775243,0.819841,0.834255,19.911547,33.800391,39.692164,0.896618,53.657822,
21,0.836151,0.890518,0.810137,0.837018,0.825065,7.079489,7.079489,0.264947,0.753683,0.797384,0.809056,19.865197,33.747870,39.464069,0.891374,50.925004,
22,0.838844,0.886464,0.818557,0.838074,0.828473,7.183511,7.184326,0.256407,0.736901,0.781229,0.791761,19.766866,33.667591,39.290161,0.883707,50.114789,
23,0.828814,0.889692,0.822400,0.818906,0.812519,7.148633,7.183511,0.248130,0.727910,0.773370,0.785199,19.641593,33.560270,39.136265,0.877436,47.637164,
24,0.831554,0.887193,0.817387,0.835972,0.811071,7.050736,7.148633,0.240565,0.721448,0.767631,0.779335,19.499618,33.448101,39.020019,0.873747,47.628777,
25,0.825262,0.886001,0.818011,0.828462,0.799747,6.892773,7.050736,0.231928,0.713588,0.759694,0.771685,19.352297,33.327818,38.910346,0.870189,45.705948,
26,0.824251,0.890964,0.819094,0.823311,0.797260,6.892773,6.892773,0.221263,0.705305,0.752440,0.764230,19.188403,33.199290,38.809026,0.866179,45.002903,
27,0.832107,0.890790,0.831362,0.828698,0.807773,6.978172,7.315666,0.211123,0.692935,0.740404,0.752014,19.021915,33.024401,38.690799,0.861470,45.684329,
28,0.830929,0.889845,0.825632,0.828931,0.807624,6.750791,6.978172,0.203221,0.685314,0.735598,0.746779,18.867452,32.838236,38.552735,0.857205,44.940765,
29,0.836813,0.889867,0.825922,0.837421,0.816655,6.526887,6.750791,0.193148,0.676746,0.728544,0.738635,18.724932,32.677331,38.402291,0.852525,45.319309,
30,0.842749,0.894416,0.831217,0.840045,0.826284,6.382977,6.526887,0.187166,0.670233,0.722703,0.733419,18.580729,32.592614,38.246664,0.848409,45.948699,
31,0.845073,0.904202,0.848533,0.850120,0.812670,6.201097,6.382977,0.180846,0.665338,0.718571,0.725205,18.459909,32.520140,38.108622,0.844520,45.718204,
32,0.853306,0.907317,0.854487,0.852833,0.826905,6.092750,6.201097,0.176413,0.662150,0.715653,0.724078,18.346856,32.459990,37.999604,0.840893,47.082024,
33,0.858718,0.910831,0.861228,0.864343,0.828017,6.005536,6.092750,0.170662,0.659982,0.715002,0.723219,18.235672,32.398415,37.878396,0.837736,48.009397,
34,0.857497,0.915141,0.869802,0.860473,0.821496,5.877993,6.005536,0.166573,0.657449,0.711431,0.718683,18.139143,32.363436,37.764513,0.834795,47.360283,
